-5.2654,0.43125,0.00072889,0
-5.4204,0.512,0.00080467,0
-4.7968,0.52621,0.0012398,0
-5.2106,0.53392,0.00070086,0
-5.2761,0.5304,0.0006989,0
-5.0111,0.50253,0.00090676,0
-5.4452,0.45335,0.00065604,0
-5.7084,0.41389,0.00060057,0
-5.7304,0.42536,0.00057873,0
-5.4077,0.46743,0.00081975,0
-5.1246,0.4934,0.00084675,0
-5.2983,0.49309,0.00071665,0
-5.3101,0.49868,0.00077762,0
-4.8594,0.4994,0.00085716,0
-5.0657,0.48784,0.00083179,0
-5.4842,0.46803,0.00066125,0
-5.5254,0.46487,0.00074449,0
-5.1588,0.5168,0.00090476,0
-4.4887,0.66023,0.0015448,0
-3.9122,0.76219,0.0033274,0
-4.2906,0.73574,0.0017529,0
-4.8358,0.67728,0.00095555,0
-4.6358,0.64635,0.0013,0
-4.7345,0.64483,0.001057,0
-4.6105,0.56989,0.0010949,0
-5.419,0.46759,0.0006882,0
-5.746,0.39204,0.0005495,0
-5.7243,0.36682,0.00057582,0
-5.7435,0.34382,0.0006142,0
-5.9271,0.32272,0.00056184,0
-5.9826,0.31526,0.00052478,0
-5.9719,0.31466,0.00056533,0
-6.0223,0.32366,0.00050789,0
-5.5214,0.37203,0.00070828,0
-5.2095,0.461,0.0007006,0
-5.1582,0.54537,0.00081688,0
-4.9788,0.60024,0.00097006,0
-4.9931,0.63483,0.00082999,0
-4.8244,0.6362,0.00093411,0
-4.8058,0.64253,0.0010257,0
-4.6058,0.66166,0.0012858,0
-4.4985,0.71519,0.0013602,0
-4.3948,0.78405,0.0020659,0
-3.9828,0.80122,0.0025836,0
-4.2521,0.77245,0.0020136,0
-4.5179,0.76206,0.001506,0
-4.3389,0.75524,0.0014182,0
-4.3271,0.73287,0.0014819,0
-4.9268,0.64321,0.00089421,0
-5.1752,0.48003,0.00075949,0
-5.9812,0.38927,0.00053782,0
-5.7584,0.36259,0.00060282,0
-5.4627,0.35743,0.00064918,0
-5.7614,0.34582,0.00059121,0
-5.9391,0.33672,0.00060477,0
-5.7125,0.35597,0.00062265,0
-5.4773,0.37751,0.00063121,0
-5.636,0.42288,0.00060753,0
-5.3807,0.47479,0.00062752,0
-4.4368,0.48748,0.0018582,0
-5.2456,0.45226,0.0010485,0
-5.7954,0.39414,0.00052914,0
-5.8813,0.38968,0.00057895,0
-5.6252,0.41732,0.00064471,0
-5.1715,0.44065,0.0007494,0
-5.2268,0.46541,0.00069485,0
-5.1915,0.48494,0.00079439,0
-5.4166,0.50546,0.00068391,0
-5.4411,0.50591,0.00070095,0
-5.3567,0.53873,0.000705,0
-4.7048,0.58113,0.0015978,0
-4.6271,0.66888,0.0014823,0
-4.4057,0.72349,0.0018126,0
-4.4708,0.73251,0.0018702,0
-4.4059,0.71745,0.0018291,0
-4.5992,0.68613,0.0020016,0
-4.891,0.68786,0.0013421,0
-4.0233,0.67256,0.0032758,0
-4.5217,0.62173,0.0021058,0
-5.4834,0.47746,0.00061588,0
-5.9229,0.35359,0.0005363,0
-5.9932,0.32381,0.00057512,0
-5.9481,0.31658,0.00053581,0
-5.9807,0.30392,0.00057567,0
-5.9551,0.29597,0.00057734,0
-5.9747,0.29133,0.00054178,0
-6.0221,0.28762,0.00052873,0
-6.0073,0.29016,0.00053434,0
-5.9323,0.29105,0.00054142,0
-5.9115,0.20916,0.00055928,0
-4.8275,0.45542,0.00087022,0
-5.3656,0.53833,0.00073823,0
-5.0856,0.53384,0.00086869,0
-5.1763,0.55571,0.00069799,0
-4.9871,0.61197,0.0012378,0
-4.4881,0.6861,0.0015642,0
-4.1506,0.68131,0.0022677,0
-4.7732,0.61647,0.0011469,0
-5.2343,0.54907,0.0006553,0
-5.1912,0.51117,0.00064898,0
-5.4485,0.5058,0.00061625,0
-5.2261,0.5163,0.00071356,0
-5.0487,0.50541,0.00084297,0
-5.2702,0.44572,0.00069742,0
-5.6512,0.37527,0.00060925,0
-5.8938,0.35224,0.00052957,0
-5.8819,0.34325,0.000524,0
-5.5146,0.34081,0.00062445,0
-5.6762,0.33755,0.00055565,0
-6.0313,0.32617,0.00052359,0
-5.9175,0.3195,0.00053227,0
-5.6327,0.31905,0.00060088,0
-5.9338,0.33591,0.00055151,0
-5.9643,0.36362,0.00056592,0
-5.7716,0.39348,0.00054316,0
-5.4213,0.40188,0.00077996,0
-5.4899,0.3506,0.00072013,0
-6.1028,0.3096,0.00048777,0
-5.9967,0.29276,0.00053686,0
-5.9516,0.29532,0.00051823,0
-5.9379,0.30226,0.00052572,0
-5.9516,0.31598,0.00053496,0
-5.8596,0.32159,0.00054124,0
-5.8376,0.3206,0.00055805,0
-5.816,0.3126,0.00057046,0
-5.795,0.31013,0.00054446,0
-5.8531,0.33506,0.0005298,0
-5.4848,0.37686,0.00064633,0
-5.061,0.47832,0.00080765,0
-5.1568,0.58078,0.00084453,0
-4.7187,0.5641,0.00128,0
-5.1331,0.561,0.00066182,0
-5.1192,0.55285,0.0008176,0
-4.9369,0.54535,0.0011776,0
-5.561,0.51135,0.00069123,0
-5.554,0.45344,0.0006795,0
-5.4306,0.45188,0.00070327,0
-5.3112,0.4732,0.00087011,0
-5.3868,0.49419,0.00077092,0
-5.1618,0.50956,0.00072655,0
-5.1098,0.53906,0.00089178,0
-5.2355,0.53246,0.00079045,0
-5.0426,0.5012,0.00078582,0
-5.4599,0.47535,0.00066118,0
-5.3882,0.46718,0.00068816,0
-5.497,0.51941,0.00060265,0
-4.6604,0.64053,0.0023818,0
-4.2542,0.73783,0.0024241,0
-4.0683,0.72816,0.0021453,0
-4.7604,0.68702,0.0010552,0
-4.9122,0.64304,0.00089828,0
-4.7752,0.61388,0.00095787,0
-4.7976,0.55058,0.00086075,0
-5.1233,0.4951,0.00075114,0
-5.3955,0.43472,0.0007509,0
-5.645,0.38928,0.00061596,0
-5.6876,0.3664,0.00062925,0
-5.5451,0.34409,0.00065862,0
-5.7619,0.337,0.00053137,0
-5.6677,0.34449,0.00059634,0
-5.1571,0.37035,0.00080776,0
-5.7612,0.43858,0.00059895,0
-5.2236,0.51194,0.00071128,0
-4.7763,0.58429,0.0011828,0
-4.5646,0.64174,0.0012228,0
-4.6183,0.65899,0.0011937,0
-4.2487,0.64985,0.0014983,0
-4.741,0.6687,0.0011496,0
-4.8161,0.70246,0.0011123,0
-4.4773,0.77498,0.0021684,0
-3.5972,0.83931,0.0052141,0
-4.098,0.83321,0.0031414,0
-4.5367,0.78051,0.0014262,0
-4.426,0.76532,0.0023807,0
-4.4706,0.76951,0.0021019,0
-4.3991,0.75853,0.001625,0
-4.8143,0.69241,0.00098733,0
-5.3406,0.52374,0.0006816,0
-5.9094,0.39701,0.00055034,0
-5.8378,0.35759,0.00057232,0
-5.7227,0.33931,0.0006219,0
-5.9447,0.32553,0.00057164,0
-5.99,0.31629,0.00057179,0
-5.9503,0.32954,0.00057748,0
-5.6893,0.34997,0.00058661,0
-5.9461,0.38842,0.00052877,0
-5.6806,0.44349,0.00064712,0
-4.747,0.49124,0.0012416,0
-5.0488,0.48232,0.00090318,0
-5.6642,0.41802,0.00059452,0
-5.7522,0.38607,0.00063939,0
-5.4525,0.39087,0.00068347,0
-5.6725,0.41246,0.00073189,0
-5.8004,0.44461,0.00063691,0
-4.9864,0.47986,0.00084572,0
-5.1853,0.51124,0.00078436,0
-5.281,0.50699,0.00073895,0
-5.4119,0.53487,0.00061848,0
-4.8062,0.56386,0.00092834,0
-4.5597,0.63284,0.0012953,0
-4.5612,0.67365,0.001488,0
-4.3538,0.697,0.001868,0
-4.714,0.71146,0.0014641,0
-4.6521,0.71762,0.0014229,0
-4.5507,0.76189,0.0016679,0
-4.3129,0.76566,0.0028489,0
-4.6389,0.73441,0.0013881,0
-4.7813,0.63683,0.00074989,0
-5.0063,0.50366,0.00086387,0
-5.4693,0.38203,0.00069428,0
-5.5731,0.33883,0.00060782,0
-5.9082,0.32209,0.00055846,0
-6.0052,0.3043,0.00055987,0
-5.9848,0.30131,0.00056769,0
-5.944,0.29884,0.00060821,0
-6.0177,0.30241,0.00053202,0
-5.8992,0.29685,0.00055675,0
-6.0051,0.25822,0.00055914,0
-4.8481,0.40806,0.0010955,0
-5.2225,0.4899,0.0006941,0
-5.1508,0.50597,0.00076304,0
-5.2163,0.57677,0.00074926,0
-4.6083,0.68904,0.0016818,0
-4.3885,0.74537,0.001086,0
-4.0828,0.7369,0.0019749,0
-4.7603,0.64908,0.0012365,0
-5.2792,0.53719,0.00059422,0
-5.494,0.50052,0.00056161,0
-5.3297,0.49774,0.00061363,0
-5.2982,0.49316,0.00070451,0
-5.2418,0.45499,0.0007087,0
-5.6099,0.39757,0.00059301,0
-5.6249,0.35735,0.00064493,0
-5.6561,0.34568,0.00058209,0
-5.9267,0.35078,0.00056608,0
-5.3548,0.34585,0.00069741,0
-5.5311,0.34301,0.00067683,0
-5.8732,0.32637,0.00053113,0
-6.0194,0.32109,0.00050047,0
-5.9652,0.3214,0.0005125,0
-5.7714,0.33497,0.00054486,0
-5.7588,0.35679,0.00054563,0
-5.6407,0.38343,0.00058054,0
-5.8773,0.40152,0.00051992,0
-5.2863,0.36672,0.0006843,0
-5.8453,0.33043,0.0005194,0
-6.0538,0.3051,0.00048819,0
-6.0054,0.30679,0.00053592,0
-5.965,0.31658,0.00050875,0
-5.9323,0.3288,0.00052405,0
-5.6506,0.33153,0.00057707,0
-5.696,0.32624,0.00058683,0
-5.9203,0.31951,0.00056331,0
-5.9588,0.31443,0.00053457,0
-5.8973,0.32896,0.00054942,0
-5.9164,0.37811,0.00055107,0
-5.1553,0.53893,0.00073526,0
-4.4163,0.64773,0.0011984,0
-5.097,0.63579,0.00084522,0
-5.1798,0.61954,0.00071473,0
-4.7149,0.58449,0.0011877,0
-4.9808,0.57522,0.00099118,0
-5.039,0.54569,0.00087463,0
-4.8248,0.48333,0.00098569,0
-4.989,0.45607,0.0010686,0
-5.4997,0.45743,0.0008216,0
-5.1568,0.47843,0.00090833,0
-5.0813,0.50047,0.00098359,0
-5.3883,0.53465,0.00065959,0
-5.0608,0.53884,0.00092749,0
-5.1484,0.51102,0.00097352,0
-5.5023,0.48447,0.00063347,0
-5.3451,0.47202,0.00081977,0
-5.2104,0.51886,0.00067902,0
-4.6021,0.60283,0.0025843,0
-4.6297,0.68343,0.0017091,0
-4.7474,0.69729,0.0012712,0
-4.6822,0.67292,0.0011078,0
-4.9412,0.60646,0.00095065,0
-5.8657,0.54415,0.00057123,0
-5.4143,0.49323,0.00068977,0
-5.2221,0.46465,0.00087254,0
-5.1756,0.45645,0.00077902,0
-5.0086,0.41323,0.00078818,0
-5.6151,0.3934,0.00064228,0
-5.9579,0.3817,0.00050651,0
-5.6385,0.40827,0.0005545,0
-5.1358,0.45989,0.0007359,0
-5.5165,0.49821,0.00065578,0
-5.4878,0.52423,0.00061208,0
-4.6974,0.54634,0.001102,0
-4.951,0.5984,0.0011311,0
-4.6562,0.63743,0.001381,0
-4.5456,0.65348,0.0017817,0
-4.6569,0.6406,0.0013927,0
-4.9629,0.67817,0.0011737,0
-4.4238,0.73206,0.0017409,0
-4.3584,0.81086,0.0022296,0
-3.7253,0.85361,0.0052767,0
-3.6258,0.82894,0.0060054,0
-4.3458,0.78269,0.0017788,0
-4.4104,0.7725,0.0028097,0
-4.1197,0.80595,0.002737,0
-3.8223,0.82263,0.0040476,0
-4.1344,0.76968,0.0027136,0
-4.7763,0.61804,0.0010575,0
-5.5112,0.43882,0.00060114,0
-5.8525,0.37318,0.00062921,0
-5.8331,0.3323,0.0006153,0
-5.9524,0.31316,0.00052776,0
-5.9498,0.30019,0.00054186,0
-5.9947,0.31368,0.00051189,0
-5.8638,0.34005,0.00058668,0
-5.8112,0.38366,0.0006028,0
-5.5468,0.43117,0.00068181,0
-4.8659,0.48007,0.00092559,0
-4.9589,0.49797,0.00088574,0
-5.5057,0.45644,0.00076781,0
-5.5361,0.4014,0.00064642,0
-5.5026,0.38707,0.00074928,0
-5.8158,0.40535,0.00059244,0
-5.5944,0.46316,0.00062616,0
-5.3315,0.53859,0.00065023,0
-5.218,0.57837,0.00076087,0
-4.6844,0.55137,0.0011062,0
-5.0566,0.53434,0.00082023,0
-5.0921,0.5079,0.00072716,0
-5.4569,0.52849,0.00068634,0
-4.9589,0.58056,0.0011672,0
-4.9978,0.64873,0.0010457,0
-4.6646,0.70345,0.001295,0
-4.1732,0.75493,0.0024465,0
-4.0178,0.83412,0.0029578,0
-3.7449,0.88374,0.0063417,0
-3.9263,0.86311,0.0041581,0
-4.4467,0.73379,0.001923,0
-5.1091,0.60392,0.00081942,0
-5.0008,0.47417,0.0008433,0
-5.5604,0.3807,0.00061023,0
-6.0141,0.34202,0.0005595,0
-5.9503,0.31313,0.00054963,0
-5.9631,0.30638,0.00053151,0
-5.9836,0.30167,0.00058722,0
-5.9259,0.30339,0.00057859,0
-5.9508,0.29648,0.00056085,0
-5.9388,0.24963,0.00055539,0
-5.5107,0.40211,0.00068594,0
-5.3624,0.48174,0.00062463,0
-5.385,0.50053,0.00064422,0
-5.0432,0.55068,0.00079644,0
-4.4209,0.64236,0.0014843,0
-4.2018,0.71553,0.0019346,0
-4.3252,0.69103,0.0017115,0
-5.0632,0.60533,0.00075482,0
-5.1777,0.52434,0.00067748,0
-5.2875,0.50838,0.0006405,0
-5.0584,0.50163,0.00081543,0
-5.278,0.46751,0.00075594,0
-5.6829,0.4063,0.00057499,0
-5.9788,0.36547,0.00050436,0
-5.9111,0.34162,0.0005562,0
-5.8922,0.33152,0.00055858,0
-5.7464,0.33717,0.00054749,0
-5.7035,0.33164,0.00056932,0
-5.9595,0.32941,0.00051908,0
-5.7436,0.32137,0.00053781,0
-5.8228,0.32061,0.00055634,0
-5.988,0.32588,0.00049832,0
-5.823,0.34622,0.00051134,0
-5.2955,0.39097,0.00060441,0
-5.1139,0.4345,0.00070469,0
-5.4355,0.45156,0.00056439,0
-5.5098,0.42263,0.00058652,0
-5.3432,0.38003,0.00064374,0
-5.9348,0.33624,0.00053751,0
-5.8896,0.32554,0.00050908,0
-5.7736,0.33091,0.00055944,0
-5.7415,0.33839,0.00060438,0
-5.9397,0.332,0.00054897,0
-5.8947,0.31948,0.00053314,0
-5.9784,0.31229,0.00053649,0
-5.9586,0.31172,0.00051963,0
-5.974,0.32634,0.00054331,0
-5.5077,0.39484,0.0006437,0
-4.7725,0.56968,0.00094529,0
-4.6799,0.6669,0.0011183,0
-4.4556,0.67503,0.0013148,0
-4.5292,0.64158,0.0011849,0
-4.716,0.59661,0.00095885,0
-5.3083,0.60146,0.0007397,0
-4.7676,0.593,0.0012835,0
-4.9915,0.55712,0.00092951,0
-5.667,0.47548,0.00058798,0
-5.7416,0.44741,0.00057144,0
-5.3167,0.46546,0.00072176,0
-5.4088,0.51289,0.00072124,0
-5.2907,0.55859,0.00085553,0
-4.9679,0.56843,0.00099618,0
-5.1054,0.55508,0.00080291,0
-5.2934,0.51264,0.00078759,0
-5.2993,0.50868,0.00078437,0
-5.2409,0.5643,0.00076797,0
-5.0301,0.66022,0.00082498,0
-4.6248,0.69549,0.0013152,0
-4.7899,0.67862,0.0011349,0
-4.8165,0.63132,0.0010144,0
-4.7856,0.56143,0.0010307,0
-5.314,0.50641,0.00082463,0
-5.9061,0.43994,0.00055042,0
-5.4656,0.42372,0.00067384,0
-5.5733,0.43936,0.00069175,0
-5.3421,0.42654,0.00082027,0
-5.6644,0.42516,0.00066725,0
-5.498,0.46432,0.00066225,0
-5.074,0.58184,0.00081155,0
-4.9185,0.62541,0.0012468,0
-5.0337,0.62703,0.00096769,0
-4.772,0.59294,0.0011358,0
-5.078,0.58641,0.00085639,0
-5.2235,0.60124,0.00079103,0
-4.9015,0.6122,0.00091636,0
-5.0583,0.63973,0.00084439,0
-5.2522,0.63808,0.00063525,0
-4.8558,0.68634,0.00090876,0
-4.0504,0.7347,0.0033131,0
-3.7525,0.79677,0.0054321,0
-4.4312,0.83257,0.0027946,0
-4.4371,0.82239,0.001874,0
-4.2798,0.81198,0.0020301,0
-4.4598,0.81721,0.0017151,0
-4.2053,0.86079,0.002539,0
-3.5556,0.8785,0.0058797,0
-3.9743,0.85878,0.0029875,0
-4.4835,0.74511,0.0014295,0
-4.7442,0.56595,0.001124,0
-5.7112,0.44497,0.00062395,0
-5.521,0.35824,0.00078274,0
-6.0199,0.32561,0.00053461,0
-6.0276,0.31033,0.00051942,0
-5.984,0.32406,0.00052677,0
-5.3315,0.35831,0.00075547,0
-5.5248,0.41471,0.00068567,0
-5.4353,0.45702,0.0006818,0
-5.0696,0.49871,0.00090412,0
-5.2374,0.52363,0.00081688,0
-5.1289,0.49908,0.00089677,0
-5.5406,0.44928,0.00061394,0
-5.7154,0.43745,0.00065399,0
-5.3099,0.48523,0.00079789,0
-4.8044,0.59489,0.0013639,0
-4.7484,0.68552,0.0014349,0
-4.6268,0.69469,0.001192,0
-4.8416,0.63509,0.00086881,0
-5.442,0.53815,0.00070295,0
-5.438,0.44028,0.0006599,0
-5.6254,0.42919,0.00067141,0
-5.756,0.47717,0.00055944,0
-4.9999,0.56741,0.001007,0
-4.6066,0.68465,0.0014286,0
-4.0764,0.7967,0.0030499,0
-3.72,0.90783,0.0052183,0
-3.3608,0.97885,0.0075738,0
-3.1206,0.98322,0.013976,0
-3.2271,0.8599,0.011122,0
-4.9066,0.62432,0.0011558,0
-5.6753,0.46728,0.00058041,0
-5.2824,0.3847,0.00068813,0
-5.4872,0.35154,0.00062975,0
-5.7794,0.32587,0.00058516,0
-6.0329,0.32044,0.00055496,0
-5.9683,0.31257,0.00058318,0
-5.9576,0.30703,0.00053703,0
-5.9961,0.29889,0.000564,0
-5.9566,0.25262,0.0005645,0
-5.3512,0.39015,0.00065677,0
-5.1592,0.48038,0.00077053,0
-5.3085,0.50553,0.00082009,0
-5.6111,0.51274,0.00063646,0
-5.2288,0.54608,0.0006954,0
-4.9712,0.61413,0.0008931,0
-4.735,0.59224,0.00082296,0
-5.1522,0.54694,0.0008186,0
-5.5669,0.52278,0.00069078,0
-4.9013,0.51539,0.00083717,0
-4.7865,0.48906,0.0011337,0
-5.5417,0.43636,0.00067846,0
-5.8178,0.39935,0.00056899,0
-5.7029,0.37974,0.00057366,0
-5.8294,0.34656,0.0005573,0
-5.9724,0.33123,0.00051826,0
-5.9326,0.3264,0.0005302,0
-5.9158,0.3202,0.00051865,0
-5.9548,0.31552,0.00053676,0
-5.9519,0.31241,0.00052901,0
-5.837,0.31565,0.00056964,0
-5.8764,0.32224,0.00058253,0
-5.7642,0.34715,0.00059358,0
-5.3509,0.42603,0.00060182,0
-5.2467,0.51832,0.00065495,0
-5.4354,0.54455,0.0005516,0
-5.1757,0.49302,0.00076697,0
-5.2998,0.4351,0.00079508,0
-5.5268,0.37474,0.00064847,0
-5.7564,0.35651,0.00051089,0
-5.7314,0.3535,0.00055742,0
-5.8177,0.34373,0.00053784,0
-5.8876,0.32452,0.00053996,0
-5.9714,0.31109,0.0005203,0
-5.9753,0.31326,0.00054586,0
-5.9434,0.32089,0.00056112,0
-5.8577,0.35228,0.00055335,0
-5.2735,0.44341,0.00068899,0
-4.8235,0.55946,0.0009529,0
-4.77,0.63056,0.0010963,0
-4.4597,0.6407,0.0015675,0
-4.5864,0.62219,0.0012701,0
-5.3241,0.59752,0.00070598,0
-5.1884,0.622,0.00084115,0
-4.531,0.61904,0.001371,0
-5.095,0.58763,0.0008393,0
-5.5408,0.50367,0.00066406,0
-5.5291,0.46682,0.0006507,0
-5.419,0.4916,0.00073514,0
-5.2232,0.53586,0.00083174,0
-4.8833,0.58985,0.0012461,0
-4.6882,0.62723,0.0015653,0
-4.9164,0.63355,0.0010562,0
-4.8891,0.5961,0.0011921,0
-5.4575,0.60432,0.00071709,0
-4.6527,0.66342,0.0015277,0
-3.8589,0.72249,0.0031956,0
-4.2111,0.70647,0.0018809,0
-4.625,0.66497,0.0012707,0
-5.0093,0.60932,0.00090075,0
-5.3181,0.54708,0.00071144,0
-5.0323,0.51931,0.00090121,0
-5.1483,0.47726,0.00090936,0
-5.6363,0.43725,0.00062282,0
-5.673,0.43488,0.00062015,0
-5.7529,0.43899,0.00055282,0
-5.4311,0.53063,0.00052961,0
-4.4253,0.66734,0.0018662,0
-3.7689,0.73917,0.0042455,0
-3.5065,0.72987,0.0063825,0
-4.2181,0.71401,0.0024292,0
-4.5029,0.66639,0.0011458,0
-5.3405,0.63156,0.00061428,0
-5.0781,0.6178,0.0010234,0
-4.7618,0.60576,0.0012532,0
-4.938,0.61586,0.00080539,0
-4.4376,0.62047,0.0025146,0
-4.4603,0.66555,0.0017501,0
-4.4459,0.71744,0.002155,0
-4.269,0.76073,0.0032036,0
-4.2566,0.79321,0.0026001,0
-4.2122,0.79989,0.0030014,0
-4.3542,0.79797,0.0014771,0
-4.1108,0.81747,0.0018962,0
-4.0861,0.86483,0.0030085,0
-3.7152,0.87874,0.004777,0
-4.0875,0.87965,0.002522,0
-4.2465,0.80775,0.0017195,0
-4.5538,0.70605,0.0013864,0
-5.2048,0.5784,0.00078632,0
-5.1886,0.45251,0.00080849,0
-5.7867,0.37244,0.00058072,0
-5.9629,0.3352,0.00057878,0
-5.8066,0.37151,0.00056393,0
-4.851,0.4282,0.0010744,0
-5.6042,0.50081,0.0006702,0
-5.3155,0.51246,0.0006746,0
-5.0735,0.52693,0.00090127,0
-5.2477,0.5568,0.0007857,0
-5.1222,0.55154,0.00069837,0
-5.1352,0.54623,0.00074752,0
-5.3128,0.58314,0.00074397,0
