-5.538,0.36689,0.00058906,0
-5.5053,0.37385,0.00062434,0
-5.7298,0.39169,0.0005775,0
-4.911,0.46898,0.00079465,0
-4.8292,0.58996,0.00091184,0
-5.0246,0.60384,0.00103,0
-5.2336,0.57515,0.00057635,0
-5.0718,0.55848,0.00065252,0
-5.0632,0.58794,0.00072584,0
-4.7849,0.60885,0.00091942,0
-5.252,0.62437,0.00068857,0
-4.7851,0.6111,0.00096025,0
-4.884,0.5704,0.00096597,0
-5.4427,0.56223,0.00053479,0
-5.3269,0.55067,0.00060353,0
-5.2171,0.57424,0.00071258,0
-5.1876,0.59524,0.00068505,0
-4.9804,0.5787,0.00090519,0
-5.0385,0.50045,0.00088808,0
-5.8941,0.3829,0.00049091,0
-5.8433,0.33261,0.00050516,0
-5.8833,0.32715,0.00050223,0
-5.9376,0.32905,0.0005274,0
-5.9011,0.33287,0.00049547,0
-5.8709,0.33505,0.00051095,0
-5.8247,0.33865,0.00056456,0
-5.9009,0.33929,0.00050644,0
-5.8529,0.33862,0.00050533,0
-5.8872,0.32976,0.00048616,0
-5.9502,0.32637,0.00050153,0
-5.8817,0.32634,0.00050864,0
-5.899,0.32945,0.0005161,0
-5.8674,0.33714,0.0004985,0
-5.899,0.36692,0.00050965,0
-5.3258,0.47947,0.00064416,0
-4.028,0.52926,0.0037876,0
-5.4452,0.45358,0.00089187,0
-5.9103,0.39034,0.000526,0
-5.2862,0.35955,0.00075856,0
-5.8589,0.34756,0.00051524,0
-5.9277,0.33346,0.0005222,0
-5.9149,0.32452,0.00051212,0
-5.9262,0.27975,0.0005378,0
-4.9915,0.52978,0.00077718,0
-4.657,0.71385,0.00093232,0
-4.7278,0.72976,0.0011618,0
-5.0213,0.71356,0.00088365,0
-4.447,0.72069,0.0015891,0
-4.3963,0.7147,0.0016524,0
-4.9211,0.72615,0.00090192,0
-4.6551,0.72642,0.0012615,0
-4.5886,0.71124,0.0012805,0
-4.9292,0.66051,0.00089697,0
-5.1849,0.61059,0.00089694,0
-4.8283,0.6241,0.001094,0
-4.4892,0.64184,0.0012472,0
-4.9229,0.63939,0.00097321,0
-5.0593,0.63677,0.00075307,0
-4.5312,0.65288,0.0016796,0
-4.5245,0.68145,0.0014214,0
-4.7843,0.70202,0.0010681,0
-4.4703,0.72573,0.001203,0
-4.5747,0.75129,0.0010537,0
-4.5076,0.7721,0.0015393,0
-4.4374,0.79732,0.0019093,0
-4.0439,0.7839,0.0033092,0
-4.4619,0.76123,0.0012868,0
-4.6621,0.73918,0.00094898,0
-4.8333,0.71179,0.00076838,0
-4.6201,0.71272,0.0010039,0
-4.3998,0.71558,0.001299,0
-4.7616,0.68844,0.00095794,0
-4.9948,0.6218,0.0006614,0
-5.133,0.52403,0.00068467,0
-5.6112,0.43632,0.00056579,0
-5.843,0.41113,0.00049512,0
-5.5777,0.3957,0.00053985,0
-5.7897,0.38239,0.00048922,0
-5.8857,0.37124,0.00049845,0
-5.7779,0.36507,0.00051276,0
-5.8407,0.35994,0.00053519,0
-5.8636,0.35291,0.00053317,0
-5.8577,0.35657,0.00052514,0
-5.7368,0.35879,0.00053075,0
-5.7869,0.36167,0.00052688,0
-5.8286,0.36176,0.00053661,0
-5.7499,0.36946,0.00052621,0
-5.7828,0.37531,0.00054314,0
-5.7756,0.37315,0.00055904,0
-5.7801,0.36434,0.00052665,0
-5.8545,0.36033,0.0005203,0
-5.8312,0.36477,0.0005235,0
-5.6597,0.36591,0.00058597,0
-5.7309,0.36765,0.00054521,0
-5.8409,0.35263,0.00054882,0
-5.9021,0.33254,0.00050757,0
-5.9584,0.33329,0.00053042,0
-5.8403,0.33647,0.0005402,0
-5.7761,0.344,0.00051126,0
-5.8515,0.34042,0.00049149,0
-5.9184,0.33252,0.00051226,0
-5.9285,0.32749,0.00050507,0
-5.9224,0.32759,0.00048954,0
-5.8907,0.32505,0.00052473,0
-5.9192,0.32839,0.00049896,0
-5.8814,0.32157,0.00051995,0
-5.9821,0.32121,0.00051389,0
-5.8892,0.32772,0.00053694,0
-5.8673,0.3301,0.00050122,0
-5.8756,0.33921,0.00048622,0
-5.8304,0.33306,0.00052051,0
-5.9565,0.33122,0.00049474,0
-5.9422,0.33005,0.00052769,0
-5.8464,0.32963,0.00052928,0
-5.9328,0.33662,0.00050348,0
-5.9091,0.33424,0.0005097,0
-5.8125,0.33671,0.0005098,0
-5.8335,0.33712,0.00051155,0
-5.9204,0.34088,0.00049135,0
-5.8594,0.33561,0.00050351,0
-5.9073,0.34084,0.00048901,0
-5.8448,0.34089,0.00049571,0
-5.8541,0.34678,0.00050308,0
-5.8498,0.34881,0.0005021,0
-5.8599,0.34811,0.00050348,0
-5.7927,0.34484,0.00051259,0
-5.8223,0.34266,0.00051143,0
-5.906,0.35153,0.00050034,0
-5.8213,0.36295,0.00053049,0
-5.7555,0.36594,0.00054902,0
-5.8625,0.38115,0.0005529,0
-5.5389,0.4498,0.00056557,0
-4.8422,0.57128,0.00099936,0
-4.7438,0.59684,0.0011222,0
-4.9342,0.58328,0.0008177,0
-5.389,0.57733,0.0005943,0
-5.1894,0.59869,0.00069354,0
-4.993,0.592,0.00082402,0
-4.8561,0.57665,0.00088341,0
-5.1689,0.55632,0.00068815,0
-5.1384,0.53289,0.00084916,0
-5.4275,0.53568,0.00055897,0
-5.1564,0.53645,0.00067002,0
-5.1127,0.57454,0.00080833,0
-4.9218,0.59435,0.00089177,0
-4.5828,0.59519,0.0012295,0
-5.2057,0.55161,0.00081354,0
-5.5126,0.42874,0.00068552,0
-5.9195,0.35445,0.00049866,0
-5.8808,0.33631,0.00052416,0
-5.8383,0.33405,0.00053566,0
-5.9226,0.33436,0.00051406,0
-5.8458,0.33509,0.00050252,0
-5.9057,0.33972,0.00054134,0
-5.8407,0.34208,0.00052248,0
-5.8826,0.34098,0.00050803,0
-5.9076,0.33653,0.00048932,0
-5.8821,0.33151,0.00048866,0
-5.9116,0.33199,0.00052073,0
-5.8857,0.33385,0.00048427,0
-5.904,0.34211,0.00049886,0
-5.8319,0.38801,0.00042978,0
-4.4731,0.5442,0.0016079,0
-4.0057,0.59434,0.0036065,0
-5.511,0.47359,0.00060788,0
-5.8177,0.40815,0.00052352,0
-5.0185,0.36787,0.0010199,0
-5.807,0.35787,0.00055119,0
-5.8935,0.33237,0.00050103,0
-5.9023,0.32287,0.00053439,0
-5.9232,0.27542,0.00053728,0
-5.3813,0.48884,0.00072955,0
-4.2127,0.64642,0.0018681,0
-4.94,0.68343,0.00074057,0
-4.7419,0.66545,0.00092945,0
-4.6867,0.6726,0.0010647,0
-4.7567,0.67116,0.0011316,0
-4.8593,0.68533,0.00090764,0
-4.7567,0.69473,0.0010726,0
-4.6044,0.7015,0.0011106,0
-4.7428,0.68622,0.0010917,0
-4.83,0.63198,0.0010064,0
-5.2763,0.63797,0.0006405,0
-4.6206,0.66246,0.0015343,0
-4.6538,0.68827,0.0015277,0
-4.8668,0.68182,0.001869,0
-5.0268,0.68344,0.00080895,0
-4.6496,0.68086,0.0012419,0
-4.68,0.69785,0.0010782,0
-4.803,0.73256,0.00099876,0
-4.4072,0.76841,0.0014237,0
-4.4947,0.79739,0.0013171,0
-4.9304,0.77464,0.00076702,0
-4.7995,0.76326,0.0014513,0
-4.5098,0.75685,0.00115,0
-4.6793,0.75172,0.0011476,0
-4.5059,0.73364,0.0010666,0
-4.9919,0.74524,0.00085104,0
-4.7894,0.7616,0.0011461,0
-4.3204,0.73627,0.0016443,0
-4.9618,0.69969,0.0010252,0
-4.9161,0.63837,0.00078918,0
-4.8534,0.57466,0.0008186,0
-5.2543,0.52615,0.00060292,0
-5.0986,0.48043,0.00079584,0
-5.5404,0.45948,0.00063579,0
-5.697,0.41659,0.00056844,0
-5.8263,0.38435,0.00041595,0
-5.8387,0.3792,0.00050415,0
-5.8071,0.37356,0.00050879,0
-5.7975,0.37363,0.00051101,0
-5.7872,0.36906,0.00057658,0
-5.8643,0.36348,0.0005397,0
-5.8332,0.36342,0.00056774,0
-5.7691,0.36462,0.0005434,0
-5.766,0.36488,0.00052681,0
-5.835,0.35903,0.00053648,0
-5.8342,0.35136,0.00052533,0
-5.8527,0.35255,0.00052614,0
-5.8001,0.35826,0.00052859,0
-5.7963,0.35712,0.00050459,0
-5.9189,0.36508,0.00050893,0
-5.3425,0.36238,0.00067629,0
-5.6598,0.35308,0.00058148,0
-5.9646,0.33949,0.00051427,0
-5.9247,0.33437,0.00051197,0
-5.8818,0.33708,0.00052007,0
-5.8834,0.33217,0.00053143,0
-5.8625,0.32716,0.00050004,0
-5.9498,0.32501,0.00050883,0
-5.9537,0.32616,0.00050631,0
-5.9139,0.3263,0.00050365,0
-5.9271,0.33221,0.00053813,0
-5.8525,0.33471,0.00052573,0
-5.863,0.33953,0.00049027,0
-5.9786,0.34289,0.00051513,0
-5.9148,0.34015,0.00050918,0
-5.8787,0.34311,0.00052649,0
-5.7797,0.3365,0.00051331,0
-5.913,0.3382,0.00051397,0
-5.83,0.34226,0.00052324,0
-5.793,0.33866,0.00050351,0
-5.9112,0.33912,0.00049592,0
-5.8871,0.33368,0.00046115,0
-5.8946,0.3359,0.00049251,0
-5.8694,0.33803,0.00048941,0
-5.8355,0.33613,0.00049946,0
-5.8539,0.33387,0.00049388,0
-5.9295,0.33601,0.00051086,0
-5.9101,0.33953,0.00051113,0
-5.8933,0.34616,0.00049682,0
-5.8592,0.34752,0.00049314,0
-5.8256,0.34635,0.00048507,0
-5.8157,0.34587,0.00050871,0
-5.7992,0.34333,0.00051431,0
-5.8922,0.34635,0.00051268,0
-5.8675,0.35035,0.00050215,0
-5.829,0.35269,0.0005085,0
-5.8863,0.361,0.00054217,0
-5.5712,0.40664,0.00067664,0
-4.9003,0.52083,0.0010885,0
-5.0718,0.58318,0.00076886,0
-5.0337,0.59166,0.00083821,0
-5.0005,0.60375,0.0010057,0
-4.8888,0.5969,0.0011253,0
-4.657,0.56918,0.0010893,0
-5.2825,0.54189,0.00066083,0
-5.3577,0.53423,0.00059298,0
-5.2136,0.53397,0.00066704,0
-4.935,0.54803,0.00086572,0
-4.8515,0.54981,0.00099873,0
-5.0859,0.58068,0.00083656,0
-4.8449,0.59295,0.00090275,0
-4.5905,0.60137,0.0011033,0
-5.0462,0.57406,0.00068706,0
-5.1955,0.48238,0.00064742,0
-5.7801,0.39687,0.00052951,0
-5.881,0.35033,0.00055641,0
-5.8131,0.34149,0.0005429,0
-5.9274,0.34285,0.00051328,0
-5.8558,0.33987,0.00051627,0
-5.8591,0.34133,0.0005163,0
-5.8807,0.34116,0.00050818,0
-5.8452,0.34067,0.00052732,0
-5.9787,0.33728,0.00050803,0
-5.8993,0.3333,0.00047784,0
-5.9185,0.33209,0.00050054,0
-5.9251,0.33202,0.00049273,0
-5.8964,0.34387,0.0004996,0
-5.6787,0.40592,0.00040459,0
-4.4494,0.60935,0.0025421,0
-3.4245,0.67438,0.0056327,0
-5.3752,0.50744,0.00083918,0
-5.9208,0.4122,0.00044658,0
-4.8564,0.37256,0.0010746,0
-5.5315,0.36014,0.00072151,0
-5.9431,0.33016,0.00053011,0
-5.9564,0.32068,0.00054279,0
-5.9105,0.27389,0.0005148,0
-5.0563,0.504,0.00091736,0
-4.5803,0.62781,0.0016822,0
-4.7621,0.65401,0.0010958,0
-4.7251,0.64768,0.0012248,0
-5.037,0.65415,0.00075895,0
-4.9202,0.64461,0.00099214,0
-4.8179,0.67019,0.00096148,0
-4.6489,0.68315,0.0010632,0
-4.6409,0.69215,0.001222,0
-4.6485,0.69627,0.0013005,0
-4.4818,0.67579,0.0013894,0
-4.96,0.66948,0.00096233,0
-4.931,0.68047,0.00086387,0
-4.6238,0.71998,0.0016797,0
-3.5936,0.72562,0.0075757,0
-4.6705,0.71797,0.001286,0
-4.7395,0.69862,0.0011497,0
-4.8488,0.71057,0.00098334,0
-4.5972,0.74867,0.001411,0
-4.0212,0.78983,0.0021781,0
-3.9748,0.81327,0.0023958,0
-4.2953,0.7935,0.0016232,0
-4.5709,0.7945,0.0013778,0
-4.3152,0.77612,0.002184,0
-4.5256,0.77809,0.002231,0
-4.4761,0.75949,0.001517,0
-4.1981,0.76648,0.0029843,0
-4.333,0.78229,0.0018203,0
-4.1625,0.76554,0.0020286,0
-4.6116,0.754,0.0012871,0
-4.5067,0.71108,0.0013797,0
-4.7418,0.69029,0.00096823,0
-5.1036,0.66765,0.00070544,0
-5.0912,0.62871,0.00071376,0
-4.8961,0.62237,0.00084192,0
-4.6456,0.57778,0.0013248,0
-4.8699,0.52531,0.001833,0
-5.537,0.47728,0.00073215,0
-5.5633,0.43372,0.00062305,0
-5.4867,0.41607,0.00066929,0
-5.5087,0.3964,0.00068291,0
-5.5664,0.38699,0.0006265,0
-5.7579,0.38744,0.00056349,0
-5.7436,0.38163,0.00053232,0
-5.8198,0.3736,0.000515,0
-5.8615,0.35796,0.00052269,0
-5.9224,0.34654,0.00053428,0
-5.7789,0.34498,0.00053692,0
-5.8122,0.34624,0.00053365,0
-5.8331,0.34561,0.00055604,0
-5.9055,0.35765,0.00051074,0
-5.7447,0.36466,0.00051049,0
-5.6607,0.37132,0.00055122,0
-5.8404,0.35609,0.00051195,0
-5.9121,0.34123,0.00049657,0
-5.9681,0.33386,0.00051548,0
-5.9368,0.32824,0.00052678,0
-5.9846,0.32637,0.00048053,0
-5.9537,0.32796,0.00049011,0
-5.9089,0.33169,0.00049917,0
-6.0113,0.33304,0.00049024,0
-5.9278,0.34203,0.00053183,0
-5.8466,0.35244,0.00053058,0
-5.7913,0.3638,0.00053381,0
-5.6854,0.3589,0.00057058,0
-5.7866,0.34701,0.00054461,0
-5.9115,0.34406,0.00054776,0
-5.8989,0.33991,0.00053484,0
-5.8604,0.34397,0.00054298,0
-5.8411,0.34749,0.00053289,0
-5.7732,0.34738,0.00053474,0
-5.8434,0.34886,0.00051668,0
-5.8972,0.34314,0.00052,0
-5.8824,0.33869,0.00049992,0
-5.943,0.34001,0.00047416,0
-5.8849,0.33726,0.00049698,0
-5.9415,0.3368,0.00048892,0
-5.861,0.3379,0.00052121,0
-5.8359,0.34046,0.00049309,0
-5.7768,0.34719,0.00048425,0
-5.8485,0.35019,0.00051162,0
-5.9136,0.34819,0.00048445,0
-5.8989,0.34978,0.00049333,0
-5.8608,0.34342,0.00048063,0
-5.8631,0.34779,0.00053182,0
-5.8531,0.35066,0.00057171,0
-5.8787,0.35424,0.00052536,0
-5.9258,0.36183,0.00049399,0
-5.7646,0.40576,0.00055382,0
-5.4227,0.49913,0.00071641,0
-5.0813,0.56141,0.00081211,0
-4.8463,0.57912,0.00082785,0
-4.8094,0.60319,0.0013216,0
-4.4644,0.58297,0.0018508,0
-5.1496,0.5446,0.0008836,0
-5.5079,0.52045,0.00055297,0
-5.2951,0.5268,0.00064375,0
-5.0468,0.55189,0.00074181,0
-5.2623,0.56809,0.00062502,0
-5.1582,0.56701,0.00082921,0
-5.1889,0.57247,0.00066097,0
-4.921,0.57248,0.00078031,0
-5.2316,0.59018,0.00072326,0
-4.9365,0.57836,0.0009121,0
-5.043,0.5345,0.00074204,0
-5.4806,0.46389,0.00059927,0
-5.8348,0.38002,0.00051921,0
-5.809,0.35575,0.00054583,0
-5.8406,0.35646,0.00055023,0
-5.834,0.35277,0.00053624,0
-5.823,0.35136,0.00053455,0
-5.9244,0.34649,0.00049924,0
-5.927,0.34184,0.0005105,0
-5.8639,0.33707,0.00053354,0
-5.9533,0.33113,0.00050307,0
-5.8568,0.32874,0.00051432,0
-5.8744,0.33241,0.00050307,0
-5.9175,0.34754,0.00050738,0
-5.7954,0.42002,0.00041345,0
-4.5115,0.64562,0.0025431,0
-3.4013,0.72637,0.0047712,0
-4.8024,0.52851,0.0018228,0
-5.9929,0.40433,0.00045056,0
-5.4323,0.37254,0.00069491,0
-5.6812,0.36098,0.00060653,0
-5.9712,0.3381,0.00052534,0
-5.941,0.32526,0.00052444,0
-5.8589,0.27725,0.00050702,0
-4.726,0.54399,0.0011313,0
-5.0961,0.64168,0.00076116,0
-4.7391,0.65318,0.0010522,0
-4.7435,0.6389,0.0010261,0
-5.0897,0.63102,0.00071646,0
-4.6898,0.61083,0.0010071,0
-4.809,0.65458,0.001039,0
-4.9597,0.67064,0.0010222,0
-4.9319,0.68662,0.00086593,0
-4.8353,0.68902,0.0011186,0
-4.7209,0.67878,0.0011352,0
-4.5676,0.66794,0.0013033,0
-4.6788,0.67251,0.0010775,0
-4.4935,0.72082,0.0010083,0
-4.4224,0.75422,0.0025022,0
-4.5321,0.76765,0.0016045,0
-4.3733,0.76999,0.0017479,0
-4.3872,0.79769,0.0015354,0
-4.3369,0.81501,0.0018596,0
-4.3604,0.82169,0.0017262,0
-4.4249,0.81578,0.0015782,0
-4.2891,0.81346,0.0016626,0
-4.1645,0.82159,0.0017494,0
-4.0605,0.81353,0.0020858,0
-4.5438,0.81159,0.0017946,0
-4.3103,0.79516,0.002218,0
-4.2802,0.7817,0.0023319,0
-4.3833,0.78438,0.0014864,0
-3.9868,0.77654,0.0024753,0
-4.4237,0.7881,0.001436,0
-4.4038,0.77916,0.0014977,0
-4.3526,0.76355,0.0016493,0
-4.3535,0.72162,0.0012721,0
-4.398,0.68406,0.0015686,0
-4.6392,0.68649,0.0013259,0
-4.6154,0.68873,0.0012151,0
-4.4167,0.67092,0.0021158,0
-4.7261,0.61537,0.0013011,0
-4.5351,0.54024,0.0013947,0
-5.4473,0.50109,0.0007133,0
-5.5174,0.46572,0.00064094,0
-5.4864,0.46216,0.00056732,0
-5.0962,0.46384,0.0010486,0
-5.213,0.45082,0.00099774,0
-5.674,0.4206,0.00059462,0
-5.8079,0.3809,0.00050399,0
-5.8797,0.36523,0.00049973,0
-5.8599,0.36156,0.00052496,0
-5.8585,0.36636,0.00054224,0
-5.9048,0.36635,0.00054493,0
-5.8831,0.36828,0.00050711,0
-5.8254,0.37326,0.00053761,0
-5.8198,0.39712,0.00049438,0
-5.2135,0.4037,0.00071977,0
-5.7233,0.37823,0.00060324,0
-5.9842,0.35493,0.00047178,0
-5.8952,0.34607,0.00050505,0
-5.9116,0.3503,0.00053602,0
-5.8934,0.35623,0.00050007,0
-5.781,0.35515,0.00053403,0
-5.6438,0.35153,0.00067108,0
-5.7107,0.3561,0.00059468,0
-5.4385,0.3619,0.00056481,0
-5.4616,0.36914,0.00057377,0
-5.4301,0.35891,0.00064786,0
-5.7902,0.34895,0.00053453,0
-5.8577,0.34227,0.00054226,0
-5.8124,0.33967,0.00054619,0
-5.8358,0.34038,0.0005507,0
-5.8862,0.34376,0.00054096,0
-5.8504,0.34563,0.00056285,0
-5.8038,0.35,0.00051667,0
-5.8247,0.34776,0.00052348,0
-5.7458,0.34117,0.00054404,0
-5.8838,0.3409,0.00051788,0
-5.8524,0.33835,0.00049996,0
-5.8456,0.33931,0.00049917,0
-5.9135,0.34217,0.00051266,0
-5.8937,0.34576,0.00048317,0
-5.8148,0.35069,0.00046534,0
-5.869,0.35229,0.00046971,0
-5.7944,0.34927,0.00052498,0
-5.8673,0.35389,0.00049991,0
-5.7899,0.35207,0.00045196,0
-5.9364,0.35891,0.00049052,0
-5.8511,0.36371,0.00051282,0
-5.859,0.37389,0.00048604,0
-5.7398,0.39595,0.00058893,0
-5.4943,0.44438,0.0006674,0
-5.476,0.50622,0.00063287,0
-5.1615,0.53474,0.00062592,0
-5.0112,0.54766,0.00064062,0
-5.1385,0.57235,0.0010193,0
-4.5612,0.54757,0.0016949,0
-5.3438,0.52295,0.00051001,0
-5.3137,0.51373,0.00065296,0
-5.1908,0.52882,0.00074066,0
-4.8688,0.55424,0.00092119,0
-4.8653,0.55783,0.00095925,0
-5.1723,0.56,0.00080693,0
-5.1444,0.56923,0.00065298,0
-5.3454,0.56812,0.00055698,0
-5.326,0.58044,0.00058142,0
-4.8413,0.57212,0.001012,0
-4.9352,0.56455,0.00094562,0
-5.2961,0.53756,0.00073735,0
-5.3106,0.44764,0.00075997,0
-5.859,0.38654,0.00053778,0
-5.871,0.37306,0.00053606,0
-5.5921,0.36865,0.00065709,0
-5.7891,0.36304,0.00055487,0
-5.8451,0.35309,0.00053526,0
-5.883,0.34417,0.00052554,0
-5.8615,0.33963,0.00052239,0
-5.9372,0.33699,0.00049879,0
-5.9133,0.33213,0.00051755,0
-5.9309,0.33942,0.00052517,0
-5.9799,0.35777,0.00049701,0
-5.6812,0.44875,0.00046706,0
-4.4454,0.71234,0.002534,0
-3.8926,0.82376,0.0034418,0
-5.2003,0.59821,0.0011055,0
-5.9292,0.41407,0.00045861,0
-5.5419,0.37366,0.00072929,0
-5.7243,0.36186,0.00062382,0
-5.9165,0.34658,0.00050902,0
-5.8373,0.33059,0.00052232,0
-5.9146,0.28674,0.00051172,0
-4.6943,0.55961,0.0010706,0
-4.8246,0.6503,0.0012085,0
-4.9314,0.65191,0.00091812,0
-4.5264,0.61441,0.0014286,0
-5.1549,0.60117,0.00080009,0
-4.9805,0.58346,0.00084588,0
-4.9927,0.61596,0.00087435,0
-4.5263,0.62896,0.0011765,0
-5.0128,0.6599,0.00092592,0
-4.6698,0.66546,0.0011878,0
-4.846,0.66419,0.0009991,0
-4.9929,0.66682,0.00087733,0
-4.9011,0.67101,0.00085539,0
-4.6595,0.70654,0.0011505,0
-4.5442,0.75667,0.0014409,0
-4.3622,0.79976,0.0018908,0
-3.9034,0.86816,0.003086,0
-3.7026,0.91983,0.00301,0
-4.0767,0.89527,0.0029074,0
-4.5748,0.84079,0.0012566,0
-4.5106,0.79525,0.0011758,0
-4.6174,0.79048,0.0012532,0
-4.377,0.81088,0.0010718,0
-4.3789,0.8236,0.0016257,0
-4.2378,0.82463,0.0019977,0
-4.2327,0.79142,0.0020898,0
-4.4968,0.77027,0.0014888,0
-4.7934,0.75654,0.0010506,0
-4.5969,0.76939,0.0010049,0
-4.3895,0.79442,0.0015169,0
-4.0235,0.80742,0.0026107,0
-4.3039,0.79858,0.0021239,0
-4.7164,0.76689,0.001156,0
-4.7511,0.72499,0.0014229,0
-4.8522,0.72308,0.0011334,0
-4.8333,0.7221,0.001094,0
-4.8154,0.70402,0.00096321,0
-4.6548,0.65164,0.0011954,0
-4.9121,0.57722,0.0010335,0
-5.3233,0.54122,0.0007687,0
-5.052,0.51625,0.00091284,0
-5.1841,0.52832,0.00076872,0
-5.0882,0.56881,0.00073794,0
-4.8868,0.58384,0.00080811,0
-5.0581,0.54319,0.00076278,0
-5.36,0.47634,0.00065734,0
-5.5951,0.43908,0.00067547,0
-5.4562,0.43627,0.00072166,0
-5.3984,0.44598,0.00069298,0
-5.6241,0.44257,0.00055263,0
-5.5174,0.42466,0.00062257,0
-5.7148,0.44023,0.00054926,0
-5.3701,0.49228,0.00078065,0
-4.7083,0.50696,0.0011623,0
-4.7959,0.44208,0.00098159,0
-5.6941,0.37939,0.00049297,0
-5.3932,0.39103,0.00074794,0
-4.8789,0.42432,0.0009376,0
-5.2243,0.456,0.00060518,0
-5.1821,0.40975,0.00062099,0
-5.3121,0.37125,0.00076007,0
-5.7764,0.36388,0.00056651,0
-5.8276,0.36227,0.00052633,0
-5.8422,0.3622,0.00053743,0
-5.8979,0.35187,0.00049923,0
-5.9703,0.34953,0.00051719,0
-5.8368,0.34584,0.00052933,0
-5.8352,0.3435,0.00053729,0
-5.8778,0.33754,0.00051987,0
-5.9087,0.33745,0.0005177,0
-5.8757,0.34494,0.00051429,0
-5.8542,0.35038,0.00051743,0
-5.9035,0.3499,0.0005252,0
-5.8967,0.3472,0.00049981,0
-5.8286,0.34886,0.00049661,0
-5.8642,0.34702,0.00049966,0
-5.8899,0.34419,0.00047778,0
-5.8567,0.34373,0.00049526,0
-5.8415,0.3481,0.0004893,0
-5.8746,0.35419,0.000505,0
-5.8077,0.35692,0.00047862,0
-5.7411,0.35371,0.0004969,0
-5.6897,0.35413,0.0005023,0
-5.6563,0.35417,0.00052355,0
-5.726,0.36687,0.00051724,0
-5.6758,0.38003,0.00059114,0
-5.168,0.40042,0.00093972,0
-5.1617,0.43043,0.00070451,0
-5.064,0.48255,0.00078175,0
-5.3581,0.52827,0.00067361,0
-5.2515,0.50951,0.0006196,0
-5.3665,0.4821,0.00057199,0
-5.52,0.49169,0.00055266,0
-5.0098,0.49969,0.00072877,0
-5.194,0.51564,0.00066495,0
-5.4075,0.52997,0.00067418,0
-5.2168,0.54628,0.00071729,0
-5.1541,0.55937,0.00067764,0
-5.3033,0.55562,0.00066337,0
-4.9416,0.56313,0.0010158,0
-4.9954,0.57529,0.0007175,0
-4.8703,0.59355,0.00082899,0
-5.1444,0.60032,0.00072099,0
-5.0802,0.57782,0.00072803,0
-4.9505,0.5577,0.00080007,0
-4.9995,0.54708,0.00073709,0
-4.7899,0.49792,0.00095095,0
-5.2952,0.44666,0.00074436,0
-5.7614,0.4245,0.00058191,0
-5.4826,0.40913,0.00071434,0
-5.6156,0.38169,0.00056208,0
-5.8964,0.3646,0.00049813,0
-5.8398,0.3474,0.00052393,0
-5.8748,0.33929,0.0005409,0
-5.9283,0.33364,0.00050167,0
-5.8965,0.33,0.00050523,0
-5.875,0.34298,0.00050317,0
-5.5385,0.36177,0.00063898,0
-5.4438,0.48769,0.00046341,0
-4.0969,0.76213,0.00224,0
-3.6051,0.87401,0.0042234,0
-4.4827,0.6685,0.0022059,0
-5.8518,0.44531,0.00040122,0
-5.347,0.38503,0.00082945,0
-5.766,0.37276,0.00058993,0
-5.9103,0.35654,0.00050333,0
-5.8633,0.3376,0.0005032,0
-5.874,0.29196,0.00054767,0
-4.8338,0.52996,0.0010207,0
-4.5556,0.6505,0.0012319,0
-5.156,0.66912,0.00086807,0
-5.0179,0.60919,0.00094309,0
-5.1603,0.58417,0.00068742,0
-5.2521,0.56268,0.0006487,0
-5.2537,0.58882,0.00069442,0
-4.8446,0.59266,0.001009,0
-4.9126,0.615,0.00098093,0
-4.8085,0.61435,0.0010534,0
-4.561,0.61897,0.00099506,0
-5.1374,0.63751,0.00072324,0
-4.9383,0.64248,0.00090409,0
-4.3571,0.68156,0.001666,0
-4.6425,0.74135,0.0010012,0
-4.4302,0.83264,0.0017027,0
-3.7978,0.92991,0.0031502,0
-3.5887,0.97797,0.0046698,0
-3.4869,0.9573,0.0048737,0
-4.061,0.87007,0.0019275,0
-4.2765,0.77224,0.0012798,0
-4.6223,0.73688,0.0011986,0
-4.7945,0.73025,0.0009664,0
-4.3895,0.766,0.0016377,0
-4.0935,0.79718,0.0022674,0
-4.4463,0.79029,0.0020195,0
-4.7638,0.77964,0.00098706,0
-4.1576,0.76176,0.0023212,0
-4.7513,0.77234,0.0010408,0
-4.3458,0.79266,0.0017315,0
-4.1148,0.80764,0.0020305,0
-4.1571,0.80844,0.0017221,0
-4.7315,0.77667,0.0012176,0
-4.572,0.72858,0.0012906,0
-4.7411,0.7221,0.0012235,0
-4.6325,0.71574,0.0013401,0
-4.4769,0.70039,0.0013211,0
-5.0798,0.64324,0.00089855,0
-5.3316,0.58201,0.00059135,0
-5.1963,0.56425,0.00063983,0
-5.2305,0.56507,0.00071179,0
-5.3373,0.58508,0.00069805,0
-5.1168,0.61609,0.00093447,0
-4.5771,0.64023,0.0013463,0
-4.2841,0.61479,0.001484,0
-5.0741,0.59008,0.00093491,0
-4.9574,0.55324,0.00087071,0
-4.9557,0.56674,0.00078266,0
-4.673,0.5804,0.0010406,0
-4.6293,0.58836,0.0010051,0
-4.7762,0.57916,0.00094323,0
-4.7322,0.5907,0.00098893,0
-4.7056,0.58464,0.0012277,0
-4.9758,0.55386,0.0011639,0
-5.4653,0.47644,0.00064888,0
-5.2371,0.42184,0.00066151,0
-5.7058,0.4928,0.0005462,0
-4.8835,0.57839,0.00067093,0
-4.9809,0.60191,0.00076679,0
-5.4179,0.49649,0.0005332,0
