-4.9751,0.72058,0.00094724,0
-4.9326,0.69715,0.0010205,0
-4.6495,0.6689,0.0012597,0
-4.444,0.64236,0.0013036,0
-4.9909,0.64302,0.00074329,0
-4.56,0.62767,0.00099564,0
-5.1109,0.6447,0.0010246,0
-5.0739,0.64391,0.00070774,0
-4.7086,0.64613,0.0013691,0
-4.9107,0.63113,0.00097089,0
-5.3879,0.59975,0.00044815,0
-5.372,0.58187,0.00053121,0
-4.782,0.57509,0.0010673,0
-5.1129,0.56635,0.00070376,0
-5.2094,0.55559,0.0006665,0
-5.2232,0.56983,0.00062153,0
-4.8593,0.60612,0.00080035,0
-4.8297,0.62214,0.0010164,0
-5.212,0.618,0.00064022,0
-5.1065,0.61504,0.00075617,0
-4.805,0.63983,0.00089823,0
-4.8826,0.66569,0.00082649,0
-4.7782,0.67146,0.00076305,0
-4.8096,0.6684,0.00094222,0
-4.8153,0.63342,0.0010345,0
-5.1326,0.56895,0.00070184,0
-5.4544,0.53441,0.00055843,0
-5.1244,0.55796,0.00065375,0
-4.8702,0.59622,0.00077836,0
-4.9881,0.62364,0.00073784,0
-4.695,0.67626,0.00084096,0
-4.5129,0.75231,0.0011552,0
-4.7177,0.80258,0.0010671,0
-4.6268,0.80856,0.00085324,0
-4.3989,0.78467,0.0013494,0
-4.7824,0.73338,0.0010289,0
-4.8924,0.69233,0.00076375,0
-4.7024,0.68891,0.00095628,0
-4.4028,0.6927,0.0015393,0
-4.7067,0.7063,0.001088,0
-4.6822,0.70532,0.00097055,0
-4.6285,0.69124,0.0010586,0
-5.1067,0.62981,0.00079646,0
-5.4913,0.56811,0.00044989,0
-5.2491,0.58576,0.00051353,0
-4.3765,0.65137,0.0012239,0
-4.3618,0.7428,0.0012423,0
-4.3828,0.79746,0.001211,0
-4.07,0.81551,0.0022914,0
-4.145,0.83824,0.0022481,0
-4.1359,0.82227,0.0026061,0
-4.2744,0.84903,0.0023185,0
-3.947,0.85791,0.0028235,0
-4.1681,0.85112,0.0021413,0
-4.3307,0.82393,0.0022336,0
-4.275,0.77524,0.0022988,0
-4.8251,0.73556,0.00058281,0
-4.6738,0.70044,0.00083706,0
-4.6087,0.69154,0.0010842,0
-4.3664,0.69862,0.001618,0
-4.6522,0.7022,0.0012545,0
-4.4449,0.70041,0.001437,0
-4.7419,0.69552,0.00096061,0
-4.8637,0.70061,0.00076622,0
-4.9341,0.68022,0.00080993,0
-4.8915,0.658,0.0011056,0
-4.9809,0.64009,0.0010092,0
-4.8716,0.63799,0.0010619,0
-4.8287,0.64397,0.0013177,0
-4.7835,0.65447,0.00092821,0
-4.5071,0.63629,0.0012529,0
-4.8685,0.60178,0.00098634,0
-5.3416,0.57845,0.00057901,0
-4.9692,0.57189,0.00074826,0
-4.9403,0.59878,0.00079552,0
-5.0173,0.61777,0.000819,0
-4.8096,0.67693,0.00089224,0
-4.1717,0.77853,0.0014002,0
-3.9798,0.87854,0.0017204,0
-4.2761,0.90973,0.0017775,0
-4.2036,0.90217,0.0021212,1
-4.4117,0.93101,0.0015873,1
-3.7422,0.95861,0.0031376,1
-3.9454,0.97446,0.0035418,1
-3.9258,0.93539,0.0038896,1
-4.3769,0.88945,0.001663,1
-4.1665,0.87912,0.0019182,1
-3.6137,0.90086,0.0040476,1
-3.9133,0.91238,0.0033532,1
-4.4355,0.90651,0.0016158,1
-4.4694,0.89816,0.0018392,0
-3.8478,0.87978,0.0029368,0
-4.5746,0.8384,0.0014532,0
-4.5443,0.78685,0.0015596,0
-4.5192,0.77581,0.0013997,0
-4.4206,0.80446,0.0015063,0
-4.1932,0.83101,0.0020938,0
-4.1732,0.88245,0.0029614,0
-3.6713,0.92662,0.0065304,0
-3.5641,0.94025,0.0051845,0
-3.6723,0.91088,0.0029048,0
-3.9897,0.86013,0.0015545,0
-4.1692,0.82177,0.001761,0
-4.3593,0.79318,0.0013821,0
-4.481,0.73248,0.0010308,0
-5.2626,0.56764,0.00057246,0
-5.7143,0.39213,0.00040495,0
-5.9397,0.33167,0.00039926,0
-5.9722,0.32047,0.00041849,0
-5.9477,0.31221,0.00043125,0
-6.0325,0.32187,0.00041875,0
-5.7626,0.33536,0.00045616,0
-5.4935,0.2781,0.00055285,0
-5.2608,0.51025,0.00062064,0
-4.8635,0.65341,0.00071133,0
-4.551,0.72454,0.0011529,0
-4.5595,0.75734,0.0012483,0
-4.5818,0.74647,0.0010381,0
-4.4618,0.70978,0.0013825,0
-4.4972,0.65523,0.0015254,0
-4.9249,0.64672,0.00087862,0
-4.6655,0.64276,0.0010853,0
-4.5919,0.69146,0.0011836,0
-4.7444,0.777,0.00084699,0
-3.6543,0.84841,0.0043572,0
-3.7953,0.88814,0.0043382,0
-4.3867,0.85427,0.0015311,0
-4.1012,0.78577,0.0015716,0
-4.4668,0.74183,0.0012374,0
-4.7282,0.71313,0.0011549,0
-4.7293,0.67457,0.0010979,0
-4.9869,0.64223,0.00083897,0
-5.2566,0.66236,0.00059554,0
-4.514,0.6685,0.0012159,0
-4.3843,0.70238,0.0013555,0
-4.2564,0.71484,0.0012734,0
-4.2679,0.71416,0.0016652,0
-4.6406,0.69978,0.0011462,0
-4.8718,0.67272,0.0012963,0
-4.5863,0.67912,0.0012355,0
-4.8925,0.68895,0.0010322,0
-4.6139,0.66461,0.0012218,0
-5.1091,0.61777,0.00066653,0
-5.1194,0.62098,0.0006772,0
-4.5436,0.64958,0.0011945,0
-4.5176,0.64583,0.0012978,0
-5.2076,0.59855,0.00072271,0
-5.3277,0.55034,0.00046298,0
-4.9519,0.5636,0.00076874,0
-4.8479,0.60237,0.00071177,0
-5.1129,0.62637,0.00066111,0
-4.9163,0.644,0.00068486,0
-4.8806,0.61859,0.00081945,0
-5.048,0.58452,0.00070386,0
-5.2085,0.56413,0.00061187,0
-5.1854,0.57536,0.00061416,0
-4.8063,0.59726,0.00091188,0
-4.9123,0.60154,0.00088914,0
-5.3604,0.61828,0.00053827,0
-4.7175,0.68048,0.00099441,0
-4.2776,0.73886,0.0015345,0
-4.4013,0.75086,0.0012867,0
-4.5855,0.72747,0.0011631,0
-4.7374,0.71919,0.00094363,0
-4.524,0.7265,0.0011663,0
-4.5074,0.76585,0.0017498,0
-4.3492,0.7865,0.0035761,0
-4.5483,0.79503,0.00098255,0
-4.3208,0.76917,0.0015584,0
-4.9551,0.71072,0.00079732,0
-5.2094,0.61987,0.00055562,0
-4.9723,0.54226,0.00063133,0
-5.3151,0.53897,0.00059414,0
-5.141,0.58503,0.00090251,0
-4.7612,0.69796,0.0009462,0
-4.407,0.7869,0.0015999,0
-3.9196,0.83441,0.0028734,0
-4.0427,0.89045,0.0034321,0
-3.9698,0.88882,0.0031169,0
-4.2323,0.88852,0.00209,0
-4.0601,0.8701,0.0020663,0
-4.2126,0.84663,0.0019056,0
-4.5066,0.80458,0.0017651,0
-4.3961,0.75441,0.0017467,0
-4.706,0.71463,0.00081349,0
-4.5301,0.66379,0.00098491,0
-4.9368,0.6372,0.00076058,0
-5.1619,0.64927,0.00063325,0
-4.5915,0.6831,0.0010124,0
-4.7968,0.71323,0.00095431,0
-4.7305,0.70734,0.0010281,0
-4.643,0.70946,0.00096698,0
-4.4632,0.69696,0.0017493,0
-4.8403,0.67474,0.0011328,0
-5.0446,0.65989,0.0007162,0
-4.7811,0.65785,0.0012393,0
-4.6124,0.66274,0.0015285,0
-4.6849,0.65688,0.0013821,0
-5.0918,0.63036,0.00066813,0
-4.9698,0.58079,0.00071951,0
-5.1471,0.55321,0.00064771,0
-5.1044,0.54711,0.00064463,0
-5.1415,0.55278,0.00066678,0
-4.9879,0.56451,0.00066663,0
-5.1675,0.61942,0.00068911,0
-4.6683,0.73333,0.0010759,0
-3.9449,0.86171,0.0018658,0
-4.0103,0.92138,0.0020786,0
-4.0165,0.92076,0.0021724,1
-4.3337,0.93711,0.0020619,1
-3.7406,0.94927,0.0040426,1
-3.7833,0.94737,0.0040431,1
-3.503,0.89548,0.0050058,1
-4.5284,0.82932,0.0011373,1
-4.7684,0.8199,0.00087479,1
-4.0789,0.86778,0.0024349,1
-4.1457,0.90674,0.0018616,1
-3.9108,0.93582,0.0028028,0
-3.5037,0.93345,0.0041745,0
-3.7321,0.90309,0.0043522,0
-4.1577,0.85893,0.002325,0
-4.341,0.80903,0.0014277,0
-4.2396,0.80581,0.0019334,0
-4.3483,0.8267,0.001884,0
-4.334,0.84758,0.001897,0
-4.2416,0.88769,0.0022212,0
-3.7926,0.92059,0.0045337,0
-3.7435,0.9374,0.003818,0
-4.0476,0.91393,0.0021008,0
-4.2285,0.87033,0.0015492,0
-4.2542,0.84174,0.0016169,0
-4.0195,0.82287,0.0020994,0
-4.1816,0.79745,0.0020165,0
-4.3983,0.76365,0.0015651,0
-4.5257,0.66128,0.0012421,0
-5.2644,0.48897,0.00064596,0
-5.9734,0.36127,0.00036628,0
-5.9711,0.32684,0.00039466,0
-6.0098,0.34425,0.00040301,0
-5.7124,0.35622,0.00047899,0
-5.7805,0.29948,0.00048258,0
-4.8954,0.52818,0.00087495,0
-4.435,0.69106,0.0010582,0
-4.1957,0.74182,0.0013902,0
-4.2654,0.75304,0.0015791,0
-4.7353,0.73631,0.00090007,0
-5.0445,0.69693,0.00078621,0
-4.8358,0.64931,0.0010167,0
-4.8638,0.64094,0.00094367,0
-4.4403,0.62462,0.0014248,0
-5.3695,0.6612,0.00058149,0
-4.9228,0.75601,0.00082827,0
-3.7861,0.8285,0.0027997,0
-4.0071,0.85379,0.0023633,0
-4.1446,0.82517,0.001881,0
-4.4964,0.79041,0.0011834,0
-4.4601,0.784,0.0013017,0
-4.4874,0.76531,0.0012768,0
-4.6711,0.7128,0.0012855,0
-4.7078,0.65905,0.00095972,0
-4.822,0.65817,0.00082774,0
-4.6997,0.67439,0.0010287,0
-4.531,0.71862,0.0010162,0
-4.7012,0.74845,0.0008986,0
-4.4644,0.74665,0.0011204,0
-4.5625,0.73539,0.00098475,0
-4.4111,0.71699,0.0013799,0
-4.0292,0.74098,0.001874,0
-4.031,0.76547,0.0021798,0
-4.2517,0.76153,0.0014716,0
-4.5086,0.69218,0.0011614,0
-4.9158,0.65407,0.00078359,0
-4.68,0.6537,0.001002,0
-4.5092,0.63875,0.0015917,0
-5.1252,0.59226,0.00079535,0
-5.5931,0.53041,0.00046668,0
-5.2835,0.52202,0.00055238,0
-5.2285,0.56915,0.00059263,0
-4.8835,0.59947,0.00079531,0
-4.7777,0.62401,0.0007488,0
-4.9632,0.61435,0.00068175,0
-5.1382,0.59054,0.00068208,0
-5.0763,0.5677,0.00059084,0
-4.9747,0.57488,0.00065433,0
-5.071,0.59948,0.00079462,0
-5.0968,0.58917,0.00081825,0
-5.1792,0.58192,0.00071326,0
-5.0435,0.61419,0.00076166,0
-4.5364,0.6696,0.001199,0
-4.7458,0.69692,0.00080991,0
-4.8963,0.69172,0.00085808,0
-4.8459,0.72172,0.00083857,0
-4.2334,0.77625,0.0021749,0
-4.1782,0.82135,0.0017439,0
-4.2118,0.86865,0.0014771,0
-3.6883,0.87804,0.0029829,0
-3.979,0.84214,0.0023752,0
-4.5267,0.78083,0.0011817,0
-4.6897,0.68687,0.00094336,0
-5.0925,0.60153,0.0007661,0
-5.4227,0.55157,0.00045779,0
-5.6362,0.54034,0.00045924,0
-5.0381,0.61584,0.00063121,0
-4.8037,0.74844,0.00072994,0
-4.1415,0.83002,0.0016796,0
-4.0447,0.88931,0.0026302,0
-3.8825,0.90252,0.0039392,0
-3.8922,0.8967,0.0036019,0
-4.2762,0.8864,0.0012787,0
-4.376,0.85381,0.0014655,0
-4.3543,0.8059,0.0015212,0
-4.5526,0.73748,0.0012422,0
-4.5068,0.69478,0.0014533,0
-4.954,0.63862,0.0012077,0
-5.1463,0.62161,0.0006173,0
-5.2013,0.64178,0.00061368,0
-4.7888,0.67976,0.0010334,0
-4.6835,0.70972,0.0011747,0
-4.566,0.71884,0.001397,0
-4.5587,0.74602,0.0013602,0
-4.2413,0.76422,0.0024301,0
-4.5697,0.73848,0.0012413,0
-4.7708,0.68436,0.00090797,0
-4.7963,0.65682,0.0011042,0
-4.7938,0.65222,0.0010421,0
-4.7519,0.63065,0.001143,0
-4.9726,0.6118,0.0006659,0
-5.1526,0.57382,0.00063302,0
-5.2341,0.55477,0.0005747,0
-5.2914,0.55434,0.0006177,0
-5.1234,0.54357,0.00066563,0
-5.53,0.55299,0.000493,0
-5.2181,0.57369,0.00063818,0
-4.8743,0.6461,0.00076525,0
-4.2066,0.77819,0.0015819,0
-3.7142,0.89448,0.0027244,0
-3.7931,0.90869,0.002337,0
-3.7011,0.91434,0.0031727,1
-3.902,0.9316,0.0030141,1
-3.9287,0.94026,0.0030001,1
-4.1244,0.92016,0.0018697,1
-4.5711,0.85806,0.0013534,1
-4.7638,0.8246,0.0012867,1
-4.2466,0.86374,0.0013209,0
-4.2605,0.91992,0.0016966,0
-3.7117,0.97176,0.0027712,0
-3.4096,0.9611,0.0038907,0
-4.032,0.90782,0.0022192,0
-4.3953,0.87171,0.0016505,0
-4.2256,0.82743,0.0022563,0
-4.2686,0.81824,0.0020973,0
-4.228,0.82549,0.0019484,0
-3.9989,0.83865,0.0023544,0
-3.9673,0.86653,0.0023889,0
-4.0494,0.88652,0.0047691,0
-4.0653,0.90254,0.0023904,0
-3.9997,0.88779,0.0028899,0
-4.2046,0.8497,0.001819,0
-4.3629,0.83504,0.0018223,0
-4.321,0.82668,0.0020396,0
-4.3421,0.83237,0.0018524,0
-4.3899,0.84029,0.0016108,0
-4.1597,0.84069,0.0023063,0
-4.2944,0.79064,0.0019535,0
-4.9722,0.62567,0.00097658,0
-5.5017,0.47167,0.00044034,0
-5.6535,0.43097,0.00041678,0
-5.4274,0.39175,0.0005659,0
-5.2949,0.31727,0.0006419,0
-4.1657,0.58333,0.0024853,0
-4.9009,0.73039,0.00089293,0
-4.9126,0.74661,0.00069704,0
-4.3404,0.72088,0.0012582,0
-4.6269,0.67934,0.001013,0
-4.7044,0.6368,0.0012334,0
-4.9956,0.61827,0.00080191,0
-5.1106,0.62276,0.00068072,0
-5.0568,0.61647,0.0006802,0
-5.1576,0.66891,0.00060599,0
-4.63,0.75498,0.0010545,0
-4.1936,0.80832,0.0018138,0
-4.309,0.81665,0.0015865,0
-4.9628,0.79501,0.00072598,0
-4.5106,0.78754,0.001168,0
-4.0449,0.80459,0.0020047,0
-4.2202,0.80253,0.0015005,0
-4.5326,0.75281,0.0014426,0
-4.4124,0.68593,0.0012027,0
-4.7751,0.64089,0.0007945,0
-4.9638,0.63407,0.00078567,0
-4.7967,0.66827,0.0010767,0
-4.4422,0.69806,0.0011817,0
-4.451,0.7084,0.0011303,0
-4.9261,0.69507,0.00089133,0
-4.7636,0.6816,0.0013127,0
-4.7569,0.72584,0.00098411,0
-4.3734,0.76382,0.0011976,0
-4.3919,0.79579,0.0015037,0
-4.2411,0.74398,0.0018322,0
-4.7295,0.66651,0.0010533,0
-5.3775,0.6265,0.0005784,0
-4.9678,0.57751,0.00089703,0
-4.8621,0.54574,0.00084677,0
-5.1829,0.4948,0.00055339,0
-5.6468,0.48281,0.00042599,0
-5.3112,0.53009,0.00057565,0
-4.9174,0.59036,0.00091597,0
-5.049,0.63129,0.00076861,0
-4.8321,0.62615,0.00085021,0
-5.0772,0.59897,0.00063942,0
-5.3179,0.56622,0.00051753,0
-5.1729,0.56052,0.00061052,0
-4.6857,0.57613,0.0010708,0
-4.785,0.55281,0.00089628,0
-5.2559,0.53677,0.00062847,0
-5.1404,0.54535,0.00069095,0
-4.8946,0.5634,0.00080292,0
-5.1656,0.60294,0.00068259,0
-5.0295,0.65559,0.00075851,0
-4.5721,0.73188,0.0010848,0
-4.0959,0.83786,0.002439,0
-3.8061,0.88444,0.0030303,0
-4.2151,0.92809,0.0017422,0
-3.8094,0.94171,0.0035659,0
-3.5851,0.9055,0.0034349,0
-4.2466,0.83534,0.001703,0
-4.2683,0.74784,0.0012947,0
-4.2644,0.66904,0.0014955,0
-5.0728,0.5508,0.00083359,0
-5.1928,0.47671,0.00056909,0
-5.0038,0.5201,0.00060966,0
-4.8448,0.68841,0.0009577,0
-4.2639,0.81147,0.0014625,0
-4.0084,0.87293,0.00205,0
-3.9423,0.88609,0.0021378,0
-3.9029,0.88405,0.0030607,0
-4.0094,0.88158,0.002621,0
-3.7835,0.85045,0.0031593,0
-4.1463,0.80694,0.0019353,0
-4.5847,0.74375,0.00096365,0
-5.0966,0.67248,0.00079968,0
-4.9222,0.62482,0.00097725,0
-4.775,0.63021,0.00095441,0
-4.6327,0.67569,0.0012757,0
-4.6905,0.73266,0.0011949,0
-4.4624,0.76161,0.0017955,0
-4.6842,0.78068,0.0013599,0
-4.5878,0.79765,0.0011737,0
-4.2994,0.81522,0.0017003,0
-4.1247,0.80567,0.0020143,0
-4.4888,0.73609,0.0010514,0
-4.9791,0.67686,0.00090744,0
-5.1675,0.66112,0.00069905,0
-4.9292,0.65375,0.00079395,0
-5.0074,0.64566,0.0008276,0
-5.0587,0.59384,0.00091919,0
-5.1247,0.57043,0.00074028,0
-5.2603,0.57029,0.00064835,0
-4.4573,0.5493,0.0011372,0
-5.237,0.56349,0.00065168,0
-4.9756,0.55387,0.0007057,0
-5.205,0.58479,0.00063904,0
-4.8579,0.66202,0.00088051,0
-4.1807,0.76823,0.0016529,0
-4.2264,0.83621,0.0014775,0
-4.569,0.85809,0.0011817,0
-4.5327,0.89248,0.0013024,0
-3.7344,0.91391,0.0035365,0
-3.8644,0.92119,0.0026655,0
-3.8821,0.87718,0.0026805,0
-4.2085,0.84577,0.0018949,0
-4.2871,0.8617,0.0013191,0
-3.7027,0.89947,0.0022382,0
-3.5471,0.91359,0.0035781,0
-4.0095,0.88245,0.0028018,0
-4.2185,0.86009,0.0018059,0
-4.2035,0.84595,0.001876,0
-4.0454,0.81263,0.0032086,0
-4.5195,0.80876,0.0017295,0
-4.4692,0.82223,0.0015577,0
-4.0781,0.85526,0.001715,0
-4.5363,0.87558,0.0011229,0
-4.3222,0.87941,0.0015144,0
-4.0777,0.89025,0.0019558,0
-4.0387,0.87824,0.0022911,0
-4.1315,0.84326,0.0021345,0
-4.4806,0.81387,0.0017912,0
-4.3193,0.79656,0.0019439,0
-4.3591,0.81019,0.0019208,0
-3.711,0.85494,0.0039208,0
-3.7716,0.90705,0.0046329,0
-3.7157,0.91491,0.0056229,0
-3.9109,0.86977,0.0030101,0
-4.3114,0.76974,0.0022019,0
-4.5054,0.67985,0.0013485,0
-5.1168,0.5621,0.00075115,0
-5.7968,0.35987,0.00050903,0
-4.4996,0.61764,0.0017928,0
-4.4703,0.75277,0.0013526,0
-4.6667,0.75359,0.0012844,0
-4.8118,0.69336,0.00089955,0
-5.3333,0.6552,0.00052515,0
-4.9132,0.63445,0.0011533,0
-4.6454,0.64199,0.0011238,0
-4.9702,0.64156,0.0007556,0
-5.0672,0.63727,0.00072641,0
-4.5455,0.69142,0.0010516,0
-4.4024,0.76281,0.0014015,0
-4.206,0.80584,0.0016765,0
-4.3755,0.80511,0.0016676,0
-4.6965,0.78035,0.00094763,0
-4.3928,0.76064,0.0013232,0
-4.1971,0.76885,0.0015738,0
-4.165,0.77872,0.0016415,0
-4.3203,0.76276,0.0013995,0
-4.6765,0.70608,0.00094794,0
-5.2098,0.64314,0.00058849,0
-5.2308,0.60501,0.00049313,0
-5.1252,0.61558,0.00078956,0
-4.9058,0.65456,0.00075919,0
-4.9288,0.68047,0.00072704,0
-5.0665,0.66718,0.00070833,0
-5.1003,0.64444,0.00080791,0
-5.1243,0.67097,0.00056476,0
-4.7046,0.71005,0.00085571,0
-4.4701,0.75225,0.0011054,0
-4.4206,0.73461,0.0012755,0
-4.7735,0.66847,0.00087167,0
-5.9158,0.58994,0.00038416,0
-5.3619,0.53186,0.00063061,0
-5.4036,0.52878,0.00054589,0
-5.4519,0.50055,0.0004867,0
-5.7724,0.49834,0.00040605,0
-5.4058,0.53687,0.00052768,0
-5.056,0.60166,0.00076586,0
-4.6947,0.62239,0.0013321,0
-4.4929,0.61826,0.0012805,0
-4.8111,0.58724,0.00085277,0
-5.507,0.56569,0.00051466,0
-5.0936,0.56093,0.00072622,0
-5.0651,0.5689,0.00078814,0
-5.2228,0.53751,0.00060333,0
-5.3698,0.51131,0.00058762,0
-5.5067,0.51996,0.00055227,0
-5.3067,0.54453,0.00067117,0
-5.1766,0.5699,0.0006006,0
-5.0957,0.63824,0.0007193,0
-3.9375,0.7482,0.0020197,0
-4.4411,0.87828,0.0013781,0
-3.8172,0.91772,0.0033701,0
-3.7533,0.9583,0.0044717,0
-4.1411,0.9839,0.0025415,0
-3.8609,0.93438,0.0035954,0
-4.6268,0.85252,0.0011107,0
-4.5947,0.7682,0.0012282,0
-4.3969,0.71152,0.0012259,0
-4.9201,0.61907,0.00083279,0
-5.8072,0.50451,0.00038818,0
-5.8851,0.51409,0.00033242,0
-5.1229,0.67997,0.00061796,0
-4.0341,0.8041,0.0015693,0
-4.2031,0.85731,0.0015919,0
-4.1816,0.86244,0.0015906,0
-4.139,0.86619,0.0022844,0
-4.0383,0.87218,0.0038867,0
-4.1428,0.85588,0.0024183,0
-4.461,0.82799,0.0013041,0
-4.4942,0.78027,0.0013276,0
-4.6539,0.69793,0.0012942,0
-4.9959,0.64866,0.00066606,0
-4.7425,0.67817,0.00084117,0
-4.2521,0.73596,0.0025386,0
-4.2746,0.8194,0.0020457,0
-3.8713,0.83781,0.0024349,0
-4.2503,0.82233,0.0017422,0
-4.2357,0.80875,0.0017216,0
-4.0263,0.81654,0.002436,0
-4.0128,0.82976,0.0023472,0
-4.2322,0.80461,0.0015291,0
-4.8854,0.74259,0.00097723,0
-4.7887,0.70487,0.0010275,0
-4.4827,0.6988,0.0013678,0
-4.7377,0.68707,0.0011045,0
-4.7579,0.62944,0.0010994,0
-5.073,0.59118,0.0008463,0
-5.0958,0.5971,0.00063564,0
-4.6213,0.58041,0.0010126,0
-5.0599,0.59271,0.00074268,0
-5.1873,0.55188,0.00056497,0
-5.1452,0.54024,0.00055077,0
-5.4422,0.56453,0.00053548,0
-4.8233,0.5884,0.00095311,0
-4.742,0.65862,0.0011286,0
-4.7093,0.71917,0.00093831,0
-4.257,0.79474,0.0015361,0
-3.9387,0.8596,0.0020444,0
-3.8408,0.89034,0.0021187,0
-3.8771,0.854,0.0020077,0
-4.3645,0.8215,0.0012975,0
-4.0697,0.8143,0.0016413,0
-4.0905,0.83157,0.0022647,0
-4.465,0.81856,0.0014324,0
-4.6896,0.79682,0.0010322,0
-4.3412,0.80554,0.0019372,0
-4.0992,0.81688,0.0024096,0
-4.4759,0.79315,0.0018271,0
-4.9544,0.77958,0.00091295,0
-4.1549,0.78708,0.0024148,0
-4.1953,0.82448,0.0023598,0
-4.1191,0.84922,0.0020243,0
-4.0292,0.8557,0.0020519,0
-3.9979,0.8805,0.0033379,0
-4.013,0.88855,0.0029681,0
-4.432,0.85609,0.001937,0
-4.1393,0.81374,0.0028756,0
-4.5547,0.77745,0.0016703,0
-4.9113,0.7931,0.00094225,0
-4.1097,0.85897,0.0047023,0
-3.6693,0.92331,0.0058455,0
-3.7266,0.93515,0.0041451,0
-3.7453,0.92793,0.0045121,0
-3.5903,0.88845,0.004156,0
-3.9731,0.8323,0.0026664,0
-4.2166,0.71503,0.0016778,0
-4.8513,0.43235,0.001149,0
-4.9706,0.63691,0.00055503,0
-4.2086,0.78776,0.0024755,0
-3.9426,0.78259,0.0035719,0
-4.7216,0.70637,0.0013817,0
-5.2579,0.66647,0.00051051,0
-4.7999,0.6742,0.00097331,0
-4.5084,0.70168,0.0012523,0
-4.8397,0.70483,0.00085042,0
-4.7252,0.69461,0.00096805,0
-4.7242,0.72212,0.00097883,0
-4.6704,0.7653,0.0012616,0
-4.2711,0.79373,0.0018564,0
-4.0176,0.80061,0.0025028,0
-4.3872,0.78286,0.0016285,0
-4.6339,0.74468,0.0012137,0
-4.6454,0.72207,0.0010411,0
-5.0056,0.71966,0.00065304,0
-4.6233,0.73357,0.0012118,0
-4.2834,0.6976,0.001702,0
-4.8209,0.63782,0.00078674,0
-5.1636,0.59192,0.00056546,0
-5.0778,0.57906,0.00081475,0
-5.0361,0.61092,0.00079767,0
-4.4505,0.61533,0.0011999,0
-4.7373,0.60722,0.00098083,0
-4.6197,0.61053,0.0010087,0
-4.6167,0.65007,0.0010766,0
-5.1143,0.69382,0.00066848,0
-4.5422,0.71085,0.001078,0
-4.5721,0.69765,0.0010647,0
-4.7125,0.66281,0.00085267,0
-5.0333,0.61079,0.00077873,0
-5.3933,0.55808,0.00058781,0
-5.3199,0.53973,0.00060191,0
-5.1547,0.51544,0.00056027,0
-4.9701,0.50852,0.0011792,0
-4.5323,0.52789,0.001542,0
-5.0018,0.59599,0.00074825,0
-4.8965,0.61866,0.0008262,0
-5.1311,0.62871,0.00072869,0
-5.0612,0.60488,0.0009133,0
-5.2171,0.59062,0.00063269,0
-4.977,0.56556,0.00080599,0
-4.9877,0.55964,0.00084127,0
-5.4024,0.52211,0.00060725,0
-5.65,0.49481,0.00052657,0
-5.0675,0.51449,0.00084515,0
-5.0466,0.54853,0.0006478,0
-5.0548,0.5714,0.00060342,0
-4.9793,0.63725,0.00076182,0
-4.1875,0.73627,0.0016173,0
-4.4165,0.84914,0.0010788,0
-3.9449,0.90872,0.0025038,0
-3.6965,0.95769,0.003527,0
-3.6026,0.98438,0.0038988,0
-3.7408,0.92986,0.0040746,0
-4.5428,0.835,0.001158,0
-4.9784,0.75165,0.0007803,0
-4.6034,0.71316,0.00098945,0
-4.4293,0.65918,0.0015659,0
-5.3953,0.56948,0.00055398,0
-5.4684,0.54397,0.00067205,0
-4.6294,0.65432,0.001044,0
-4.1417,0.74849,0.0015886,0
-4.2543,0.81335,0.0012974,0
-3.867,0.8236,0.0026588,0
-4.0661,0.82061,0.0025588,0
-4.3218,0.83954,0.002549,0
-4.3033,0.84688,0.0022215,0
-4.0744,0.84881,0.0022933,0
-4.4865,0.82393,0.0011382,0
-4.1979,0.76122,0.0015988,0
-4.5023,0.71222,0.0012401,0
-5.1355,0.73907,0.00050269,0
-4.3106,0.81004,0.0016013,0
-3.936,0.88017,0.0020511,0
-4.1257,0.8719,0.0018187,0
-4.1265,0.82462,0.0021511,0
-4.5031,0.787,0.0013234,0
-4.4749,0.79123,0.0012531,0
-4.2801,0.82027,0.0017757,0
-4.0117,0.84351,0.0023306,0
-4.1707,0.8426,0.002239,0
-4.3988,0.82658,0.0016656,0
-4.0153,0.79422,0.0026112,0
-4.3671,0.74055,0.0017354,0
-4.7772,0.66455,0.0010199,0
-4.948,0.61533,0.0010268,0
-5.11,0.61631,0.00068269,0
-4.9611,0.59337,0.00073877,0
-5.3045,0.58611,0.00055998,0
-5.1732,0.5582,0.0005793,0
-5.094,0.53774,0.00059216,0
-5.4296,0.54517,0.00053349,0
-5.4337,0.54501,0.00048511,0
-5.434,0.57772,0.00056404,0
-5.2036,0.64252,0.00066732,0
-4.8298,0.71455,0.00085376,0
-4.5649,0.78888,0.0011589,0
-4.471,0.79163,0.001193,0
-4.7552,0.74816,0.00098515,0
-5.0339,0.74867,0.00069486,0
-4.9984,0.7638,0.00077494,0
-4.6867,0.77474,0.001168,0
-4.7288,0.7399,0.0013694,0
-4.6934,0.71524,0.0012739,0
-4.86,0.73718,0.00085487,0
-4.2904,0.76668,0.0017462,0
-4.2919,0.75433,0.0017364,0
-4.6752,0.74413,0.00107,0
-4.4425,0.7526,0.0014603,0
-4.1795,0.80659,0.002414,0
-4.2928,0.83649,0.0016392,0
-4.4654,0.84705,0.0015088,0
-4.1017,0.86866,0.0031146,0
-3.943,0.87803,0.0037083,0
-4.0121,0.84569,0.0026592,0
-4.2233,0.79048,0.0023591,0
