-4.6601,0.71647,0.0011653,0
-4.8361,0.68437,0.00091565,0
-5.0164,0.66152,0.00085728,0
-4.9556,0.66865,0.00087079,0
-4.4896,0.67978,0.0014527,0
-4.7166,0.69093,0.0012375,0
-4.6139,0.67997,0.0011187,0
-4.5857,0.6649,0.0010671,0
-5.0204,0.59502,0.00085558,0
-5.746,0.53434,0.00047891,0
-5.3222,0.5348,0.0006264,0
-5.0791,0.55391,0.00077399,0
-5.4805,0.5854,0.00053105,0
-5.2508,0.60651,0.00066614,0
-4.6332,0.62577,0.0012477,0
-4.9753,0.6701,0.00071681,0
-4.8489,0.6546,0.0011212,0
-4.9764,0.65381,0.00068156,0
-5.0597,0.65646,0.00077541,0
-4.7784,0.67946,0.0011762,0
-4.807,0.74584,0.001001,0
-4.0222,0.83644,0.0021368,0
-3.6303,0.93001,0.0031768,0
-3.4898,0.9784,0.0034038,0
-3.341,0.9914,0.005543,0
-3.2282,0.98616,0.0080617,0
-3.4394,0.98185,0.0060047,0
-3.8371,0.91224,0.0033634,0
-4.4561,0.80868,0.0011365,0
-5.1122,0.77864,0.00053599,0
-4.2407,0.79672,0.0025025,0
-4.0841,0.81194,0.0025254,0
-4.2911,0.81749,0.0014702,0
-4.6792,0.79017,0.0011909,0
-4.6104,0.79511,0.0011781,0
-4.3017,0.80127,0.0019298,0
-4.1362,0.77176,0.0023661,0
-4.67,0.73402,0.0013463,0
-4.8466,0.70697,0.00096819,0
-4.9628,0.65486,0.00091643,0
-5.0397,0.58751,0.00072508,0
-5.4987,0.56107,0.00046352,0
-5.1952,0.52901,0.0006087,0
-5.0865,0.45012,0.00080992,0
-6.0189,0.34653,0.00041414,0
-6.0498,0.31432,0.00042145,0
-6.0031,0.31205,0.00040079,0
-6.0605,0.32372,0.00035992,0
-5.9882,0.34627,0.00035768,0
-5.3812,0.37833,0.00072086,0
-4.5455,0.42146,0.0013669,0
-4.9807,0.46758,0.0008363,0
-5.1128,0.46182,0.00062835,0
-5.1746,0.48093,0.00067999,0
-4.9231,0.49389,0.00095423,0
-4.817,0.51003,0.0010835,0
-5.1567,0.47358,0.0007321,0
-5.5527,0.4026,0.00050652,0
-5.0678,0.36388,0.00076809,0
-5.2174,0.27372,0.00070234,0
-4.7169,0.39291,0.0010475,0
-5.2664,0.50197,0.00065265,0
-5.4461,0.52058,0.00053736,0
-4.8476,0.53963,0.0007999,0
-5.2849,0.57351,0.00063499,0
-5.1985,0.578,0.00060871,0
-4.9897,0.57454,0.00062332,0
-5.4807,0.55911,0.00046345,0
-5.7496,0.49225,0.00044849,0
-5.7894,0.4714,0.00042158,0
-5.4641,0.47553,0.00058898,0
-5.2049,0.49167,0.00065163,0
-5.3069,0.46433,0.00054752,0
-5.5855,0.45256,0.00043324,0
-5.6704,0.47321,0.00043182,0
-5.2391,0.48934,0.00054029,0
-5.3001,0.50856,0.00058947,0
-5.5302,0.49457,0.00048713,0
-5.1912,0.51476,0.00069126,0
-5.1042,0.54381,0.00064056,0
-5.3291,0.56529,0.00054068,0
-5.0271,0.5946,0.00064479,0
-4.7905,0.62325,0.00078253,0
-4.7289,0.68208,0.00095021,0
-4.4521,0.69672,0.00136,0
-4.577,0.6709,0.001227,0
-4.9943,0.59194,0.00070166,0
-5.4686,0.55993,0.00051113,0
-5.3804,0.52463,0.00054377,0
-5.4734,0.49551,0.0005235,0
-5.4741,0.46813,0.00049153,0
-5.7289,0.45491,0.00041546,0
-5.5489,0.5031,0.00045608,0
-5.1742,0.57351,0.00067327,0
-4.9892,0.62413,0.00068196,0
-4.694,0.62945,0.00078647,0
-4.9443,0.63061,0.00073511,0
-4.9066,0.60643,0.00089832,0
-4.6653,0.61509,0.0011798,0
-4.9551,0.639,0.00077499,0
-4.6512,0.67351,0.00090138,0
-4.7816,0.6861,0.00082766,0
-5.0006,0.63962,0.00074027,0
-5.1817,0.58409,0.00055088,0
-5.0588,0.59154,0.0008667,0
-4.9573,0.66756,0.00085908,0
-4.3458,0.7358,0.0014624,0
-3.8783,0.74322,0.0020541,0
-4.272,0.71269,0.0019304,0
-4.9131,0.67343,0.00096111,0
-4.787,0.67984,0.0010757,0
-4.775,0.79426,0.001013,0
-3.983,0.89817,0.0028186,0
-3.5315,0.92271,0.005186,0
-3.8611,0.89133,0.0037776,0
-4.6746,0.83258,0.0012168,0
-4.7244,0.80642,0.0010405,0
-3.9868,0.81568,0.0025221,0
-4.5386,0.80827,0.00096383,0
-4.592,0.77501,0.0011284,0
-4.4457,0.72638,0.0013371,0
-4.7431,0.68318,0.00097488,0
-4.9176,0.69462,0.00067482,0
-4.2975,0.72583,0.0016382,0
-4.4516,0.75798,0.0018418,0
-4.5374,0.75431,0.0015078,0
-4.5344,0.73446,0.0012913,0
-4.6617,0.7193,0.0012009,0
-4.6436,0.70388,0.0010955,0
-4.6385,0.69598,0.0010879,0
-4.4313,0.68112,0.0014316,0
-4.7283,0.68096,0.0010791,0
-4.6382,0.67755,0.0013508,0
-4.5468,0.68564,0.0012119,0
-4.455,0.67634,0.0014409,0
-4.7434,0.64665,0.0010994,0
-4.8374,0.59334,0.00097865,0
-5.3016,0.55545,0.00058413,0
-5.1047,0.56413,0.00059303,0
-4.8072,0.58308,0.00084825,0
-4.8193,0.59855,0.0008763,0
-5.1289,0.61749,0.00070139,0
-4.7285,0.62293,0.0011071,0
-4.8671,0.63189,0.00086338,0
-4.6177,0.63664,0.0014146,0
-4.6434,0.67147,0.0011944,0
-4.5432,0.71266,0.0012144,0
-4.5232,0.74433,0.0012097,0
-4.4965,0.7788,0.0011409,0
-4.23,0.85747,0.0015869,0
-3.738,0.9548,0.0026451,0
-3.8986,1.0035,0.0028259,0
-3.9929,1.0025,0.0029385,0
-3.4923,1.0025,0.0050286,0
-3.6442,1.0041,0.0042973,0
-3.424,0.99961,0.0047845,0
-3.7808,0.92704,0.0026887,0
-4.6247,0.83324,0.00085099,0
-4.408,0.77452,0.0022938,0
-3.9577,0.77483,0.0035799,0
-4.476,0.80081,0.0012073,0
-4.5745,0.78455,0.0013567,0
-4.4449,0.77763,0.0014871,0
-4.0219,0.76212,0.0033193,0
-4.2784,0.73301,0.0018055,0
-4.6288,0.7147,0.0010132,0
-4.7087,0.69386,0.00097663,0
-4.5984,0.66509,0.001063,0
-4.9338,0.64269,0.00085714,0
-5.0551,0.63258,0.00069342,0
-4.6596,0.61869,0.00086567,0
-4.8802,0.56645,0.00091806,0
-5.7108,0.39794,0.00047564,0
-6.0533,0.31704,0.00039959,0
-6.0337,0.29837,0.00040373,0
-6.019,0.30013,0.00039615,0
-5.9429,0.30629,0.00038042,0
-6.0455,0.32051,0.00040096,0
-5.9592,0.36515,0.00042531,0
-5.8957,0.42881,0.00043944,0
-4.9563,0.42383,0.00079051,0
-5.7643,0.3991,0.00045109,0
-6.0647,0.3664,0.00034841,0
-5.724,0.36074,0.00047083,0
-5.6457,0.35583,0.00054583,0
-6.0084,0.34575,0.00039561,0
-5.9903,0.32432,0.00040761,0
-6.1057,0.26344,0.00042299,0
-5.3413,0.36488,0.0005596,0
-5.8112,0.48922,0.00041639,0
-5.7642,0.51183,0.00040542,0
-5.14,0.54398,0.00062643,0
-4.8836,0.58703,0.0007433,0
-4.8862,0.57561,0.00068637,0
-5.0276,0.54975,0.00064252,0
-5.3472,0.50829,0.00053819,0
-5.4716,0.44613,0.00053111,0
-5.8307,0.43982,0.00042732,0
-5.5132,0.47709,0.00059787,0
-5.2256,0.54326,0.00067263,0
-4.825,0.54067,0.0007911,0
-5.5207,0.5076,0.00049655,0
-5.5528,0.4901,0.00050138,0
-5.2653,0.47915,0.00052654,0
-5.5608,0.48032,0.00044204,0
-5.3459,0.45433,0.00063856,0
-5.2381,0.46043,0.00074762,0
-5.3024,0.4893,0.00056095,0
-5.235,0.52949,0.00055831,0
-5.1049,0.56969,0.00066693,0
-4.9921,0.59031,0.00071726,0
-5.2894,0.61612,0.00063319,0
-4.9587,0.60523,0.00065717,0
-5.2792,0.6022,0.0006357,0
-5.1055,0.58223,0.00063563,0
-5.1326,0.57194,0.00066109,0
-5.0654,0.53634,0.00062293,0
-5.3954,0.48354,0.0004728,0
-5.6866,0.43552,0.00040555,0
-5.729,0.42639,0.00045019,0
-5.7142,0.4548,0.00043291,0
-5.1578,0.54546,0.00076355,0
-4.911,0.62952,0.00076258,0
-4.8527,0.64768,0.00077868,0
-5.1031,0.63503,0.00069882,0
-5.1797,0.62415,0.00067841,0
-5.0704,0.63557,0.00074924,0
-5.0838,0.66935,0.00079088,0
-4.9532,0.68744,0.00091233,0
-4.8072,0.69509,0.00073311,0
-4.7331,0.65441,0.00084482,0
-5.3491,0.60271,0.00057827,0
-5.0437,0.60222,0.00089008,0
-4.503,0.66088,0.0010884,0
-4.5889,0.71565,0.0010283,0
-4.5902,0.72822,0.00090986,0
-4.8277,0.70179,0.00091624,0
-5.025,0.68567,0.00070218,0
-4.8073,0.72004,0.0010292,0
-4.0352,0.81431,0.0026575,0
-4.2156,0.90068,0.0028968,0
-3.7922,0.90989,0.0042645,0
-4.1494,0.86967,0.0035306,0
-4.5479,0.81692,0.0013179,0
-4.4294,0.7777,0.0010515,0
-4.5494,0.78596,0.00083534,0
-4.7075,0.78227,0.00094418,0
-4.3619,0.7698,0.0017384,0
-4.358,0.72596,0.001478,0
-5.0148,0.69029,0.00062615,0
-4.7784,0.71122,0.00074033,0
-4.4758,0.74806,0.0015556,0
-4.4554,0.76627,0.0014325,0
-4.6884,0.75258,0.0010721,0
-4.5738,0.71245,0.001305,0
-4.8107,0.70945,0.00092755,0
-4.8972,0.70602,0.0008039,0
-4.6055,0.70673,0.0013615,0
-4.7431,0.68131,0.001223,0
-4.9104,0.66683,0.0008992,0
-4.7882,0.66811,0.00101,0
-5.0992,0.67044,0.00066241,0
-5.3112,0.6621,0.00055351,0
-5.0447,0.6491,0.00069898,0
-5.1742,0.63702,0.00062425,0
-5.1524,0.64291,0.00067802,0
-5.1639,0.64671,0.00084459,0
-4.8879,0.65711,0.00086726,0
-4.7412,0.63864,0.00094309,0
-4.9952,0.63929,0.00072904,0
-4.9871,0.62493,0.00073897,0
-5.225,0.6247,0.00067089,0
-5.2597,0.64572,0.00063813,0
-4.6632,0.69549,0.0010771,0
-4.3699,0.73597,0.0013877,0
-4.5042,0.75987,0.0013452,0
-4.3247,0.77754,0.0015571,0
-4.4103,0.83475,0.001203,0
-4.0693,0.9151,0.0019042,0
-3.63,0.98568,0.0030347,0
-3.4376,1.0019,0.0042415,0
-3.1207,1.0001,0.0060204,0
-3.4533,0.99996,0.0037607,0
-3.571,1.0031,0.0033275,0
-3.7491,0.9749,0.0029794,0
-4.0562,0.89101,0.0021276,0
-4.602,0.80462,0.00097348,0
-4.8828,0.76299,0.00075574,0
-4.7481,0.77595,0.0007784,0
-4.0177,0.76889,0.0026201,0
-4.3882,0.74407,0.0021098,0
-4.9256,0.70753,0.00073704,0
-4.9461,0.68288,0.00091902,0
-4.7105,0.68099,0.0010913,0
-4.7281,0.67167,0.00097394,0
-4.9076,0.67774,0.00091519,0
-4.6441,0.69523,0.0016667,0
-4.4345,0.70376,0.0014837,0
-4.7373,0.68799,0.00098693,0
-4.8829,0.63323,0.00076728,0
-5.1618,0.47306,0.00075144,0
-6.0648,0.33852,0.00036872,0
-6.0437,0.30449,0.00037939,0
-6.0655,0.29936,0.00037033,0
-6.0729,0.30054,0.00037464,0
-5.98,0.30351,0.0004182,0
-6.1138,0.32351,0.00039087,0
-5.4985,0.34169,0.00059574,0
-5.2904,0.34597,0.00061903,0
-6.037,0.33047,0.00039587,0
-6.0389,0.31849,0.00041011,0
-5.979,0.3123,0.00042994,0
-6.0141,0.31261,0.00040123,0
-5.9898,0.31187,0.0004031,0
-5.9373,0.30059,0.00040299,0
-6.0959,0.24994,0.00043126,0
-5.1664,0.34976,0.00064341,0
-5.402,0.44489,0.00071056,0
-5.1987,0.44792,0.00094642,0
-5.0072,0.47001,0.0011412,0
-4.999,0.51218,0.00068984,0
-5.2462,0.52588,0.00065707,0
-5.4189,0.54013,0.00060207,0
-5.2691,0.53082,0.00057502,0
-5.1875,0.49313,0.00060023,0
-5.6035,0.49362,0.00046693,0
-5.3309,0.52602,0.00054568,0
-4.9902,0.61952,0.00077169,0
-4.5959,0.63349,0.0012064,0
-5.1742,0.62231,0.000574,0
-5.2308,0.55994,0.00058475,0
-5.5235,0.51066,0.000495,0
-5.5349,0.48038,0.00044891,0
-5.4518,0.43451,0.00047588,0
-5.9167,0.43308,0.00038206,0
-5.7128,0.45079,0.00042495,0
-5.202,0.48291,0.00061044,0
-5.1649,0.52951,0.00066963,0
-4.9128,0.55481,0.00080344,0
-5.0798,0.57575,0.00062812,0
-5.1201,0.56395,0.00054545,0
-5.237,0.58025,0.0006199,0
-5.083,0.59583,0.0006379,0
-4.8422,0.60374,0.00072922,0
-5.1651,0.57315,0.00065931,0
-5.2695,0.48934,0.00053535,0
-5.4806,0.43772,0.00049335,0
-5.6958,0.43617,0.00042472,0
-5.4047,0.47123,0.00050181,0
-4.9151,0.55467,0.00076695,0
-4.5361,0.62583,0.0010112,0
-5.0999,0.65019,0.00075383,0
-5.0446,0.65729,0.00080968,0
-4.8781,0.67999,0.00077403,0
-4.8784,0.6983,0.00073773,0
-4.7958,0.71627,0.00090644,0
-4.2996,0.71933,0.0016108,0
-4.3798,0.72837,0.0015763,0
-4.7172,0.7244,0.00086733,0
-4.7726,0.67794,0.00096868,0
-5.3403,0.65243,0.0006517,0
-5.0024,0.64943,0.00078938,0
-4.8478,0.65223,0.00096873,0
-4.9255,0.65465,0.0007213,0
-4.5911,0.6417,0.0010797,0
-4.8554,0.65496,0.00092175,0
-4.6683,0.71101,0.0010597,0
-4.2079,0.79554,0.0026885,0
-3.8464,0.85672,0.0031219,0
-4.0259,0.83893,0.0031508,0
-4.563,0.8016,0.00099362,0
-4.4816,0.78921,0.00128,0
-4.1401,0.77198,0.0017876,0
-4.9364,0.7874,0.00076975,0
-4.3801,0.76905,0.0014562,0
-4.6848,0.7619,0.0012525,0
-4.617,0.74007,0.00082697,0
-4.9162,0.72176,0.0010605,0
-4.7105,0.74234,0.0011569,0
-4.3806,0.76248,0.0023611,0
-4.5455,0.75299,0.0015,0
-4.7801,0.75189,0.00084653,0
-4.7024,0.7248,0.001219,0
-5.0534,0.73132,0.00081979,0
-4.5115,0.71338,0.001587,0
-4.7044,0.69322,0.001184,0
-5.0808,0.66562,0.00076726,0
-5.3514,0.65048,0.00056387,0
-4.8952,0.67259,0.000756,0
-4.6583,0.67389,0.0011059,0
-4.9308,0.65971,0.00078367,0
-5.0746,0.65129,0.00071711,0
-4.593,0.67721,0.0011593,0
-4.6617,0.69972,0.00097385,0
-4.4993,0.69696,0.0013249,0
-4.6599,0.68663,0.0010758,0
-4.7757,0.6509,0.00088694,0
-5.1557,0.65061,0.00063752,0
-4.8969,0.62808,0.00087317,0
-5.0039,0.61698,0.00079006,0
-5.0543,0.63737,0.00076183,0
-4.7827,0.68595,0.00085146,0
-4.4722,0.73118,0.0017589,0
-4.8406,0.75252,0.00099765,0
-4.83,0.76287,0.00096941,0
-4.1767,0.79873,0.0017861,0
-4.1258,0.85659,0.0016634,0
-3.9182,0.92674,0.0018261,0
-3.5416,0.99074,0.0031789,0
-3.4812,1.0036,0.003849,0
-3.5015,1.0023,0.0041602,0
-3.6463,1.0023,0.0028788,0
-3.861,0.99777,0.0033624,0
-4.0798,0.92524,0.002287,0
-4.2476,0.80713,0.0015267,0
-4.7204,0.73192,0.001,0
-4.5528,0.73004,0.001159,0
-4.2855,0.7325,0.001497,0
-4.8742,0.70188,0.0010117,0
-5.2703,0.67136,0.00052149,0
-4.9567,0.6474,0.00078607,0
-5.0871,0.6656,0.00072177,0
-4.8819,0.66421,0.00083562,0
-5.0591,0.69703,0.0006989,0
-4.3125,0.72686,0.0018521,0
-4.093,0.73354,0.0023496,0
-4.9441,0.69668,0.00086037,0
-4.6779,0.63297,0.0010361,0
-4.7167,0.54279,0.0010277,0
-5.8123,0.40001,0.00044571,0
-6.0706,0.31978,0.00041766,0
-6.0005,0.30764,0.00040644,0
-6.0426,0.30709,0.0004091,0
-5.9639,0.31275,0.00042038,0
-5.9783,0.3301,0.00041524,0
-5.4939,0.33505,0.00061161,0
-5.9041,0.33056,0.00041415,0
-6.0041,0.31313,0.00040995,0
-6.022,0.30929,0.00039996,0
-5.9178,0.3085,0.00042401,0
-5.9947,0.31044,0.00043038,0
-6.0114,0.31079,0.00041498,0
-5.998,0.30506,0.00040767,0
-6.0562,0.25318,0.00040866,0
-5.2825,0.33208,0.00067557,0
-5.1662,0.40207,0.00076291,0
-5.5545,0.39333,0.00063769,0
-5.8039,0.38102,0.00050231,0
-5.8405,0.3809,0.00040452,0
-5.7536,0.40723,0.00042766,0
-5.2837,0.46402,0.00058509,0
-4.5486,0.49944,0.00095761,0
-4.9132,0.51516,0.00075357,0
-5.381,0.55255,0.000579,0
-4.3994,0.61106,0.0014254,0
-4.8508,0.72709,0.00089076,0
-4.7897,0.72973,0.0010032,0
-4.4016,0.73431,0.001537,0
-4.0361,0.70223,0.002213,0
-4.5119,0.60861,0.0011065,0
-5.4564,0.5173,0.00065733,0
-5.5762,0.43979,0.0004581,0
-5.6433,0.42439,0.00045206,0
-5.6507,0.43363,0.0004599,0
-5.6022,0.4584,0.00047928,0
-5.5882,0.50342,0.00048508,0
-5.1845,0.5321,0.00056439,0
-5.1468,0.56554,0.00061025,0
-4.9353,0.5719,0.00069876,0
-5.2576,0.59721,0.00058543,0
-4.7927,0.6316,0.00080397,0
-4.4836,0.63192,0.0009525,0
-5.2341,0.57828,0.00060417,0
-5.4227,0.48672,0.00050559,0
-5.4839,0.44421,0.00049173,0
-5.6082,0.44467,0.00047377,0
-5.1841,0.47218,0.00053616,0
-4.9049,0.54157,0.00074725,0
-5.1047,0.61235,0.00072944,0
-4.9389,0.66121,0.00081479,0
-4.5473,0.713,0.00097961,0
-3.9713,0.80357,0.0025923,1
-3.6887,0.85582,0.0031933,1
-4.4738,0.8436,0.0017598,1
-4.6452,0.81016,0.0011811,1
-4.2201,0.79654,0.0016845,1
-4.5698,0.80769,0.0010766,0
-4.2966,0.77303,0.0014847,0
-4.5161,0.68617,0.0012331,0
-5.2175,0.62344,0.00053509,0
-5.1578,0.58619,0.00072347,0
-5.3113,0.60623,0.00058077,0
-5.0295,0.6316,0.00066897,0
-5.0124,0.65305,0.00095144,0
-4.8646,0.68726,0.00095662,0
-4.3477,0.73145,0.0019468,0
-4.3132,0.75834,0.0016614,0
-4.5022,0.73833,0.0016011,0
-4.8603,0.71372,0.0010955,0
-4.4184,0.72246,0.0016121,0
-4.0734,0.7221,0.0029267,0
-4.6393,0.76121,0.00090942,0
-4.3599,0.74078,0.0015312,0
-4.4907,0.73878,0.001198,0
-4.8641,0.73137,0.00065133,0
-4.0652,0.7324,0.0025742,0
-4.2218,0.75861,0.0018195,0
-4.6364,0.75831,0.00098604,0
-4.4081,0.73729,0.0015189,0
-4.531,0.74302,0.0011969,0
-4.1243,0.72324,0.0023963,0
-4.2992,0.74546,0.0017267,0
-4.267,0.71945,0.0021527,0
-4.5461,0.68768,0.0013665,0
-5.1265,0.67004,0.00065441,0
-4.6417,0.65105,0.00094537,0
-4.7013,0.67511,0.00098605,0
-4.4298,0.69075,0.0011673,0
-4.3603,0.6937,0.0012306,0
-4.8315,0.6949,0.00093042,0
-4.6404,0.71778,0.0011176,0
-4.0991,0.7296,0.0019157,0
-4.5522,0.71303,0.0014118,0
-4.9098,0.68535,0.00086091,0
-4.3226,0.64333,0.0019252,0
-5.0029,0.64631,0.00088712,0
-4.7232,0.63589,0.00095692,0
-4.8479,0.63979,0.001111,0
-5.0063,0.65314,0.00075729,0
-4.7087,0.67865,0.00092086,0
-4.2496,0.69691,0.001837,0
-4.5677,0.71739,0.0011525,0
-4.9461,0.74669,0.0008164,0
-4.61,0.78254,0.0011466,0
-4.5299,0.82571,0.0013749,0
-4.5818,0.85134,0.0012225,0
-4.5618,0.91461,0.001237,0
-4.3944,0.96886,0.0012767,0
-3.94,0.98181,0.0021984,0
-3.7137,0.99324,0.0033326,0
-3.5881,0.9932,0.0043685,0
-3.662,0.93754,0.003959,0
-4.6025,0.81726,0.0018562,0
-4.8587,0.67186,0.00088771,0
-4.6519,0.6477,0.0013219,0
-4.7145,0.67261,0.0010365,0
-4.6871,0.65433,0.0010306,0
-5.0055,0.66216,0.00085154,0
-4.5362,0.64596,0.0011048,0
-4.7278,0.67482,0.0010191,0
-4.7659,0.66245,0.00098454,0
-4.7045,0.68207,0.00091193,0
-4.1586,0.70417,0.0015692,0
-4.5523,0.70666,0.0011399,0
-4.7732,0.67421,0.0010064,0
-5.2291,0.62612,0.0006446,0
-5.0892,0.60257,0.00074319,0
-5.0254,0.52544,0.00061002,0
-5.8332,0.39587,0.00039309,0
-5.9533,0.33382,0.00040178,0
-6.0227,0.32733,0.00039495,0
-6.0784,0.33122,0.00041168,0
-5.6683,0.34085,0.00048874,0
-5.718,0.33787,0.00048632,0
-6.0168,0.32504,0.00038455,0
-5.9509,0.31107,0.00040713,0
-5.9834,0.31234,0.0004172,0
-5.9126,0.31595,0.00040054,0
-5.9961,0.31679,0.00040386,0
-5.983,0.31497,0.00038045,0
-6.0031,0.30828,0.00040186,0
-5.9536,0.25573,0.00041233,0
-5.7954,0.32713,0.00040353,0
-5.8873,0.40051,0.0004053,0
-6.0541,0.38282,0.00035417,0
-6.0309,0.34622,0.00037609,0
-6.0299,0.33154,0.00038915,0
-5.9453,0.33743,0.00036979,0
-5.8184,0.3776,0.00043267,0
-4.9254,0.41515,0.00083635,0
-5.2045,0.47556,0.00068752,0
-5.3178,0.56872,0.0005579,0
-3.9429,0.67551,0.0023247,0
-4.3619,0.78502,0.0015257,0
-4.3225,0.78708,0.0014612,0
-4.2497,0.78862,0.0017705,0
-4.3573,0.77004,0.0019125,0
-4.3816,0.70299,0.0014,0
-4.7859,0.58247,0.0012397,0
-5.3949,0.4985,0.0005066,0
-5.5726,0.46883,0.00050285,0
-5.5976,0.46816,0.00044233,0
-5.5836,0.47015,0.00043577,0
-5.4964,0.49255,0.00049857,0
-5.3398,0.50913,0.00055753,0
-5.1329,0.54103,0.00066046,0
-4.9613,0.5673,0.00069183,0
-5.0501,0.60701,0.00065546,0
-4.7781,0.63796,0.00082134,0
-4.6098,0.61383,0.00081802,0
-5.3232,0.54589,0.00051847,0
-5.4271,0.48137,0.00050939,0
-5.653,0.4424,0.00044598,0
-5.6053,0.43791,0.0004688,0
-5.4789,0.45193,0.00046102,0
-5.4138,0.50411,0.00048589,0
-5.1574,0.58724,0.00069386,0
-4.5923,0.66848,0.0012035,0
-4.3921,0.80071,0.0014568,1
-3.6023,0.93585,0.0034657,1
-3.6702,0.95056,0.0030846,1
-3.8828,0.88658,0.0024938,1
-4.3774,0.84008,0.0020039,1
-4.57,0.82018,0.0014523,1
-4.1777,0.85164,0.0015343,1
-3.9794,0.84163,0.002719,0
-4.2492,0.75422,0.0019817,0
-5.066,0.65303,0.00053854,0
-5.2249,0.60761,0.00062733,0
-5.1874,0.61635,0.000758,0
-5.0341,0.63939,0.00082478,0
-4.6555,0.65758,0.0014064,0
-4.9587,0.6824,0.00086478,0
-4.7921,0.69186,0.0011878,0
-4.7186,0.69039,0.00099443,0
-4.9001,0.67919,0.0012313,0
-4.9833,0.67159,0.0010119,0
-4.8666,0.67033,0.00082209,0
-4.8234,0.67837,0.00070985,0
-4.81,0.72469,0.00084099,0
-4.4892,0.73863,0.0013422,0
-4.6306,0.75166,0.0014421,0
-4.8872,0.75336,0.00070838,0
-4.5154,0.75528,0.0017471,0
-4.7292,0.76925,0.0011814,0
-4.4317,0.75449,0.0016713,0
-4.7299,0.71226,0.00099552,0
-5.0312,0.73841,0.00068154,0
-4.2015,0.7338,0.0016126,0
-4.518,0.75719,0.0011617,0
-5.0712,0.72717,0.0007922,0
-4.6186,0.70095,0.0011431,0
-4.6533,0.6986,0.0010874,0
-4.5718,0.68903,0.0010581,0
-4.8622,0.69005,0.00085477,0
-4.8247,0.6955,0.00081833,0
-4.506,0.69194,0.0010391,0
-4.4756,0.69323,0.001145,0
-4.9295,0.70961,0.0008659,0
-4.6805,0.70991,0.0011808,0
-4.5544,0.70677,0.0015976,0
-5.1199,0.68608,0.00073739,0
-5.1661,0.65778,0.00075189,0
-4.8374,0.66184,0.00083404,0
-4.8693,0.64938,0.00086209,0
-4.8419,0.66949,0.00087881,0
-4.6437,0.67928,0.0010665,0
-4.9239,0.69527,0.00093913,0
-5.0403,0.71295,0.00068482,0
-4.8404,0.7325,0.00099994,0
-4.2403,0.74375,0.0015106,0
-4.2624,0.75035,0.0014305,0
-4.5007,0.77182,0.001179,0
-4.2599,0.79505,0.0018023,0
-4.2688,0.82812,0.0021476,0
-3.9873,0.85946,0.0026337,0
-4.0907,0.87297,0.0019146,0
-4.3025,0.89137,0.001514,0
-4.0109,0.90674,0.0021383,0
-3.5363,0.83467,0.0049504,0
-4.5167,0.68221,0.0027931,0
-5.4705,0.56737,0.00042656,0
-5.6633,0.58244,0.00049055,0
-5.0589,0.64351,0.00078671,0
-4.728,0.66087,0.00098906,0
-5.2388,0.69253,0.00070958,0
-4.4391,0.69102,0.0013668,0
-4.6221,0.69691,0.0012109,0
-4.8316,0.66365,0.00083362,0
-4.9493,0.64829,0.00079426,0
-4.7063,0.65189,0.00083539,0
-4.9007,0.66564,0.00070252,0
-5.0768,0.65779,0.0007359,0
-4.918,0.64629,0.00099303,0
-5.0314,0.65272,0.00079677,0
-4.557,0.62949,0.00097818,0
-4.8873,0.55994,0.00082909,0
-5.5649,0.44618,0.00048377,0
-5.7617,0.39761,0.00045051,0
-5.7863,0.39484,0.00044851,0
-5.3519,0.36935,0.00053921,0
-5.8614,0.34697,0.00043249,0
-5.946,0.33092,0.00041356,0
-5.9867,0.32211,0.00041686,0
-5.8776,0.3232,0.0004689,0
-5.9681,0.33793,0.00043506,0
-5.6382,0.33239,0.00048662,0
-5.9956,0.32541,0.0004102,0
-5.9998,0.31476,0.00041179,0
-5.9464,0.26504,0.00045583,0
-5.4908,0.2928,0.00046822,0
-5.1172,0.35251,0.00064638,0
-5.1756,0.34612,0.00068204,0
-5.5648,0.32287,0.00054032,0
-6.0035,0.31887,0.00041089,0
-5.9742,0.32109,0.00039727,0
-5.9653,0.35652,0.0003914,0
-5.8932,0.38993,0.00036284,0
-5.7958,0.44658,0.00041937,0
-5.1663,0.54652,0.00056437,0
-4.9032,0.68721,0.00098965,0
-4.2104,0.79333,0.0018255,0
-4.0586,0.80711,0.0019965,0
-4.6486,0.80805,0.00081094,0
-4.6584,0.7902,0.00081067,0
-4.8779,0.73021,0.0008341,0
-5.0359,0.60997,0.00078808,0
-5.0726,0.53186,0.00059252,0
-5.085,0.50423,0.00073945,0
-5.3197,0.50985,0.00057709,0
-5.0806,0.50594,0.0006702,0
-5.4086,0.51067,0.00056356,0
-5.3569,0.50841,0.00055251,0
-5.3414,0.51874,0.00059016,0
-5.0848,0.53704,0.00060373,0
-5.058,0.55437,0.00067387,0
-5.1083,0.55333,0.0006307,0
-4.9393,0.52892,0.00059795,0
-5.2732,0.50528,0.00050336,0
-5.635,0.47461,0.00046883,0
-5.0777,0.4334,0.00067351,0
-5.4869,0.41137,0.0004924,0
-5.8708,0.41254,0.00036794,0
-5.5245,0.45399,0.00043474,0
-4.9556,0.55213,0.0007368,0
-4.9618,0.677,0.00076892,0
-4.3933,0.88582,0.0013542,1
-3.6991,0.98483,0.0024923,1
-4.3123,0.95238,0.0018251,1
-4.3512,0.8769,0.0019486,1
-4.4558,0.85269,0.001615,1
-4.1662,0.85008,0.0019555,1
