-4.9963,0.63014,0.0011366,0
-4.8377,0.60519,0.0010295,0
-4.8044,0.61503,0.00097377,0
-5.2069,0.62876,0.00069577,0
-4.6982,0.64176,0.00096251,0
-4.3573,0.62468,0.0011802,0
-4.8549,0.5949,0.00092598,0
-5.1105,0.56584,0.0006609,0
-5.1177,0.562,0.00058457,0
-4.68,0.58379,0.0012837,0
-4.4357,0.52982,0.0011944,0
-5.3334,0.41799,0.0006474,0
-5.8411,0.33962,0.00049507,0
-5.9944,0.318,0.00046193,0
-5.9924,0.30537,0.00046821,0
-5.9767,0.24041,0.00046965,0
-5.9928,0.24916,0.00043363,0
-5.9923,0.29111,0.00042236,0
-5.9832,0.29179,0.00041899,0
-6.0471,0.29203,0.00042864,0
-5.9967,0.29969,0.00045464,0
-5.7614,0.31303,0.00048896,0
-5.8475,0.31744,0.00046107,0
-5.9389,0.32016,0.00045714,0
-5.9522,0.31969,0.00044678,0
-5.8458,0.31917,0.00046444,0
-5.8967,0.31905,0.00045608,0
-5.9081,0.3122,0.00045322,0
-5.9225,0.31216,0.00046805,0
-5.9474,0.32107,0.00043872,0
-5.7733,0.33458,0.00047605,0
-5.7216,0.34842,0.0005536,0
-5.8864,0.35032,0.00045901,0
-5.9229,0.34675,0.00041352,0
-5.89,0.35594,0.00042509,0
-5.46,0.40076,0.00079246,0
-5.0978,0.49279,0.00074193,0
-4.8615,0.56643,0.00075021,0
-4.9506,0.55227,0.00077815,0
-4.6139,0.51534,0.0011395,0
-4.8942,0.48864,0.00096942,0
-5.232,0.43034,0.00071904,0
-5.6075,0.4006,0.00058625,0
-5.6945,0.37875,0.00048454,0
-5.6002,0.35997,0.00049688,0
-5.8136,0.35931,0.00045975,0
-5.8121,0.3538,0.00045947,0
-5.65,0.33406,0.00051107,0
-6.0141,0.32559,0.00045778,0
-5.9437,0.31381,0.00047329,0
-5.9712,0.31644,0.00043752,0
-5.8718,0.32113,0.00046919,0
-5.92,0.3227,0.00049214,0
-6.0022,0.33285,0.00043088,0
-5.9431,0.35318,0.00046584,0
-5.4248,0.37467,0.00067378,0
-5.2831,0.3677,0.00070338,0
-5.9671,0.34614,0.00045201,0
-5.8905,0.32723,0.00046328,0
-5.8391,0.32497,0.00045097,0
-5.8341,0.32066,0.0004869,0
-5.937,0.32023,0.00047091,0
-5.8937,0.31895,0.00046513,0
-5.9521,0.31977,0.00044193,0
-5.9861,0.31655,0.00044763,0
-5.962,0.31268,0.00042797,0
-5.9737,0.31627,0.0004374,0
-5.9344,0.32578,0.00049122,0
-5.8403,0.32228,0.0005098,0
-5.9649,0.32079,0.0004353,0
-5.9861,0.30896,0.00044259,0
-5.935,0.3047,0.00043232,0
-6.0157,0.30529,0.00044183,0
-6.0009,0.32248,0.00042629,0
-5.8931,0.36564,0.0004721,0
-5.221,0.40353,0.00062197,0
-5.0351,0.43905,0.00079393,0
-5.3016,0.45312,0.00063508,0
-5.5013,0.47236,0.00065406,0
-5.5505,0.47997,0.00059302,0
-5.0994,0.45906,0.00076648,0
-5.4466,0.443,0.00061665,0
-5.6132,0.41568,0.00056289,0
-5.4656,0.40897,0.0005525,0
-4.9803,0.45783,0.00077019,0
-5.5341,0.57781,0.00053545,0
-4.7267,0.6198,0.0010405,0
-4.8482,0.60296,0.00085378,0
-5.2169,0.47187,0.00055234,0
-6.0496,0.36127,0.00042151,0
-6.0937,0.34285,0.00043681,0
-5.474,0.3449,0.00055358,0
-5.7937,0.35812,0.00049099,0
-5.8503,0.37052,0.00049127,0
-5.3352,0.36758,0.00065296,0
-5.7807,0.37667,0.00055417,0
-5.9004,0.37581,0.00051686,0
-5.7163,0.3967,0.00051709,0
-5.3056,0.41726,0.00061815,0
-5.6853,0.42027,0.0005079,0
-5.7958,0.39134,0.00046967,0
-5.8109,0.35968,0.00047682,0
-5.9644,0.33776,0.00049864,0
-5.9146,0.32009,0.00047413,0
-5.899,0.31846,0.00046515,0
-5.9665,0.32561,0.00046201,0
-5.8138,0.32698,0.00046915,0
-5.8783,0.33213,0.00044602,0
-5.8908,0.32567,0.00045045,0
-5.8437,0.32308,0.0004648,0
-5.892,0.32713,0.00043329,0
-5.8897,0.33238,0.00044533,0
-5.8154,0.3488,0.00050624,0
-5.7754,0.35139,0.00049855,0
-5.8989,0.36025,0.00046425,0
-5.6803,0.34367,0.0005004,0
-5.9455,0.35675,0.00046668,0
-5.7434,0.36596,0.0005159,0
-5.5439,0.4343,0.00053315,0
-4.8455,0.58333,0.00089753,0
-4.3291,0.69833,0.00154,0
-4.2829,0.74278,0.0021363,0
-4.3648,0.72463,0.0017604,0
-4.5309,0.67751,0.0015693,0
-5.0251,0.64686,0.0008761,0
-5.144,0.62705,0.00075598,0
-4.9353,0.64864,0.00093428,0
-4.6583,0.65201,0.0011431,0
-4.7925,0.64551,0.0012433,0
-4.9638,0.62479,0.00091733,0
-5.1618,0.60424,0.00066073,0
-5.0727,0.6023,0.00082505,0
-4.6724,0.58746,0.0012134,0
-5.0877,0.57519,0.00069115,0
-5.2668,0.55485,0.00064534,0
-5.1183,0.527,0.00067583,0
-5.2818,0.51392,0.00063019,0
-5.3545,0.47985,0.00068167,0
-5.0974,0.40292,0.00077379,0
-5.5657,0.36193,0.000592,0
-5.5478,0.33849,0.00056917,0
-5.7989,0.32129,0.00051324,0
-6.005,0.30743,0.00044514,0
-5.967,0.24035,0.00048569,0
-6.0057,0.25271,0.0004453,0
-5.9868,0.29682,0.0004466,0
-5.9739,0.29901,0.00045084,0
-5.9901,0.29877,0.00044892,0
-5.9407,0.30697,0.00042763,0
-5.9856,0.3166,0.00045637,0
-5.9723,0.31904,0.00043248,0
-5.914,0.31823,0.00045502,0
-5.9144,0.31966,0.00045931,0
-5.9015,0.32,0.00044926,0
-5.9093,0.31991,0.00046424,0
-5.8956,0.31126,0.0004637,0
-5.9599,0.31114,0.00046112,0
-5.9652,0.32718,0.00045992,0
-5.4887,0.3573,0.00056989,0
-5.0271,0.41361,0.00071973,0
-5.5163,0.46066,0.00057506,0
-5.4981,0.45894,0.00063735,0
-5.3902,0.52868,0.00064924,0
-4.5475,0.66575,0.0012997,0
-4.0229,0.76543,0.0017216,0
-3.9346,0.76625,0.0025316,0
-3.9918,0.64085,0.0028446,0
-5.1274,0.47883,0.0008316,0
-5.8821,0.38819,0.00045367,0
-5.9332,0.3364,0.0004203,0
-6.0072,0.3192,0.00041741,0
-6.0219,0.31436,0.00043362,0
-5.9992,0.3124,0.0004281,0
-5.9913,0.32201,0.00040224,0
-5.8872,0.33123,0.00050148,0
-5.6118,0.32744,0.0005422,0
-5.9386,0.32446,0.00045359,0
-5.8933,0.31337,0.00043603,0
-5.9204,0.31462,0.00043698,0
-5.9182,0.31299,0.00045232,0
-5.8806,0.30913,0.00046415,0
-5.8802,0.31478,0.00044669,0
-5.9313,0.33129,0.00046779,0
-5.8446,0.3568,0.00046809,0
-5.5255,0.36538,0.00056508,0
-5.819,0.34925,0.00048604,0
-5.9933,0.33406,0.00043154,0
-5.8486,0.32595,0.00044953,0
-5.9031,0.32167,0.00047672,0
-5.9245,0.31705,0.00046923,0
-5.9275,0.31166,0.00043674,0
-5.9299,0.31202,0.0004631,0
-5.857,0.31537,0.00045982,0
-5.8729,0.31502,0.00043069,0
-5.9153,0.32155,0.00046308,0
-5.9244,0.32498,0.00049814,0
-5.8026,0.32104,0.00048919,0
-5.9707,0.31478,0.0004639,0
-5.9708,0.30604,0.00046161,0
-5.9641,0.30353,0.0004267,0
-6.0294,0.30588,0.00042086,0
-6.0101,0.31823,0.00046403,0
-5.5534,0.35047,0.00058097,0
-5.6089,0.38431,0.00053243,0
-5.6167,0.42616,0.00056558,0
-5.0312,0.47341,0.00080573,0
-4.8029,0.51538,0.00089304,0
-5.236,0.52028,0.00073569,0
-5.4615,0.47854,0.00056426,0
-5.5718,0.45872,0.00049663,0
-5.5139,0.44929,0.00052768,0
-5.3018,0.48225,0.00056928,0
-4.8961,0.53322,0.0007565,0
-4.8107,0.59686,0.00074172,0
-5.1073,0.62686,0.00061708,0
-4.7123,0.62875,0.0011383,0
-5.1048,0.57948,0.0007677,0
-5.6188,0.47291,0.00049215,0
-5.7744,0.4433,0.00044868,0
-5.42,0.44625,0.00048901,0
-5.3239,0.46962,0.00070321,0
-5.7174,0.47466,0.00056403,0
-5.2873,0.46138,0.00058782,0
-5.3558,0.46093,0.00056956,0
-5.5265,0.46245,0.00058916,0
-5.1795,0.4912,0.00063694,0
-5.2471,0.51551,0.00061658,0
-5.1403,0.51122,0.00072572,0
-5.1161,0.43602,0.00063352,0
-5.6303,0.3834,0.00052247,0
-6.0274,0.34549,0.00047631,0
-5.9553,0.3266,0.00046378,0
-5.9267,0.32245,0.00043525,0
-5.9523,0.32478,0.00045345,0
-5.8408,0.32608,0.00047133,0
-5.8649,0.33212,0.00045487,0
-5.9665,0.32935,0.00044753,0
-5.8861,0.33198,0.00043029,0
-5.8123,0.33374,0.0004637,0
-5.6325,0.33681,0.00049022,0
-5.941,0.35221,0.00046124,0
-5.7354,0.35667,0.0005004,0
-5.7601,0.38491,0.00049196,0
-5.5173,0.38667,0.00054423,0
-5.7991,0.39867,0.00046027,0
-5.7288,0.41543,0.00055898,0
-5.4525,0.47435,0.00063232,0
-5.0768,0.5676,0.00077032,0
-4.8496,0.66034,0.00092482,0
-4.8394,0.71091,0.00091428,0
-4.5345,0.70917,0.0014721,0
-4.3806,0.67639,0.001824,0
-4.7862,0.64738,0.0010691,0
-4.6263,0.62122,0.0014091,0
-5.0189,0.63605,0.00092043,0
-4.8614,0.63709,0.0013922,0
-4.5394,0.62691,0.0015399,0
-4.9478,0.59854,0.0009074,0
-5.0389,0.56665,0.00079784,0
-5.0749,0.57097,0.00081283,0
-5.0235,0.56143,0.00069734,0
-5.3186,0.54514,0.00056045,0
-5.4642,0.53075,0.00053534,0
-5.0031,0.49553,0.00080214,0
-5.562,0.43162,0.00063907,0
-6.0332,0.3513,0.00043221,0
-6.0366,0.32868,0.00043538,0
-5.8773,0.3355,0.00048891,0
-5.9611,0.33514,0.00050572,0
-5.8954,0.32537,0.00047142,0
-5.8893,0.31048,0.0004587,0
-6.014,0.2406,0.00048217,0
-5.9902,0.25907,0.00045216,0
-5.9517,0.30508,0.00045757,0
-5.9318,0.30819,0.0004556,0
-5.9402,0.30887,0.000419,0
-5.8963,0.31259,0.0004357,0
-5.9411,0.31718,0.00043658,0
-5.917,0.31911,0.00044361,0
-5.9232,0.31752,0.00045187,0
-5.9566,0.31909,0.00045921,0
-5.8974,0.31602,0.00044251,0
-5.9499,0.31397,0.00045112,0
-5.9051,0.30481,0.0004537,0
-6.0053,0.30769,0.00045823,0
-5.9905,0.32736,0.00044198,0
-5.4991,0.38864,0.00062397,0
-5.1058,0.52737,0.00071473,0
-4.7244,0.6307,0.0011168,0
-4.0767,0.6879,0.0021902,0
-4.1071,0.74076,0.0026067,0
-4.4602,0.79555,0.0014225,0
-3.7997,0.81122,0.0033678,0
-3.8064,0.72146,0.005326,0
-5.0453,0.48205,0.0015843,0
-5.8691,0.35669,0.00035312,0
-5.9434,0.32395,0.00042546,0
-5.9519,0.31164,0.00043785,0
-5.9355,0.30711,0.0004384,0
-6.0345,0.30201,0.00041782,0
-6.0223,0.30247,0.00043314,0
-5.9987,0.31101,0.00044759,0
-5.8999,0.32569,0.0004862,0
-5.8539,0.32756,0.00051671,0
-5.9577,0.32205,0.00046791,0
-5.9103,0.31371,0.00045016,0
-5.9016,0.31177,0.00044096,0
-5.9685,0.30788,0.00047715,0
-5.9396,0.30619,0.00044086,0
-6.0522,0.31054,0.00042197,0
-5.9556,0.32006,0.00045039,0
-5.9468,0.3401,0.00047313,0
-5.7294,0.36003,0.00051973,0
-5.5069,0.35594,0.00059515,0
-5.9925,0.34209,0.00043491,0
-5.9281,0.32474,0.00042987,0
-5.9367,0.31328,0.00044818,0
-5.9328,0.30882,0.00044168,0
-5.9597,0.3032,0.00041695,0
-5.9797,0.31053,0.00044873,0
-6.0073,0.3167,0.0004409,0
-5.9036,0.31862,0.00043933,0
-5.972,0.3239,0.00042768,0
-5.9264,0.32409,0.00048899,0
-5.9199,0.31628,0.00047723,0
-6.0118,0.31045,0.00043441,0
-5.9916,0.30482,0.00042451,0
-5.8974,0.30477,0.00044243,0
-5.9628,0.3106,0.00043114,0
-5.9246,0.33454,0.0004492,0
-5.4732,0.35714,0.00055731,0
-5.8546,0.37798,0.00047717,0
-5.9942,0.39812,0.00043093,0
-5.4408,0.49354,0.00063097,0
-5.0448,0.56934,0.00067447,0
-5.2207,0.57607,0.0007051,0
-5.3341,0.52635,0.00060858,0
-5.3818,0.48492,0.00055699,0
-5.2446,0.48859,0.00051938,0
-5.4247,0.5343,0.00049911,0
-5.2056,0.57889,0.00056688,0
-5.1006,0.61075,0.00059914,0
-4.7742,0.62641,0.00081021,0
-4.472,0.63691,0.0014482,0
-4.6943,0.61622,0.0010796,0
-5.0556,0.5779,0.00081943,0
-5.0646,0.55909,0.0007018,0
-4.5413,0.56663,0.0010133,0
-5.0044,0.5821,0.00092828,0
-4.8822,0.56287,0.00087917,0
-5.075,0.5522,0.00063917,0
-5.1561,0.55085,0.00052425,0
-5.1892,0.57979,0.00053284,0
-4.909,0.60823,0.00078784,0
-4.512,0.62052,0.0012261,0
-5.0568,0.60071,0.00060059,0
-5.0449,0.51916,0.00071552,0
-5.5259,0.46609,0.00059717,0
-5.6114,0.39965,0.00052363,0
-5.4167,0.3552,0.00057946,0
-5.966,0.33555,0.00046766,0
-5.9725,0.32542,0.00047028,0
-5.8974,0.32277,0.00043722,0
-5.8827,0.32152,0.00048576,0
-5.9079,0.32368,0.00048558,0
-6.0053,0.3304,0.0004184,0
-5.6801,0.34029,0.00051075,0
-5.6512,0.35184,0.00052688,0
-5.9643,0.37549,0.0004526,0
-5.2954,0.38604,0.00060282,0
-5.5904,0.42726,0.00051117,0
-5.0186,0.44568,0.00082905,0
-5.1728,0.47777,0.00067199,0
-5.3159,0.50714,0.00060053,0
-5.3289,0.53755,0.00058494,0
-5.2073,0.57756,0.00065506,0
-4.9267,0.62027,0.00087689,0
-4.4848,0.6553,0.0016409,0
-4.5854,0.66397,0.001548,0
-4.8144,0.65027,0.0011898,0
-5.1083,0.65645,0.00097395,0
-4.8713,0.6475,0.00099323,0
-5.0245,0.65361,0.00084656,0
-4.7928,0.62558,0.0015563,0
-4.9261,0.5934,0.00096317,0
-5.3054,0.56574,0.00066869,0
-4.9952,0.53278,0.00077637,0
-5.0301,0.55279,0.00072578,0
-5.0906,0.55456,0.00059471,0
-5.0589,0.54156,0.00077322,0
-5.2124,0.51731,0.00067228,0
-4.9951,0.42331,0.00082089,0
-5.8658,0.33633,0.00049439,0
-6.0002,0.30327,0.00048191,0
-6.0305,0.30298,0.00043506,0
-6.036,0.30983,0.00044441,0
-5.8372,0.3177,0.00049449,0
-5.9114,0.31956,0.00047934,0
-5.9989,0.30995,0.00046115,0
-6.0132,0.24868,0.00046881,0
-5.9856,0.26653,0.00045921,0
-5.9303,0.31446,0.00045377,0
-5.9023,0.32067,0.00047104,0
-5.9765,0.32,0.00043731,0
-5.9648,0.32295,0.00044075,0
-5.8674,0.32157,0.0004237,0
-5.9783,0.32097,0.00042477,0
-5.9074,0.31699,0.0004248,0
-5.8941,0.31555,0.00044251,0
-5.9135,0.31363,0.00047288,0
-5.9631,0.31233,0.00044359,0
-5.9699,0.30784,0.00045021,0
-5.9958,0.31372,0.00043664,0
-5.8951,0.32888,0.00046357,0
-5.8885,0.37481,0.00041943,0
-4.5321,0.53478,0.0011545,0
-3.9654,0.67877,0.0021806,0
-4.5738,0.74614,0.0013775,0
-4.2339,0.74008,0.0024218,0
-4.157,0.73073,0.0021228,0
-4.5394,0.61969,0.0017236,0
-5.6935,0.43206,0.00032221,0
-5.9768,0.32906,0.00033514,0
-5.984,0.31818,0.00046125,0
-5.9586,0.31209,0.00044315,0
-5.9609,0.30988,0.00047369,0
-6.0002,0.30731,0.00043941,0
-5.9398,0.30412,0.00043011,0
-6.0092,0.30455,0.00044264,0
-5.9606,0.31229,0.00045901,0
-5.8844,0.32229,0.00046302,0
-5.8863,0.32436,0.00045927,0
-5.9527,0.31896,0.00043093,0
-5.9978,0.31207,0.00043131,0
-5.9847,0.30942,0.00045341,0
-5.911,0.30462,0.00045481,0
-6.0208,0.2992,0.00043436,0
-5.9517,0.30286,0.00045687,0
-5.9133,0.30997,0.00045366,0
-5.9581,0.32798,0.00043575,0
-5.8746,0.34864,0.00044818,0
-5.4582,0.36007,0.00061468,0
-5.7129,0.34866,0.00053447,0
-5.9971,0.32663,0.00045195,0
-5.9334,0.30385,0.00045602,0
-6.0054,0.30036,0.00042005,0
-5.9565,0.30014,0.00042231,0
-5.9147,0.30627,0.00041304,0
-5.8959,0.31099,0.00042608,0
-5.9666,0.30924,0.00043368,0
-5.9299,0.31113,0.00043833,0
-5.9158,0.31222,0.00044496,0
-5.9797,0.31201,0.00043287,0
-6.0511,0.31613,0.00043951,0
-5.9968,0.3148,0.0004225,0
-5.893,0.31069,0.00042863,0
-5.9702,0.31399,0.00043141,0
-5.8078,0.34355,0.00047564,0
-5.2251,0.38329,0.00060993,0
-5.6967,0.44229,0.00050254,0
-5.5823,0.46006,0.00051908,0
-5.5745,0.55721,0.00055982,0
-4.9417,0.61312,0.00074692,0
-4.5436,0.61962,0.0013059,0
-4.8382,0.58055,0.00097287,0
-5.2267,0.52962,0.00063441,0
-5.3446,0.51192,0.00050985,0
-4.8477,0.5076,0.00076316,0
-4.8611,0.54424,0.0008315,0
-5.0028,0.59146,0.0007195,0
-4.8877,0.61564,0.00088361,0
-4.8789,0.6546,0.0010767,0
-4.7449,0.65426,0.0010381,0
-4.9347,0.65155,0.00099366,0
-4.9582,0.65633,0.00092763,0
-4.6587,0.66187,0.0012742,0
-4.8049,0.65447,0.00089869,0
-4.991,0.61535,0.00089837,0
-5.0577,0.60446,0.0010429,0
-4.8396,0.60097,0.0010576,0
-4.7582,0.62324,0.00093497,0
-4.5543,0.65852,0.0012185,0
-4.3528,0.67074,0.0013297,0
-5.0177,0.64745,0.0010048,0
-4.9645,0.59111,0.00070498,0
-5.4712,0.55203,0.00045937,0
-5.0955,0.50807,0.00071194,0
-5.0987,0.45186,0.00065785,0
-5.5025,0.3665,0.00055438,0
-5.8342,0.32929,0.00045582,0
-5.9338,0.31897,0.0004412,0
-5.9419,0.31364,0.00044836,0
-5.9685,0.31958,0.00045901,0
-5.8513,0.32999,0.00047012,0
-5.7757,0.34445,0.00050236,0
-5.8293,0.36843,0.00048821,0
-5.6438,0.40335,0.00044722,0
-5.2342,0.41556,0.00068797,0
-5.6113,0.44023,0.00058375,0
-5.2008,0.47333,0.00075957,0
-4.905,0.55555,0.00068965,0
-4.7828,0.62131,0.0030049,0
-4.3467,0.6173,0.0034785,0
-5.0415,0.60468,0.0010789,0
-5.0072,0.60308,0.00091499,0
-4.6897,0.59427,0.0011408,0
-5.0575,0.58081,0.00076842,0
-5.1848,0.57692,0.00088394,0
-4.7046,0.61218,0.001225,0
-4.5546,0.64372,0.0011175,0
-4.8746,0.65065,0.00078447,0
-4.6977,0.61155,0.00095177,0
-5.1067,0.56747,0.00078135,0
-5.4111,0.52996,0.00055313,0
-5.1317,0.51618,0.00066503,0
-5.4234,0.54862,0.00056615,0
-5.1571,0.57156,0.0006924,0
-4.6796,0.57645,0.0010264,0
-5.4475,0.50582,0.00062161,0
-5.849,0.36154,0.0004758,0
-6.0676,0.3086,0.00046057,0
-6.0532,0.29686,0.00045003,0
-6.0461,0.29325,0.00044804,0
-6.0256,0.29895,0.00044558,0
-5.9945,0.30394,0.00044821,0
-5.9466,0.31173,0.00048634,0
-5.9638,0.30694,0.00047717,0
-5.9686,0.25324,0.0004761,0
-5.9807,0.265,0.00043892,0
-5.8452,0.31593,0.00045761,0
-5.856,0.32467,0.00047957,0
-5.8864,0.32134,0.0004968,0
-5.9073,0.31965,0.00045403,0
-5.8782,0.31776,0.00045183,0
-5.9734,0.3162,0.00045171,0
-5.9336,0.31511,0.00044872,0
-5.9332,0.31491,0.00045596,0
-5.9698,0.31701,0.00044811,0
-5.9743,0.31861,0.00044487,0
-5.8917,0.31665,0.00046736,0
-5.8707,0.32336,0.00044307,0
-5.8688,0.33097,0.00044019,0
-5.7884,0.36021,0.00044378,0
-5.2368,0.47874,0.00071273,0
-4.2334,0.60875,0.0020236,0
-4.9794,0.63585,0.0010524,0
-5.0552,0.55369,0.00096756,0
-5.1772,0.4558,0.00091933,0
-5.656,0.36237,0.00061875,0
-6.0232,0.32125,0.00040038,0
-6.025,0.31273,0.0004457,0
-5.9634,0.30814,0.00045184,0
-5.9902,0.30418,0.00044475,0
-6.0176,0.30615,0.00042549,0
-5.9164,0.30947,0.00043246,0
-5.9427,0.30831,0.00046636,0
-5.9563,0.30909,0.00044452,0
-5.9359,0.31049,0.00045374,0
-5.886,0.31627,0.00045767,0
-5.9004,0.31599,0.00046212,0
-5.899,0.3125,0.00042884,0
-5.9409,0.3094,0.00042915,0
-5.9783,0.30719,0.00045941,0
-5.9317,0.30398,0.00045621,0
-5.9474,0.30452,0.00044344,0
-6.0129,0.3081,0.00044099,0
-5.9201,0.31509,0.00043211,0
-5.9848,0.32432,0.00044261,0
-5.9294,0.33988,0.00044022,0
-5.7059,0.35516,0.0005806,0
-5.2697,0.34483,0.0007187,0
-5.9903,0.32413,0.00046448,0
-6.0038,0.29737,0.00045689,0
-6.039,0.29407,0.00043902,0
-6.0186,0.29691,0.00041547,0
-5.9358,0.30507,0.00043573,0
-5.9175,0.30925,0.00044636,0
-5.9447,0.30751,0.00043083,0
-6.0689,0.30644,0.00042475,0
-5.9905,0.30489,0.00044959,0
-5.9313,0.31342,0.00047313,0
-5.8926,0.32627,0.00046257,0
-5.8538,0.33063,0.00044117,0
-5.957,0.32569,0.00042479,0
-6.0929,0.32483,0.00042526,0
-5.9693,0.36827,0.00046459,0
-5.049,0.47698,0.0007051,0
-4.9116,0.58686,0.00066907,0
-4.7861,0.61104,0.00092753,0
-4.6935,0.64806,0.0011229,0
-4.7028,0.66061,0.0013809,0
-4.7815,0.65028,0.0013644,0
-4.7999,0.61409,0.00099717,0
-5.12,0.55527,0.00072496,0
-5.36,0.52865,0.00057592,0
-5.2813,0.51244,0.00064223,0
-5.5275,0.54193,0.00056608,0
-5.1537,0.58963,0.00082856,0
-4.9087,0.61627,0.00088531,0
-5.0269,0.67451,0.00085029,0
-4.5749,0.68769,0.0013916,0
-4.6843,0.70898,0.0013093,0
-4.8139,0.71404,0.0012781,0
-4.5065,0.69113,0.0014517,0
-4.558,0.66321,0.0011371,0
-5.076,0.63196,0.00079606,0
-5.0985,0.62973,0.00097152,0
-4.774,0.63829,0.0010367,0
-4.9741,0.66521,0.00080206,0
-4.7503,0.69439,0.0010303,0
-4.4008,0.7189,0.0021281,0
-4.478,0.73454,0.0028066,0
-4.8861,0.69851,0.0011389,0
-4.518,0.62033,0.0019105,0
-4.9966,0.55689,0.00079854,0
-5.2918,0.50694,0.00070517,0
-4.9515,0.40086,0.00080571,0
-5.8432,0.33806,0.00047838,0
-5.9611,0.31446,0.00044135,0
-5.9698,0.30874,0.00045129,0
-6.017,0.31573,0.00044625,0
-5.5849,0.32095,0.00050868,0
-5.8546,0.33705,0.00045477,0
-5.6955,0.36703,0.00047129,0
-5.3244,0.40114,0.00061352,0
-5.4671,0.41339,0.00063224,0
-5.6346,0.41819,0.0005279,0
-5.6102,0.46275,0.0004374,0
-4.9487,0.60116,0.0010021,0
-4.302,0.74364,0.0036132,0
-4.0753,0.75171,0.0048493,0
-5.0188,0.69689,0.001419,0
-5.242,0.61835,0.00075318,0
-5.3707,0.54658,0.00064863,0
-5.5356,0.51055,0.00053018,0
-5.4292,0.51397,0.000748,0
-4.9154,0.5683,0.00098448,0
-4.8907,0.63831,0.00091831,0
-4.7183,0.64634,0.0013334,0
-4.88,0.60328,0.0010504,0
-5.1082,0.56239,0.00098536,0
-5.1865,0.53618,0.00071629,0
-5.3716,0.53805,0.0005931,0
-5.3194,0.5459,0.00064645,0
-4.688,0.55705,0.00092732,0
-4.5504,0.53456,0.0011087,0
-5.0761,0.40962,0.00077764,0
-6.0012,0.32584,0.00042482,0
-5.9775,0.30028,0.00046342,0
-5.9685,0.29516,0.00048084,0
-5.9168,0.2926,0.00047486,0
-6.0544,0.2937,0.00045199,0
-6.0609,0.29437,0.0004655,0
-5.9863,0.30589,0.00044727,0
-5.9311,0.30631,0.00048288,0
-5.9841,0.26588,0.00047036,0
-5.997,0.26144,0.00043964,0
-5.951,0.31281,0.00043415,0
-5.8602,0.32416,0.00043662,0
-5.9471,0.32168,0.00043543,0
-5.9145,0.31583,0.00045323,0
-6.0029,0.31277,0.00043666,0
-5.911,0.31211,0.0004476,0
-5.9386,0.31342,0.00047583,0
-5.9053,0.31729,0.0004739,0
-5.8849,0.32037,0.00047325,0
-5.9406,0.32421,0.00045907,0
-5.8484,0.32815,0.00047973,0
-5.9785,0.33943,0.00043648,0
-5.9084,0.34995,0.00040415,0
-5.9,0.38867,0.00041255,0
-5.5914,0.46192,0.00050788,0
-5.1259,0.48675,0.00071552,0
-5.6237,0.43646,0.00048743,0
-5.9684,0.35942,0.00040052,0
-5.9593,0.32629,0.00037355,0
-5.9953,0.32033,0.00040923,0
-6.0024,0.31459,0.00045145,0
-5.931,0.30719,0.00045928,0
-6.0055,0.30622,0.0004696,0
-6.0463,0.30144,0.00046246,0
-6.0315,0.30325,0.00042705,0
-5.9938,0.30964,0.00044682,0
-5.981,0.3086,0.00048287,0
-5.9901,0.30875,0.00043122,0
-6.0102,0.30708,0.00041041,0
-6.0283,0.30654,0.00042535,0
-6.0453,0.30844,0.0004297,0
-5.9673,0.30933,0.00044526,0
-5.9728,0.3104,0.00043613,0
-5.9693,0.31292,0.00044194,0
-5.9867,0.31338,0.00047148,0
-5.9528,0.30963,0.0004667,0
-5.9087,0.30881,0.00046212,0
-5.9712,0.31082,0.00045011,0
-5.8706,0.32035,0.00047987,0
-5.8533,0.33023,0.00044737,0
-5.9396,0.33672,0.00045805,0
-5.6774,0.32241,0.00054854,0
-5.9677,0.30869,0.00047907,0
-6.0324,0.29421,0.00042456,0
-6.0409,0.29062,0.00043941,0
-6.0284,0.29246,0.00043908,0
-6.0194,0.29614,0.00041909,0
-5.9911,0.30373,0.00043695,0
-5.9628,0.30533,0.00043074,0
-5.9422,0.30691,0.00045024,0
-5.9216,0.30902,0.00044551,0
-6.0159,0.32702,0.0004591,0
-5.8272,0.34968,0.0005235,0
-5.57,0.36115,0.0006048,0
-5.8384,0.35721,0.00053295,0
-5.8804,0.34777,0.00044774,0
-5.6492,0.44524,0.00053708,0
-4.7805,0.60534,0.00095761,0
-4.6512,0.68083,0.0011391,0
-4.375,0.69952,0.0018009,0
-4.5823,0.69245,0.001279,0
-4.6808,0.66755,0.0012002,0
-4.809,0.63288,0.0011059,0
-4.9049,0.59618,0.00091899,0
-5.0364,0.55967,0.00071424,0
-5.4324,0.53698,0.00058103,0
-5.3316,0.52143,0.0006304,0
-5.27,0.52832,0.00061877,0
-5.0022,0.56184,0.00095792,0
-4.4315,0.58267,0.0014127,0
-4.5877,0.66729,0.0013851,0
-4.367,0.7179,0.0014399,0
-4.4105,0.76102,0.0015476,0
-3.946,0.78666,0.0028408,0
-3.9208,0.77498,0.0032109,0
-4.9962,0.71736,0.00077954,0
-4.9405,0.6525,0.00075979,0
-4.7523,0.65154,0.0010458,0
-4.5185,0.68619,0.0011937,0
-4.7537,0.7226,0.00099075,0
-4.8354,0.75082,0.00098999,0
-4.5181,0.78845,0.0014467,0
-4.1762,0.80091,0.0027291,0
-3.8971,0.8038,0.0034519,0
