-4.6294,0.63631,0.0010777,0
-4.7308,0.66208,0.00096428,0
-4.7397,0.65721,0.0010112,0
-4.7647,0.65504,0.00095238,0
-4.7188,0.63174,0.00094814,0
-4.9475,0.6195,0.00094917,0
-4.9526,0.63419,0.00079121,0
-4.5211,0.63693,0.0011311,0
-5.1017,0.66697,0.00065988,0
-4.4925,0.73465,0.0011932,0
-3.6844,0.81507,0.0023962,0
-4.0736,0.82771,0.0016999,0
-4.3564,0.80174,0.0016892,0
-4.4934,0.77993,0.0011136,0
-4.2182,0.7712,0.0013216,0
-4.4287,0.71765,0.0016943,0
-4.638,0.60731,0.0012795,0
-4.9754,0.57651,0.00076044,0
-4.9319,0.5547,0.00090595,0
-4.6944,0.53443,0.0010586,0
-5.1376,0.53569,0.00077279,0
-5.1513,0.51505,0.00069838,0
-5.4042,0.49853,0.00065779,0
-5.619,0.46151,0.00064223,0
-5.5227,0.46837,0.00059532,0
-5.1784,0.54443,0.00068883,0
-4.8204,0.64298,0.00099801,0
-4.4324,0.71732,0.0019706,0
-3.8891,0.75594,0.0025281,0
-4.1546,0.73961,0.0015647,0
-4.5262,0.69291,0.0010181,0
-4.5448,0.59681,0.0011205,0
-5.1913,0.56297,0.00062582,0
-4.891,0.57171,0.00086404,0
-4.3379,0.63549,0.0016533,0
-4.7409,0.6906,0.00077158,0
-4.4825,0.68081,0.00086322,0
-4.7964,0.66171,0.00085239,0
-4.7316,0.58542,0.0010148,0
-5.541,0.52086,0.00049122,0
-5.5271,0.51011,0.0004959,0
-5.0343,0.5676,0.0008379,0
-4.2755,0.62333,0.0012505,0
-4.8986,0.67463,0.00072789,0
-4.523,0.70163,0.001241,0
-4.4611,0.75226,0.0012831,0
-4.3394,0.76886,0.0017122,0
-4.6286,0.77891,0.0011609,0
-4.191,0.7947,0.0019524,0
-3.8912,0.77971,0.00339,0
-4.4044,0.69176,0.0016403,0
-5.268,0.61718,0.00055752,0
-5.0251,0.60006,0.00077279,0
-4.5393,0.62166,0.0013421,0
-4.8452,0.63487,0.0010144,0
-5.295,0.61737,0.00059188,0
-5.1712,0.63299,0.0006168,0
-5.1095,0.63641,0.00067621,0
-4.7449,0.61053,0.0008815,0
-5.0234,0.53552,0.00084214,0
-5.5176,0.48313,0.00056972,0
-5.4898,0.50496,0.00058279,0
-4.7167,0.56922,0.0014194,0
-4.605,0.64352,0.0013915,0
-4.6592,0.67158,0.0011121,0
-4.4615,0.67638,0.0021201,0
-4.5162,0.68751,0.0025554,0
-4.6215,0.6962,0.0018869,0
-4.6772,0.68372,0.0016101,0
-4.7198,0.67826,0.0013358,0
-4.5346,0.66506,0.0013171,0
-4.6987,0.6807,0.0018851,0
-4.2249,0.73177,0.001693,0
-4.1278,0.77669,0.00192,0
-3.9746,0.77365,0.0028843,0
-4.6072,0.72217,0.0014821,0
-4.6846,0.66551,0.000825,0
-4.7667,0.63891,0.00093276,0
-4.7175,0.62821,0.0009975,0
-4.5972,0.66552,0.0012145,0
-4.187,0.70935,0.0017369,0
-4.5943,0.73644,0.0011473,0
-4.3452,0.69655,0.0013792,0
-4.6972,0.64329,0.0010069,0
-5.1588,0.55596,0.00060914,0
-5.7832,0.42461,0.00043467,0
-5.883,0.34923,0.00045179,0
-5.9433,0.33082,0.00047326,0
-5.847,0.32242,0.00050961,0
-5.8523,0.31376,0.00047179,0
-5.9229,0.30935,0.00047756,0
-5.9221,0.31072,0.00048288,0
-5.8978,0.31294,0.00048334,0
-5.9373,0.31432,0.00047893,0
-5.9799,0.31467,0.00048263,0
-5.8422,0.31412,0.00049608,0
-5.9075,0.31845,0.00047765,0
-5.898,0.31883,0.00047596,0
-5.9172,0.31957,0.00044147,0
-5.8761,0.32364,0.00048743,0
-5.8338,0.32295,0.00048117,0
-5.899,0.325,0.00048355,0
-5.9005,0.32834,0.00049371,0
-5.8106,0.33578,0.00049798,0
-5.8455,0.33897,0.00048246,0
-5.7915,0.33391,0.00048403,0
-5.8874,0.32965,0.00048314,0
-5.8609,0.33027,0.00050355,0
-5.799,0.33269,0.00048911,0
-5.8637,0.33207,0.00049086,0
-5.9331,0.32638,0.00045503,0
-5.9302,0.32218,0.0004933,0
-5.8804,0.32053,0.00049908,0
-5.9617,0.31879,0.00050425,0
-5.9596,0.31459,0.000489,0
-5.8923,0.31105,0.00050675,0
-5.9303,0.31109,0.00048181,0
-5.9299,0.31631,0.00051032,0
-5.8867,0.32954,0.00048972,0
-5.8407,0.24252,0.00051242,0
-5.1606,0.45561,0.00075184,0
-4.9454,0.54638,0.0009348,0
-4.9831,0.55575,0.00085549,0
-5.022,0.56525,0.00070169,0
-4.7803,0.57475,0.0012116,0
-4.7374,0.59243,0.0012707,0
-4.9447,0.59707,0.00072839,0
-4.7747,0.6168,0.00081206,0
-4.8009,0.63801,0.0009671,0
-4.71,0.66646,0.0010033,0
-4.6654,0.67194,0.00090969,0
-4.7698,0.66814,0.00088943,0
-4.771,0.63794,0.00082343,0
-4.8811,0.621,0.00093818,0
-4.902,0.64209,0.00092984,0
-4.6222,0.651,0.001303,0
-4.5604,0.66929,0.0014223,0
-4.7087,0.73551,0.00095978,0
-3.9107,0.81703,0.0023408,0
-3.5813,0.83912,0.0036754,0
-4.546,0.80448,0.0018671,0
-4.3796,0.74527,0.0011506,0
-4.7515,0.68128,0.0008232,0
-5.3863,0.6269,0.00054522,0
-5.0452,0.57948,0.00076216,0
-5.2126,0.5657,0.00071509,0
-5.3066,0.55789,0.00071501,0
-5.2942,0.53195,0.0006807,0
-5.3078,0.52249,0.00055253,0
-5.1157,0.48309,0.00068845,0
-5.6085,0.45125,0.00058801,0
-5.5319,0.42577,0.00051914,0
-5.4925,0.44452,0.00061525,0
-5.5375,0.54326,0.00052228,0
-4.3313,0.64902,0.0021514,0
-3.9693,0.72637,0.0025707,0
-4.0215,0.76762,0.0021453,0
-4.1811,0.75104,0.0017287,0
-4.6149,0.70098,0.0010457,0
-4.9716,0.59549,0.00078192,0
-5.4321,0.55541,0.00061818,0
-5.1451,0.56152,0.00067624,0
-4.6639,0.6338,0.0013582,0
-4.5772,0.70644,0.0012305,0
-4.4082,0.71308,0.00115,0
-4.5714,0.68198,0.001066,0
-5.0554,0.59263,0.00073926,0
-5.2739,0.5462,0.00063798,0
-4.9789,0.54961,0.00075714,0
-4.9143,0.61236,0.00090446,0
-4.5455,0.66845,0.0010737,0
-4.3904,0.72457,0.0011559,0
-4.1846,0.76987,0.0013387,0
-3.9805,0.81175,0.0025027,0
-4.0326,0.81633,0.0018672,0
-4.1232,0.82108,0.001591,0
-4.1832,0.82723,0.0015357,0
-4.2322,0.82053,0.0014681,0
-4.126,0.73596,0.0022823,0
-5.2516,0.63087,0.00075136,0
-4.8088,0.60724,0.0016411,0
-4.6829,0.628,0.0018965,0
-4.4749,0.63616,0.0010017,0
-4.7027,0.63448,0.00086346,0
-4.9151,0.65564,0.0011136,0
-4.4996,0.67798,0.0019382,0
-4.9171,0.64295,0.00099008,0
-4.7946,0.57068,0.00087449,0
-5.1229,0.51212,0.0007253,0
-5.5955,0.53331,0.00049373,0
-4.7869,0.59337,0.0012982,0
-4.8608,0.66379,0.0012348,0
-4.7876,0.70413,0.001008,0
-4.4388,0.74708,0.0020591,0
-3.9748,0.76547,0.0053396,0
-4.2506,0.75413,0.0030912,0
-4.3776,0.69817,0.0024122,0
-4.8024,0.66587,0.00075268,0
-4.7688,0.6332,0.00083536,0
-4.6452,0.64747,0.00091635,0
-4.7436,0.70435,0.0010133,0
-4.2543,0.76013,0.0015363,0
-4.3663,0.76296,0.0015678,0
-4.8306,0.72012,0.0009473,0
-4.7333,0.66111,0.0011529,0
-4.7834,0.63569,0.0010413,0
-4.8792,0.6192,0.00095835,0
-4.8315,0.65282,0.00086234,0
-3.7248,0.71446,0.0041786,0
-3.9837,0.7406,0.0032152,0
-4.4079,0.69196,0.0013355,0
-5.1153,0.6282,0.00074227,0
-4.7096,0.55636,0.00096628,0
-5.2328,0.48037,0.00064383,0
-5.6748,0.38808,0.00045536,0
-5.7529,0.35206,0.00050292,0
-5.9426,0.33822,0.00048926,0
-5.9182,0.32644,0.00047961,0
-5.8925,0.31761,0.00048953,0
-5.9674,0.31634,0.00045248,0
-5.9471,0.3176,0.00048567,0
-5.8905,0.31602,0.00049963,0
-5.943,0.31672,0.00048871,0
-5.8664,0.31249,0.0004814,0
-5.9316,0.3188,0.00050153,0
-5.9068,0.32103,0.00048458,0
-5.8488,0.32237,0.00044356,0
-5.8837,0.32431,0.0004703,0
-5.8918,0.32449,0.00048997,0
-5.8472,0.32784,0.00047479,0
-5.8046,0.33027,0.00052056,0
-5.8361,0.33573,0.0005052,0
-5.8208,0.3364,0.00050329,0
-5.8672,0.335,0.00050356,0
-5.8289,0.33416,0.00049342,0
-5.9615,0.33966,0.00046613,0
-5.8108,0.34971,0.00048118,0
-5.828,0.35435,0.0005082,0
-5.9024,0.33967,0.00049769,0
-5.904,0.32755,0.00046281,0
-5.8719,0.32298,0.00049132,0
-5.9337,0.3213,0.00045934,0
-5.931,0.31414,0.00047325,0
-5.896,0.31192,0.00048809,0
-5.8956,0.31312,0.00050616,0
-5.8911,0.31668,0.00049016,0
-5.8722,0.3181,0.00049956,0
-5.8073,0.28392,0.00054506,0
-5.3161,0.41854,0.00061302,0
-5.2367,0.49657,0.0006904,0
-4.7922,0.5091,0.00097331,0
-5.1223,0.5422,0.00074145,0
-4.9396,0.5742,0.00084907,0
-4.3916,0.60673,0.0014713,0
-4.9498,0.60929,0.00083881,0
-4.8327,0.60412,0.00073306,0
-4.6639,0.6163,0.00099342,0
-4.8403,0.64158,0.00094501,0
-4.5304,0.66647,0.0010059,0
-4.6066,0.6719,0.00099489,0
-4.7438,0.65227,0.00087066,0
-4.8634,0.63357,0.00082244,0
-4.9808,0.64603,0.00073016,0
-4.8805,0.66774,0.0007803,0
-4.6745,0.68712,0.0015276,0
-4.6532,0.73066,0.0014696,0
-4.043,0.78221,0.0020331,0
-4.0242,0.81579,0.0021356,0
-4.3539,0.78188,0.0015509,0
-4.723,0.66992,0.00095094,0
-5.1475,0.57669,0.00067109,0
-4.8682,0.54416,0.00074979,0
-5.0432,0.53061,0.00087348,0
-5.103,0.51695,0.00074671,0
-5.0983,0.50442,0.00067206,0
-4.8829,0.48586,0.00096049,0
-5.3185,0.47971,0.00062052,0
-5.1339,0.44123,0.00070893,0
-5.6307,0.42341,0.00060581,0
-5.574,0.40088,0.00051746,0
-4.968,0.41708,0.00089965,0
-4.9789,0.51091,0.00077185,0
-4.7192,0.64396,0.0013446,0
-4.6445,0.71067,0.00126,0
-4.8214,0.72436,0.00089276,0
-4.4417,0.68842,0.0013026,0
-4.7779,0.6594,0.0010371,0
-4.9625,0.58857,0.00070314,0
-5.2782,0.56431,0.00061322,0
-5.2004,0.57392,0.00076176,0
-5.0287,0.64395,0.00079353,0
-4.2202,0.69925,0.0021756,0
-4.3393,0.70576,0.0014055,0
-4.5799,0.68475,0.0010297,0
-4.9054,0.62726,0.00087205,0
-5.2135,0.59641,0.00063105,0
-4.9308,0.60544,0.00081445,0
-4.9151,0.64655,0.00094669,0
-4.8886,0.68075,0.00074803,0
-4.3956,0.7419,0.0012507,0
-4.0378,0.80211,0.0018846,0
-4.1658,0.83253,0.001701,0
-4.0635,0.8322,0.0015826,0
-3.9795,0.82289,0.0021013,0
-4.199,0.81437,0.0016791,0
-4.1673,0.80172,0.0015967,0
-4.0379,0.74405,0.0023406,0
-4.8719,0.67624,0.0011255,0
-4.9832,0.64451,0.00072173,0
-4.8719,0.67084,0.00080812,0
-4.9377,0.66478,0.00084743,0
-4.8265,0.67321,0.00090627,0
-4.1552,0.69923,0.0021945,0
-4.0177,0.69474,0.0032223,0
-4.4102,0.64221,0.0018199,0
-5.3198,0.56629,0.00050112,0
-5.057,0.51454,0.00070383,0
-5.1388,0.54392,0.00067964,0
-4.9806,0.59617,0.00070968,0
-4.6011,0.68128,0.0017743,0
-4.1764,0.75005,0.0025265,0
-4.4444,0.80205,0.0015465,0
-4.1783,0.8153,0.0031547,0
-4.117,0.78916,0.0030052,0
-4.1671,0.69616,0.0028099,0
-4.9833,0.62186,0.00076555,0
-4.8607,0.58674,0.00091118,0
-5.1078,0.60299,0.00070401,0
-4.9986,0.66916,0.00075743,0
-4.3791,0.71176,0.0012441,0
-4.3899,0.71307,0.001344,0
-4.5684,0.6627,0.0012635,0
-4.4705,0.60404,0.0014904,0
-4.877,0.59327,0.0008716,0
-5.0734,0.59405,0.00080217,0
-5.0055,0.62986,0.00066689,0
-4.3954,0.67996,0.0026301,0
-4.0113,0.71447,0.002827,0
-4.739,0.66416,0.0009938,0
-5.103,0.60387,0.00069204,0
-5.0025,0.54834,0.00085509,0
-5.1498,0.5158,0.00066681,0
-4.9494,0.44407,0.0010621,0
-5.383,0.37022,0.00075083,0
-5.7793,0.33979,0.00051092,0
-5.8638,0.32307,0.00049388,0
-5.851,0.31496,0.00046661,0
-5.8903,0.31726,0.00049608,0
-5.8954,0.31631,0.00048319,0
-5.9018,0.31642,0.00048348,0
-5.9165,0.31514,0.00050979,0
-5.8604,0.31321,0.00049306,0
-5.9046,0.31635,0.00048712,0
-5.7836,0.31962,0.00052212,0
-5.8787,0.3225,0.00049132,0
-5.979,0.32213,0.00046203,0
-5.9055,0.32253,0.00046307,0
-5.87,0.32921,0.00047358,0
-5.8562,0.33271,0.00046949,0
-5.8299,0.33524,0.00049795,0
-5.8522,0.33092,0.0004965,0
-5.9173,0.32958,0.00049813,0
-5.9145,0.33558,0.0004931,0
-5.7955,0.35978,0.00052911,0
-5.4022,0.39278,0.00070892,0
-5.3378,0.39835,0.00066631,0
-5.6893,0.35853,0.00059191,0
-5.9055,0.33028,0.00048585,0
-5.8425,0.32229,0.00050845,0
-5.879,0.31957,0.00049183,0
-5.8644,0.31233,0.00047084,0
-5.9505,0.31083,0.00049382,0
-5.9142,0.31248,0.00049508,0
-5.9355,0.31525,0.00049451,0
-5.9068,0.31346,0.00048981,0
-5.8421,0.27642,0.00049158,0
-5.2844,0.41445,0.00060334,0
-5.3516,0.47346,0.00059001,0
-5.4981,0.47127,0.00049321,0
-5.4714,0.50301,0.00052221,0
-4.9744,0.53457,0.00079119,0
-4.8852,0.55051,0.00088127,0
-4.8715,0.54719,0.00085489,0
-5.064,0.56036,0.00072535,0
-5.2498,0.60655,0.00062686,0
-5.0196,0.65097,0.00067603,0
-4.7695,0.68173,0.00096959,0
-4.5595,0.68828,0.0010719,0
-4.627,0.67364,0.0010459,0
-4.7549,0.6554,0.00091595,0
-4.7066,0.66221,0.00085465,0
-4.5056,0.68325,0.00092865,0
-4.2989,0.70234,0.0014419,0
-4.6154,0.72722,0.0011596,0
-4.3585,0.76683,0.0019122,0
-4.1178,0.7932,0.0027737,0
-4.2339,0.75131,0.0021969,0
-4.9289,0.64084,0.00067174,0
-5.2206,0.55609,0.00060631,0
-5.0517,0.51952,0.0007342,0
-5.1949,0.51042,0.00068304,0
-5.3043,0.49873,0.00057553,0
-5.3587,0.48783,0.00056389,0
-5.3469,0.46154,0.00062545,0
-5.4962,0.44306,0.0005668,0
-5.494,0.41494,0.00051298,0
-5.5555,0.40843,0.00053878,0
-5.3295,0.40816,0.00065294,0
-5.8026,0.42657,0.00046677,0
-5.4978,0.506,0.00056874,0
-4.576,0.61619,0.00096062,0
-4.3036,0.65602,0.001334,0
-4.8164,0.66354,0.00088175,0
-5.1296,0.63552,0.0006186,0
-5.0959,0.65811,0.00067863,0
-4.1184,0.65418,0.0017616,0
-4.9793,0.65358,0.00085001,0
-4.9414,0.64419,0.00083549,0
-4.4008,0.66271,0.0014661,0
-4.6444,0.68861,0.0013843,0
-4.5818,0.68755,0.0012437,0
-4.5642,0.6699,0.0010815,0
-4.7121,0.65167,0.00089056,0
-4.6844,0.64793,0.00086352,0
-4.4065,0.64576,0.001426,0
-4.7348,0.65305,0.00097681,0
-4.6935,0.66485,0.0011926,0
-4.5844,0.71558,0.0012472,0
-3.9513,0.76416,0.0025176,0
-4.0711,0.78242,0.0017257,0
-4.309,0.77313,0.0012134,0
-4.1782,0.76554,0.0015549,0
-4.3511,0.77201,0.0014521,0
-4.3386,0.77653,0.0013172,0
-4.3577,0.7583,0.0016025,0
-4.6948,0.72237,0.0012583,0
-4.6549,0.69965,0.0010275,0
-4.4622,0.70137,0.0013373,0
-4.3365,0.68078,0.0016035,0
-5.0798,0.66178,0.00081704,0
-4.6799,0.65929,0.0010427,0
-4.1474,0.64725,0.0023897,0
-4.6544,0.58494,0.0017208,0
-5.3709,0.54854,0.00046112,0
-5.2063,0.51121,0.00070254,0
-5.2798,0.55339,0.00069565,0
-4.6614,0.62084,0.0010268,0
-4.4902,0.73176,0.0014092,0
-4.209,0.80429,0.0021021,0
-3.9813,0.84193,0.0032243,0
-3.9194,0.83817,0.0037754,0
-4.1588,0.79092,0.0019087,0
-4.9269,0.66829,0.00081524,0
-5.2234,0.58658,0.00064395,0
-4.9558,0.56851,0.00084017,0
-4.9143,0.58802,0.00081234,0
-4.9489,0.65922,0.000894,0
-4.4717,0.68814,0.0013773,0
-4.7225,0.67981,0.0010395,0
-5.1451,0.60545,0.00084767,0
-5.2134,0.56311,0.00071612,0
-5.1572,0.56667,0.00077809,0
-4.9435,0.58578,0.00080452,0
-4.8332,0.61399,0.00087211,0
-4.6296,0.63708,0.0010215,0
-4.7677,0.6548,0.0010655,0
-4.5868,0.63294,0.0012803,0
-4.8923,0.59651,0.00077863,0
-5.1432,0.55083,0.00065615,0
-5.3851,0.52825,0.00055614,0
-5.1185,0.47282,0.0009594,0
-5.3692,0.38665,0.00069902,0
-5.9521,0.34285,0.00046326,0
-5.9384,0.32553,0.00049629,0
-5.8657,0.32155,0.00049168,0
-5.9454,0.32605,0.00048617,0
-5.8649,0.32221,0.00048316,0
-5.9727,0.32396,0.00049048,0
-5.8431,0.31838,0.00052241,0
-5.9511,0.32078,0.0005017,0
-5.9132,0.32036,0.0004899,0
-5.8974,0.3217,0.00049287,0
-5.8406,0.32427,0.00048845,0
-5.8804,0.32086,0.00048112,0
-5.8945,0.32138,0.00045157,0
-5.8595,0.32561,0.00048166,0
-5.8364,0.32792,0.00048145,0
-5.8684,0.33175,0.00049165,0
-5.8431,0.32507,0.00046429,0
-5.9049,0.32378,0.00045618,0
-5.8579,0.33891,0.00047712,0
-5.5949,0.38313,0.00061697,0
-4.8477,0.44589,0.0012141,0
-4.9588,0.45199,0.001022,0
-5.5502,0.38521,0.00063872,0
-5.9208,0.33354,0.00049033,0
-5.9328,0.3239,0.00046241,0
-5.8811,0.31447,0.00048451,0
-5.9098,0.31148,0.00049771,0
-5.9621,0.3112,0.00050203,0
-5.8809,0.31389,0.00052905,0
-5.8897,0.31484,0.00050703,0
-5.9226,0.31265,0.00050192,0
-5.9197,0.26934,0.00049912,0
-5.0246,0.41835,0.00071409,0
-4.9503,0.47527,0.00078229,0
-5.6327,0.46491,0.00052276,0
-5.5823,0.47959,0.0005051,0
-5.0768,0.5146,0.00066344,0
-5.4085,0.5233,0.00053814,0
-5.5509,0.51975,0.00047978,0
-5.0813,0.53188,0.00075168,0
-4.8841,0.58763,0.000888,0
-4.497,0.64232,0.0010034,0
-4.5012,0.69242,0.001086,0
-4.4801,0.70185,0.0011011,0
-4.5035,0.69264,0.0012327,0
-4.6203,0.6828,0.0010793,0
-4.3992,0.69675,0.0011457,0
-4.311,0.70961,0.0012168,0
-4.2529,0.70681,0.0018228,0
-4.1642,0.69406,0.0018962,0
-4.8803,0.73842,0.0010227,0
-4.0072,0.77711,0.0032794,0
-4.2188,0.74743,0.0019617,0
-4.8389,0.6464,0.00088554,0
-5.2055,0.55009,0.00065835,0
-5.2781,0.50922,0.0006913,0
-5.3605,0.49879,0.00054781,0
-5.3308,0.48438,0.00055741,0
-5.3458,0.46767,0.000548,0
-5.4364,0.44721,0.00053985,0
-5.6703,0.42617,0.00047315,0
-5.6747,0.40415,0.00048627,0
-5.5572,0.39633,0.00050756,0
-5.7035,0.40225,0.00049476,0
-5.3827,0.42673,0.00064006,0
-5.3393,0.49643,0.00060926,0
-5.0884,0.60004,0.00070595,0
-4.3004,0.64032,0.0016907,0
-4.889,0.62903,0.00081215,0
-4.9794,0.59963,0.00077346,0
-4.7965,0.65876,0.00078724,0
-4.1439,0.71317,0.0021977,0
-4.2541,0.7455,0.0018998,0
-4.6141,0.72829,0.0011426,0
-4.6219,0.69389,0.0011463,0
-4.8681,0.69918,0.00095261,0
-4.7742,0.68657,0.0009395,0
-4.8621,0.6752,0.00094688,0
-5.1983,0.67032,0.00058701,0
-4.4441,0.66745,0.0010762,0
-4.4621,0.64525,0.0012028,0
-5.1584,0.63126,0.00061249,0
-4.7267,0.62417,0.0012755,0
-4.6379,0.66026,0.0010756,0
-4.5062,0.69263,0.0014398,0
-4.6428,0.69331,0.0010574,0
-5.0181,0.6797,0.00077259,0
-4.7595,0.67108,0.00098651,0
-4.6074,0.68114,0.0010563,0
-4.444,0.68672,0.0014059,0
-4.2976,0.69156,0.0017555,0
-4.1476,0.69082,0.0019134,0
-4.2225,0.69966,0.0015056,0
-4.3331,0.70843,0.0014713,0
-4.4722,0.69295,0.0013111,0
-4.75,0.64635,0.000901,0
-5.321,0.59771,0.00055981,0
-5.5019,0.56205,0.00045851,0
-5.3903,0.54608,0.00057392,0
-5.3222,0.56509,0.00052068,0
-5.0515,0.53613,0.0010651,0
-5.3457,0.55525,0.00089138,0
-4.6993,0.62524,0.0014312,0
-4.3406,0.75877,0.0018809,0
-4.0759,0.83136,0.0023526,0
-3.667,0.85302,0.0038064,0
-3.7786,0.83408,0.0037522,0
-4.378,0.75335,0.0014123,0
-4.7335,0.6425,0.00087193,0
-5.1901,0.57357,0.00059408,0
-5.3032,0.56403,0.00071499,0
-4.6353,0.58486,0.0010481,0
-4.7463,0.6638,0.0010464,0
-4.2067,0.69315,0.0021986,0
-4.8942,0.66939,0.0011347,0
-5.4126,0.58227,0.00048706,0
-5.2784,0.55264,0.00053957,0
-4.9687,0.56422,0.00078123,0
-4.963,0.59901,0.00087394,0
-4.9924,0.62671,0.00090777,0
-4.7457,0.6284,0.00089099,0
-4.958,0.62768,0.00082791,0
-4.8287,0.6221,0.00094109,0
-4.7309,0.61174,0.0010252,0
-4.8122,0.56042,0.00093826,0
-5.3924,0.52305,0.00053753,0
-5.0897,0.46978,0.00066428,0
-5.7738,0.39375,0.00046674,0
-5.9339,0.3473,0.00049676,0
-5.8371,0.32214,0.00050263,0
-5.8482,0.31777,0.0004854,0
-5.8992,0.32275,0.00047016,0
-5.8148,0.32261,0.00046241,0
-5.8837,0.32716,0.00047978,0
