-5.3952,0.44799,0.00069372,0
-5.7497,0.40976,0.00058613,0
-5.8295,0.39982,0.00054742,0
-5.7667,0.40361,0.00054852,0
-5.6541,0.45268,0.00058165,0
-5.3148,0.55336,0.00072511,0
-4.9507,0.64996,0.00088187,0
-4.4877,0.73295,0.001417,0
-4.367,0.76107,0.0014317,0
-4.656,0.77014,0.0013657,0
-4.4868,0.79261,0.0018589,0
-4.2638,0.8253,0.002298,0
-4.2241,0.84428,0.0019756,0
-3.9924,0.83653,0.0028272,0
-4.4519,0.78293,0.0014958,0
-4.7774,0.68064,0.00085345,0
-5.2976,0.57973,0.00065736,0
-5.3809,0.53109,0.00071006,0
-4.9663,0.51529,0.00094812,0
-5.1968,0.51484,0.00068478,0
-5.3932,0.52493,0.0006383,0
-5.0176,0.5381,0.00090433,0
-5.0001,0.55282,0.0009686,0
-5.15,0.57807,0.00084128,0
-5.0261,0.56007,0.00090749,0
-5.3245,0.53279,0.00070037,0
-5.602,0.51561,0.00050279,0
-5.4542,0.5148,0.00056447,0
-5.2178,0.5538,0.00068225,0
-5.1372,0.57604,0.00069642,0
-5.1338,0.57672,0.00069854,0
-5.252,0.55643,0.00064633,0
-5.0219,0.53369,0.00081133,0
-5.4122,0.55543,0.00059554,0
-4.9879,0.56744,0.00073619,0
-5.0928,0.58203,0.00069779,0
-5.2256,0.5824,0.00072764,0
-5.3312,0.60259,0.00061082,0
-5.2916,0.66535,0.00063627,0
-4.83,0.68522,0.0010728,0
-4.6467,0.71192,0.0011803,0
-4.5214,0.69516,0.001624,0
-4.8504,0.70604,0.0011583,0
-4.8003,0.68738,0.00089711,0
-4.994,0.67578,0.0009564,0
-4.934,0.70494,0.00095392,0
-4.536,0.74585,0.0018645,0
-4.1545,0.83702,0.0033319,0
-3.9734,0.85474,0.0032823,0
-4.4608,0.8127,0.0024143,0
-4.5746,0.64307,0.0010952,0
-5.8499,0.29654,0.000592,0
-5.8499,0.34678,0.00054396,0
-5.8756,0.35448,0.00055677,0
-5.8159,0.34921,0.0005655,0
-5.9004,0.34804,0.00055696,0
-5.9207,0.34518,0.00057872,0
-5.9171,0.34506,0.00057278,0
-5.9009,0.34362,0.00057693,0
-5.8752,0.34782,0.00054757,0
-5.8385,0.34945,0.00052116,0
-5.8852,0.34999,0.00050499,0
-5.8707,0.3457,0.00054951,0
-5.8864,0.34614,0.00053214,0
-5.8234,0.35446,0.00055134,0
-5.763,0.36603,0.00054884,0
-5.7725,0.37012,0.00057992,0
-5.7736,0.3522,0.00055027,0
-5.9756,0.33958,0.00055645,0
-5.9224,0.33293,0.00054204,0
-5.8296,0.33676,0.00056871,0
-5.9208,0.3402,0.00053157,0
-5.9109,0.34316,0.00053295,0
-5.8338,0.34221,0.00051481,0
-5.8962,0.34366,0.00052728,0
-5.738,0.35047,0.00057052,0
-5.8582,0.41514,0.00050338,0
-4.8313,0.61993,0.0010344,0
-4.3161,0.74841,0.0016922,0
-4.45,0.76591,0.0013449,0
-4.546,0.69665,0.0011757,0
-4.6301,0.49471,0.0013955,0
-5.7725,0.3623,0.00063918,0
-5.8775,0.34336,0.00056045,0
-5.901,0.34041,0.00056628,0
-5.8728,0.33997,0.0005728,0
-5.8916,0.34374,0.00058215,0
-5.798,0.34651,0.00054408,0
-5.8308,0.3463,0.00056969,0
-5.8969,0.343,0.00053401,0
-5.9148,0.34761,0.00051876,0
-5.8663,0.35968,0.00054027,0
-5.8886,0.36763,0.00053457,0
-5.7553,0.36697,0.00053219,0
-5.89,0.36446,0.00053093,0
-5.8245,0.35679,0.00055822,0
-5.912,0.3587,0.00055069,0
-5.8161,0.35751,0.00053617,0
-5.8839,0.3586,0.00052073,0
-5.9064,0.35879,0.00051783,0
-5.8025,0.35426,0.00054655,0
-5.7864,0.35668,0.00053884,0
-5.8859,0.35359,0.00052294,0
-5.9429,0.38884,0.00052737,0
-5.3284,0.44795,0.00072254,0
-5.3224,0.48046,0.00067838,0
-5.5012,0.48584,0.00054392,0
-5.4856,0.46304,0.00053279,0
-5.6723,0.47726,0.00047865,0
-5.4879,0.48156,0.00059525,0
-5.3982,0.49804,0.00061365,0
-5.2395,0.52568,0.00064127,0
-5.239,0.53818,0.00070268,0
-5.1484,0.54174,0.00075375,0
-5.3026,0.54593,0.00078364,0
-5.0256,0.54574,0.0010753,0
-5.1717,0.57579,0.00089529,0
-5.053,0.60137,0.00076659,0
-5.1343,0.64483,0.0008089,0
-4.8222,0.66326,0.0010066,0
-5.1532,0.64198,0.00079385,0
-5.1485,0.57686,0.00088106,0
-5.2184,0.52571,0.00079064,0
-5.4202,0.47512,0.00063139,0
-5.6215,0.41493,0.00060468,0
-5.9306,0.38548,0.0005543,0
-5.8,0.38945,0.00059541,0
-5.5372,0.3928,0.00064137,0
-5.7316,0.40198,0.00056859,0
-5.459,0.37508,0.00072402,0
-5.8638,0.3755,0.00055686,0
-5.7403,0.38627,0.00061777,0
-5.6853,0.40285,0.00058997,0
-5.9658,0.46331,0.00050186,0
-5.1215,0.55026,0.00080326,0
-4.8245,0.64305,0.0010774,0
-5.0936,0.72106,0.00068248,0
-4.3999,0.75735,0.0016401,0
-4.2844,0.80447,0.0018592,0
-4.2152,0.84303,0.002275,0
-4.0216,0.87325,0.0037083,0
-4.1764,0.86901,0.0035508,0
-4.0756,0.80437,0.0025679,0
-4.7987,0.66842,0.00081367,0
-5.3961,0.5459,0.00064952,0
-5.7186,0.4999,0.00059158,0
-5.4485,0.49889,0.00073431,0
-5.3888,0.50604,0.00069081,0
-5.6237,0.5003,0.00057437,0
-5.4815,0.49995,0.00066167,0
-5.12,0.52911,0.00079503,0
-4.9959,0.5808,0.00076834,0
-4.4122,0.57803,0.0014414,0
-4.6629,0.54882,0.0013112,0
-5.2689,0.5324,0.00062866,0
-5.0537,0.52153,0.00072435,0
-5.1977,0.55357,0.00067548,0
-4.9047,0.57408,0.00077307,0
-4.7031,0.56504,0.00083147,0
-5.3441,0.52944,0.00062531,0
-5.4972,0.49488,0.00058262,0
-5.4974,0.50891,0.00058756,0
-5.2795,0.54365,0.00060801,0
-5.35,0.59027,0.00060314,0
-5.0936,0.62041,0.00079555,0
-4.3327,0.64714,0.0017519,0
-4.3128,0.65924,0.0023941,0
-4.6788,0.6332,0.0014567,0
-4.8681,0.6512,0.0011011,0
-4.4943,0.67917,0.0015259,0
-4.4405,0.7135,0.0017243,0
-5.2507,0.7098,0.00069476,0
-4.738,0.69557,0.0010719,0
-4.7698,0.70626,0.0010614,0
-4.4885,0.73857,0.0015914,0
-4.2665,0.82733,0.0023868,0
-3.9222,0.88239,0.0041327,0
-3.7594,0.85866,0.0039071,0
-4.4342,0.68904,0.0013832,0
-5.8929,0.29468,0.0005679,0
-5.8017,0.35172,0.00053971,0
-5.8748,0.3591,0.00058044,0
-5.8034,0.35069,0.00060261,0
-5.8702,0.34676,0.00054454,0
-5.7822,0.34301,0.00055039,0
-5.892,0.34371,0.00060466,0
-5.8222,0.34226,0.00059632,0
-5.924,0.34884,0.00054529,0
-5.9011,0.35137,0.00053676,0
-5.8537,0.35129,0.00055518,0
-5.8481,0.34486,0.0005554,0
-5.8427,0.34425,0.00054306,0
-5.8656,0.35212,0.00051936,0
-5.8924,0.35862,0.00054889,0
-5.9816,0.36018,0.00053674,0
-5.9402,0.35185,0.00052339,0
-5.9277,0.34688,0.00054199,0
-5.9498,0.33952,0.00052588,0
-5.8805,0.33844,0.00057687,0
-5.9711,0.33859,0.00052693,0
-5.8876,0.33787,0.00053103,0
-5.8935,0.34253,0.00050346,0
-5.8839,0.34482,0.00055297,0
-5.86,0.35194,0.00056911,0
-5.8353,0.38828,0.00051509,0
-4.9858,0.55479,0.00095053,0
-4.173,0.76218,0.0023977,0
-3.8623,0.85639,0.0029018,0
-3.9916,0.87221,0.0026129,0
-4.2598,0.74491,0.0021534,0
-5.5157,0.46552,0.00072671,0
-5.9041,0.35082,0.00053777,0
-5.9672,0.34159,0.00052798,0
-5.9399,0.33872,0.00056619,0
-5.9163,0.34455,0.00055942,0
-5.8866,0.34926,0.00054747,0
-5.9115,0.34793,0.00053569,0
-5.894,0.34419,0.00053717,0
-5.9545,0.34939,0.00055502,0
-5.8503,0.35878,0.00055587,0
-5.7916,0.36381,0.00058516,0
-5.8862,0.3654,0.00057001,0
-5.8584,0.36455,0.00057858,0
-5.8081,0.35575,0.00054711,0
-5.8659,0.3527,0.00052065,0
-5.8683,0.3483,0.00055941,0
-5.8307,0.35271,0.00057081,0
-5.7754,0.35501,0.00055794,0
-5.7923,0.35481,0.00056907,0
-5.9017,0.35919,0.0005565,0
-5.387,0.35852,0.00079936,0
-5.454,0.39986,0.00065994,0
-5.4692,0.452,0.00060967,0
-5.4401,0.49278,0.00059154,0
-5.5144,0.515,0.00051644,0
-4.8981,0.48956,0.00094708,0
-5.5423,0.48624,0.00056263,0
-5.4089,0.4784,0.00059032,0
-5.4863,0.50964,0.00056266,0
-5.4107,0.55558,0.00067502,0
-4.9072,0.57659,0.0010179,0
-5.0114,0.57897,0.00084858,0
-5.2156,0.57972,0.00082603,0
-5.0171,0.58124,0.00093337,0
-5.1137,0.6093,0.00080617,0
-5.0779,0.63636,0.00073474,0
-4.7769,0.66135,0.0010563,0
-4.8456,0.66189,0.00095444,0
-4.9753,0.64172,0.00081036,0
-4.9221,0.59368,0.0010029,0
-5.092,0.54924,0.00081087,0
-5.3794,0.50548,0.00069175,0
-5.4438,0.42687,0.0006435,0
-5.901,0.39695,0.00055322,0
-5.8536,0.38476,0.00053933,0
-5.6978,0.37849,0.00058205,0
-5.8844,0.378,0.00055178,0
-5.6276,0.36359,0.00063581,0
-5.8239,0.38722,0.00059025,0
-5.656,0.40674,0.0005912,0
-5.5179,0.4134,0.00063836,0
-5.94,0.45717,0.00052827,0
-5.3083,0.52868,0.00062849,0
-4.8416,0.60185,0.00084831,0
-5.2361,0.65302,0.00073075,0
-4.6134,0.67604,0.0013239,0
-4.3476,0.74502,0.0014148,0
-4.3086,0.81261,0.0019046,0
-3.9351,0.87643,0.0031902,0
-4.0537,0.8972,0.0029901,0
-4.2341,0.82483,0.0023531,0
-4.9938,0.67425,0.00080529,0
-5.2964,0.52011,0.00072818,0
-5.4962,0.45678,0.0006883,0
-5.2054,0.44599,0.00075438,0
-4.8408,0.44097,0.00089322,0
-5.2562,0.42393,0.0008459,0
-5.5171,0.41236,0.00060286,0
-5.3772,0.44738,0.00067226,0
-5.2875,0.52564,0.00069,0
-4.9634,0.55386,0.0008408,0
-5.0362,0.55599,0.00083847,0
-5.4904,0.55497,0.00057455,0
-5.1289,0.54744,0.0008151,0
-5.4789,0.58716,0.00064112,0
-5.2124,0.60554,0.00071769,0
-5.0412,0.58094,0.00076118,0
-5.4894,0.53032,0.00057843,0
-5.5047,0.49284,0.00065519,0
-5.2719,0.49717,0.00070914,0
-5.3911,0.53635,0.00064883,0
-4.7109,0.57844,0.0012995,0
-4.8697,0.61397,0.00094194,0
-4.5369,0.63239,0.0017885,0
-4.5856,0.62466,0.0018654,0
-5.2089,0.58212,0.00069442,0
-5.6623,0.59305,0.00050668,0
-5.0599,0.63862,0.00085663,0
-4.196,0.71007,0.0021195,0
-4.3031,0.75269,0.0024569,0
-4.5483,0.74154,0.0015459,0
-4.4968,0.73945,0.0013958,0
-4.77,0.75811,0.00101,0
-4.6865,0.83662,0.0015181,0
-4.137,0.89976,0.002109,0
-3.9963,0.88339,0.0020196,0
-4.4227,0.74568,0.0012527,0
-5.8795,0.29803,0.00055507,0
-5.8376,0.3536,0.00054419,0
-5.8058,0.36032,0.00055106,0
-5.9128,0.3543,0.00055018,0
-5.895,0.347,0.00058924,0
-5.911,0.34058,0.00054867,0
-5.8872,0.3394,0.00057385,0
-5.8421,0.33909,0.00057058,0
-5.8472,0.34786,0.00057189,0
-5.7792,0.35082,0.00056957,0
-5.8058,0.34759,0.00056532,0
-5.9212,0.34277,0.00055322,0
-5.9421,0.34913,0.00055577,0
-5.8744,0.3627,0.00051494,0
-5.869,0.38636,0.00052628,0
-5.5144,0.39183,0.00063843,0
-5.0936,0.37605,0.00086071,0
-5.7245,0.35978,0.00063765,0
-5.8482,0.34225,0.00055761,0
-5.9181,0.33716,0.000546,0
-5.9191,0.33467,0.00052832,0
-5.866,0.33078,0.00052145,0
-5.8875,0.33828,0.00052021,0
-5.8695,0.34256,0.00056378,0
-5.9138,0.35277,0.0005595,0
-5.8241,0.37496,0.00054864,0
-5.5209,0.47892,0.00047511,0
-4.3556,0.73501,0.0031493,0
-3.7638,0.89585,0.0043437,0
-3.8355,0.9467,0.0029535,0
-4.0333,0.85794,0.0025442,0
-4.8386,0.57413,0.0012277,0
-5.8192,0.35489,0.0005177,0
-5.9336,0.338,0.00054982,0
-5.9439,0.33299,0.00053957,0
-5.8874,0.33591,0.00053173,0
-5.866,0.34333,0.00060619,0
-5.8371,0.34658,0.00059507,0
-5.9275,0.34977,0.00052725,0
-5.8161,0.35781,0.00058396,0
-5.8578,0.36288,0.00054395,0
-5.8268,0.36091,0.00056863,0
-5.7898,0.36189,0.00057205,0
-5.7741,0.35948,0.00058599,0
-5.8137,0.35494,0.00053662,0
-5.9479,0.34793,0.00051937,0
-5.9496,0.34335,0.00056024,0
-5.9255,0.34585,0.00053593,0
-5.842,0.34771,0.00056251,0
-5.8294,0.34714,0.00054294,0
-5.85,0.34458,0.00054558,0
-5.7088,0.34819,0.00064987,0
-5.7922,0.38688,0.00054935,0
-5.5033,0.44276,0.00063895,0
-5.2152,0.5025,0.00069615,0
-4.7514,0.57641,0.00096096,0
-4.7866,0.57484,0.0010065,0
-5.4642,0.56576,0.00054341,0
-5.4332,0.54128,0.00061614,0
-5.0701,0.55522,0.00087146,0
-4.7845,0.59336,0.00093688,0
-4.7427,0.60659,0.0010814,0
-4.9865,0.60972,0.00082788,0
-5.0472,0.60518,0.00094669,0
-5.1271,0.61923,0.00092604,0
-4.5676,0.64248,0.0015021,0
-4.696,0.68244,0.00099447,0
-4.402,0.70314,0.0014337,0
-4.4037,0.71646,0.0013315,0
-5.0322,0.68647,0.00088764,0
-5.0433,0.64625,0.00081954,0
-5.0175,0.60257,0.00082702,0
-5.4869,0.55831,0.00068378,0
-5.27,0.48687,0.00074847,0
-5.6726,0.43668,0.00059113,0
-5.6793,0.40779,0.00061623,0
-5.6665,0.3893,0.00061332,0
-5.8493,0.38049,0.00055823,0
-5.8927,0.37821,0.00051392,0
-5.6546,0.41348,0.00055385,0
-5.1544,0.42969,0.00079535,0
-5.4799,0.43008,0.00066638,0
-5.603,0.47186,0.00057447,0
-4.7046,0.56117,0.0011981,0
-4.6932,0.63213,0.00098614,0
-5.1643,0.63882,0.00081232,0
-5.0368,0.59835,0.00076162,0
-5.3102,0.64748,0.00063136,0
-5.0669,0.70871,0.00070583,0
-4.1283,0.80603,0.0024904,0
-3.5423,0.87654,0.0058732,0
-4.1078,0.8376,0.0026674,0
-4.8152,0.70859,0.00079436,0
-5.3284,0.5178,0.0007513,0
-5.7092,0.41542,0.00064825,0
-5.5459,0.39333,0.00067329,0
-5.5946,0.38789,0.00061727,0
-5.8133,0.38873,0.00056074,0
-5.8462,0.38464,0.00053692,0
-5.8835,0.39539,0.00052205,0
-5.6574,0.43406,0.00057747,0
-5.1978,0.4752,0.00074865,0
-5.411,0.5144,0.00065245,0
-5.2282,0.54293,0.00065383,0
-4.8846,0.55633,0.00090946,0
-5.1567,0.60311,0.0010158,0
-4.8008,0.62275,0.001034,0
-4.8629,0.60557,0.0010856,0
-5.2956,0.5685,0.0007714,0
-5.336,0.52842,0.00066462,0
-5.3227,0.5323,0.00067835,0
-5.3127,0.5683,0.00067629,0
-4.9188,0.57942,0.00084145,0
-5.1035,0.58552,0.00093501,0
-5.3351,0.56785,0.00067692,0
-5.2448,0.56094,0.00066037,0
-5.0411,0.55027,0.00083146,0
-5.3838,0.57001,0.00070155,0
-5.2182,0.63709,0.00085283,0
-4.7783,0.73405,0.0012186,0
-4.2839,0.79604,0.0019326,0
-4.3694,0.80523,0.0015524,0
-4.5596,0.78787,0.0011329,0
-4.5727,0.7962,0.0012102,0
-4.184,0.84127,0.0022247,0
-3.7927,0.89226,0.0032627,0
-3.7498,0.88067,0.0031038,0
-4.3879,0.76935,0.0014482,0
-5.848,0.29813,0.00054399,0
-5.8121,0.34931,0.00054207,0
-5.7888,0.35223,0.00056103,0
-5.8512,0.35079,0.00059295,0
-5.846,0.34356,0.00055203,0
-5.9506,0.3398,0.00053445,0
-5.9405,0.33687,0.00055906,0
-5.954,0.33924,0.00051975,0
-5.921,0.34685,0.00052994,0
-5.8213,0.35242,0.00055756,0
-5.8545,0.34868,0.00054214,0
-5.9432,0.34627,0.00054257,0
-5.8136,0.36624,0.00057047,0
-5.1878,0.40348,0.0009684,0
-5.3896,0.49221,0.00086195,0
-5.0529,0.50415,0.00084888,0
-5.2433,0.43925,0.00080153,0
-5.785,0.38648,0.00060735,0
-5.9241,0.34649,0.00053856,0
-5.8581,0.33482,0.00057125,0
-5.9755,0.33083,0.00054944,0
-5.9322,0.33053,0.00053025,0
-5.8889,0.33509,0.00052948,0
-5.8874,0.33879,0.00053648,0
-5.8554,0.34652,0.00056041,0
-5.7108,0.35796,0.00058829,0
-5.7791,0.41293,0.00055513,0
-5.0092,0.63504,0.00094006,0
-4.0819,0.87009,0.0026937,0
-3.698,0.96521,0.0045837,0
-3.6242,0.90705,0.0043056,0
-4.7315,0.65678,0.001529,0
-5.9646,0.37765,0.00046362,0
-5.8839,0.34039,0.00053884,0
-5.9364,0.33532,0.00051937,0
-5.9189,0.3358,0.00051542,0
-5.872,0.34534,0.0005315,0
-5.8568,0.34984,0.00054547,0
-5.8773,0.35522,0.00054733,0
-5.7676,0.35986,0.00057095,0
-5.7094,0.3616,0.00055499,0
-5.8033,0.35778,0.0005503,0
-5.8426,0.35955,0.00055618,0
-5.8451,0.35695,0.00055872,0
-5.8404,0.35504,0.00054518,0
-5.8959,0.34572,0.00053882,0
-5.9372,0.33991,0.00056694,0
-5.9274,0.33849,0.00055046,0
-5.9488,0.33923,0.00054138,0
-5.9911,0.34081,0.00052193,0
-5.8941,0.3356,0.00051521,0
-6.0358,0.33797,0.00052797,0
-5.9857,0.36132,0.00052698,0
-5.6325,0.40358,0.00061214,0
-4.6616,0.49523,0.0011039,0
-4.9233,0.61527,0.00083215,0
-4.7868,0.638,0.0009676,0
-4.6888,0.63169,0.00091596,0
-4.8916,0.62182,0.00094959,0
-4.7911,0.62981,0.0010137,0
-5.103,0.65971,0.00080083,0
-4.9649,0.64244,0.00095528,0
-5.2177,0.62522,0.00076353,0
-5.1217,0.62431,0.00088296,0
-4.8353,0.65279,0.001292,0
-4.6692,0.67505,0.001108,0
-4.9195,0.72467,0.00087198,0
-4.5744,0.73019,0.0014005,0
-4.3313,0.73999,0.0015442,0
-4.36,0.73256,0.0017355,0
-4.7874,0.70166,0.0010724,0
-4.712,0.68386,0.0011821,0
-4.8009,0.63402,0.00097604,0
-4.9116,0.55972,0.00084786,0
-5.1098,0.50849,0.00088744,0
-5.4641,0.46436,0.0006753,0
-5.6829,0.43279,0.00056965,0
-5.7228,0.41911,0.00056187,0
-5.6142,0.4323,0.00058372,0
-5.1892,0.47455,0.0007138,0
-5.1902,0.487,0.00080874,0
-5.6689,0.48341,0.00060621,0
-5.7643,0.54025,0.00052793,0
-4.4757,0.64337,0.001365,0
-4.4423,0.67567,0.0012368,0
-5.2173,0.64095,0.00092443,0
-5.1339,0.5655,0.00081461,0
-5.3126,0.56519,0.00078228,0
-5.0868,0.57554,0.00078331,0
-4.7085,0.64881,0.0014948,0
-4.2584,0.78251,0.0030321,0
-3.648,0.79181,0.0033443,0
-4.3194,0.68697,0.0018776,0
-5.2975,0.4787,0.00063722,0
-5.8808,0.38957,0.00055526,0
-5.9049,0.36566,0.0005647,0
-5.8711,0.36096,0.00054175,0
-5.8638,0.36139,0.00055576,0
-5.7393,0.36268,0.00057499,0
-5.6306,0.37124,0.0005945,0
-5.8523,0.38948,0.00050738,0
-5.666,0.41523,0.00054419,0
-5.515,0.46281,0.00058122,0
-5.0767,0.50487,0.00073551,0
-4.846,0.55542,0.00090571,0
-4.927,0.61619,0.001174,0
-4.5875,0.65764,0.0014257,0
-4.0564,0.65368,0.0019656,0
-4.7598,0.62821,0.0012263,0
-4.8608,0.58683,0.0012016,0
-5.0569,0.59442,0.00092388,0
-5.0539,0.60564,0.00098671,0
-4.9941,0.57903,0.00089109,0
-5.3746,0.54895,0.00061454,0
-5.344,0.53384,0.00075621,0
-5.3175,0.55395,0.00074176,0
-5.1987,0.58316,0.00075773,0
-4.9034,0.62084,0.00090629,0
-4.6073,0.67266,0.0011882,0
-4.6028,0.74756,0.0013922,0
-4.301,0.82347,0.0016201,0
-3.9538,0.86734,0.0027309,0
-4.0866,0.85791,0.0025251,0
-4.5527,0.86304,0.0013358,0
-4.1159,0.86822,0.0018767,0
-4.0027,0.89269,0.0025209,0
-4.2101,0.88331,0.0021787,0
-4.1127,0.76952,0.0026957,0
-5.8506,0.2912,0.00053583,0
-5.824,0.33705,0.0005612,0
-5.8487,0.33944,0.00052307,0
-5.8959,0.34352,0.00055511,0
-5.8583,0.34352,0.00054539,0
-5.8793,0.34347,0.00054463,0
-5.8914,0.33721,0.00055594,0
-5.9147,0.33506,0.00056577,0
-5.9017,0.33845,0.00054711,0
-5.8639,0.34795,0.00055959,0
-5.8381,0.34653,0.00056108,0
-5.8852,0.34676,0.00053255,0
-5.8324,0.37676,0.00054604,0
-5.0244,0.45233,0.0011983,0
-4.8553,0.55366,0.0014711,0
-5.1308,0.53383,0.00087676,0
-5.3961,0.45215,0.00066748,0
-5.8458,0.39508,0.00057224,0
-5.8556,0.36073,0.00057141,0
-5.9254,0.34013,0.0005366,0
-5.9136,0.33337,0.00053537,0
-5.9035,0.3378,0.00056315,0
-5.8735,0.33658,0.00057753,0
-5.9218,0.33828,0.00054457,0
-5.9246,0.34093,0.00056012,0
-5.9252,0.34572,0.00056991,0
-5.9736,0.37782,0.0005589,0
-5.2619,0.51987,0.00056875,0
-3.9174,0.77303,0.0046812,0
-3.8441,0.92214,0.0040131,0
-3.6081,0.90031,0.0037669,0
-4.7168,0.67019,0.0013782,0
-5.8777,0.40946,0.00049003,0
-5.8815,0.35187,0.00053583,0
-5.9131,0.34479,0.00055534,0
-5.9269,0.34081,0.00054559,0
-5.9198,0.3469,0.00053248,0
-5.8698,0.34936,0.00054912,0
-5.8797,0.35175,0.0005386,0
-5.8716,0.35624,0.00056517,0
-5.8378,0.3597,0.00055536,0
-5.8443,0.3588,0.00054259,0
-5.8676,0.35664,0.00057464,0
-5.8369,0.35372,0.0005489,0
-5.9264,0.35009,0.00054077,0
-5.8568,0.34512,0.00055729,0
-5.9066,0.34136,0.00056861,0
-5.853,0.33947,0.00056304,0
-5.9,0.3374,0.00053798,0
-5.8702,0.33356,0.00053443,0
-5.9042,0.32103,0.00053774,0
-5.9819,0.31784,0.00053529,0
-5.9031,0.3284,0.00056142,0
-5.6253,0.36198,0.00058022,0
-5.2377,0.44356,0.00083767,0
-5.3622,0.55885,0.0006471,0
-4.4582,0.60759,0.0014893,0
-4.4877,0.64518,0.0012453,0
-4.7493,0.66886,0.0010124,0
-4.2647,0.6765,0.0016035,0
-4.6903,0.69141,0.0011261,0
-4.9028,0.64817,0.0010046,0
-4.7697,0.61734,0.0013058,0
-5.055,0.62723,0.00093489,0
-4.8821,0.66804,0.00092304,0
-4.4343,0.69274,0.0011641,0
-4.8025,0.71921,0.0010159,0
-4.9161,0.71009,0.00092246,0
-4.7379,0.73254,0.00099088,0
-4.6552,0.74414,0.0013729,0
-3.8719,0.74982,0.002362,0
-4.4768,0.76438,0.0013459,0
-4.5922,0.73526,0.0011427,0
-5.0786,0.65781,0.0008134,0
-5.1044,0.57838,0.00080981,0
-5.1158,0.5506,0.00079603,0
-5.1222,0.51974,0.00072328,0
-5.3557,0.53847,0.00063342,0
-5.1834,0.5655,0.00069016,0
-4.917,0.58098,0.00097558,0
-5.4182,0.57205,0.00075115,0
-5.3299,0.58733,0.00078831,0
-4.985,0.63193,0.00079951,0
-4.4408,0.68132,0.0013156,0
-4.7466,0.68939,0.0009558,0
-5.2855,0.65721,0.00067452,0
-4.7665,0.56478,0.00099955,0
-5.3354,0.50659,0.00083645,0
-5.4548,0.47384,0.0006742,0
-5.3058,0.47726,0.00070694,0
-5.3528,0.56084,0.00048174,0
-4.4122,0.58763,0.0023885,0
-4.921,0.52073,0.0010414,0
-5.3091,0.41689,0.00068913,0
-5.7695,0.37059,0.00057711,0
-5.8392,0.35154,0.00054629,0
-5.8907,0.34921,0.00049858,0
-5.9203,0.35343,0.00054222,0
-5.8366,0.36186,0.00054156,0
-5.6911,0.37156,0.00053042,0
-5.7859,0.38077,0.00054149,0
-5.8948,0.38909,0.00053199,0
-5.6674,0.41019,0.00057414,0
-5.4092,0.43763,0.00063768,0
-5.4168,0.48457,0.00059143,0
-5.1124,0.56614,0.00073985,0
-4.8622,0.66881,0.00097225,0
-4.584,0.68618,0.0013138,0
-5.0497,0.67282,0.00078577,0
-4.495,0.63888,0.0017359,0
-4.7388,0.65618,0.0010599,0
-4.6039,0.66535,0.0011943,0
-5.0749,0.61115,0.00078685,0
-5.3592,0.56817,0.00065981,0
-5.2615,0.55583,0.00076435,0
-4.9251,0.58367,0.0012511,0
-4.7084,0.64712,0.001205,0
-4.7996,0.7027,0.0011275,0
-4.912,0.74512,0.001016,0
-4.5103,0.78791,0.0021983,0
-3.9102,0.85221,0.0037065,0
-3.8623,0.91397,0.004184,0
-3.671,0.90873,0.0046579,0
-3.9154,0.90402,0.0036555,0
-4.0555,0.86212,0.0022894,0
-4.334,0.85319,0.0016656,0
-4.3179,0.86336,0.0023016,0
-3.5434,0.73958,0.0044529,0
-5.9092,0.28651,0.00051154,0
-5.9588,0.32888,0.0005529,0
-6.0328,0.33149,0.00052468,0
-5.9075,0.33686,0.00052667,0
-5.818,0.34378,0.00054086,0
-5.843,0.34643,0.00054196,0
-5.9015,0.3423,0.00053077,0
-5.9458,0.33459,0.00050099,0
-5.9553,0.33149,0.00053619,0
-5.905,0.33829,0.00053992,0
-5.8035,0.34439,0.00055527,0
-5.8947,0.34853,0.00053034,0
-5.9104,0.36665,0.0005517,0
-5.5128,0.42923,0.00066504,0
-4.9527,0.49443,0.0010935,0
-5.4129,0.47216,0.00066148,0
-5.825,0.43238,0.00055721,0
-5.31,0.39903,0.00068141,0
-5.5753,0.37576,0.00065136,0
-5.9218,0.34927,0.00054186,0
-5.8748,0.34105,0.00057507,0
-5.9675,0.34769,0.00052893,0
-5.8455,0.34405,0.00055485,0
-5.9515,0.33962,0.00055685,0
-5.9482,0.33469,0.00056448,0
-5.9151,0.33651,0.00053902,0
-5.8874,0.36222,0.00057392,0
-5.4759,0.46135,0.00065785,0
-4.7586,0.67261,0.0011021,0
-3.9808,0.81081,0.0021339,0
-4.0758,0.78768,0.00224,0
-4.762,0.60988,0.00098949,0
-5.3164,0.44832,0.00061852,0
-5.6354,0.38756,0.00065789,0
-5.8654,0.36494,0.00056672,0
-5.8996,0.34975,0.00053693,0
-5.8853,0.34713,0.0005409,0
-5.8195,0.34187,0.00054563,0
-5.9054,0.34064,0.0005501,0
-5.8544,0.34417,0.0005876,0
-5.8067,0.35293,0.00055238,0
-5.8435,0.35961,0.00051525,0
-5.8589,0.35681,0.00054196,0
-5.8739,0.35081,0.00057041,0
-5.8402,0.3482,0.00059261,0
-5.8644,0.34626,0.00055994,0
-5.8829,0.34402,0.00051476,0
-5.9127,0.34182,0.0005141,0
-5.8618,0.33847,0.00056056,0
-5.9481,0.33148,0.00054692,0
-5.9551,0.32233,0.00052595,0
