-4.8231,0.68015,0.0009919,0
-4.4713,0.70689,0.0013363,0
-4.3526,0.7806,0.0017133,0
-4.0373,0.83024,0.0024364,0
-4.2898,0.82047,0.0019018,0
-5.034,0.71324,0.00077915,0
-5.1631,0.60076,0.00071709,0
-5.6297,0.53921,0.00046621,0
-5.1403,0.51643,0.00057543,0
-5.213,0.55192,0.00060566,0
-4.7352,0.61442,0.0010083,0
-4.7324,0.65293,0.0009521,0
-5.0524,0.66955,0.00066962,0
-5.0318,0.60825,0.0007247,0
-5.294,0.57757,0.00056323,0
-4.9562,0.52692,0.00071248,0
-5.2003,0.50685,0.00066251,0
-5.3506,0.56112,0.0005407,0
-4.9222,0.69746,0.00071941,0
-4.4785,0.7373,0.0010371,0
-4.6412,0.70364,0.0011131,0
-5.1169,0.63754,0.00073208,0
-5.2178,0.5948,0.00066,0
-4.9011,0.60028,0.00069878,0
-4.8949,0.61158,0.00080072,0
-5.3824,0.57709,0.00058578,0
-5.5446,0.52339,0.00048423,0
-5.3028,0.50916,0.00057142,0
-5.1079,0.54537,0.00063872,0
-5.1425,0.64077,0.00074205,1
-4.9428,0.73357,0.00096514,1
-4.368,0.84857,0.0017716,1
-4.466,0.88668,0.0012817,1
-4.4089,0.86231,0.0014471,1
-4.193,0.84723,0.0021476,1
-4.0193,0.8708,0.0026205,1
-4.1174,0.8756,0.0023069,1
-4.0522,0.85513,0.0022902,1
-4.2638,0.84148,0.0015274,1
-3.932,0.83424,0.0027286,1
-4.021,0.81868,0.0023829,1
-4.9639,0.73858,0.00071835,1
-5.2682,0.63288,0.00060913,0
-5.0144,0.62685,0.00084227,0
-4.7871,0.6501,0.00095985,0
-4.7538,0.6753,0.00095209,0
-5.0664,0.69978,0.0006179,0
-4.6549,0.75686,0.0009889,0
-4.3619,0.81201,0.001663,0
-4.2728,0.79601,0.0016638,0
-5.0569,0.7464,0.00069225,0
-5.1609,0.70078,0.00054462,0
-5.0402,0.71587,0.00089786,0
-4.0115,0.72504,0.0027153,0
-4.2803,0.72048,0.0021982,0
-4.7396,0.66816,0.00081077,0
-5.0659,0.57463,0.00068978,0
-5.7221,0.482,0.00043877,0
-5.8314,0.40365,0.0004612,0
-5.7802,0.40472,0.00047128,0
-5.6466,0.45308,0.00052307,0
-5.0591,0.55645,0.00073472,0
-4.9293,0.65098,0.00097607,0
-4.8909,0.68803,0.00093455,0
-4.7416,0.7207,0.0015843,0
-4.2859,0.75121,0.0025637,0
-4.1303,0.67346,0.002328,0
-4.9444,0.61088,0.00080627,0
-4.9382,0.57596,0.0012675,0
-4.7568,0.55278,0.0010451,0
-5.0175,0.50097,0.00062605,0
-5.6986,0.42663,0.00047191,0
-5.7004,0.3821,0.00045843,0
-5.737,0.35959,0.00051147,0
-5.84,0.34136,0.00047345,0
-5.8712,0.33074,0.00041168,0
-5.967,0.31404,0.00040855,0
-6.0908,0.30712,0.00039146,0
-6.0749,0.30479,0.00038698,0
-6.0031,0.30726,0.00039278,0
-5.9983,0.31502,0.00038269,0
-5.9596,0.33332,0.00040782,0
-5.8249,0.33319,0.00045076,0
-5.9687,0.32271,0.0004045,0
-6.0711,0.30322,0.0004034,0
-6.0465,0.29937,0.00040341,0
-5.9687,0.31058,0.000412,0
-5.9889,0.31911,0.00041764,0
-6.0296,0.3269,0.00043665,0
-5.9143,0.33308,0.00041074,0
-5.8402,0.33556,0.00043203,0
-5.9059,0.32398,0.00042496,0
-5.8994,0.27315,0.00041826,0
-5.8348,0.2916,0.00048008,0
-5.7534,0.34758,0.00048097,0
-5.6084,0.38112,0.00049573,0
-5.3888,0.41786,0.00056967,0
-5.7236,0.51215,0.0004717,0
-4.6989,0.63881,0.00095868,0
-4.7151,0.74498,0.0012822,0
-4.735,0.75591,0.0010015,0
-4.6173,0.77572,0.0013382,0
-4.1421,0.82933,0.0016854,0
-4.3244,0.88166,0.0015859,0
-3.9299,0.88376,0.0028832,0
-4.0488,0.8457,0.0024203,0
-4.4065,0.74231,0.0015134,0
-5.1342,0.63645,0.00076315,0
-5.331,0.60299,0.00066272,0
-5.039,0.62135,0.00088052,0
-4.5711,0.70198,0.0012488,0
-3.9518,0.78908,0.0030431,0
-4.5333,0.78965,0.0014247,0
-4.9294,0.7569,0.00077445,0
-4.7351,0.7362,0.001078,0
-4.5296,0.71766,0.0010883,0
-5.2764,0.69956,0.00060071,0
-5.0475,0.68079,0.00073266,0
-4.4883,0.71197,0.0012406,0
-4.5412,0.71745,0.0010768,0
-4.6472,0.72904,0.0013115,0
-4.3818,0.75629,0.001512,0
-4.4085,0.79347,0.0016693,0
-4.8277,0.79265,0.0010176,0
-4.4703,0.76382,0.0012217,0
-4.5727,0.7395,0.0012434,0
-4.8712,0.71308,0.001023,0
-4.6556,0.73157,0.0013231,0
-4.5442,0.7029,0.0012897,0
-5.2547,0.76076,0.00043509,0
-4.3974,0.8572,0.0020653,0
-3.4983,0.94358,0.0037113,0
-3.7037,0.96331,0.0028252,0
-4.1974,0.90219,0.0016292,0
-4.6165,0.74791,0.00099944,0
-5.1718,0.60887,0.00059005,0
-5.3956,0.53765,0.00050725,0
-5.4052,0.5497,0.00050865,0
-4.9082,0.5904,0.00089233,0
-4.5105,0.63035,0.0013378,0
-5.0902,0.6342,0.00084357,0
-5.0883,0.59003,0.00067844,0
-5.4851,0.58477,0.00062075,0
-5.5638,0.59951,0.00049063,0
-4.7805,0.66405,0.00088809,0
-4.0276,0.76397,0.0016831,0
-4.1112,0.81869,0.0014558,0
-4.1639,0.78285,0.0013272,0
-4.5556,0.70723,0.0010318,0
-5.0806,0.61749,0.00060316,0
-5.1604,0.58586,0.00061379,0
-4.894,0.6282,0.00091862,0
-4.375,0.6513,0.0013817,0
-5.1588,0.61029,0.00059547,0
-5.4564,0.54645,0.00054231,0
-5.0994,0.52932,0.00074323,0
-5.098,0.54449,0.00073635,0
-5.4115,0.59913,0.00045116,0
-4.7087,0.68261,0.0011564,1
-3.9208,0.83859,0.0023683,1
-3.9901,0.94665,0.0018162,1
-3.9206,0.94395,0.0021382,1
-4.2649,0.92589,0.0014959,1
-4.0487,0.90828,0.0023111,1
-3.9312,0.87825,0.0028041,1
-4.6517,0.8519,0.0013857,1
-4.8847,0.82605,0.00096768,1
-4.3504,0.80748,0.001304,1
-4.5331,0.77014,0.00090323,1
-4.9381,0.68409,0.00073883,0
-4.6071,0.5962,0.00090831,0
-5.2907,0.61998,0.00054123,0
-5.1142,0.64732,0.00068646,0
-5.0534,0.68888,0.0009137,0
-4.8592,0.72372,0.0013454,0
-4.5129,0.80422,0.0016735,0
-3.9729,0.82927,0.0025986,0
-4.5141,0.79863,0.0012801,0
-4.5755,0.73743,0.00095329,0
-4.6187,0.67556,0.0010074,0
-4.7989,0.66524,0.0011038,0
-4.914,0.71346,0.001076,0
-4.2238,0.75526,0.0017175,0
-4.2612,0.70562,0.0016309,0
-5.1582,0.5945,0.00056809,0
-5.674,0.50846,0.00036445,0
-5.4593,0.47037,0.00049813,0
-5.5104,0.47431,0.00050154,0
-5.4417,0.51673,0.00059723,0
-5.2437,0.56696,0.00060447,0
-4.9882,0.62323,0.00073095,0
-4.871,0.66069,0.0007467,0
-4.9119,0.70995,0.00090505,0
-4.3124,0.73647,0.0022231,0
-4.0282,0.64958,0.0029294,0
-5.2366,0.55285,0.00076161,0
-5.568,0.482,0.00045519,0
-5.579,0.43131,0.00054422,0
-5.5101,0.38652,0.00051194,0
-5.6885,0.37599,0.00045352,0
-5.5856,0.36584,0.00047414,0
-5.6805,0.35157,0.00053152,0
-5.8144,0.33351,0.00048853,0
-5.8726,0.32584,0.00048136,0
-5.9374,0.31865,0.00043964,0
-5.9344,0.31235,0.00041105,0
-5.9995,0.3065,0.0004009,0
-5.9782,0.311,0.00041773,0
-6.0005,0.32063,0.0004113,0
-6.007,0.3379,0.00042013,0
-5.7595,0.33252,0.0004468,0
-5.9877,0.31879,0.00041223,0
-6.1052,0.29982,0.00039982,0
-5.9641,0.29775,0.00041357,0
-5.9236,0.30942,0.00042168,0
-5.9629,0.31821,0.00039682,0
-5.9969,0.32361,0.00041038,0
-5.8709,0.32809,0.00046532,0
-5.9864,0.33144,0.00044047,0
-5.9516,0.32427,0.00044064,0
-5.9328,0.27465,0.00045896,0
-5.9397,0.29224,0.00043658,0
-5.8855,0.35887,0.00044133,0
-5.381,0.39643,0.00052659,0
-5.4105,0.45773,0.00051072,0
-5.4343,0.56432,0.00048302,0
-4.8143,0.65687,0.00081017,0
-4.7672,0.74965,0.001079,0
-4.4221,0.77944,0.0015496,0
-4.2417,0.80826,0.0018255,0
-4.0931,0.83472,0.001922,0
-3.9711,0.87263,0.0022837,0
-4.1205,0.85806,0.0032888,0
-4.3764,0.81828,0.001821,0
-4.4978,0.74915,0.0015839,0
-4.7536,0.6625,0.0013346,0
-4.9449,0.62899,0.00088473,0
-4.9879,0.6429,0.00080112,0
-4.2997,0.72153,0.0017428,0
-3.87,0.80443,0.0028467,0
-4.2134,0.81646,0.0021441,0
-4.3696,0.79416,0.0014019,0
-4.7273,0.78456,0.0013472,0
-4.8959,0.74371,0.00075075,0
-4.9592,0.6943,0.00079597,0
-5.0301,0.67763,0.00073723,0
-4.9734,0.68952,0.00079884,0
-4.875,0.69928,0.00082957,0
-4.8575,0.6907,0.0012496,0
-4.8106,0.71378,0.00095931,0
-4.1994,0.73787,0.0018049,0
-4.5416,0.74051,0.001183,0
-4.9693,0.73329,0.00073018,0
-4.7162,0.72697,0.00097544,0
-4.4659,0.74361,0.0013691,0
-4.4772,0.7594,0.0010977,0
-4.1548,0.72593,0.0015422,0
-4.55,0.76981,0.0011309,0
-4.3955,0.8545,0.0015007,0
-3.9296,0.94976,0.001974,0
-3.6885,0.97539,0.0027353,0
-3.7967,0.96743,0.0022365,0
-3.6417,0.90162,0.0036807,0
-4.2983,0.75917,0.0013934,0
-5.1106,0.58344,0.00055158,0
-5.4111,0.52701,0.00056959,0
-5.1867,0.53701,0.00064343,0
-4.9509,0.59158,0.00091929,0
-4.8123,0.61891,0.00092977,0
-5.0253,0.59038,0.00067648,0
-4.8892,0.57052,0.0008764,0
-4.7463,0.59025,0.00089708,0
-4.7349,0.68779,0.00087861,0
-4.328,0.80427,0.0012648,0
-3.9475,0.83904,0.001909,0
-4.3489,0.79609,0.0011744,0
-4.8217,0.70822,0.00065039,0
-5.4086,0.63152,0.0004648,0
-5.2506,0.61222,0.00057873,0
-5.086,0.66164,0.00077882,0
-4.265,0.7089,0.0015447,0
-4.7339,0.69901,0.0010363,0
-5.1243,0.61989,0.00067634,0
-5.1089,0.58556,0.00076562,0
-5.1453,0.5745,0.00067151,0
-5.3723,0.58706,0.00055764,0
-5.1459,0.64171,0.00060792,0
-3.9829,0.78722,0.0018953,1
-3.5561,0.96028,0.0030443,1
-3.4395,0.98523,0.003498,1
-3.7691,0.98902,0.0033373,1
-4.1231,0.97018,0.0023365,1
-4.1815,0.91978,0.002126,1
-4.5272,0.8873,0.0015604,1
-4.6282,0.84384,0.0016938,1
-4.2113,0.79037,0.0014179,1
-4.8131,0.72134,0.00094147,0
-5.4754,0.6258,0.00051011,0
-4.8394,0.58238,0.0006821,0
-5.1677,0.65304,0.00068023,0
-4.6195,0.67815,0.001491,0
-4.6398,0.70794,0.0013784,0
-3.9839,0.73362,0.0027449,0
-4.4107,0.82872,0.0014842,0
-4.1309,0.8306,0.0022265,0
-4.3035,0.79676,0.0015246,0
-4.7804,0.74827,0.00076288,0
-4.6626,0.6823,0.0011792,0
-5.0986,0.64201,0.00078537,0
-5.421,0.64888,0.00044968,0
-4.457,0.68384,0.0014424,0
-4.3422,0.68566,0.0016355,0
-5.2813,0.63188,0.00073242,0
-4.9337,0.56382,0.0019882,0
-5.023,0.55122,0.00069863,0
-4.585,0.54094,0.0011049,0
-5.1785,0.55749,0.00074227,0
-5.1564,0.58309,0.00078767,0
-5.154,0.61619,0.00070004,0
-4.6591,0.64935,0.0012268,0
-4.4406,0.67973,0.0016668,0
-4.9664,0.65546,0.00075573,0
-5.2397,0.55167,0.00084813,0
-5.4345,0.44354,0.00052147,0
-5.8212,0.39515,0.00047026,0
-5.9726,0.35667,0.00043224,0
-6.0257,0.34298,0.0004055,0
-5.9959,0.34487,0.00039245,0
-5.8802,0.34191,0.00041758,0
-6.0688,0.3294,0.00039446,0
-6.0721,0.31445,0.00040263,0
-6.0076,0.31585,0.00042218,0
-5.9544,0.31825,0.00038603,0
-5.9784,0.31533,0.00039771,0
-5.9708,0.3101,0.00040881,0
-5.9559,0.31358,0.00040603,0
-5.9636,0.32224,0.00041713,0
-5.8338,0.34254,0.00041825,0
-5.7421,0.33641,0.00045832,0
-6.009,0.32054,0.00045655,0
-6.0088,0.30255,0.00042018,0
-6.0207,0.29824,0.00040084,0
-6.0056,0.30595,0.00038882,0
-5.9896,0.31815,0.00038686,0
-5.8588,0.328,0.00044428,0
-5.9278,0.33555,0.00045921,0
-5.9779,0.33458,0.0004436,0
-5.9337,0.32667,0.00045126,0
-5.8583,0.27889,0.00046476,0
-5.936,0.28966,0.00043152,0
-5.9239,0.35758,0.00042999,0
-5.5471,0.39653,0.00048191,0
-5.298,0.49401,0.00050424,0
-4.954,0.60927,0.0006457,0
-4.8393,0.69716,0.00082986,0
-4.428,0.77263,0.0014376,0
-4.3074,0.80696,0.0016499,0
-4.4736,0.83494,0.0013422,0
-4.3159,0.84552,0.0015791,0
-4.2633,0.86571,0.0021495,0
-4.4938,0.85442,0.0018604,0
-4.511,0.80882,0.0013875,0
-4.628,0.75324,0.0012356,0
-4.7913,0.69476,0.001164,0
-5.1503,0.66431,0.0006733,0
-4.6718,0.65461,0.00095173,0
-4.7456,0.69326,0.0009989,0
-4.5633,0.75873,0.0012521,0
-4.2558,0.7981,0.0018885,0
-4.0871,0.81142,0.0021904,0
-4.3064,0.83917,0.0016598,0
-3.8615,0.81767,0.0031686,0
-4.0316,0.75085,0.0020883,0
-4.892,0.69963,0.00069229,0
-4.954,0.6576,0.00076949,0
-4.7581,0.64151,0.00091899,0
-4.9277,0.62438,0.00083756,0
-5.3526,0.65213,0.00059129,0
-4.8232,0.69055,0.00094286,0
-4.4991,0.7107,0.001199,0
-4.6962,0.7203,0.0010308,0
-4.4384,0.7172,0.0011975,0
-4.3269,0.77455,0.001497,0
-4.6916,0.81548,0.00098515,0
-4.5147,0.79936,0.0010453,0
-4.6632,0.81307,0.00089865,0
-4.435,0.82658,0.0012636,0
-3.9505,0.87476,0.001995,0
-4.1282,0.91824,0.0017529,0
-4.163,0.94458,0.0014775,0
-3.7573,0.9262,0.0035589,0
-3.8979,0.84304,0.001859,0
-4.6893,0.65004,0.0009196,0
-5.4105,0.52282,0.00052303,0
-5.6604,0.51372,0.00047786,0
-5.5299,0.57818,0.00057991,0
-4.7343,0.63263,0.00085026,0
-4.8728,0.62459,0.00068769,0
-5.2316,0.58562,0.0006435,0
-5.3752,0.5801,0.00064965,0
-4.99,0.66087,0.00073222,0
-4.5979,0.77332,0.00093234,0
-4.5333,0.82544,0.00097888,0
-4.6878,0.79208,0.00093921,0
-4.7862,0.71225,0.00081868,0
-4.928,0.64758,0.00078141,0
-5.0411,0.62918,0.00070089,0
-4.8121,0.66131,0.00095025,0
-4.5617,0.72922,0.0010369,0
-4.0819,0.76088,0.0023842,0
-4.6603,0.71068,0.0016881,0
-5.1162,0.65395,0.0006233,0
-4.9667,0.61379,0.00086239,0
-4.943,0.59008,0.00078437,0
-5.2821,0.59199,0.00057215,0
-5.2302,0.64453,0.00065087,1
-4.4911,0.81187,0.0012939,1
-3.7767,0.93701,0.0025208,1
-3.6187,0.98816,0.0034677,1
-3.5215,0.98535,0.0035464,1
-3.7825,0.954,0.0032157,1
-3.9991,0.92149,0.0027751,1
-3.8047,0.86342,0.0025254,1
-3.9372,0.76816,0.0019863,0
-4.9795,0.63458,0.00073028,0
-5.4167,0.54538,0.00053747,0
-5.427,0.56985,0.00053155,0
-4.5642,0.68542,0.0012702,0
-4.2765,0.72372,0.0018021,0
-4.8759,0.73682,0.00090702,0
-4.8391,0.71073,0.0011917,0
-4.575,0.74423,0.0011162,0
-4.0394,0.744,0.0024875,0
-4.5835,0.72243,0.0013465,0
-4.8012,0.71524,0.00082815,0
-4.4618,0.67876,0.0012248,0
-5.1694,0.65995,0.00057042,0
-5.0852,0.64045,0.00060111,0
-4.9469,0.65835,0.00069151,0
-5.1251,0.68253,0.00068567,0
-4.924,0.66803,0.0010608,0
-4.4587,0.61888,0.002014,0
-4.9959,0.59877,0.00076871,0
-5.1094,0.57912,0.00090273,0
-4.9442,0.59056,0.00083793,0
-4.9728,0.60284,0.00094866,0
-5.0018,0.61847,0.00098878,0
-4.7327,0.6424,0.0010678,0
-4.9378,0.63003,0.00076318,0
-4.9331,0.55098,0.00073037,0
-5.8706,0.45255,0.00041577,0
-5.5725,0.38109,0.0004719,0
-5.9491,0.34912,0.00042655,0
-5.974,0.32199,0.00040893,0
-6.0008,0.31801,0.00039926,0
-6.0378,0.31998,0.00040127,0
-5.9964,0.30914,0.00040021,0
-5.9995,0.29905,0.00042282,0
-6.0938,0.29769,0.00040029,0
-6.0079,0.30532,0.00040884,0
-5.9721,0.31215,0.00038369,0
-5.9318,0.31312,0.00041155,0
-6.0468,0.30857,0.00040426,0
-6.0796,0.31509,0.00037545,0
-5.925,0.3255,0.00038342,0
-5.8567,0.34275,0.00042372,0
-5.6627,0.33865,0.00049962,0
-5.9799,0.32241,0.00045821,0
-6.021,0.30085,0.00038591,0
-6.0743,0.29592,0.00038895,0
-6.0246,0.29905,0.00040456,0
-6.0519,0.31543,0.00039495,0
-5.5446,0.33332,0.00051977,0
-5.8337,0.3468,0.00043501,0
-5.9465,0.34436,0.00041246,0
-5.9097,0.34083,0.00046497,0
-5.7771,0.28603,0.00053889,0
-5.8539,0.28932,0.000446,0
-5.825,0.35736,0.0004653,0
-5.824,0.41091,0.000448,0
-5.2481,0.53581,0.00059597,0
-4.8138,0.65635,0.00089763,0
-4.6036,0.73058,0.0011369,0
-4.372,0.78114,0.0015311,0
-4.1594,0.80823,0.0017456,0
-4.3792,0.83012,0.0015043,0
-4.3274,0.83784,0.0017588,0
-4.364,0.84393,0.0019203,0
-3.8658,0.84318,0.0031196,0
-4.1229,0.79844,0.002326,0
-4.6395,0.74484,0.0011416,0
-4.7603,0.6919,0.00094703,0
-4.4896,0.6665,0.0014491,0
-4.9973,0.65418,0.00084841,0
-5.1087,0.68101,0.00080457,0
-4.8605,0.70136,0.00076661,0
-4.7393,0.74929,0.00099833,0
-4.473,0.80406,0.0014531,0
-4.1703,0.86261,0.0022082,0
-3.9009,0.8701,0.0024043,0
-4.4101,0.82123,0.0012736,0
-4.7573,0.73652,0.00082473,0
-4.857,0.66273,0.0009886,0
-5.1534,0.60681,0.00077763,0
-5.1507,0.58492,0.00079979,0
-5.241,0.61688,0.00076014,0
-4.7635,0.67009,0.0010917,0
-4.7709,0.71291,0.00093297,0
-4.739,0.73068,0.00084562,0
-4.6545,0.73372,0.00098671,0
-4.9178,0.78247,0.00078627,0
-3.8854,0.81921,0.0031536,0
-3.8543,0.81285,0.0036608,0
-4.7183,0.80513,0.00080717,0
-4.4195,0.78971,0.0013134,0
-4.4791,0.8071,0.0013619,0
-4.5138,0.82882,0.0013312,0
-4.3722,0.83788,0.0013599,0
-3.9178,0.84441,0.0024972,0
-4.2428,0.80007,0.0015243,0
-4.7555,0.64945,0.0010327,0
-5.4487,0.53422,0.00050875,0
-5.5099,0.51936,0.00052532,0
-4.9894,0.58922,0.0008251,0
-4.9622,0.64917,0.00077622,0
-4.747,0.63354,0.0009726,0
-5.0066,0.59423,0.00076091,0
-5.7525,0.59161,0.00045535,0
-5.2772,0.69522,0.00059577,0
-4.3467,0.80442,0.0012259,0
-4.4835,0.83182,0.0011515,0
-4.5263,0.80109,0.0011285,0
-4.4261,0.72558,0.0011743,0
-4.7706,0.66609,0.0010645,0
-4.9498,0.65195,0.00088626,0
-4.8938,0.66965,0.00078201,0
-4.6859,0.73408,0.00083986,0
-4.524,0.78867,0.0017107,0
-4.2155,0.78815,0.0023057,0
-4.5038,0.72304,0.0013966,0
-4.7171,0.64471,0.00088393,0
-5.1,0.58063,0.00060237,0
-5.1753,0.53211,0.00060128,0
-5.1658,0.52333,0.00060332,0
-5.4884,0.58255,0.00044399,0
-5.0547,0.67975,0.00072204,0
-4.5211,0.83581,0.0011409,0
-3.7714,0.91777,0.0026094,1
-3.7437,0.91713,0.0032851,0
-4.0304,0.88809,0.0024358,0
-4.3199,0.82781,0.0015124,0
-4.5323,0.70469,0.00094026,0
-5.3081,0.5911,0.00055872,0
-5.6992,0.54694,0.0004687,0
-5.23,0.60219,0.00065054,0
-4.6589,0.69222,0.0014111,0
-4.242,0.7211,0.0017076,0
-4.8619,0.69462,0.00070576,0
-5.284,0.6503,0.00057735,0
-4.9441,0.63272,0.00073468,0
-4.9519,0.61468,0.00095324,0
-5.2478,0.63859,0.00064088,0
-5.0719,0.68479,0.00067382,0
-4.4884,0.70373,0.0010751,0
-4.8153,0.71236,0.00088123,0
-4.871,0.67202,0.00089204,0
-5.0226,0.667,0.00072934,0
-4.7715,0.67542,0.0011871,0
-4.6268,0.67482,0.0011786,0
-4.6809,0.66388,0.0014988,0
-5.4117,0.63547,0.00044956,0
-5.3752,0.63234,0.00048304,0
-5.0692,0.64554,0.00059571,0
-5.1174,0.67062,0.00059408,0
-4.7729,0.65733,0.0010546,0
-5.1689,0.63439,0.0006469,0
-4.7702,0.57475,0.00090685,0
-5.387,0.46001,0.00052708,0
-5.9186,0.40225,0.00040619,0
-5.7664,0.3576,0.00045738,0
-6.0498,0.33538,0.00041663,0
-5.9809,0.31015,0.00040827,0
-6.0419,0.30807,0.00040345,0
-5.9598,0.30648,0.00041525,0
-5.9989,0.29874,0.0004032,0
-6.0601,0.29359,0.00041218,0
-6.0211,0.29427,0.00039369,0
-6.0176,0.29878,0.00039715,0
-6.0353,0.30492,0.00040674,0
-5.9905,0.30704,0.00041407,0
-5.9475,0.30106,0.00040946,0
-6.032,0.30639,0.00039134,0
-5.941,0.31699,0.00042027,0
-5.9379,0.33625,0.00040801,0
-5.7859,0.33751,0.00047413,0
-6.0079,0.32735,0.00042628,0
-6.0181,0.30321,0.00040098,0
-6.0326,0.29723,0.00040183,0
-6.0206,0.29607,0.00039848,0
-6.0478,0.31181,0.00041061,0
-5.9193,0.33146,0.0004053,0
-5.6834,0.34782,0.00044479,0
-5.7838,0.34787,0.000461,0
-5.8998,0.34171,0.00043148,0
-5.8237,0.27922,0.00051649,0
-5.9261,0.3022,0.00043744,0
-5.8414,0.38622,0.00046456,0
-5.5481,0.4771,0.00052048,0
-4.8169,0.60488,0.0010756,0
-4.8161,0.69917,0.0010182,0
-4.5032,0.73313,0.0013121,0
-4.6398,0.763,0.0010415,0
-4.357,0.7753,0.0015809,0
-4.1719,0.79176,0.0021149,0
-4.4702,0.81532,0.0016247,0
-3.7345,0.82174,0.0032857,0
-4.0264,0.82166,0.0026154,0
-4.1927,0.78073,0.0019633,0
-4.4144,0.72706,0.0016782,0
-4.9523,0.67529,0.0007507,0
-4.9771,0.6657,0.00080514,0
-4.7574,0.68092,0.00088329,0
-4.8593,0.71831,0.00076548,0
-4.7338,0.72484,0.00083832,0
-5.1565,0.73998,0.00062609,0
-4.9003,0.78587,0.00081194,0
-4.4083,0.84104,0.0016464,0
-4.0877,0.86512,0.0028555,0
-4.3941,0.83933,0.0011374,0
-4.7625,0.7702,0.000945,0
-4.8927,0.69606,0.00089467,0
-5.0503,0.6222,0.00088003,0
-5.3484,0.59149,0.00058683,0
-5.0087,0.61548,0.00078898,0
-4.6113,0.65816,0.00097122,0
-4.7735,0.69987,0.0008371,0
-4.5829,0.7158,0.0012042,0
-4.2857,0.74659,0.0013716,0
-4.7011,0.8095,0.00081897,0
-4.3049,0.82916,0.0016675,0
-3.7615,0.81062,0.0033134,0
-4.4748,0.79007,0.0012228,0
-5.0592,0.76187,0.00067619,0
-4.8717,0.76275,0.00089051,0
-4.5187,0.76507,0.0010523,0
-4.7528,0.74585,0.00087539,0
-4.7602,0.73872,0.0009975,0
-4.5578,0.67661,0.0013894,0
-4.7863,0.58375,0.00090679,0
-5.4384,0.54659,0.00053356,0
-5.0711,0.55464,0.00075255,0
-4.6442,0.60223,0.0010196,0
-4.6316,0.63914,0.0011302,0
-4.8007,0.61936,0.0010684,0
-5.1119,0.615,0.00076421,0
-4.9763,0.65438,0.00087748,0
-4.4004,0.75486,0.0016022,0
-3.9031,0.82995,0.0018426,0
-4.1098,0.83935,0.0018842,0
-4.2337,0.79862,0.0012351,0
-4.5985,0.71968,0.0010204,0
-4.7637,0.67001,0.00094629,0
-4.9475,0.66034,0.00079237,0
-4.9331,0.6696,0.00074737,0
-4.5738,0.7111,0.0012801,0
-4.1559,0.76259,0.0021822,0
-4.4858,0.77401,0.0017315,0
-4.2053,0.72947,0.0022032,0
-4.7974,0.64644,0.00078555,0
-5.4266,0.57078,0.00053726,0
-5.5113,0.51229,0.00050822,0
-5.2155,0.4912,0.00061634,0
-5.4597,0.49693,0.00048819,0
-5.278,0.50245,0.00049762,0
-5.381,0.59698,0.00049357,0
-5.0292,0.70414,0.00098542,0
-4.7699,0.74845,0.0013453,0
-5.1939,0.71512,0.00052126,0
-5.0944,0.66011,0.00064544,0
-4.6721,0.59708,0.0008954,0
-5.2936,0.57794,0.00056253,0
-5.1889,0.59529,0.00059965,0
-4.8835,0.64308,0.00087309,0
-4.5435,0.67574,0.0013921,0
-4.8581,0.6752,0.00086888,0
-4.9536,0.632,0.00081653,0
-4.7169,0.59685,0.00097661,0
-5.2624,0.57294,0.00060857,0
-5.2614,0.55294,0.00055733,0
-5.469,0.58348,0.00045261,0
-4.985,0.663,0.00070979,0
-4.2359,0.73006,0.0011579,0
-4.4483,0.73942,0.0013194,0
-4.662,0.69047,0.0012409,0
-4.7996,0.67752,0.00079151,0
-4.8435,0.67798,0.00097062,0
-4.907,0.69428,0.00072094,0
-5.1796,0.7003,0.00054144,0
-4.57,0.70438,0.0010063,0
-4.4947,0.743,0.0013278,0
-4.6217,0.77278,0.0013143,0
-4.3373,0.80112,0.0014711,0
-4.5464,0.76225,0.0013049,0
-4.9481,0.66598,0.0006879,0
-5.4391,0.55238,0.00053215,0
-5.6289,0.45854,0.00048675,0
-5.8851,0.40775,0.00044473,0
-5.5968,0.35959,0.00052134,0
-5.9562,0.33339,0.00040591,0
-6.041,0.30368,0.00039948,0
-6.0393,0.30358,0.00038098,0
-6.0016,0.30135,0.00040158,0
-5.9992,0.29952,0.00039882,0
-6.0261,0.29541,0.00041112,0
-6.0867,0.29312,0.00039789,0
-6.0424,0.29386,0.0004036,0
-6.0203,0.29341,0.00041044,0
-6.0708,0.29887,0.00041579,0
-6.0338,0.30277,0.00039865,0
-6.0217,0.30731,0.00038688,0
-5.9887,0.31173,0.0003979,0
-5.9521,0.32554,0.00040985,0
-5.7793,0.33219,0.00048467,0
-5.9484,0.32724,0.00041804,0
-6.009,0.30545,0.00040129,0
-6.0751,0.301,0.00039574,0
-6.0027,0.30189,0.00041592,0
-5.9817,0.31205,0.00041266,0
-5.9535,0.32591,0.00041284,0
-5.866,0.33974,0.00040738,0
-5.8951,0.34349,0.00043286,0
-6.016,0.33288,0.00042492,0
-5.9615,0.26676,0.00043385,0
-5.5793,0.31875,0.00049307,0
-5.5752,0.44274,0.0004841,0
-5.0094,0.56865,0.00070362,0
-4.5971,0.66229,0.0010133,0
-4.5616,0.71424,0.0010606,0
-4.7243,0.72774,0.0011242,0
-4.751,0.75341,0.0010845,0
-4.786,0.76741,0.0010266,0
-4.8351,0.7946,0.00088539,0
-4.4522,0.82193,0.001297,0
