-4.4792,0.70465,0.0016908,0
-4.7008,0.70561,0.0013538,0
-4.4261,0.67647,0.0014193,0
-4.6608,0.67784,0.0012072,0
-4.8492,0.68859,0.00097966,0
-4.4399,0.75452,0.0015783,0
-3.9686,0.80581,0.0029455,0
-4.4679,0.73702,0.0016337,0
-5.3863,0.61326,0.00060138,0
-5.1383,0.49373,0.0007233,0
-5.5539,0.46779,0.00059827,0
-5.471,0.47356,0.0005768,0
-5.0797,0.48649,0.00071185,0
-4.832,0.49827,0.0010094,0
-5.473,0.44476,0.00072022,0
-5.8227,0.36573,0.00053414,0
-5.9845,0.31784,0.00053677,0
-6.0129,0.30356,0.00051334,0
-6.0735,0.28835,0.00047793,0
-6.1035,0.27619,0.00049921,0
-6.0356,0.2293,0.00048083,0
-6.0382,0.24607,0.00046795,0
-5.9934,0.2919,0.00043947,0
-5.9919,0.29457,0.00048845,0
-6.0352,0.29448,0.00046089,0
-5.9763,0.29865,0.00046557,0
-5.9898,0.29784,0.00047582,0
-6.0521,0.29632,0.00048218,0
-5.9922,0.29545,0.00048703,0
-6.0014,0.29813,0.00049224,0
-5.9662,0.29778,0.00045783,0
-6.0197,0.29696,0.00047922,0
-6.0682,0.2919,0.00045926,0
-6.0497,0.29034,0.00043493,0
-6.0241,0.29254,0.00049128,0
-6.0054,0.29623,0.00048206,0
-5.975,0.3142,0.00047911,0
-5.6276,0.41614,0.00051685,0
-5.1248,0.55208,0.00070408,0
-5.0629,0.58186,0.00072949,0
-5.025,0.59039,0.00071761,0
-5.2173,0.60398,0.00070237,0
-5.1358,0.61894,0.00070682,0
-5.0412,0.60354,0.00088946,0
-5.1109,0.57025,0.00083348,0
-5.1787,0.53302,0.0007617,0
-5.1011,0.56657,0.00065033,0
-4.456,0.68546,0.0013829,1
-3.9399,0.77764,0.0028412,1
-4.4375,0.83665,0.0018416,1
-3.9791,0.856,0.0035055,1
-3.9133,0.86516,0.0032759,1
-4.1246,0.90061,0.0021305,1
-3.6992,0.91205,0.0034506,1
-3.6315,0.91858,0.003419,1
-3.7931,0.89316,0.0034583,1
-4.1119,0.89248,0.0022356,1
-3.6273,0.9187,0.0043801,1
-3.964,0.91006,0.0027771,1
-3.9567,0.86252,0.0021743,0
-4.601,0.72794,0.0012341,0
-5.2822,0.58985,0.0006058,0
-5.0988,0.54554,0.00079953,0
-5.1382,0.5494,0.00077101,0
-5.072,0.59879,0.0007389,0
-4.4673,0.76469,0.0013012,0
-3.7615,0.94647,0.0026485,1
-3.507,1.0021,0.0037924,1
-3.3956,1.0003,0.0049585,1
-3.7603,1.0004,0.0025269,1
-4.0776,0.99297,0.0023061,1
-4.0032,0.99774,0.0024894,1
-3.5949,1.0007,0.0052785,1
-3.3105,1.0003,0.0051692,1
-3.5329,1.0003,0.0033838,1
-3.6626,0.97069,0.0052712,1
-3.6358,0.92862,0.005138,1
-4.0135,0.92342,0.00211,1
-3.7627,0.94095,0.0031942,1
-3.8534,0.92896,0.0032407,1
-4.4506,0.84355,0.0030785,1
-4.7858,0.70781,0.0011185,0
-4.9591,0.62348,0.0009012,0
-5.012,0.58929,0.00081157,0
-4.8582,0.56257,0.00095929,0
-5.1195,0.54273,0.00079302,0
-5.2245,0.56854,0.00081241,0
-4.6995,0.6135,0.0013682,0
-4.5736,0.67695,0.0014899,0
-4.3244,0.71027,0.0018495,0
-4.7459,0.72081,0.001595,0
-4.8965,0.70557,0.001055,0
-4.6523,0.71485,0.0015945,0
-4.5036,0.73867,0.0016274,0
-4.5782,0.77588,0.00091447,0
-4.0345,0.7955,0.002207,0
-3.8066,0.76335,0.0032283,0
-4.6884,0.63969,0.00094076,0
-5.4507,0.49231,0.00062351,0
-5.8715,0.43331,0.00049006,0
-5.5851,0.46617,0.00059404,0
-5.1629,0.4511,0.00084906,0
-5.4505,0.37999,0.00063578,0
-5.9716,0.31482,0.00049091,0
-6.0275,0.29213,0.00048692,0
-6.0824,0.2829,0.00048161,0
-6.0689,0.28738,0.00046936,0
-6.0302,0.29077,0.00046343,0
-6.0584,0.29452,0.00046607,0
-6.101,0.301,0.00050584,0
-5.9524,0.3181,0.00060626,0
-5.9385,0.34688,0.00054801,0
-5.6559,0.41032,0.0005426,0
-4.7201,0.53145,0.00095609,0
-5.1007,0.5937,0.00094567,0
-4.9987,0.61985,0.00083842,0
-4.4855,0.65449,0.0018379,0
-3.9326,0.64771,0.0027452,0
-4.4783,0.67233,0.0017277,0
-4.6808,0.6629,0.0012117,0
-4.8101,0.68358,0.0010865,0
-4.7573,0.70347,0.0011822,0
-4.7671,0.72417,0.0011024,0
-4.5797,0.69795,0.001469,0
-5.0634,0.61988,0.00080803,0
-5.0488,0.57003,0.00084343,0
-5.0851,0.60385,0.00092751,0
-4.4287,0.67053,0.0015097,0
-4.4937,0.70517,0.0015067,0
-4.9329,0.68511,0.001083,0
-4.6868,0.64529,0.0013,0
-5.3023,0.65673,0.00069992,0
-4.7022,0.68744,0.0011901,0
-4.2374,0.7597,0.0021944,0
-3.8573,0.76499,0.0034733,0
-4.3862,0.65035,0.0019815,0
-5.7109,0.5389,0.00046993,0
-5.0965,0.46554,0.00072159,0
-5.013,0.45918,0.00085555,0
-5.6019,0.46125,0.00054858,0
-5.3975,0.45065,0.00065798,0
-5.5044,0.42121,0.00065974,0
-5.9174,0.35508,0.00052739,0
-5.9908,0.31761,0.00051694,0
-5.9916,0.30143,0.00052342,0
-5.994,0.29291,0.00050543,0
-5.9718,0.28552,0.00048582,0
-6.0042,0.27791,0.00050473,0
-6.075,0.22948,0.00049658,0
-5.9847,0.25073,0.00045898,0
-5.9734,0.29653,0.00044987,0
-5.9755,0.29819,0.00047224,0
-6.0151,0.29623,0.00048065,0
-6.0556,0.29737,0.000469,0
-6.0044,0.3018,0.00045211,0
-5.983,0.30568,0.00046102,0
-6.0238,0.30753,0.00045043,0
-5.9782,0.31288,0.00046996,0
-5.9208,0.30579,0.00048571,0
-5.9632,0.30325,0.0004515,0
-6.0387,0.2966,0.00046399,0
-6.0132,0.29426,0.00046743,0
-5.9871,0.29862,0.00047788,0
-5.9484,0.30405,0.00048459,0
-5.9889,0.32607,0.00051753,0
-5.6704,0.40444,0.00055538,0
-4.7192,0.53039,0.00089109,0
-4.5347,0.57716,0.0010397,0
-4.9452,0.59935,0.0007858,0
-4.7039,0.60965,0.0010324,0
-4.9769,0.6114,0.00081601,0
-4.8086,0.58052,0.00095669,0
-4.9509,0.55604,0.00091644,0
-5.1895,0.53549,0.00069667,0
-5.4693,0.55852,0.00060763,0
-5.1634,0.62211,0.00077828,1
-4.3314,0.72093,0.0013337,1
-4.437,0.79707,0.0012929,1
-4.2485,0.84021,0.0021626,1
-4.0966,0.88348,0.0027564,1
-4.064,0.92582,0.0023673,1
-3.7769,0.92459,0.0027732,1
-4.2736,0.89897,0.0015917,1
-4.7441,0.84063,0.0011144,1
-4.6548,0.83987,0.0014597,1
-4.043,0.8709,0.0024451,1
-4.1705,0.87473,0.0027505,0
-4.1814,0.77107,0.0023242,0
-5.0837,0.61453,0.00062945,0
-5.2699,0.56233,0.0006991,0
-4.8377,0.5587,0.0010727,0
-4.9928,0.57943,0.00089183,0
-4.7793,0.64983,0.0010031,0
-4.3027,0.82014,0.0015843,0
-3.7294,0.98139,0.0032197,1
-3.519,1.0025,0.004365,1
-3.5639,1.0002,0.0033372,1
-3.495,0.9994,0.0048408,1
-3.913,0.97919,0.0031692,1
-3.7689,0.98153,0.0037397,1
-3.3951,0.99818,0.0061726,1
-3.5538,1.0007,0.0046837,1
-3.6223,0.98661,0.0035595,1
-3.6947,0.95809,0.0040502,1
-4.1412,0.95395,0.0036434,1
-3.8465,0.96661,0.0040599,1
-3.7982,0.97922,0.0038709,1
-3.8117,0.96109,0.0036957,1
-4.1779,0.8718,0.0027775,1
-4.4397,0.75636,0.0015938,0
-4.9365,0.67802,0.0011099,0
-4.7798,0.61943,0.00098382,0
-5.2678,0.56789,0.00078355,0
-5.7756,0.52879,0.00054412,0
-5.2934,0.53831,0.00082418,0
-5.0474,0.58931,0.00091616,0
-4.8351,0.66614,0.001209,0
-4.1024,0.71414,0.0021643,0
-4.4836,0.74837,0.0014623,0
-4.2033,0.7417,0.0018138,0
-4.5607,0.74047,0.0013357,0
-4.6221,0.7354,0.0011509,0
-4.6059,0.7463,0.00094139,0
-4.1518,0.73429,0.0017564,0
-4.0644,0.66904,0.0026021,0
-5.4662,0.52955,0.00052266,0
-5.8139,0.3868,0.00053696,0
-5.9438,0.35002,0.00050789,0
-5.5985,0.36161,0.00060802,0
-5.4121,0.36453,0.00058285,0
-5.5561,0.33904,0.00060854,0
-5.9687,0.30396,0.00051287,0
-6.0663,0.28783,0.00047692,0
-5.9772,0.28334,0.00049681,0
-6.061,0.28457,0.00051659,0
-6.089,0.28459,0.00048792,0
-5.9853,0.28232,0.00051557,0
-6.0315,0.28534,0.00054576,0
-6.0046,0.28911,0.00051388,0
-5.9657,0.30501,0.00050311,0
-6.0362,0.33823,0.00050317,0
-5.4624,0.41046,0.00057286,0
-5.3786,0.48623,0.00052094,0
-5.5485,0.50937,0.00061062,0
-5.2057,0.51481,0.001183,0
-5.1637,0.5376,0.00092648,0
-5.3278,0.59052,0.00062343,0
-4.562,0.6355,0.0017181,0
-4.7105,0.6822,0.0014049,0
-4.7272,0.74248,0.001023,0
-3.8572,0.76238,0.0035753,0
-4.1043,0.72196,0.0028312,0
-5.2081,0.63673,0.00070992,0
-5.5195,0.58329,0.00060162,0
-4.9626,0.59128,0.0010568,0
-4.8057,0.631,0.0011178,0
-4.7156,0.63483,0.001293,0
-4.521,0.6123,0.0015081,0
-5.1345,0.58542,0.00078357,0
-5.3076,0.6168,0.00073722,0
-4.1187,0.64452,0.002086,0
-4.4641,0.701,0.0017903,0
-4.3702,0.64383,0.0021468,0
-4.8364,0.52314,0.0012414,0
-5.5306,0.46731,0.00058203,0
-5.3044,0.42908,0.00070039,0
-5.4002,0.42769,0.00064377,0
-5.6125,0.41586,0.00054478,0
-5.4449,0.37661,0.000603,0
-5.9541,0.34552,0.00053031,0
-5.9338,0.31624,0.00050495,0
-6.0082,0.29736,0.00048357,0
-5.9536,0.29267,0.00051442,0
-5.9663,0.29186,0.00051174,0
-6.0408,0.28818,0.00051354,0
-6.0673,0.28244,0.00049399,0
-5.9552,0.23796,0.00050941,0
-5.9431,0.25011,0.0005012,0
-5.9947,0.30204,0.00049891,0
-6.0606,0.31065,0.00047119,0
-5.9867,0.31282,0.00053782,0
-5.9486,0.31693,0.00055507,0
-5.9736,0.32401,0.00050049,0
-5.8162,0.32849,0.00058344,0
-5.7632,0.32965,0.00057671,0
-5.9563,0.33209,0.00055073,0
-5.8669,0.32789,0.00056118,0
-6.0311,0.32917,0.00050759,0
-6.0223,0.32166,0.00046892,0
-5.9261,0.31635,0.00047029,0
-5.9984,0.32173,0.00045789,0
-5.9534,0.32834,0.00047597,0
-5.8306,0.35678,0.00050916,0
-5.5481,0.42684,0.00056655,0
-5.3457,0.51835,0.00058507,0
-4.9394,0.57317,0.00083548,0
-4.9797,0.6329,0.00077813,0
-4.3397,0.66197,0.0016225,0
-4.6185,0.69925,0.0015451,0
-5.1755,0.64658,0.00059504,0
-5.4239,0.60281,0.00053069,0
-4.9388,0.58107,0.00085447,0
-4.9659,0.56577,0.0010301,0
-5.3799,0.57281,0.00061818,0
-5.1415,0.61494,0.00073094,0
-4.3561,0.72875,0.0016399,1
-4.2527,0.81489,0.0017578,1
-3.9199,0.89748,0.0034448,1
-3.5331,0.95546,0.0046244,1
-3.7299,0.95222,0.0031106,1
-4.2977,0.90375,0.0024786,1
-4.5122,0.82238,0.0016162,1
-4.4303,0.79236,0.0021166,0
-4.0568,0.79502,0.0023687,0
-3.9803,0.77222,0.0024334,0
-4.8751,0.63836,0.0011092,0
-5.2458,0.55074,0.00058427,0
-5.0709,0.56032,0.00078924,0
-4.8788,0.56728,0.00095929,0
-5.16,0.60162,0.0007905,0
-4.9652,0.67952,0.00084993,0
-4.0058,0.86914,0.0018935,1
-3.2369,0.98858,0.0058516,1
-3.383,1.0016,0.0059947,1
-3.5918,1.0007,0.0043771,1
-3.4239,0.99835,0.0039709,1
-3.8238,0.96734,0.0027481,1
-3.7218,0.95507,0.0036992,1
-3.4243,0.9789,0.0055282,1
-3.7463,0.99182,0.0045327,1
-3.8658,0.97087,0.0032846,1
-3.9037,0.96117,0.0025259,1
-4,0.97843,0.002642,1
-3.4873,0.99603,0.0053907,1
-3.3738,1.0004,0.0068264,1
-3.5702,0.99664,0.0057642,1
-3.6974,0.92042,0.0032855,1
-4.3834,0.79851,0.0015603,0
-4.3459,0.71432,0.0014383,0
-4.5842,0.63581,0.0013075,0
-5.3589,0.55483,0.00065681,0
-5.2463,0.51732,0.00080349,0
-5.2044,0.52166,0.00078257,0
-5.2798,0.56943,0.0007904,0
-5.0251,0.64021,0.0012678,0
-4.449,0.71411,0.0015938,0
-4.1111,0.77279,0.0029435,0
-4.495,0.77845,0.0013187,0
-4.3524,0.7684,0.0018083,0
-4.3714,0.74858,0.0019218,0
-4.722,0.71423,0.00098207,0
-4.8061,0.64944,0.0008224,0
-5.0655,0.55487,0.00097234,0
-5.3103,0.43988,0.00061798,0
-5.8225,0.36274,0.00051704,0
-6.0067,0.33559,0.00046333,0
-5.8549,0.32267,0.00050296,0
-5.6601,0.31844,0.00056126,0
-5.972,0.3104,0.00050248,0
-6.0539,0.29132,0.00049873,0
-6.0349,0.28549,0.00051213,0
-6.042,0.28401,0.00050078,0
-6.0301,0.28742,0.00052182,0
-6.0248,0.28992,0.00047175,0
-6.0941,0.28772,0.00048967,0
-6.0858,0.28459,0.00047757,0
-6.047,0.2822,0.00049735,0
-6.0472,0.29122,0.00049369,0
-6.0581,0.31159,0.00048088,0
-5.7332,0.34709,0.00057055,0
-5.0546,0.40601,0.00088535,0
-5.488,0.4417,0.00061341,0
-5.5577,0.44551,0.00063386,0
-5.6273,0.45645,0.0005847,0
-5.4728,0.48317,0.00097618,0
-4.8903,0.53178,0.0015762,0
-3.8653,0.62239,0.0034744,0
-4.5214,0.71514,0.0011521,0
-3.9057,0.73127,0.00327,0
-3.6064,0.66316,0.0042458,0
-5.1073,0.58949,0.00091995,0
-4.9798,0.53315,0.0009174,0
-4.6421,0.55301,0.0013092,0
-5.2721,0.58333,0.0010042,0
-5.074,0.57906,0.00087997,0
-5.0928,0.54944,0.00081927,0
-5.3658,0.52907,0.00069527,0
-4.9306,0.57103,0.0010185,0
-4.4583,0.59134,0.0018449,0
-5.3726,0.5926,0.00059921,0
-5.285,0.49871,0.00054845,0
-5.5264,0.44435,0.00059196,0
-5.7941,0.43612,0.00051518,0
-5.6603,0.43737,0.00050327,0
-5.7619,0.4435,0.00043171,0
-5.7675,0.396,0.00048119,0
-5.8646,0.34634,0.00054942,0
-5.934,0.32108,0.00051075,0
-5.9987,0.30571,0.00048731,0
-5.979,0.29784,0.00048902,0
-5.9639,0.29577,0.00046765,0
-6.0051,0.29311,0.00050287,0
-6.0465,0.28874,0.00051789,0
-6.0635,0.28386,0.00051992,0
-5.9523,0.24163,0.00053724,0
-5.9733,0.24634,0.00048934,0
-6.0168,0.29869,0.00047699,0
-5.8315,0.31266,0.00051654,0
-5.6973,0.31672,0.00053257,0
-5.9106,0.32359,0.00052386,0
-5.8552,0.33107,0.00052475,0
-5.6261,0.33613,0.00055429,0
-5.5597,0.33787,0.00062988,0
-5.6936,0.33801,0.00060457,0
-5.5453,0.33367,0.00066469,0
-5.623,0.3384,0.00064727,0
-5.6376,0.33389,0.00061441,0
-5.7289,0.32939,0.00056229,0
-5.7723,0.34746,0.00052886,0
-5.4845,0.36409,0.00057987,0
-5.6046,0.40353,0.00054861,0
-5.3839,0.4631,0.00057605,0
-5.259,0.52398,0.00060379,0
-5.2942,0.56813,0.00058499,0
-5.0966,0.65334,0.0007541,0
-4.3489,0.70895,0.0015807,0
-3.785,0.78,0.0029976,0
-3.7129,0.75849,0.0041526,0
-4.6055,0.70231,0.001722,0
-4.7422,0.67761,0.00090668,0
-4.6192,0.62248,0.0011562,0
-5.1927,0.57722,0.00066661,0
-5.2693,0.55777,0.00072494,0
-4.8769,0.62223,0.00098155,0
-4.431,0.7491,0.0015383,0
-3.693,0.8799,0.0037625,0
-3.5366,0.96105,0.0034561,0
-3.5445,0.962,0.0027495,0
-3.5805,0.90034,0.0032183,0
-3.829,0.81101,0.0027485,0
-4.3984,0.74884,0.0016187,0
-4.5774,0.68908,0.0012802,0
-4.8655,0.62693,0.0011013,0
-5.32,0.57528,0.00065156,0
-5.1226,0.55762,0.00074329,0
-5.3385,0.59375,0.00064344,0
-4.855,0.59821,0.00085676,0
-5.1584,0.62453,0.0006925,0
-4.9676,0.69351,0.0010533,0
-3.6853,0.89253,0.002917,1
-3.4091,0.98945,0.004752,1
-3.7183,1.0027,0.0037119,1
-3.5305,0.99966,0.0068864,1
-3.6881,0.98193,0.0029102,1
-3.9912,0.93466,0.0025934,1
-4.0559,0.93215,0.0028945,1
-3.8243,0.9543,0.0029945,1
-3.8862,0.98202,0.0031828,1
-3.7427,0.98611,0.0039176,1
-3.6982,0.99093,0.0045411,1
-3.5914,0.99983,0.0054157,1
-3.4291,1.0007,0.0048044,1
-3.4662,1.0003,0.0051155,1
-3.4521,1.006,0.0055538,1
-3.6871,0.93006,0.0038776,1
-4.7513,0.76636,0.0009763,0
-4.2945,0.68744,0.0016118,0
-4.6501,0.62752,0.0012701,0
-5.1312,0.58093,0.0007655,0
-5.2179,0.56014,0.00072944,0
-5.1054,0.56444,0.00089634,0
-5.0629,0.59457,0.00095404,0
-5.0528,0.64206,0.0009327,0
-4.3965,0.70259,0.0019801,0
-3.9833,0.7604,0.0026082,0
-4.4929,0.79619,0.001375,0
-4.3075,0.79092,0.0015836,0
-4.3048,0.75518,0.0015085,0
-4.8437,0.67131,0.0010083,0
-4.9436,0.55671,0.00074117,0
-5.6219,0.45657,0.00050747,0
-5.621,0.38036,0.00058881,0
-5.2802,0.3555,0.00070123,0
-5.7528,0.33541,0.00052519,0
-6.0394,0.31277,0.00046833,0
-6.152,0.29324,0.00044853,0
-6.0694,0.28637,0.00047622,0
-6.0841,0.28328,0.0004928,0
-6.044,0.2825,0.00047814,0
-6.0813,0.28489,0.00046141,0
-5.9993,0.29033,0.00048331,0
-5.9722,0.29631,0.00044139,0
-5.9772,0.29257,0.00049051,0
-6.0576,0.28994,0.00047091,0
-6.0282,0.28483,0.00048289,0
-6.0624,0.28553,0.00050128,0
-5.9571,0.29583,0.00051362,0
-5.8825,0.31494,0.00048845,0
-5.7981,0.35361,0.00054345,0
-5.5509,0.39906,0.00059331,0
-5.7808,0.41499,0.00051291,0
-5.6865,0.40523,0.00053729,0
-5.4153,0.41902,0.00094376,0
-5.4804,0.45818,0.00087119,0
-5.2601,0.51455,0.0010411,0
-4.9203,0.56963,0.0011639,0
-4.8785,0.57306,0.00088619,0
-5.1435,0.52674,0.00093304,0
-5.5297,0.53639,0.00063768,0
-5.0786,0.53599,0.00088574,0
-5.3923,0.56235,0.00067305,0
-5.1289,0.55927,0.0010599,0
-4.8688,0.55008,0.0012146,0
-5.4157,0.52031,0.00062563,0
-5.707,0.52238,0.00045366,0
-5.024,0.55048,0.0012179,0
-4.7427,0.53617,0.0012469,0
-5.5718,0.48324,0.00054592,0
-5.7548,0.41167,0.00053751,0
-5.7364,0.4024,0.00054661,0
-5.5248,0.41567,0.00055408,0
-5.2236,0.43898,0.00072821,0
-4.8256,0.42684,0.0010194,0
-5.1626,0.36429,0.00074012,0
-6.0006,0.32306,0.00050519,0
-6.0462,0.3017,0.00051006,0
-5.988,0.29777,0.00052227,0
-6.007,0.29977,0.00049779,0
-5.9808,0.29979,0.00050868,0
-5.9646,0.29624,0.00050888,0
-6.0285,0.28777,0.00051633,0
-6.0265,0.28293,0.00056092,0
-5.9734,0.23219,0.00054775,0
-6.0407,0.24794,0.00047358,0
-6.0334,0.30263,0.00048748,0
-5.9987,0.3136,0.00049924,0
-5.8321,0.31276,0.00049707,0
-5.9572,0.31552,0.00049186,0
-5.8258,0.3149,0.00048584,0
-5.8357,0.31764,0.0004748,0
-5.863,0.31832,0.00047518,0
-5.8604,0.32239,0.00046466,0
-5.8577,0.32662,0.00048557,0
-5.8405,0.33327,0.00049346,0
-5.8667,0.32995,0.00052293,0
-5.7692,0.32841,0.00054318,0
-5.4313,0.35041,0.00061404,0
-5.2424,0.38412,0.00066016,0
-5.2152,0.44861,0.00070736,0
-5.1949,0.51804,0.00063845,0
-5.1603,0.56584,0.000647,0
-4.8447,0.59608,0.00076579,0
-4.9564,0.65285,0.00081842,0
-4.5304,0.72589,0.001382,0
-3.8936,0.81188,0.0025907,0
-4.2671,0.86475,0.0020356,0
-4.3284,0.83599,0.0019076,0
-4.1786,0.77078,0.0018893,0
-4.5067,0.67952,0.0012926,0
-5.1284,0.57647,0.00077099,0
-4.7649,0.51383,0.0010297,0
-5.094,0.52632,0.00076527,0
-5.2628,0.59097,0.000793,0
-4.6039,0.70589,0.0012436,0
-3.7667,0.8252,0.0024021,0
-3.8844,0.85956,0.0024315,0
-4.224,0.80091,0.0015274,0
-4.5831,0.70736,0.001485,0
-4.9485,0.61153,0.0012137,0
-5.3276,0.54974,0.00051741,0
-5.3683,0.54001,0.00055864,0
-4.9039,0.5563,0.00087559,0
-4.9077,0.58185,0.0008721,0
-4.9426,0.63931,0.0012555,0
-4.2129,0.6371,0.0022087,0
-4.8064,0.65935,0.0011118,0
-4.7911,0.73883,0.00090711,0
-3.6893,0.88453,0.0034704,1
-3.7182,0.96193,0.0035574,1
-3.8205,0.98717,0.0029448,1
-3.4807,0.97716,0.0062144,1
-4.0039,0.95186,0.0032462,1
-4.4025,0.90167,0.0020391,1
-4.0524,0.9018,0.0023773,1
-3.7178,0.93588,0.0032315,1
-3.5821,0.98251,0.0039929,1
-3.3742,1.0022,0.0050208,1
-3.4017,1.001,0.0059278,1
-3.1824,1.0002,0.0075142,1
-3.3822,0.99997,0.0051496,1
-3.3335,1.0008,0.005627,1
-3.4254,1.006,0.0052007,1
-4.5152,0.83392,0.00176,1
-4.9689,0.68271,0.00069814,0
-4.8607,0.649,0.00099951,0
-5.0125,0.62501,0.00076082,0
-5.1404,0.60506,0.00075869,0
-4.6572,0.60489,0.0014416,0
-4.6914,0.62277,0.0012151,0
-4.9769,0.6543,0.0011101,0
-4.7062,0.67584,0.0013102,0
-4.6396,0.72653,0.0015034,0
-4.5539,0.7641,0.0014934,0
-4.1183,0.80439,0.0023765,0
-4.1708,0.78678,0.0025459,0
-4.1834,0.71144,0.0015569,0
-5.0294,0.59945,0.00085326,0
-5.5397,0.48204,0.00052434,0
-5.9298,0.36899,0.00050508,0
-5.9681,0.33883,0.00052284,0
-5.6788,0.34629,0.00064208,0
-5.6398,0.33872,0.00061683,0
-6.021,0.31298,0.00048123,0
-6.0645,0.28262,0.00044095,0
-6.1012,0.26933,0.00045436,0
-6.0534,0.27617,0.00048072,0
-6.0272,0.27956,0.0004668,0
-6.0434,0.28478,0.00049717,0
-5.9714,0.29092,0.00050303,0
-5.983,0.29542,0.00049584,0
-5.918,0.29297,0.00046901,0
-6.0274,0.28975,0.00046835,0
-6.0016,0.28233,0.00046754,0
-6.022,0.282,0.00047928,0
-6.0547,0.28603,0.00049991,0
-6.0746,0.29464,0.00045456,0
-6.0233,0.31847,0.00047428,0
-5.177,0.34093,0.00084717,0
-5.4934,0.36472,0.00065026,0
-5.6607,0.36452,0.00049637,0
-5.8405,0.37085,0.00044274,0
-5.6425,0.40227,0.00053115,0
-5.4174,0.43686,0.00052829,0
-5.7176,0.45442,0.00047531,0
-5.6723,0.433,0.00054763,0
-5.7064,0.42258,0.000493,0
-5.5504,0.44249,0.00054611,0
-5.0637,0.47881,0.00088456,0
-5.2832,0.52408,0.00079913,0
-4.6511,0.5205,0.001164,0
-5.1241,0.51217,0.00090248,0
-5.0332,0.49476,0.0010117,0
-4.8658,0.50452,0.0012249,0
-5.1277,0.52584,0.000824,0
-5.0319,0.49077,0.00070367,0
-5.4356,0.42671,0.00062273,0
-5.8936,0.38894,0.00048088,0
-5.775,0.40008,0.00049203,0
-5.3405,0.42231,0.00065138,0
-4.9937,0.42725,0.00095839,0
-4.9832,0.36038,0.001109,0
-5.4757,0.3196,0.00073824,0
-5.8479,0.2992,0.00058878,0
-6.0151,0.28722,0.00051769,0
-5.9649,0.28983,0.00047816,0
-6.036,0.29562,0.00050293,0
-5.9505,0.29824,0.00051197,0
-5.9482,0.29483,0.00051332,0
-6.0167,0.28811,0.00048582,0
-6.1186,0.28407,0.00053299,0
-5.9922,0.23654,0.00052612,0
-5.8683,0.24754,0.00051205,0
-5.936,0.29844,0.0004969,0
-5.9901,0.30476,0.00046324,0
-6.0027,0.30051,0.00046008,0
-6.0268,0.2998,0.00045451,0
-5.9914,0.29465,0.00045309,0
-6.0157,0.29276,0.00045763,0
-6.0705,0.29258,0.00044414,0
-6.074,0.29576,0.00044872,0
-6.0349,0.30058,0.0004642,0
-6.0367,0.30614,0.00049033,0
-6.0522,0.3065,0.00048778,0
-5.9814,0.30963,0.00047338,0
-6.0074,0.33107,0.0004662,0
-6.07,0.38973,0.00048946,0
-5.2912,0.48612,0.00073391,0
-5.0685,0.57161,0.0007228,0
-4.9047,0.6097,0.0008996,0
-4.8303,0.63806,0.00087049,0
-5.0838,0.67544,0.00079033,0
-4.5262,0.72074,0.0016121,0
-4.2452,0.78674,0.001649,0
-4.2533,0.83591,0.0020807,0
-4.0263,0.8219,0.0024575,0
-3.8107,0.77294,0.0030395,0
-4.1537,0.68194,0.0027147,0
-5.3121,0.58256,0.00065421,0
-5.3961,0.5047,0.0007307,0
-5.4659,0.49134,0.00059929,0
-5.2294,0.49859,0.0006181,0
-5.212,0.54281,0.00056423,0
-5.0762,0.60174,0.00067814,0
-5.2156,0.62519,0.00057969,0
-5.1286,0.61001,0.00059896,0
-5.2375,0.58672,0.0006274,0
-5.4719,0.55168,0.00059298,0
-5.381,0.52831,0.00060804,0
-5.2254,0.53261,0.00057231,0
-5.2671,0.55948,0.00071217,0
-4.7704,0.61096,0.0009627,0
-4.6804,0.66294,0.0014641,0
-4.3855,0.67255,0.0018397,0
-4.5701,0.70057,0.0012169,0
-4.7276,0.75518,0.00088325,0
-3.7091,0.86079,0.0045346,0
-3.9387,0.93411,0.0034602,1
-3.9832,0.9557,0.0021339,1
-3.5704,0.94863,0.0045983,1
-3.7165,0.9346,0.0035818,1
-4.3503,0.90896,0.0016559,1
-4.2161,0.89525,0.0022793,1
-3.8464,0.94635,0.0034452,1
-3.5444,0.99206,0.004299,1
-3.2749,1.0011,0.0060821,1
-3.3608,1.0013,0.0046319,1
-3.2842,1.0013,0.0050198,1
-3.4213,1.0007,0.0047453,1
-3.1747,1.0097,0.0070721,1
-3.6268,0.93718,0.0035296,1
-4.9371,0.70196,0.00073765,0
-4.961,0.63359,0.00089221,0
-4.8852,0.64696,0.0010097,0
-4.787,0.65711,0.0013753,0
-5.019,0.6693,0.0012466,0
-4.7854,0.67728,0.0016578,0
-4.5608,0.71427,0.0013523,0
-4.3621,0.75793,0.0018262,0
-4.0164,0.75809,0.0025868,0
-4.8372,0.7765,0.0011899,0
-4.3086,0.79518,0.0019415,0
-4.1929,0.81458,0.002143,0
-4.3597,0.77932,0.0023632,0
-4.9309,0.62702,0.00083026,0
-5.2247,0.49499,0.00074631,0
-5.3759,0.38496,0.00059399,0
-5.8246,0.32934,0.00050363,0
-6.0248,0.32,0.00046601,0
-6.0067,0.33676,0.0005756,0
-5.4339,0.33849,0.00074999,0
-5.8349,0.32283,0.00053213,0
-6.1487,0.28808,0.00046033,0
-6.1117,0.26716,0.00046304,0
