-6.3545,0.22962,0
-6.6455,0.22962,0
-6.231,0.22962,0
-6.2058,0.23313,0
-6.1944,0.24345,0
-6.2323,0.25182,0
-6.2108,0.26885,0
-6.0095,0.27765,0
-6.2028,0.28494,0
-6.2065,0.29042,0
-6.2337,0.30298,0
-6.2328,0.30958,0
-6.2585,0.31273,0
-6.3142,0.31647,0
-6.3114,0.31663,0
-6.0793,0.32121,0
-6.3122,0.32818,0
-6.3164,0.32992,0
-6.1788,0.33289,0
-6.1355,0.34402,0
-6.0833,0.34194,0
-6.2153,0.34481,0
-6.2202,0.344,0
-6.1825,0.34481,0
-5.9259,0.34402,0
-6.1292,0.34402,0
-6.2006,0.34481,0
-6.0702,0.344,0
-6.1474,0.34002,0
-6.0736,0.3361,0
-6.0776,0.33044,0
-5.8481,0.30959,0
-5.5099,0.28663,0
-4.3555,0.26067,0
-5.612,0.24268,0
-6.4164,0.23316,0
-6.0768,0.22293,0
-6.2501,0.22004,0
-6.5332,0.21277,0
-6.3211,0.20265,0
-6.515,0.20265,0
-6.3186,0.19968,0
-6.5999,0.1972,0
-6.432,0.1972,0
-6.5083,0.1977,0
-6.5917,0.1977,0
-6.4162,0.19968,0
-6.2391,0.20786,0
-6.6322,0.21387,0
-6.473,0.22179,0
-6.39,0.22494,0
-6.3169,0.24624,0
-6.402,0.25058,0
-6.1364,0.25482,0
-6.0936,0.25688,0
-6.1201,0.25813,0
-5.891,0.26686,0
-6.1465,0.26912,0
-6.3929,0.27365,0
-5.8237,0.27923,0
-5.8661,0.28467,0
-6.2922,0.2877,0
-6.4209,0.29055,0
-6.1359,0.32082,0
-5.3257,0.32411,0
-5.7602,0.34102,0
-5.1431,0.36445,0
-5.2874,0.43839,0
-4.6695,0.51233,0
-4.9708,0.51233,0
-5.4326,0.534,0
-5.5431,0.51233,0
-5.2082,0.47134,0
-5.7126,0.43447,0
-6.4314,0.2802,0
-6.0305,0.25667,0
-5.9699,0.24056,0
-6.2388,0.23982,0
-6.682,0.23729,0
-6.3357,0.2343,0
-6.3912,0.22983,0
-6.3809,0.2235,0
-6.7167,0.21891,0
-6.3365,0.21325,0
-6.3644,0.212,0
-6.3269,0.21563,0
-6.3239,0.22344,0
-6.3322,0.22176,0
-6.3411,0.22013,0
-6.4416,0.22428,0
-6.6078,0.22344,0
-6.4317,0.20825,0
-6.4493,0.18804,0
-6.4444,0.1804,0
-6.4196,0.1804,0
-5.64,0.18709,0
-6.5786,0.18784,0
-6.5542,0.16852,0
-6.6265,0.15294,0
-6.5018,0.12487,0
-6.5371,0,0
-6.1202,0,0
-6.1387,0,0
-5.7859,0,0
-5.3023,0,0
-5.332,0.40809,0
-5.7058,0.49343,0
-5.2812,0.52545,0
-5.743,0.5567,0
-4.6758,0.6064,0
-5.3189,0.58593,0
-5.4929,0.58593,0
-6.0823,0.56926,0
-5.5984,0.58346,0
-5.3115,0.59115,0
-5.3806,0.59952,0
-6.1009,0.6036,0
-5.4284,0.58593,0
-4.4988,0.57256,0
-3.6424,0.57107,0
-3.5757,0.56377,0
-5.1857,0.52815,0
-4.4782,0.5024,0
-5.3678,0.48404,0
-6.0246,0.38652,0
-6.5489,0.33067,0
-6.7872,0.30262,0
-6.6105,0.27227,0
-6.5266,0.26885,0
-6.403,0.26885,0
-6.3244,0.26563,0
-6.5016,0.26885,0
-6.0229,0.27765,0
-6.2506,0.28659,0
-6.3417,0.29694,0
-6.2497,0.29917,0
-6.0708,0.30455,0
-6.3467,0.31273,0
-6.3149,0.31647,0
-6.2817,0.31997,0
-6.3311,0.32319,0
-6.1493,0.32859,0
-6.1748,0.33169,0
-6.2209,0.33289,0
-6.085,0.34444,0
-6.1392,0.34499,0
-6.0295,0.34737,0
-6.0466,0.35849,0
-6.2787,0.35864,0
-6.2732,0.35864,0
-6.1568,0.35864,0
-5.9666,0.35963,0
-5.9511,0.35552,0
-6.0863,0.35564,0
-6.2569,0.35946,0
-6.174,0.35552,0
-6.2943,0.34776,0
-6.0459,0.34112,0
-6.1735,0.33476,0
-6.1938,0.31674,0
-6.2756,0.30069,0
-5.133,0.28102,0
-5.6963,0.25079,0
-6.1629,0.24065,0
-6.3711,0.23316,0
-6.4673,0.22971,0
-6.4206,0.22004,0
-6.4045,0.21299,0
-6.5195,0.21288,0
-6.605,0.21063,0
-6.6022,0.20752,0
-6.5374,0.20752,0
-6.4513,0.20786,0
-6.624,0.20752,0
-6.4375,0.21012,0
-6.3902,0.22179,0
-6.4237,0.22511,0
-6.4002,0.23128,0
-6.2127,0.24307,0
-6.4104,0.25121,0
-6.2971,0.2572,0
-6.3217,0.26311,0
-6.2962,0.26912,0
-6.5022,0.27483,0
-6.1553,0.27938,0
-6.0943,0.27938,0
-6.2336,0.28608,0
-6.388,0.29685,0
-5.5226,0.30853,0
-6.0669,0.31525,0
-5.3203,0.32082,0
-6.1915,0.33125,0
-6.1906,0.34085,0
-5.8107,0.3702,0
-4.7475,0.4669,0
-5.2665,0.52292,0
-4.8607,0.56695,0
-5.3637,0.56695,0
-5.3835,0.59568,0
-5.2492,0.58084,0
-4.8507,0.55356,0
-5.4783,0.50912,0
-6.1582,0.43613,0
-5.7365,0.32104,0
-4.9656,0.27406,0
-4.8341,0.25678,0
-6.4374,0.25473,0
-6.5316,0.25297,0
-6.2335,0.24751,0
-6.3196,0.24056,0
-6.6263,0.23377,0
-6.511,0.22731,0
-6.3889,0.2235,0
-6.3369,0.22731,0
-6.4419,0.22987,0
-6.3678,0.23225,0
-6.6218,0.22635,0
-6.4928,0.23317,0
-6.1774,0.23225,0
-6.3224,0.22176,0
-5.922,0.20215,0
-6.2406,0.19423,0
-6.3473,0.19207,0
-5.5533,0.19397,0
-6.2612,0.19423,0
-6.5918,0.1804,0
-6.5564,0.16297,0
-6.6681,0.15252,0
-6.394,0.12717,0
-6.354,0,0
-6.0792,0,0
-5.4285,0,0
-6.1189,0.38284,0
-5.3767,0.49927,0
-6.0124,0.5329,0
-5.5229,0.59083,0
-4.7583,0.623,0
-5.2522,0.64606,0
-5.7542,0.62941,0
-5.9808,0.623,0
-5.255,0.6064,0
-5.5623,0.61286,0
-6.0625,0.62941,0
-5.6108,0.63565,0
-5.7596,0.63641,0
-5.4398,0.62941,0
-5.5689,0.60903,0
-3.9401,0.60903,0
-3.9323,0.60903,0
-4.1958,0.57771,0
-5.1359,0.57259,0
-6.2738,0.56377,0
-5.6633,0.49429,0
-6.5514,0.42821,0
-6.6826,0.34855,0
-6.5427,0.32203,0
-6.5734,0.30629,0
-6.485,0.30477,0
-6.4228,0.29694,0
-6.4367,0.29478,0
-6.5112,0.29807,0
-6.4966,0.30477,0
-6.4447,0.30955,0
-6.0833,0.31273,0
-6.1334,0.31541,0
-6.3668,0.31997,0
-6.1037,0.32319,0
-6.1176,0.32749,0
-6.3147,0.33259,0
-6.1746,0.33796,0
-6.2493,0.34444,0
-6.3951,0.34534,0
-6.2178,0.34737,0
-6.0005,0.34814,0
-6.0603,0.35873,0
-6.0992,0.36934,0
-6.0441,0.37616,0
-5.9595,0.37616,0
-6.0853,0.36934,0
-5.997,0.37049,0
-6.0427,0.36699,0
-5.9855,0.36503,0
-5.9308,0.36699,0
-6.1058,0.35963,0
-6.1477,0.34924,0
-6.0458,0.34734,0
-6.2893,0.3377,0
-6.1345,0.32157,0
-6.1008,0.31259,0
-6.4,0.2898,0
-6.382,0.26191,0
-6.1035,0.24539,0
-6.2074,0.24006,0
-6.3204,0.23316,0
-6.3581,0.22494,0
-6.4751,0.22004,0
-6.765,0.21884,0
-6.5578,0.21858,0
-6.4929,0.21714,0
-6.3559,0.21858,0
-6.5362,0.21884,0
-6.5624,0.21858,0
-6.508,0.22164,0
-6.5018,0.22628,0
-6.2731,0.23726,0
-6.4067,0.24718,0
-6.1319,0.25058,0
-6.5266,0.26142,0
-6.3104,0.27137,0
-6.3958,0.27923,0
-6.2685,0.28307,0
-6.5344,0.28608,0
-6.6301,0.29055,0
-6.2275,0.28874,0
-6.3111,0.2946,0
-6.4163,0.31219,0
-6.391,0.31564,0
-6.2079,0.32411,0
-6.0243,0.33083,0
-5.0873,0.34085,0
-5.9976,0.35872,0
-5.893,0.43839,0
-5.5084,0.51233,0
-5.8825,0.56695,0
-5.2654,0.61652,0
-5.0445,0.61448,0
-5.0896,0.62911,0
-5.7929,0.61448,0
-5.1333,0.60339,0
-4.9718,0.55913,0
-5.6017,0.50912,0
-6.5137,0.43447,0
-5.966,0.32104,0
-5.9506,0.28603,0
-6.5961,0.27726,0
-6.6973,0.27001,0
-6.4445,0.26112,0
-6.2288,0.25678,0
-6.4314,0.24841,0
-6.3505,0.23729,0
-6.2841,0.23377,0
-6.3161,0.23538,0
-6.2756,0.23827,0
-6.3326,0.23591,0
-6.6122,0.23434,0
-6.5453,0.23827,0
-5.9669,0.23538,0
-5.3779,0.22829,0
-5.7103,0.221,0
-5.9649,0.21036,0
-6.149,0.19977,0
-5.389,0.20215,0
-6.5446,0.20348,0
-6.5905,0.19502,0
-6.7218,0.1804,0
-6.6005,0.16752,0
-6.5342,0.15475,0
-6.2808,0.11733,0
-6.4386,0,0
-5.3097,0,0
-6.0324,0.49041,0
-5.4634,0.53016,0
-5.7026,0.59083,0
-5.6801,0.61286,0
-5.0978,0.64808,0
-4.6031,0.66284,0
-5.1241,0.65114,0
-4.9906,0.64414,0
-5.3558,0.62565,0
-5.5077,0.63029,0
-5.339,0.65114,0
-5.3648,0.65807,0
-5.646,0.65917,0
-5.7478,0.65807,0
-6.1674,0.65114,0
-5.5255,0.64481,0
-5.1921,0.64604,0
-5.3175,0.62969,0
-5.8478,0.61764,0
-5.6986,0.6036,0
-5.8006,0.56894,0
-5.507,0.50586,0
-6.506,0.4414,0
-6.5698,0.35365,0
-6.6952,0.32437,0
-6.4639,0.31889,0
-6.5269,0.31541,0
-6.4334,0.30958,0
-6.4225,0.3129,0
-6.4556,0.31647,0
-6.3461,0.31835,0
-6.2933,0.32066,0
-6.2581,0.32133,0
-6.2661,0.32379,0
-6.0291,0.33165,0
-6.2219,0.33364,0
-6.1012,0.34444,0
-6.1405,0.34637,0
-6.2926,0.34805,0
-6.0396,0.35333,0
-6.1497,0.35873,0
-6.0746,0.3625,0
-6.1821,0.37116,0
-6.1812,0.37952,0
-6.2107,0.38054,0
-6.0209,0.38001,0
-5.8455,0.37638,0
-5.9785,0.37638,0
-5.9565,0.37502,0
-6.1403,0.37136,0
-6.099,0.37136,0
-6.0712,0.36503,0
-6.0873,0.35898,0
-6.1042,0.34801,0
-6.1461,0.34032,0
-6.0704,0.33044,0
-5.9373,0.3134,0
-6.1485,0.29977,0
-6.2476,0.28102,0
-6.2871,0.25305,0
-6.266,0.24496,0
-6.4308,0.23959,0
-6.241,0.23128,0
-6.4554,0.22469,0
-6.5145,0.22242,0
-6.4472,0.22138,0
-6.3327,0.22058,0
-6.4517,0.22164,0
-6.5313,0.22227,0
-6.3994,0.22242,0
-6.3588,0.22628,0
-6.3802,0.23743,0
-6.3168,0.2479,0
-6.3465,0.253,0
-6.1741,0.2572,0
-6.1699,0.27137,0
-6.389,0.27958,0
-6.2652,0.28816,0
-6.2736,0.29115,0
-6.1527,0.29684,0
-6.338,0.29961,0
-6.2143,0.29961,0
-6.3524,0.31247,0
-6.3463,0.32082,0
-6.2393,0.32535,0
-6.3503,0.33567,0
-6.5911,0.34102,0
-5.2497,0.35589,0
-5.4988,0.39357,0
-5.9807,0.4864,0
-5.2615,0.55126,0
-5.4185,0.60135,0
-5.0314,0.63965,0
-4.6885,0.6371,0
-4.772,0.6418,0
-5.4567,0.63965,0
-5.4895,0.61792,0
-5.3812,0.59568,0
-4.9662,0.55126,0
-6.1178,0.46586,0
-5.3983,0.38384,0
-6.3961,0.31079,0
-6.4974,0.28659,0
-6.4559,0.28141,0
-6.5537,0.27392,0
-6.6466,0.26627,0
-6.5714,0.25775,0
-6.5054,0.24751,0
-6.4887,0.24056,0
-6.4162,0.23982,0
-6.3825,0.24623,0
-6.415,0.24623,0
-6.5883,0.23982,0
-6.6639,0.24674,0
-6.1072,0.24481,0
-5.6371,0.23434,0
-5.8758,0.22731,0
-6.3793,0.221,0
-6.4981,0.21013,0
-5.6296,0.21036,0
-6.4222,0.21884,0
-6.6313,0.19977,0
-6.3914,0.19306,0
-6.687,0.17774,0
-6.3998,0.16297,0
-6.429,0.15294,0
-6.4469,0,0
-4.8324,0.47435,0
-4.8727,0.52545,0
-5.7603,0.59205,0
-5.4906,0.63565,0
-5.5963,0.64606,0
-4.9668,0.68163,0
-5.6992,0.68995,0
-5.8494,0.66724,0
-4.6967,0.65807,0
-6.5371,0.64481,0
-5.1574,0.65114,0
-4.6551,0.65992,0
-5.4329,0.66724,0
-5.2462,0.67288,0
-5.5356,0.66724,0
-6.0836,0.66456,0
-5.9847,0.66096,0
-4.5682,0.66724,0
-5.4047,0.66096,0
-5.6303,0.6575,0
-5.831,0.64481,0
-5.9836,0.62327,0
-5.8113,0.61281,0
-6.6837,0.56377,0
-6.7231,0.4414,0
-6.2317,0.35365,0
-6.1873,0.33715,0
-6.2825,0.33067,0
-6.4531,0.32235,0
-6.5964,0.32235,0
-6.4648,0.32404,0
-6.2522,0.32379,0
-6.1314,0.32749,0
-6.3205,0.32818,0
-6.2581,0.33384,0
-6.2375,0.33804,0
-6.1822,0.3449,0
-6.1495,0.34737,0
-6.2235,0.35595,0
-6.12,0.35873,0
-6.103,0.36323,0
-6.2668,0.36596,0
-6.0659,0.37116,0
-6.281,0.38191,0
-5.9899,0.38538,0
-5.9806,0.38574,0
-5.9633,0.3858,0
-5.9654,0.3828,0
-5.9282,0.38191,0
-5.8791,0.3773,0
-6.1912,0.37715,0
-6.1893,0.37715,0
-6.1755,0.36904,0
-6.3129,0.36017,0
-6.2166,0.35051,0
-6.0859,0.34194,0
-6.629,0.33187,0
-6.0941,0.31674,0
-6.3322,0.30552,0
-6.2061,0.28632,0
-6.1931,0.26524,0
-6.3103,0.24878,0
-6.4816,0.24249,0
-6.4551,0.23397,0
-6.6213,0.22981,0
-6.5703,0.22628,0
-6.4955,0.22511,0
-6.3243,0.22511,0
-6.4812,0.226,0
-6.5354,0.22971,0
-6.4818,0.23128,0
-6.4727,0.23597,0
-6.4663,0.24624,0
-6.5444,0.25369,0
-6.3659,0.25933,0
-6.142,0.27137,0
-6.2901,0.28226,0
-6.3376,0.28874,0
-6.202,0.29684,0
-6.2592,0.30561,0
-6.1724,0.30781,0
-6.2503,0.31283,0
-6.1562,0.3136,0
-6.3154,0.32192,0
-6.3619,0.32911,0
-6.3922,0.33813,0
-6.3912,0.34282,0
-6.3252,0.35628,0
-6.4291,0.382,0
-6.8085,0.45599,0
-6.2644,0.50912,0
-5.6229,0.58084,0
-5.3773,0.61652,0
-5.4715,0.64469,0
-5.4339,0.6418,0
-5.1816,0.64818,0
-5.1435,0.64469,0
-5.8589,0.6371,0
-5.2387,0.60339,0
-5.293,0.57174,0
-6.162,0.50912,0
-5.3238,0.43447,0
-6.405,0.32851,0
-6.5951,0.30106,0
-6.3914,0.28669,0
-6.5417,0.28141,0
-6.7747,0.27406,0
-6.5384,0.26356,0
-6.3292,0.2537,0
-6.3985,0.24751,0
-6.3687,0.24623,0
-6.4457,0.24882,0
-6.4472,0.24895,0
-6.3162,0.24684,0
-6.455,0.2585,0
-6.4702,0.25383,0
-6.3966,0.24557,0
-6.2677,0.23538,0
-6.3626,0.22829,0
-6.6424,0.22176,0
-4.8205,0.22344,0
-5.8368,0.22829,0
-6.6253,0.22107,0
-6.4558,0.20624,0
-6.4789,0.19502,0
-6.5423,0.17774,0
-6.7354,0.16601,0
-6.4577,0.13363,0
-4.7522,0.48245,0
-4.8933,0.5329,0
-4.6034,0.60774,0
-4.6336,0.63641,0
-5.3642,0.64808,0
-5.3167,0.68163,0
-5.5786,0.6935,0
-5.4911,0.67768,0
-5.2652,0.65917,0
-5.8871,0.65114,0
-6.0469,0.65378,0
-5.4371,0.66287,0
-5.6503,0.67288,0
-5.7315,0.68518,0
-5.8524,0.68302,0
-4.2578,0.68302,0
-4.2319,0.68302,0
-4.9593,0.68842,0
-4.145,0.68842,0
-4.7844,0.68518,0
-4.9113,0.66287,0
-4.7037,0.65935,0
-5.2169,0.63029,0
-6.3011,0.60412,0
-5.4411,0.50586,0
-6.2757,0.38737,0
-6.1581,0.34718,0
-6.6107,0.3398,0
-6.4473,0.33169,0
-6.2779,0.32851,0
-6.2973,0.33067,0
-6.266,0.32851,0
-6.2357,0.33132,0
-6.4224,0.33132,0
-6.3386,0.33499,0
-6.2907,0.34148,0
-6.0535,0.34529,0
-6.2414,0.35049,0
-6.1834,0.35849,0
-6.0619,0.3617,0
-6.0919,0.36463,0
-6.2137,0.37218,0
-6.0368,0.37908,0
-5.8951,0.38665,0
-6.1794,0.38894,0
-6.0725,0.38894,0
-6.0522,0.38896,0
-5.9766,0.38574,0
-5.9659,0.38493,0
-6.0107,0.37781,0
-6.1054,0.37715,0
-6.2031,0.37638,0
-6.1844,0.36424,0
-6.2376,0.35552,0
-6.1571,0.34481,0
-6.3337,0.33485,0
-5.8144,0.31939,0
-6.172,0.31083,0
-6.4773,0.29496,0
-6.379,0.27832,0
-6.4953,0.25953,0
-6.4301,0.24539,0
-6.4522,0.24038,0
-6.4783,0.23145,0
-6.7083,0.22508,0
-6.4412,0.22469,0
-6.4405,0.22469,0
-6.4639,0.22494,0
-6.6049,0.226,0
-6.5889,0.22971,0
-6.5266,0.23369,0
-6.3616,0.23959,0
-6.3566,0.24879,0
-6.4852,0.2572,0
-6.1991,0.26559,0
-6.1415,0.27563,0
-6.2614,0.28691,0
-6.3015,0.29191,0
-6.1309,0.29941,0
-6.4059,0.30714,0
-6.1337,0.31219,0
-6.3251,0.31564,0
-6.3688,0.31564,0
-6.2316,0.32395,0
-6.2319,0.33083,0
-6.2156,0.33567,0
-6.1919,0.34989,0
-6.1495,0.35872,0
-6.3549,0.38676,0
-6.1869,0.42993,0
-5.6617,0.49614,0
-6.1563,0.55913,0
-5.7853,0.58414,0
-4.9555,0.61448,0
-5.4632,0.61448,0
-5.3241,0.63316,0
-6.345,0.6281,0
-5.0241,0.61792,0
-3.5829,0.59568,0
-4.4287,0.56733,0
-5.9345,0.53292,0
-5.0341,0.43827,0
-6.411,0.35507,0
-6.4944,0.3095,0
-6.4297,0.28844,0
-6.4551,0.28292,0
-6.2552,0.27672,0
-6.2662,0.26525,0
-6.3319,0.2537,0
-6.3751,0.24056,0
-6.307,0.23982,0
-6.4165,0.24611,0
-6.481,0.24623,0
-6.6183,0.24217,0
-6.4684,0.25451,0
-6.4781,0.25383,0
-6.5395,0.24481,0
-6.5939,0.23434,0
-6.4742,0.22731,0
-6.6985,0.22107,0
-5.1119,0.22107,0
-6.335,0.22734,0
-6.4039,0.22107,0
-6.7251,0.20803,0
-6.5176,0.19502,0
-6.511,0.17774,0
-6.6832,0.16211,0
-6.6557,0.13363,0
-4.8272,0.47435,0
-5.8291,0.5329,0
-5.0035,0.60774,0
-5.7365,0.63565,0
-5.7978,0.64606,0
-5.1207,0.67085,0
-5.8561,0.68995,0
-4.9397,0.67768,0
-5.8163,0.65807,0
-5.2765,0.65114,0
-4.8653,0.65436,0
-5.1428,0.66724,0
-5.556,0.68163,0
-5.3724,0.68302,0
-5.1816,0.68163,0
-5.4712,0.68302,0
-5.871,0.6865,0
-4.4195,0.70055,0
-5.1363,0.68967,0
-4.3567,0.68015,0
-6.107,0.65935,0
-4.0337,0.6575,0
-4.7238,0.62969,0
-5.5366,0.60341,0
-5.3747,0.52771,0
-5.4643,0.4414,0
-5.9535,0.37409,0
-6.4929,0.3449,0
-6.5411,0.33384,0
-6.2397,0.33169,0
-6.2452,0.33169,0
-6.0816,0.33132,0
-6.0973,0.33287,0
-6.3372,0.33287,0
-6.2136,0.33715,0
-6.0444,0.3434,0
-5.9568,0.34805,0
-6.1623,0.35323,0
-6.0203,0.35981,0
-6.0978,0.36442,0
-6.0327,0.36923,0
-6.1243,0.37803,0
-6.0353,0.38191,0
-6.109,0.38894,0
-6.1987,0.39032,0
-5.8047,0.39032,0
-5.9884,0.39085,0
-5.9718,0.38861,0
-5.9952,0.3858,0
-5.9132,0.38001,0
-6.0733,0.37715,0
-6.1195,0.36904,0
-6.2502,0.35946,0
-6.249,0.34801,0
-6.2063,0.34002,0
-6.4154,0.32322,0
-6.2132,0.31139,0
-6.4182,0.30069,0
-6.5058,0.28167,0
-6.4292,0.26524,0
-6.4251,0.25118,0
-6.5471,0.24496,0
-6.535,0.23959,0
-6.495,0.23106,0
-6.5545,0.22344,0
-6.3006,0.22242,0
-6.4294,0.22469,0
-6.5325,0.22469,0
-6.6189,0.22611,0
