-6.946,0.058632,0
-7.1349,0.058632,0
-7.1195,0.058632,0
-6.906,0.058632,0
-7.2533,0.058632,0
-6.3845,0.058632,0
-6.8639,0.058632,0
-7.0336,0.058632,0
-5.8809,0.063622,0
-5.2481,0.074919,0
-5.723,0.10731,0
-4.9917,0.14089,0
-5.1073,0.16639,0
-5.4443,0.23362,0
-5.4802,0.31812,0
-5.1275,0.36685,0
-4.5066,0.40896,0
-5.0776,0.48263,0
-5.3924,0.53645,0
-6.0623,0.53645,0
-5.1814,0.54122,0
-6.2941,0.54473,0
-4.9246,0.55738,0
-4.7456,0.58945,0
-4.9901,0.5965,0
-3.8098,0.60869,0
-4.6659,0.60869,0
-3.8977,0.58945,0
-4.223,0.58945,0
-4.4445,0.58348,0
-5.0536,0.54357,0
-5.1929,0.54357,0
-5.3311,0.54053,0
-4.984,0.52551,0
-4.018,0.51147,0
-3.7664,0.50342,0
-3.9222,0.51147,0
-4.9923,0.5109,0
-4.5511,0.5109,0
-4.4949,0.5154,0
-5.2756,0.52559,0
-5.4891,0.52695,0
-5.5749,0.54737,0
-6.5273,0.549,0
-5.4265,0.54737,0
-5.4422,0.53198,0
-6.0736,0.47706,0
-4.678,0.53198,0
-4.7266,0.53249,0
-4.7981,0.47291,0
-5.1341,0.47291,0
-4.9596,0.43808,0
-6.4903,0.37349,0
-5.4772,0.31595,0
-6.5183,0.27765,0
-5.8938,0.27765,0
-6.0339,0.24107,0
-6.6333,0.26392,0
-6.6625,0.27765,0
-6.9273,0.30089,0
-5.505,0.30089,0
-5.8852,0.34909,0
-6.6373,0.3184,0
-5.7125,0.33098,0
-5.8793,0.35413,0
-5.0208,0.36733,0
-4.4848,0.3617,0
-4.3692,0.33098,0
-4.3983,0.24089,0
-4.9416,0.20768,0
-5.8701,0.20406,0
-6.7927,0.18294,0
-6.1132,0.18223,0
-6.393,0.16353,0
-6.9054,0.16353,0
-6.187,0.16353,0
-5.9498,0.16353,0
-6.7917,0.16353,0
-6.8727,0.18085,0
-6.9153,0.17991,0
-6.2516,0.17991,0
-6.4792,0.20768,0
-6.1501,0.22421,0
-6.0053,0.24486,0
-6.305,0.29258,0
-6.7254,0.33806,0
-6.6962,0.38403,0
-5.9808,0.39021,0
-6.0367,0.41124,0
-6.09,0.41433,0
-5.3122,0.41124,0
-5.3327,0.41979,0
-6.0833,0.42725,0
-5.3325,0.43413,0
-4.4814,0.44982,0
-5.1598,0.47317,0
-6.1481,0.47317,0
-5.906,0.44982,0
-5.7506,0.43413,0
-5.3719,0.41979,0
-5.2116,0.40572,0
-5.6083,0.35925,0
-5.2164,0.31097,0
-6.9107,0.26503,0
-5.5995,0.19225,0
-5.8635,0.11932,0
-5.94,0.1401,0
-6.8866,0.15074,0
-7.0448,0.15074,0
-7.1388,0.15074,0
-7.2213,0.17753,0
-6.6675,0.15988,0
-6.4576,0.15988,0
-6.0116,0.064876,0
-6.0308,0.058632,0
-6.3484,0.058632,0
-6.0124,0.058632,0
-6.3656,0.058632,0
-6.2374,0.058632,0
-6.8577,0.058632,0
-6.8891,0.058632,0
-6.9107,0.058632,0
-6.8438,0.058632,0
-6.6754,0.058632,0
-6.8636,0.058632,0
-6.5675,0.060694,0
-6.5517,0.058632,0
-6.9979,0.059373,0
-6.5809,0.058632,0
-6.9327,0.061292,0
-6.9756,0.061643,0
-7.1827,0.059373,0
-6.6493,0.061643,0
-5.7113,0.061292,0
-7.0552,0.064064,0
-6.6625,0.070594,0
-7.2762,0.074919,0
-6.5106,0.10731,0
-6.023,0.14089,0
-5.2671,0.20082,0
-5.3059,0.26381,0
-5.0262,0.34912,0
-4.744,0.408,0
-5.03,0.42516,0
-5.2612,0.52681,0
-5.3531,0.59866,0
-6.0604,0.62331,0
-5.0908,0.62413,0
-5.1557,0.62331,0
-5.4618,0.62331,0
-5.1292,0.62331,0
-5.0372,0.6236,0
-4.8334,0.6531,0
-4.8689,0.65336,0
-5.4201,0.6545,0
-4.8094,0.64391,0
-4.7209,0.64391,0
-5.0716,0.6236,0
-5.8853,0.61565,0
-4.293,0.60806,0
-6.3631,0.59909,0
-5.5322,0.59909,0
-4.4841,0.59423,0
-3.8377,0.57425,0
-3.9967,0.5989,0
-4.5345,0.58348,0
-4.0764,0.58205,0
-4.12,0.58751,0
-5.9598,0.59334,0
-5.3172,0.59417,0
-5.3078,0.59334,0
-5.5861,0.5989,0
-5.2858,0.59417,0
-6.1846,0.59417,0
-5.5933,0.5833,0
-4.8485,0.59417,0
-5.6287,0.60557,0
-4.6075,0.59417,0
-4.8458,0.59417,0
-4.5382,0.55988,0
-5.8538,0.53198,0
-4.7056,0.48129,0
-6.5123,0.46849,0
-5.9212,0.43808,0
-5.5578,0.38892,0
-6.9882,0.393,0
-6.8089,0.393,0
-6.8853,0.42584,0
-5.4092,0.42584,0
-6.33,0.44441,0
-6.4903,0.43257,0
-5.5653,0.45937,0
-4.5069,0.45726,0
-5.5029,0.45937,0
-4.5724,0.43257,0
-4.9964,0.37993,0
-5.4351,0.3617,0
-5.8455,0.34936,0
-6.1015,0.32098,0
-6.8568,0.32061,0
-6.5933,0.29258,0
-6.6524,0.24613,0
-6.7066,0.23814,0
-6.5832,0.23814,0
-5.8807,0.22421,0
-5.5167,0.22421,0
-6.5781,0.23814,0
-6.6033,0.24486,0
-6.2186,0.29258,0
-6.0727,0.32624,0
-5.9667,0.37652,0
-5.9374,0.39807,0
-6.111,0.4031,0
-6.0139,0.42309,0
-5.9692,0.4862,0
-6.0508,0.51942,0
-5.1149,0.54312,0
-5.2519,0.58457,0
-5.6474,0.59406,0
-5.2874,0.58457,0
-5.0525,0.59406,0
-4.9206,0.59659,0
-5.4937,0.59817,0
-5.99,0.59659,0
-6.2943,0.58272,0
-5.4912,0.55628,0
-5.6673,0.54302,0
-6.9026,0.5352,0
-5.0113,0.5131,0
-5.2208,0.47317,0
-5.7191,0.43413,0
-6.6263,0.40733,0
-5.6535,0.38015,0
-6.0171,0.32871,0
-6.5387,0.26921,0
-5.9954,0.26503,0
-6.9695,0.24015,0
-7.0799,0.23691,0
-7.0665,0.2526,0
-6.8303,0.23156,0
-6.6239,0.23691,0
-6.7059,0.1931,0
-6.4924,0.11932,0
-6.1224,0.058632,0
-6.3031,0.058632,0
-6.5289,0.058632,0
-6.4903,0.058632,0
-6.9091,0.058632,0
-6.7031,0.058632,0
-6.6215,0.058632,0
-7.1941,0.058632,0
-6.5671,0.059373,0
-6.8343,0.064854,0
-6.9655,0.070868,0
-6.7422,0.066427,0
-6.9584,0.068789,0
-6.8932,0.069439,0
-6.9848,0.070594,0
-6.9441,0.069439,0
-7.0147,0.06734,0
-6.9665,0.070594,0
-6.6024,0.070868,0
-6.824,0.078629,0
-5.7614,0.092232,0
-5.8524,0.11801,0
-6.9757,0.15355,0
-6.986,0.18404,0
-5.5345,0.26115,0
-5.0541,0.33741,0
-4.3905,0.408,0
-4.4593,0.44114,0
-4.732,0.50495,0
-6.3814,0.55738,0
-6.4337,0.61492,0
-4.9901,0.64753,0
-5.9111,0.65336,0
-5.3197,0.64777,0
-5.0849,0.64777,0
-4.982,0.6531,0
-4.8995,0.65336,0
-4.9419,0.66401,0
-5.0002,0.66678,0
-5.0704,0.66888,0
-5.4959,0.66401,0
-5.0303,0.66401,0
-6.3291,0.66173,0
-4.8181,0.6545,0
-5.0944,0.65074,0
-4.8161,0.64391,0
-4.4656,0.65161,0
-5.4886,0.65543,0
-4.3132,0.64391,0
-4.0162,0.65632,0
-5.5047,0.65074,0
-4.2467,0.65161,0
-5.2642,0.64391,0
-4.3376,0.65632,0
-6.2046,0.66001,0
-4.741,0.65632,0
-4.8972,0.65851,0
-4.8865,0.65851,0
-5.5024,0.66001,0
-5.6903,0.65851,0
-5.3336,0.65851,0
-5.4009,0.66773,0
-4.6624,0.66524,0
-4.8758,0.66773,0
-4.3129,0.63875,0
-3.8968,0.62828,0
-4.6056,0.60578,0
-4.959,0.5833,0
-5.2702,0.53249,0
-5.407,0.51663,0
-5.818,0.51903,0
-6.1877,0.51663,0
-5.1101,0.53519,0
-5.4157,0.5242,0
-6.1815,0.51903,0
-5.3545,0.51903,0
-4.9995,0.51971,0
-4.8163,0.51903,0
-5.4533,0.51205,0
-5.7576,0.49142,0
-5.427,0.45143,0
-5.9543,0.39661,0
-6.0654,0.38106,0
-6.1367,0.36733,0
-5.7345,0.36212,0
-6.5918,0.34953,0
-6.8346,0.33098,0
-6.9705,0.32098,0
-7.0176,0.32061,0
-6.2674,0.31686,0
-6.1865,0.31686,0
-5.6508,0.31686,0
-6.4072,0.32624,0
-6.0807,0.37116,0
-5.8043,0.41124,0
-5.7553,0.43417,0
-5.4918,0.50372,0
-5.3169,0.52111,0
-5.7807,0.54312,0
-5.1581,0.58217,0
-4.4511,0.59796,0
-4.7179,0.62838,0
-5.0846,0.64102,0
-5.4051,0.65491,0
-4.9147,0.63271,0
-4.3208,0.64711,0
-5.1962,0.64711,0
-4.895,0.65491,0
-5.0553,0.65364,0
-5.4019,0.64711,0
-5.5344,0.64711,0
-4.8737,0.63009,0
-5.1263,0.59817,0
-5.1009,0.58272,0
-5.8407,0.54302,0
-6.3847,0.53222,0
-5.6756,0.48346,0
-4.7534,0.47317,0
-4.7911,0.41786,0
-5.7291,0.40091,0
-6.0525,0.37692,0
-6.0211,0.32871,0
-7.1304,0.32304,0
-6.7424,0.32304,0
-7.2305,0.29061,0
-7.0434,0.29061,0
-6.2628,0.25864,0
-6.3971,0.21808,0
-6.5164,0.15988,0
-6.3688,0.064876,0
-6.5577,0.058632,0
-5.296,0.058632,0
-6.8038,0.058632,0
-6.6788,0.058632,0
-6.9864,0.058632,0
-6.9199,0.058632,0
-6.663,0.066427,0
-7.0136,0.074286,0
-6.7658,0.078629,0
-6.6281,0.074555,0
-6.98,0.074555,0
-6.7688,0.074919,0
-6.9407,0.077946,0
-6.748,0.075077,0
-6.8434,0.075077,0
-6.49,0.079834,0
-6.848,0.082709,0
-5.794,0.092232,0
-5.5264,0.11801,0
-7.0799,0.14089,0
-7.4246,0.17423,0
-6.906,0.22108,0
-6.7018,0.27985,0
-5.3891,0.36685,0
-4.5899,0.42811,0
-5.6291,0.48133,0
-5.0726,0.54122,0
-6.0203,0.59524,0
-6.6986,0.6335,0
-5.1415,0.65947,0
-5.6406,0.66774,0
-4.8558,0.66678,0
-4.9885,0.66678,0
-5.1155,0.66401,0
-5.2154,0.66678,0
-5.2871,0.68525,0
-5.1851,0.68525,0
-5.4969,0.69679,0
-5.0426,0.67408,0
-5.4248,0.68525,0
-5.6944,0.68525,0
-4.9659,0.67117,0
-5.3442,0.66888,0
-4.4547,0.66401,0
-5.1325,0.66401,0
-4.8763,0.67527,0
-5.0575,0.67117,0
-4.9392,0.67933,0
-4.4005,0.67408,0
-4.5662,0.67408,0
-5.3126,0.67408,0
-4.6543,0.67527,0
-5.875,0.67933,0
-5.2535,0.67933,0
-6.296,0.68315,0
-5.6026,0.68315,0
-4.5102,0.68508,0
-4.8282,0.698,0
-4.9566,0.70907,0
-4.5012,0.72586,0
-4.9274,0.73276,0
-5.5327,0.77409,0
-5.6763,0.72934,0
-6.0779,0.71117,0
-4.7825,0.70799,0
-4.481,0.66773,0
-4.2519,0.62749,0
-4.8518,0.60578,0
-6.5127,0.59323,0
-6.5235,0.59323,0
-5.6673,0.6065,0
-6.6384,0.6065,0
-5.7492,0.60578,0
-6.2735,0.59396,0
-5.4679,0.59323,0
-5.4271,0.5899,0
-5.3645,0.56098,0
-5.1504,0.5242,0
-5.833,0.50589,0
-5.2987,0.47594,0
-5.5952,0.45937,0
-5.3933,0.42252,0
-5.5817,0.40698,0
-6.4757,0.38106,0
-6.6582,0.37116,0
-6.8018,0.36212,0
-6.3184,0.36212,0
-7.0789,0.36212,0
-5.3039,0.36212,0
-6.3458,0.36256,0
-5.5649,0.39021,0
-5.4601,0.45654,0
-5.4493,0.52213,0
-5.6451,0.58037,0
-5.7038,0.59796,0
-5.0054,0.59659,0
-5.318,0.61634,0
-4.2426,0.64102,0
-3.8039,0.6601,0
-4.8597,0.68196,0
-5.5027,0.70224,0
-6.0808,0.70406,0
-4.7281,0.70224,0
-4.4906,0.7061,0
-4.223,0.7061,0
-4.332,0.71369,0
-4.9458,0.69484,0
-4.7701,0.68634,0
-4.6604,0.69511,0
-4.3907,0.69511,0
-5.1585,0.67029,0
-6.1593,0.64968,0
-5.6454,0.61446,0
-4.6438,0.59461,0
-4.0397,0.55628,0
-4.5659,0.54302,0
-5.4724,0.539,0
-5.4815,0.48346,0
-5.1202,0.46006,0
-6.2367,0.41206,0
-6.4111,0.40443,0
-6.9825,0.40443,0
-6.6538,0.36963,0
-6.2334,0.36051,0
-6.2885,0.32224,0
-6.5278,0.26921,0
-5.9909,0.23156,0
-6.4183,0.18244,0
-6.8005,0.11932,0
-5.2077,0.058632,0
-6.857,0.058632,0
-6.8095,0.058632,0
-6.9942,0.058632,0
-7.0033,0.06366,0
-6.8522,0.075077,0
-6.396,0.082709,0
-6.5599,0.09056,0
-6.7846,0.087282,0
-6.9926,0.085106,0
-7.0796,0.085106,0
-6.7492,0.089698,0
-6.8215,0.089698,0
-6.6758,0.09018,0
-6.8282,0.092764,0
-6.6767,0.094858,0
-6.0153,0.11464,0
-6.8339,0.12845,0
-6.7832,0.15355,0
-7.0473,0.18404,0
-6.77,0.241,0
-5.0432,0.3187,0
-4.6738,0.41074,0
-5.1879,0.45824,0
-5.3157,0.53485,0
-5.6504,0.57229,0
-6.0411,0.62331,0
-5.8143,0.6531,0
-5.0882,0.66774,0
-5.0174,0.68738,0
-4.8065,0.6804,0
-4.6186,0.68738,0
-5.2993,0.68738,0
-4.8134,0.70762,0
-4.5567,0.71178,0
-4.8661,0.70762,0
-5.607,0.71178,0
-5.0759,0.70762,0
-5.0822,0.72415,0
-5.7257,0.72415,0
-5.1389,0.70483,0
-5.0899,0.70051,0
-4.9051,0.70483,0
-5.6524,0.70483,0
-5.6439,0.70483,0
-6.0174,0.69879,0
-5.7561,0.69941,0
-4.5595,0.698,0
-4.5505,0.69879,0
-5.3417,0.69941,0
-6.1995,0.70051,0
-6.4103,0.70423,0
-5.2481,0.70423,0
-5.521,0.71326,0
-4.4912,0.71326,0
-3.931,0.72586,0
-4.7332,0.76069,0
-4.937,0.77409,0
-4.5696,0.77661,0
-5.3224,0.78846,0
-4.9132,0.78892,0
-6.3187,0.78846,0
-5.6748,0.77257,0
-5.4554,0.72934,0
-4.837,0.71117,0
-4.3042,0.69011,0
-4.2843,0.68539,0
-4.9456,0.63796,0
-5.5352,0.62828,0
-5.6591,0.6286,0
-4.9326,0.64347,0
-5.698,0.6286,0
-4.8443,0.62749,0
-5.6582,0.62749,0
-5.1858,0.6211,0
-6.0549,0.6117,0
-5.2135,0.59323,0
-6.0983,0.53247,0
-5.0039,0.51903,0
-4.5513,0.49677,0
-5.1259,0.45937,0
-5.9824,0.45654,0
-6.7723,0.43417,0
-6.8723,0.40698,0
-6.6238,0.39282,0
-6.6531,0.39021,0
-6.2806,0.38911,0
-5.8872,0.40578,0
-4.8081,0.41433,0
-6.0292,0.45887,0
-4.7033,0.5677,0
-5.2184,0.59796,0
-4.3062,0.6601,0
-4.0786,0.68372,0
-4.0577,0.66216,0
-4.5234,0.66216,0
-4.9178,0.68221,0
-4.2979,0.70224,0
-4.4964,0.73271,0
-5.7067,0.74523,0
-5.7114,0.75505,0
-3.9947,0.74924,0
-4.4373,0.75833,0
-4.8476,0.75403,0
-3.8029,0.75505,0
-4.6077,0.74523,0
-4.9778,0.71712,0
-6.0294,0.72863,0
-5.3543,0.72863,0
-5.1681,0.7161,0
-4.8761,0.69511,0
-5.336,0.66912,0
-5.2201,0.64061,0
-4.7142,0.60487,0
-4.5143,0.59461,0
-5.5177,0.5785,0
-5.1308,0.55943,0
-5.3725,0.54302,0
-5.6347,0.51442,0
-6.0335,0.47368,0
-6.1009,0.46191,0
-6.2447,0.41786,0
-6.5014,0.41786,0
-6.4963,0.38015,0
-6.1558,0.32871,0
-6.6153,0.27421,0
-5.6439,0.23873,0
-6.7169,0.19619,0
-5.4476,0.058632,0
-6.9522,0.058632,0
-6.853,0.058632,0
-6.8882,0.06366,0
-6.7739,0.07337,0
-6.8528,0.09018,0
-6.6776,0.092764,0
-6.926,0.098293,0
-6.8001,0.094858,0
-6.8816,0.092232,0
-7.0789,0.092232,0
-6.954,0.096831,0
-7.0299,0.099489,0
-6.762,0.10098,0
-7.2588,0.10782,0
-6.5072,0.11256,0
-6.3018,0.12487,0
-6.2204,0.14129,0
-5.5087,0.16309,0
-5.951,0.20281,0
-5.6907,0.25568,0
-5.9799,0.35119,0
-5.4898,0.42811,0
-5.7866,0.48263,0
-5.4137,0.54473,0
-6.8645,0.60209,0
-5.6638,0.6335,0
-5.0634,0.65947,0
-4.9671,0.68738,0
-4.7343,0.70762,0
-4.8384,0.70762,0
-5.6052,0.71501,0
-4.9773,0.71812,0
-4.6752,0.72322,0
-4.6005,0.72415,0
-4.9305,0.72415,0
-5.2934,0.7276,0
-5.5156,0.7325,0
-5.3134,0.74006,0
-5.7551,0.74094,0
-5.9839,0.72641,0
-5.4635,0.72641,0
-5.0603,0.74006,0
-5.7352,0.73056,0
-5.114,0.72641,0
-4.5119,0.70483,0
-5.7932,0.70483,0
-5.2535,0.70423,0
-5.4541,0.7108,0
-5.8951,0.72641,0
-5.8298,0.73056,0
-6.1903,0.73276,0
-5.1946,0.73056,0
-4.7677,0.76069,0
-4.5486,0.73576,0
-3.8643,0.76069,0
-4.6925,0.7777,0
-5.5983,0.78827,0
-5.6332,0.78933,0
-5.8415,0.80485,0
-4.6788,0.80485,0
-4.3203,0.79633,0
-4.0061,0.78933,0
-5.181,0.78846,0
-4.567,0.77257,0
-5.4699,0.76069,0
-6.1195,0.73445,0
-4.6555,0.71117,0
-4.4959,0.69658,0
-5.1434,0.68641,0
-4.5033,0.69011,0
-4.6125,0.68539,0
-4.8079,0.67785,0
-4.8118,0.67785,0
-4.627,0.64704,0
-5.2225,0.62749,0
-4.946,0.61201,0
-6.1736,0.57271,0
-6.581,0.55435,0
-4.9749,0.52281,0
-5.9015,0.50291,0
-5.7897,0.49458,0
-6.1558,0.4802,0
-6.2363,0.45887,0
-6.2779,0.45143,0
-5.8528,0.45654,0
-6.0258,0.45143,0
-4.8915,0.46885,0
-4.207,0.50372,0
-4.2569,0.5677,0
-4.9458,0.64004,0
-4.7583,0.6957,0
-4.3934,0.74976,0
-4.5451,0.77188,0
-4.0566,0.74356,0
-4.6031,0.73271,0
-4.5577,0.73707,0
-4.705,0.74523,0
-4.5479,0.76133,0
-5.2562,0.77411,0
-4.8849,0.79958,0
-4.4535,0.79318,0
-4.4282,0.80319,0
-5.4174,0.80222,0
-4.7127,0.8014,0
-4.5787,0.78174,0
-4.4559,0.76976,0
-4.5214,0.7805,0
-6.3597,0.77844,0
-5.2895,0.77063,0
-5.0454,0.72863,0
-4.6658,0.71369,0
-4.6353,0.68634,0
-5.4456,0.66691,0
-5.5816,0.64968,0
-5.5011,0.64084,0
-5.1451,0.60487,0
-5.8308,0.5785,0
-6.0249,0.56584,0
-4.9652,0.55943,0
-4.2223,0.55943,0
-5.1846,0.54355,0
-5.5298,0.52679,0
-5.4838,0.43244,0
-5.1759,0.40423,0
-6.1767,0.33133,0
-5.0649,0.28548,0
-7.1866,0.24015,0
-5.6303,0.19619,0
-6.833,0.058632,0
-7.0331,0.058632,0
-6.7816,0.06366,0
-7.0487,0.072462,0
-7.2875,0.083019,0
-6.9698,0.09056,0
-6.8627,0.096831,0
-6.8112,0.091959,0
-6.8608,0.091765,0
-7.1223,0.091345,0
-6.7259,0.096831,0
-7.2907,0.099489,0
-7.2231,0.099489,0
-6.9545,0.10731,0
-6.6859,0.10841,0
-6.9288,0.12439,0
-6.5457,0.14089,0
-6.5932,0.15355,0
-7.0052,0.18404,0
-6.3304,0.23484,0
-6.1819,0.3083,0
-6.4743,0.40878,0
-5.325,0.45824,0
-6.1381,0.52744,0
-5.975,0.54954,0
-6.2727,0.60209,0
-5.9264,0.63776,0
-5.689,0.66441,0
-4.7423,0.69679,0
-5.3368,0.69679,0
-4.6362,0.71178,0
-4.5982,0.71501,0
-4.8254,0.71238,0
-4.7686,0.71238,0
-5.7444,0.71178,0
-4.8666,0.71812,0
-5.4423,0.71304,0
-5.7955,0.72641,0
-6.2676,0.72415,0
-4.9284,0.70762,0
-4.7923,0.70762,0
-6.2084,0.72415,0
-5.3633,0.71238,0
-6.3047,0.70633,0
-5.3844,0.69395,0
-5.205,0.69941,0
-5.121,0.69941,0
-5.7226,0.70423,0
-6.3021,0.71326,0
-5.2289,0.71326,0
-4.865,0.73056,0
-4.7754,0.72185,0
-6.4357,0.73276,0
-5.3036,0.72934,0
-4.7743,0.73276,0
-4.6031,0.7777,0
-4.1012,0.78892,0
-4.9369,0.79636,0
-5.3777,0.81679,0
-3.9894,0.81822,0
-4.3178,0.80485,0
-4.0162,0.79633,0
-4.6644,0.79633,0
-5.2967,0.79325,0
-4.427,0.7979,0
-4.1874,0.79207,0
-5.1592,0.77399,0
-5.1752,0.74254,0
-4.6123,0.71688,0
-4.3836,0.71688,0
-4.5516,0.71071,0
-4.8742,0.69747,0
-5.5143,0.70736,0
-5.2969,0.67785,0
-4.6966,0.64335,0
-5.2683,0.6211,0
-5.7106,0.5899,0
-5.8103,0.55435,0
-6.2384,0.52281,0
-6.6544,0.51117,0
-6.1525,0.50291,0
-5.8211,0.49458,0
-6.1513,0.4802,0
-5.4636,0.4802,0
-5.2686,0.49142,0
-6.126,0.49458,0
-4.0287,0.51935,0
-4.9482,0.58904,0
-3.8916,0.64086,0
-4.8403,0.73707,0
-4.4776,0.79049,0
-4.8176,0.80697,0
-4.3074,0.81261,0
-4.5254,0.79319,0
-4.8797,0.79049,0
-4.7229,0.77411,0
-5.6096,0.77188,0
-5.5292,0.8014,0
-4.9228,0.80319,0
-5.4956,0.80697,0
-4.5768,0.80431,0
-4.8459,0.81734,0
-4.6615,0.81734,0
-4.472,0.81729,1
-3.9799,0.80431,1
-3.3228,0.79958,1
-3.6975,0.80222,1
-4.8615,0.79771,1
-4.1949,0.79318,0
-4.6475,0.76976,0
-5.2773,0.72863,0
-6.3233,0.71369,0
-4.9813,0.69644,0
-5.0089,0.69484,0
-5.2989,0.68634,0
-5.3471,0.66691,0
-5.0169,0.64061,0
-5.1203,0.63097,0
-3.709,0.60487,0
-3.9673,0.60163,0
-4.2253,0.60081,0
-6.2606,0.60081,0
-5.0782,0.54843,0
-5.2259,0.41206,0
-4.8769,0.36963,0
-5.5272,0.31306,0
-4.9883,0.2526,0
-5.2692,0.19619,0
-7.0698,0.058632,0
-6.9782,0.058632,0
-7.0223,0.066427,0
-7.0684,0.073516,0
-7.2843,0.09018,0
-6.9588,0.094086,0
-6.9555,0.097497,0
-6.9859,0.096831,0
-6.7175,0.091959,0
-7.0089,0.091345,0
-6.9085,0.097477,0
-6.9658,0.099489,0
-7.1461,0.096847,0
-6.6903,0.099489,0
-7.0852,0.10347,0
-7.3245,0.12086,0
-6.9848,0.13719,0
-6.9916,0.14789,0
-7.234,0.17456,0
-6.9504,0.22108,0
-7.1458,0.26115,0
-6.1492,0.37671,0
-5.1543,0.4308,0
-4.8714,0.48263,0
-5.1071,0.54209,0
-6.0208,0.59524,0
-6.1876,0.63776,0
-4.8474,0.66678,0
-4.9119,0.70617,0
-5.1358,0.70617,0
-4.7121,0.71501,0
-4.6974,0.71812,0
-4.6112,0.71501,0
-4.8153,0.71501,0
-6.29,0.71288,0
-5.5094,0.71812,0
-5.3336,0.71238,0
-5.5022,0.71288,0
-5.672,0.71238,0
-5.4238,0.70051,0
-4.616,0.69879,0
-5.2098,0.70051,0
-4.8633,0.69879,0
-4.352,0.69879,0
-5.0498,0.68972,0
-5.5362,0.69395,0
-5.3285,0.69879,0
-5.8766,0.70051,0
-5.5581,0.71304,0
-4.9194,0.73056,0
-5.6967,0.73276,0
-6.1559,0.72185,0
-5.4705,0.73276,0
-4.5709,0.73576,0
-4.3145,0.75175,0
-4.1493,0.77661,0
-4.1167,0.78769,0
-4.2101,0.79633,0
-4.7053,0.81439,0
-4.3596,0.81679,0
-3.7567,0.79978,0
