-6.0761,0.32227,0
-6.224,0.33354,0
-6.1436,0.34432,0
-6.2609,0.35289,0
-6.0523,0.36559,0
-6.012,0.37028,0
-5.9131,0.37637,0
-5.9093,0.37215,0
-5.9269,0.34701,0
-5.9911,0.32564,0
-5.8928,0.30356,0
-6.1515,0.29312,0
-6.1318,0.25528,0
-6.2895,0.24655,0
-6.2839,0.24655,0
-6.5995,0.24655,0
-6.3708,0,0
-6.1864,0,0
-6.2658,0,0
-6.3448,0,0
-6.2839,0,0
-6.2147,0,0
-5.0323,0,0
-6.2707,0,0
-4.7407,0,0
-5.6996,0,0
-4.9823,0.29864,0
-4.8057,0.40945,0
-4.3226,0.44333,0
-4.3572,0.5073,0
-4.4603,0.51453,0
-5.6052,0.51477,0
-5.8398,0.51477,0
-6.0367,0.54044,0
-6.1747,0.51477,0
-5.5329,0.54049,0
-6.2129,0.55504,0
-5.5126,0.55581,0
-5.3737,0.55886,0
-4.8147,0.55886,0
-4.256,0.59723,0
-4.267,0.58611,0
-4.979,0.55886,0
-5.273,0.54547,0
-5.3592,0.53231,0
-4.8343,0.4862,0
-5.4648,0.45885,0
-5.2729,0.37918,0
-5.7418,0.29555,0
-5.9676,0.26016,0
-4.9348,0.26016,0
-5.6747,0.25144,0
-5.2201,0.23757,0
-6.5068,0.23291,0
-6.567,0.23291,0
-5.9699,0.24202,0
-5.8282,0.24202,0
-6.0252,0.24202,0
-6.4532,0.24524,0
-6.4233,0.26016,0
-6.2244,0.26899,0
-6.357,0.28311,0
-6.3459,0.29381,0
-6.3435,0.29954,0
-6.2514,0.30511,0
-6.2959,0.31206,0
-6.2305,0.33727,0
-6.2086,0.34873,0
-5.9522,0.35847,0
-6.0067,0.3652,0
-6.1805,0.36868,0
-6.0731,0.36868,0
-6.1819,0.36868,0
-6.0447,0.38161,0
-5.9509,0.38176,0
-6.1166,0.38453,0
-5.9151,0.38176,0
-4.919,0.3818,0
-4.8586,0.3818,0
-4.5104,0.3868,0
-5.2114,0.3868,0
-4.9893,0.38453,0
-5.0541,0.34728,0
-4.4147,0.3408,0
-4.563,0.35879,0
-4.0306,0.3408,0
-4.7918,0.32374,0
-4.7129,0.32374,0
-5.5711,0.33178,0
-6.7126,0.3508,0
-6.1608,0.35205,0
-6.247,0.35205,0
-6.4386,0.35205,0
-6.369,0.35205,0
-6.1018,0.35205,0
-5.2822,0.3605,0
-4.2897,0.38894,0
-3.7716,0.41844,0
-4.7804,0.43416,0
-4.6899,0.45506,0
-4.6203,0.45574,0
-4.6523,0.43416,0
-5.3688,0.3605,0
-5.0753,0.33998,0
-5.7613,0.32163,0
-6.2702,0.3153,0
-5.9762,0.3074,0
-6.2937,0.26605,0
-6.2302,0.26205,0
-6.1308,0.2606,0
-6.1439,0.2606,0
-6.1653,0.26205,0
-6.1876,0.26605,0
-6.1846,0.26205,0
-6.1139,0.28627,0
-6.3034,0.29909,0
-6.0135,0.30524,0
-5.9933,0.30524,0
-6.1873,0.30524,0
-6.3632,0.30916,0
-6.3003,0.31549,0
-6.3184,0.31753,0
-6.154,0.32976,0
-6.2018,0.32976,0
-6.2789,0.33026,0
-6.2921,0.33274,0
-6.1999,0.34053,0
-6.3923,0.34597,0
-6.2255,0.35289,0
-6.1527,0.36499,0
-6.0931,0.37637,0
-6.0519,0.39053,0
-6.0496,0.40297,0
-5.9913,0.41003,0
-6.0465,0.41352,0
-5.861,0.40689,0
-6.0285,0.40297,0
-6.0505,0.38379,0
-5.9693,0.37028,0
-6.0522,0.34701,0
-6.1167,0.32303,0
-6.301,0.31167,0
-6.356,0.31161,0
-6.3909,0.3063,0
-6.4835,0.28888,0
-6.4059,0.22129,0
-6.3234,0,0
-6.2448,0,0
-6.3019,0,0
-6.21,0,0
-6.0658,0,0
-5.3788,0,0
-4.6776,0,0
-5.3709,0.32609,0
-5.8955,0.43519,0
-4.818,0.48953,0
-5.4234,0.54049,0
-5.1176,0.55796,0
-4.2597,0.61593,0
-4.9351,0.62316,0
-4.9228,0.64976,0
-4.846,0.66525,0
-5.2295,0.6652,0
-6.4562,0.66525,0
-5.3721,0.64486,0
-5.2759,0.64976,0
-5.9922,0.66525,0
-6.2058,0.67117,0
-4.8249,0.69718,0
-5.154,0.69292,0
-5.8003,0.64486,0
-5.3752,0.61248,0
-4.9776,0.58611,0
-5.9132,0.55887,0
-5.8291,0.53231,0
-5.8003,0.48093,0
-5.8832,0.39069,0
-5.2695,0.3224,0
-5.0604,0.30158,0
-6.3303,0.29291,0
-6.5228,0.26937,0
-6.5,0.262,0
-6.5783,0.262,0
-6.5274,0.26899,0
-6.3892,0.26899,0
-6.3994,0.26937,0
-6.49,0.28455,0
-6.5018,0.29381,0
-6.3336,0.3002,0
-6.3605,0.30511,0
-6.2191,0.31043,0
-6.2691,0.32343,0
-6.3057,0.33084,0
-6.1966,0.34049,0
-6.1026,0.35591,0
-6.1054,0.36332,0
-6.1047,0.37224,0
-6.1647,0.38051,0
-5.9799,0.3818,0
-6.0441,0.38238,0
-6.0812,0.38277,0
-5.7771,0.39366,0
-5.5798,0.40932,0
-5.7071,0.40932,0
-6.5291,0.39747,0
-6.8375,0.40332,0
-4.8,0.40332,0
-5.4986,0.42137,0
-3.9397,0.42847,0
-4.8871,0.42085,0
-4.6109,0.40332,0
-4.2995,0.42827,0
-4.5996,0.4132,0
-5.1016,0.40987,0
-4.0924,0.39747,0
-6.2298,0.39747,0
-6.3859,0.4132,0
-6.3593,0.42713,0
-6.0831,0.42827,0
-6.4095,0.42713,0
-6.3447,0.42624,0
-5.5787,0.42085,0
-5.8427,0.42713,0
-5.3635,0.43305,0
-5.6525,0.45574,0
-4.8626,0.53911,0
-4.9252,0.58239,0
-5.1833,0.57705,0
-5.94,0.54526,0
-4.7958,0.52721,0
-5.9474,0.46623,0
-5.7352,0.39313,0
-6.5584,0.37063,0
-5.8047,0.36206,0
-5.9281,0.34867,0
-6.7947,0.33509,0
-6.2228,0.32163,0
-6.1064,0.3074,0
-6.1996,0.3074,0
-6.3006,0.3074,0
-6.2807,0.31092,0
-6.4409,0.30524,0
-6.1555,0.3074,0
-6.2965,0.31092,0
-6.1726,0.31336,0
-6.0154,0.31605,0
-6.0969,0.31753,0
-6.2736,0.32112,0
-6.078,0.32594,0
-6.0677,0.32976,0
-6.0398,0.33354,0
-6.2556,0.33354,0
-6.2165,0.34053,0
-6.0818,0.34432,0
-6.3217,0.35289,0
-6.2152,0.36499,0
-6.1814,0.37441,0
-6.1617,0.38136,0
-6.0787,0.40098,0
-5.9819,0.41003,0
-5.9553,0.41707,0
-6.1141,0.42255,0
-5.9359,0.42949,0
-5.918,0.42919,0
-6.1079,0.41559,0
-6.2051,0.41269,0
-6.0181,0.40297,0
-5.9194,0.38379,0
-6.0197,0.37215,0
-6.2011,0.34205,0
-6.2499,0.33123,0
-6.3066,0.32755,0
-6.5017,0.31161,0
-6.3632,0.2923,0
-6.525,0.24061,0
-6.3736,0,0
-6.1686,0,0
-6.0996,0,0
-5.3242,0,0
-5.7697,0,0
-6.5329,0.32609,0
-5.6778,0.43558,0
-5.4481,0.51477,0
-5.8399,0.55268,0
-6.1743,0.62145,0
-5.5648,0.64359,0
-5.6623,0.6652,0
-5.9072,0.66749,0
-5.8901,0.69396,0
-6.1599,0.70742,0
-5.0599,0.70917,0
-5.9607,0.70917,0
-5.1052,0.70742,0
-5.6157,0.70917,0
-5.5592,0.72325,0
-5.4263,0.72567,0
-5.9461,0.72691,0
-4.531,0.72691,0
-4.6363,0.7149,0
-4.7162,0.67117,0
-5.0752,0.63748,0
-6.0824,0.58615,0
-5.2612,0.55917,0
-5.1519,0.54547,0
-6.015,0.48163,0
-5.0746,0.40566,0
-4.3975,0.34891,0
-6.6571,0.32298,0
-6.6175,0.30577,0
-6.5001,0.29291,0
-6.3869,0.29291,0
-6.507,0.2979,0
-6.3526,0.2979,0
-6.4218,0.29954,0
-6.5287,0.30368,0
-6.331,0.30581,0
-6.2323,0.31167,0
-6.2665,0.32298,0
-6.166,0.328,0
-6.2115,0.3386,0
-6.2343,0.3491,0
-6.0755,0.35847,0
-6.2189,0.3652,0
-6.3439,0.37427,0
-6.4054,0.38135,0
-6.2256,0.38842,0
-6.0714,0.39366,0
-6.053,0.39992,0
-5.8747,0.40441,0
-5.9871,0.42137,0
-5.8329,0.42801,0
-5.6439,0.42801,0
-6.7042,0.4239,0
-6.3752,0.42847,0
-6.7469,0.43263,0
-5.8038,0.44502,0
-5.6621,0.44655,0
-5.9374,0.44578,0
-5.152,0.4457,0
-4.3187,0.47102,0
-4.7256,0.44201,0
-5.1623,0.44201,0
-4.8928,0.42624,0
-5.2227,0.42624,0
-5.8356,0.43305,0
-5.2434,0.52233,0
-5.3889,0.50649,0
-6.6192,0.49327,0
-6.2878,0.45574,0
-5.3841,0.44232,0
-6.0217,0.49327,0
-5.5995,0.52721,0
-4.8727,0.54356,0
-5.3238,0.58687,0
-5.637,0.62631,0
-4.8414,0.62631,0
-5.8683,0.60497,0
-4.548,0.58919,0
-5.0112,0.52721,0
-6.1561,0.47695,0
-6.068,0.41626,0
-6.1972,0.38884,0
-6.1599,0.37843,0
-6.9173,0.37063,0
-6.2622,0.35863,0
-6.5801,0.33939,0
-6.3401,0.33586,0
-6.1944,0.33278,0
-6.4823,0.33385,0
-6.4997,0.32904,0
-6.1847,0.33026,0
-6.3767,0.33026,0
-6.1906,0.32771,0
-6.3266,0.33026,0
-6.2616,0.33199,0
-6.0931,0.33199,0
-6.3364,0.33354,0
-6.046,0.33586,0
-6.1344,0.34474,0
-6.0843,0.34494,0
-6.0182,0.35289,0
-6.2288,0.3608,0
-6.3228,0.3656,0
-6.0748,0.37884,0
-6.0929,0.39411,0
-6.0639,0.40297,0
-5.9879,0.41269,0
-6.078,0.41913,0
-5.9756,0.42949,0
-6.0255,0.43099,0
-5.884,0.43907,0
-6.0839,0.43691,0
-6.1114,0.43226,0
-6.0283,0.42644,0
-5.912,0.41352,0
-5.5574,0.40462,0
-5.9032,0.39301,0
-6.1505,0.37255,0
-6.2551,0.3539,0
-6.2924,0.34428,0
-6.331,0.32759,0
-6.452,0.31167,0
-6.5276,0.2923,0
-6.4454,0.24061,0
-6.261,0,0
-6.0031,0,0
-6.0483,0,0
-5.4116,0.2921,0
-5.095,0.43311,0
-5.6413,0.5091,0
-6.0829,0.55268,0
-5.308,0.61593,0
-5.5721,0.66232,0
-5.4953,0.67682,0
-5.895,0.70742,0
-5.5008,0.70917,0
-5.0628,0.72636,0
-6.1111,0.75759,0
-5.4777,0.75836,0
-5.407,0.75759,0
-4.9986,0.74211,0
-4.5623,0.74446,0
-5.1872,0.75689,0
-4.8222,0.75689,0
-5.1333,0.75759,0
-5.094,0.75759,0
-5.3191,0.74082,0
-5.6139,0.7149,0
-5.4774,0.69718,0
-5.0231,0.63748,0
-5.5034,0.58611,0
-5.6361,0.55917,0
-5.279,0.53231,0
-5.8255,0.47987,0
-5.3907,0.39684,0
-6.5508,0.34611,0
-6.6219,0.32254,0
-6.4707,0.32071,0
-6.2865,0.31206,0
-6.3712,0.31198,0
-6.3067,0.31198,0
-6.1735,0.31108,0
-6.5539,0.31765,0
-6.4736,0.32144,0
-6.2898,0.3264,0
-6.3693,0.33341,0
-6.2993,0.33993,0
-6.2009,0.3491,0
-6.236,0.35847,0
-6.1171,0.3673,0
-6.1818,0.37561,0
-6.1415,0.38209,0
-6.2372,0.38887,0
-6.1213,0.40046,0
-5.8771,0.41109,0
-6.0216,0.41675,0
-5.9044,0.41967,0
-5.8904,0.42826,0
-5.8578,0.43234,0
-5.8735,0.43263,0
-6.2545,0.43178,0
-6.4957,0.44056,0
-6.156,0.44502,0
-5.9889,0.45926,0
-6.1746,0.4676,0
-6.6068,0.47311,0
-6.5399,0.48397,0
-5.791,0.50649,0
-5.8788,0.49775,0
-4.6807,0.495,0
-4.4125,0.49327,0
-4.6988,0.50649,0
-5.378,0.54031,0
-5.7072,0.57666,0
-6.1356,0.57666,0
-6.478,0.56289,0
-6.1034,0.54356,0
-6.2627,0.54031,0
-6.0753,0.54245,0
-5.6556,0.56306,0
-5.1885,0.59133,0
-5.5784,0.62627,0
-5.6943,0.6524,0
-6.1651,0.64667,0
-5.6127,0.63496,0
-6.4746,0.61911,0
-6.3232,0.56909,0
-5.7264,0.51615,0
-5.0401,0.47006,0
-6.3096,0.41626,0
-6.2044,0.39136,0
-5.671,0.37906,0
-6.4479,0.37398,0
-6.5243,0.35785,0
-6.2515,0.35254,0
-6.1687,0.34186,0
-6.4735,0.34397,0
-6.2698,0.33939,0
-6.3448,0.33939,0
-6.2318,0.33939,0
-6.0961,0.33509,0
-6.2856,0.33509,0
-6.2595,0.33385,0
-6.1543,0.33385,0
-6.2299,0.33593,0
-6.1589,0.33915,0
-6.3107,0.34861,0
-6.094,0.35289,0
-6.2499,0.36499,0
-6.26,0.36731,0
-6.0577,0.37441,0
-6.1198,0.39077,0
-5.9512,0.40293,0
-6.0313,0.41333,0
-5.862,0.41913,0
-6.1047,0.42745,0
-5.9811,0.43482,0
-5.9674,0.43907,0
-6.0195,0.44167,0
-6.1921,0.44167,0
-5.9943,0.44146,0
-5.759,0.43691,0
-5.3578,0.42745,0
-5.4872,0.41395,0
-5.7791,0.40447,0
-6.042,0.38379,0
-6.3484,0.37686,0
-6.3069,0.3677,0
-6.2702,0.34428,0
-6.3425,0.32755,0
-6.4708,0.31167,0
-6.2171,0.29179,0
-6.3725,0.22129,0
-6.3399,0,0
-6.0703,0,0
-5.2834,0.4084,0
-4.7992,0.47304,0
-5.885,0.53472,0
-6.065,0.60577,0
-4.872,0.64853,0
-5.0346,0.68834,0
-5.325,0.71218,0
-6.3249,0.74197,0
-5.8069,0.74663,0
-5.4712,0.78029,0
-5.6379,0.80895,0
-5.6184,0.8168,0
-5.2183,0.80895,0
-5.4408,0.7816,0
-4.8611,0.77842,0
-5.09,0.78306,0
-5.2466,0.80315,0
-6.0514,0.80451,0
-5.8085,0.80315,0
-5.718,0.77126,0
-4.7114,0.7457,0
-5.3392,0.7331,0
-5.4396,0.69677,0
-5.3993,0.6207,0
-5.3438,0.57375,0
-4.9677,0.55917,0
-5.6186,0.5063,0
-5.7244,0.47012,0
-6.2177,0.38504,0
-6.6623,0.33976,0
-6.4805,0.32666,0
-6.5454,0.32254,0
-6.4415,0.32298,0
-6.3556,0.32298,0
-6.2988,0.3224,0
-6.5496,0.3264,0
-6.2891,0.33084,0
-6.2196,0.33727,0
-6.2499,0.34291,0
-6.0533,0.35401,0
-6.2062,0.36073,0
-6.1782,0.36681,0
-6.1437,0.37764,0
-6.1792,0.38229,0
-6.1798,0.38887,0
-6.216,0.4045,0
-5.8626,0.41611,0
-5.9375,0.42137,0
-5.9312,0.42801,0
-5.9966,0.4316,0
-5.936,0.43602,0
-6.0955,0.44157,0
-5.9211,0.44201,0
-6.0431,0.44056,0
-5.889,0.44316,0
-6.0543,0.44869,0
-6.0512,0.4676,0
-5.9844,0.47592,0
-6.2795,0.48823,0
-6.5354,0.49775,0
-5.33,0.54031,0
-4.4048,0.54245,0
-4.6573,0.54105,0
-4.9158,0.54105,0
-5.3285,0.56289,0
-5.8386,0.60701,0
-4.7294,0.6621,0
-6.8449,0.65663,0
-5.8642,0.62773,0
-5.7917,0.60701,0
-5.4762,0.60225,0
-5.3338,0.60225,0
-5.6556,0.61097,0
-6.038,0.63496,0
-5.3724,0.65663,0
-5.0326,0.69575,0
-5.0422,0.69575,0
-5.1048,0.65663,0
-5.892,0.63496,0
-5.4138,0.58919,0
-5.1119,0.55359,0
-5.6118,0.49935,0
-5.8295,0.45506,0
-5.9868,0.41626,0
-5.3639,0.39313,0
-6.5042,0.38667,0
-6.4745,0.37538,0
-6.4406,0.37135,0
-6.1395,0.35966,0
-6.0577,0.35966,0
-6.4375,0.35268,0
-6.2662,0.35785,0
-6.3491,0.35785,0
-6.1336,0.35085,0
-6.2913,0.34678,0
-6.3326,0.34397,0
-6.4093,0.34397,0
-6.1915,0.34474,0
-6.219,0.34678,0
-6.1645,0.36385,0
-6.2874,0.36559,0
-6.1392,0.37271,0
-6.2425,0.37662,0
-6.0457,0.38922,0
-6.1389,0.40098,0
-6.0819,0.41036,0
-6.0245,0.41951,0
-6.0048,0.42255,0
-6.0639,0.43027,0
-5.9754,0.43985,0
-5.9992,0.44151,0
-6.0222,0.44423,0
-6.1135,0.44275,0
-6.2003,0.44233,0
-5.8415,0.44151,0
-5.5265,0.43907,0
-6.0126,0.42266,0
-6.0038,0.41296,0
-6.0734,0.39973,0
-6.1868,0.39062,0
-6.1314,0.38196,0
-6.2242,0.3677,0
-5.991,0.34205,0
-6.3311,0.32564,0
-6.5611,0.31067,0
-6.2968,0.27995,0
-6.3799,0,0
-6.0762,0.29353,0
-6.3699,0.43519,0
-6.2263,0.51453,0
-5.4073,0.55653,0
-4.6678,0.62316,0
-6.3,0.66525,0
-5.2644,0.71218,0
-4.9151,0.74663,0
-5.8023,0.77344,0
-5.5783,0.7882,0
-5.3397,0.82124,0
-5.6594,0.82536,0
-5.1545,0.83,0
-5.2283,0.82487,0
-4.6164,0.82297,0
-4.9641,0.82153,0
-5.1461,0.82478,0
-4.6203,0.83,0
-4.8927,0.82536,0
-5.6316,0.82297,0
-5.7418,0.80315,0
-6.186,0.77367,0
-5.8573,0.75759,0
-4.7786,0.74082,0
-4.6071,0.67167,0
-4.9117,0.63535,0
-6.689,0.58615,0
-6.1214,0.5592,0
-5.8311,0.52025,0
-5.7996,0.45885,0
-6.4255,0.37219,0
-6.3385,0.34611,0
-6.2212,0.33605,0
-6.2051,0.33605,0
-6.4226,0.33605,0
-6.3027,0.33237,0
-6.2587,0.3386,0
-6.1875,0.3401,0
-6.3301,0.34873,0
-6.1147,0.35671,0
-6.1317,0.36291,0
-6.3322,0.36678,0
-6.1852,0.37561,0
-6.3923,0.38281,0
-6.2401,0.38914,0
-5.9917,0.40096,0
-5.9131,0.41129,0
-5.9929,0.42374,0
-6.0062,0.42801,0
-5.9428,0.4316,0
-5.9464,0.43263,0
-5.9054,0.44056,0
-6.0088,0.44394,0
-6.1808,0.44502,0
-6.1697,0.44201,0
-5.9611,0.4457,0
-6.3503,0.46177,0
-5.7288,0.47186,0
-6.0332,0.48823,0
-5.8056,0.50259,0
-6.6608,0.52233,0
-5.3654,0.56321,0
-5.2343,0.60225,0
-5.1964,0.57532,0
-5.2766,0.57666,0
-5.9315,0.64069,0
-6.5698,0.66715,0
-5.6885,0.70474,0
-6.5173,0.69575,0
-6.0505,0.66565,0
-6.1799,0.64069,0
-5.1852,0.62773,0
-4.9691,0.62631,0
-5.4366,0.64626,0
-5.1972,0.66227,0
-5.7014,0.70538,0
-6.2396,0.74478,0
-5.3991,0.74478,0
-5.0991,0.7283,0
-4.821,0.66448,0
-4.9308,0.60976,0
-6.0759,0.58687,0
-6.0232,0.55543,0
-5.9436,0.49214,0
-5.9644,0.44019,0
-6.4566,0.41104,0
-6.5244,0.39339,0
-6.1447,0.38667,0
-6.3273,0.37706,0
-6.1914,0.37288,0
-6.1684,0.37288,0
-6.3216,0.3671,0
-6.4607,0.36731,0
-6.4694,0.37053,0
-6.2469,0.36809,0
-6.1863,0.36731,0
-6.3414,0.35785,0
-6.4853,0.35085,0
-6.385,0.35381,0
-6.2615,0.35927,0
-6.4028,0.37135,0
-6.269,0.37441,0
-5.9705,0.38136,0
-6.1003,0.39184,0
-6.0175,0.39894,0
-6.1214,0.41003,0
-6.0323,0.41707,0
-6.0552,0.42266,0
-5.9553,0.42773,0
-6.0558,0.43482,0
-5.9937,0.44233,0
-5.9801,0.44423,0
-6.1123,0.44967,0
-6.0575,0.44629,0
-5.7951,0.44423,0
-5.9553,0.44204,0
-5.9624,0.44146,0
-6.2403,0.43166,0
-6.1268,0.41573,0
-6.1761,0.40689,0
-6.0968,0.40128,0
-6.0931,0.39435,0
-6.0169,0.3819,0
-6.1796,0.36473,0
-6.3171,0.33361,0
-6.3277,0.32286,0
-6.1969,0.30356,0
-6.3331,0.24655,0
-6.373,0.2921,0
-6.2262,0.42721,0
-5.6105,0.48533,0
-6.3589,0.53472,0
-5.3857,0.5947,0
-5.5672,0.64728,0
-5.9492,0.68834,0
-5.911,0.71422,0
-5.2635,0.7541,0
-5.4814,0.77344,0
-4.5962,0.82003,0
-5.3812,0.83,0
-5.5224,0.83778,0
-5.2397,0.83778,0
-5.4475,0.83341,0
-5.2365,0.83,0
-4.3276,0.84449,0
-5.0913,0.85306,0
-6.1888,0.85218,0
-5.3222,0.84955,0
-4.7402,0.82853,0
-4.568,0.80458,0
-5.469,0.77842,0
-4.5608,0.74968,0
-4.7077,0.69718,0
-5.6057,0.63785,0
-6.4602,0.59422,0
-5.5043,0.55887,0
-5.9824,0.50781,0
-5.9563,0.45885,0
-6.1097,0.38504,0
-6.3656,0.35673,0
-6.31,0.33976,0
-6.4376,0.3386,0
-6.3076,0.33727,0
-6.479,0.33341,0
-6.1241,0.34019,0
-6.4481,0.34534,0
-6.2731,0.35401,0
-6.1781,0.35893,0
-6.276,0.36516,0
-6.2703,0.37199,0
-6.1175,0.38176,0
-6.0279,0.38854,0
-6.4952,0.39861,0
-6.1618,0.40765,0
-6.0719,0.41675,0
-6.047,0.42436,0
-6.1997,0.42826,0
-5.9376,0.4316,0
-6.1319,0.43234,0
-6.09,0.43602,0
-5.9485,0.44115,0
-6.0414,0.44056,0
-5.9401,0.43263,0
-6.465,0.44056,0
-6.4202,0.44655,0
-6.0802,0.4619,0
-6.3074,0.47246,0
-6.1468,0.4873,0
-6.1342,0.5022,0
-6.2684,0.55726,0
-4.7292,0.59219,0
-4.07,0.59219,0
-5.4073,0.61097,0
-6.0966,0.66565,0
-6.6661,0.70986,0
-5.9411,0.74194,0
-6.3051,0.74036,0
-6.3265,0.69575,0
-5.7621,0.66003,0
-4.647,0.6524,0
-5.3216,0.62773,0
-4.7842,0.64626,0
-5.3447,0.66053,0
-6.2261,0.67063,0
-5.0224,0.71267,0
-4.6547,0.71267,0
-4.4673,0.69011,0
-4.6193,0.6524,0
-3.5438,0.60828,0
-5.7498,0.58239,0
-5.63,0.55543,0
-5.9992,0.51615,0
-5.5736,0.46623,0
-5.3381,0.42535,0
-6.2797,0.40086,0
-6.2715,0.38741,0
-6.3903,0.37843,0
-6.3409,0.37135,0
-5.969,0.36809,0
-6.1297,0.36041,0
-6.5108,0.36041,0
-6.3855,0.36245,0
-6.1032,0.35875,0
-6.0133,0.35785,0
-5.9908,0.34678,0
-6.1435,0.34678,0
-6.2911,0.34847,0
-6.358,0.35381,0
-6.2857,0.36731,0
-6.3606,0.37662,0
-6.1868,0.39184,0
-6.1851,0.39806,0
-6.2573,0.40325,0
-6.1392,0.41333,0
-6.0666,0.41951,0
-5.9644,0.42327,0
-5.927,0.42768,0
-6.1111,0.43383,0
-6.0146,0.44154,0
-6.135,0.44275,0
-5.9545,0.44477,0
-6.1266,0.44417,0
-6.0384,0.44233,0
-5.9762,0.44154,0
-5.9503,0.43907,0
-5.9337,0.43053,0
-6.0721,0.41711,0
-6.1386,0.41296,0
-6.1275,0.40462,0
-6.0511,0.40187,0
-6.1429,0.38718,0
-6.0987,0.37413,0
-6.1564,0.34943,0
-6.2107,0.32519,0
-6.0896,0.3063,0
-6.2426,0.25528,0
-5.238,0.2921,0
-5.9517,0.42721,0
-5.5798,0.47304,0
-5.8136,0.51751,0
-5.9978,0.56721,0
-5.5103,0.6245,0
-5.9846,0.66749,0
-4.95,0.70742,0
-4.2856,0.74211,0
-5.3397,0.77344,0
-5.572,0.80852,0
-4.8923,0.82322,0
-5.211,0.83,0
-5.2334,0.83341,0
-5.2016,0.83,0
-5.1763,0.83341,0
-4.675,0.85218,0
-4.508,0.85972,0
-5.259,0.85972,0
-5.7684,0.85997,0
-4.6959,0.84955,0
-4.1311,0.81106,0
-5.7997,0.77842,0
-4.7748,0.7457,0
-5.2215,0.65408,0
-4.3525,0.60231,0
-5.7833,0.56679,0
-6.291,0.54712,0
-6.6455,0.4862,0
-6.4555,0.40703,0
-6.5504,0.37219,0
-6.3079,0.35085,0
-6.1613,0.33976,0
-6.4108,0.34019,0
-6.251,0.33976,0
-6.257,0.3386,0
-6.3337,0.34534,0
-6.2015,0.34941,0
-6.026,0.35673,0
-6.2843,0.36386,0
-6.2506,0.36842,0
-6.342,0.37957,0
-6.221,0.38289,0
-6.1832,0.38983,0
-6.5188,0.4008,0
-6.155,0.41048,0
-5.982,0.42137,0
-6.0066,0.4282,0
-6.1068,0.4296,0
-6.0682,0.4316,0
-5.9866,0.43234,0
-6.0142,0.43408,0
-5.9932,0.4394,0
-6.0085,0.43602,0
-6.1783,0.42826,0
-6.5342,0.43263,0
-6.5408,0.44056,0
-6.3114,0.44869,0
-6.3189,0.46177,0
-6.3287,0.4676,0
-6.5567,0.48704,0
-4.8935,0.51754,0
-4.5179,0.55726,0
-4.9402,0.57532,0
-4.983,0.62326,0
-5.5542,0.67092,0
-5.9127,0.75051,0
-6.0704,0.75947,0
-6.113,0.75559,0
-6.1734,0.7283,0
-5.5679,0.66606,0
