-5.4994,0.59257,0
-5.5553,0.59005,0
-5.8225,0.51979,0
-6.2341,0.517,0
-5.7342,0.50407,0
-5.256,0.517,0
-5.2442,0.517,0
-5.3411,0.49628,0
-5.0357,0.49628,0
-5.3359,0.50407,0
-5.5008,0.49628,0
-4.9017,0.49358,0
-5.3731,0.49358,0
-4.7802,0.47874,0
-5.809,0.46853,0
-6.1334,0.42918,0
-6.5222,0.42182,0
-5.6325,0.38868,0
-4.8905,0.36356,0
-5.4971,0.36356,0
-4.7762,0.36356,0
-4.9561,0.36512,0
-5.9247,0.37336,0
-5.1973,0.37339,0
-4.792,0.39523,0
-4.8576,0.39523,0
-5.2459,0.37339,0
-5.1535,0.38506,0
-5.7558,0.38644,0
-5.7617,0.39966,0
-6.0323,0.4115,0
-4.7642,0.45605,0
-5.0463,0.45605,0
-4.8979,0.43891,0
-6.1011,0.43891,0
-5.5269,0.43891,0
-5.825,0.43619,0
-5.3026,0.42109,0
-4.9856,0.43619,0
-5.5292,0.44445,0
-5.7881,0.45662,0
-4.9761,0.45768,0
-5.5288,0.46566,0
-5.8794,0.47527,0
-4.9721,0.46792,0
-6.1745,0.47527,0
-4.7154,0.48833,0
-4.9687,0.49965,0
-4.8816,0.49965,0
-5.4434,0.47527,0
-4.9112,0.47527,0
-4.9819,0.46792,0
-4.5058,0.47797,0
-4.9205,0.45883,0
-6.0978,0.45883,0
-6.0407,0.44951,0
-5.4658,0.45883,0
-6.46,0.4367,0
-5.5107,0.4367,0
-4.9665,0.4166,0
-5.0949,0.39181,0
-5.1671,0.39181,0
-4.9429,0.40717,0
-5.6582,0.38854,0
-5.5602,0.3594,0
-5.1175,0.33592,0
-3.9773,0.33592,0
-5.7202,0.33592,0
-5.961,0.3594,0
-6.5376,0.3594,0
-5.7674,0.3594,0
-6.0019,0.38854,0
-5.6143,0.3594,0
-6.5127,0.35342,0
-6.0304,0.33266,0
-5.2478,0.28807,0
-4.6582,0.22389,0
-4.7873,0.14687,0
-4.9228,0.12748,0
-5.8211,0.059091,0
-6.2608,0.057349,0
-5.4262,0.057349,0
-6.677,0.057349,0
-7.0416,0.057349,0
-6.9842,0.057349,0
-6.9796,0.059091,0
-6.6575,0.059091,0
-6.4929,0.074125,0
-5.8655,0.11897,0
-5.0899,0.057349,0
-4.7522,0.0083377,0
-5.1043,0,0
-5.6101,0,0
-5.1064,0,0
-5.6382,0,0
-6.5031,0,0
-6.5641,0,0
-6.5868,0,0
-6.5405,0.078235,0
-6.6442,0.10681,0
-6.7696,0.13734,0
-6.4296,0.15057,0
-6.7596,0.16469,0
-6.7329,0.18507,0
-6.5482,0.19786,0
-5.8154,0.2173,0
-6.3648,0.25944,0
-6.6912,0.32221,0
-5.8399,0.37144,0
-6.0038,0.40374,0
-5.9864,0.42343,0
-5.0513,0.46304,0
-4.9466,0.50681,0
-5.7155,0.52464,0
-4.7949,0.58178,0
-5.9945,0.62823,0
-4.7826,0.7102,0
-5.5008,0.72773,0
-4.1528,0.79242,0
-5.2389,0.79687,0
-4.5051,0.79242,0
-4.8431,0.75748,0
-5.1704,0.74728,0
-4.6865,0.73447,0
-5.0143,0.73308,0
-5.8432,0.71929,0
-4.813,0.70757,0
-4.7759,0.67841,0
-4.6409,0.67841,0
-5.2896,0.65133,0
-4.6733,0.62131,0
-5.5492,0.59257,0
-5.2265,0.59005,0
-5.7659,0.5907,0
-5.0657,0.5907,0
-5.5538,0.57429,0
-4.955,0.58558,0
-4.842,0.5907,0
-6.0171,0.56951,0
-4.7253,0.56937,0
-5.3166,0.55855,0
-4.5408,0.52886,0
-4.6799,0.48644,0
-5.2,0.5081,0
-5.8141,0.47266,0
-4.8933,0.47121,0
-4.5688,0.45268,0
-4.85,0.45099,0
-5.9672,0.45268,0
-5.543,0.45369,0
-6.4088,0.47121,0
-6.605,0.49042,0
-5.6525,0.49042,0
-4.4775,0.48631,0
-5.36,0.48631,0
-5.5231,0.48873,0
-6.0859,0.48671,0
-5.2716,0.50423,0
-5.0683,0.50554,0
-5.4312,0.52328,0
-5.7874,0.52328,0
-5.0991,0.50819,0
-5.221,0.50576,0
-5.4123,0.50576,0
-5.4314,0.52328,0
-5.7188,0.49498,0
-6.1279,0.52328,0
-6.1076,0.56665,0
-5.9118,0.57241,0
-5.6126,0.57328,0
-5.0876,0.57045,0
-4.8143,0.57045,0
-4.6102,0.56665,0
-5.2739,0.53888,0
-4.914,0.53412,0
-6.4914,0.53888,0
-5.2523,0.53888,0
-5.2443,0.52085,0
-5.5794,0.52085,0
-4.7862,0.50846,0
-4.6034,0.51146,0
-5.2108,0.50386,0
-6.5587,0.50222,0
-5.7704,0.50205,0
-6.192,0.50222,0
-5.3949,0.49965,0
-5.2964,0.49652,0
-5.8994,0.4966,0
-4.6589,0.47797,0
-5.0481,0.46028,0
-5.3507,0.47436,0
-5.8157,0.44951,0
-4.9681,0.4367,0
-5.1042,0.41383,0
-5.0711,0.4166,0
-5.5908,0.4206,0
-5.3484,0.42438,0
-5.4719,0.42438,0
-5.458,0.42504,0
-6.2737,0.42701,0
-5.7635,0.42701,0
-5.4053,0.44895,0
-5.6183,0.41383,0
-4.8676,0.3607,0
-4.2522,0.33266,0
-3.6359,0.29038,0
-4.3391,0.22389,0
-5.2686,0.13856,0
-5.5141,0.13609,0
-6.289,0.13609,0
-7.4177,0.13609,0
-7.008,0.13609,0
-6.9568,0.13609,0
-6.9426,0.13856,0
-6.5747,0.13856,0
-6.0653,0.13987,0
-5.7588,0.16558,0
-5.3972,0.14687,0
-4.9763,0.13609,0
-5.435,0.034483,0
-5.302,0,0
-5.7132,0,0
-6.452,0,0
-6.5645,0,0
-6.4846,0,0
-6.6832,0.078235,0
-6.5064,0.10908,0
-6.6958,0.13841,0
-6.5477,0.15484,0
-6.6384,0.18507,0
-6.4991,0.20162,0
-5.6225,0.21716,0
-5.8735,0.24427,0
-6.5193,0.31836,0
-5.6465,0.37144,0
-5.8518,0.40094,0
-6.3624,0.42516,0
-6.5886,0.46896,0
-4.9341,0.48983,0
-5.3229,0.55225,0
-5.0001,0.56332,0
-4.438,0.61613,0
-3.7084,0.68307,0
-3.792,0.71929,0
-4.2256,0.74786,0
-5.169,0.79242,0
-3.8873,0.81684,0
-3.5912,0.83665,0
-3.8804,0.81482,0
-4.6942,0.81101,0
-4.7041,0.79382,0
-4.0789,0.74786,0
-4.1523,0.74495,0
-5.1984,0.73534,0
-4.6558,0.73447,0
-5.3256,0.72434,0
-4.5377,0.71713,0
-5.4784,0.68666,0
-6.5876,0.65294,0
-4.9697,0.63157,0
-5.7327,0.62667,0
-5.3506,0.63015,0
-4.7262,0.63326,0
-5.7274,0.62667,0
-5.8279,0.63622,0
-5.606,0.6363,0
-5.292,0.63622,0
-6.3567,0.62667,0
-5.1736,0.62131,0
-5.2855,0.61099,0
-5.2392,0.56951,0
-4.9841,0.59989,0
-4.8531,0.55855,0
-5.0332,0.54187,0
-3.9033,0.52886,0
-4.4799,0.50972,0
-5.8463,0.54187,0
-6.4278,0.54187,0
-6.1099,0.52242,0
-6.7635,0.543,0
-6.6122,0.55036,0
-5.1036,0.543,0
-5.5783,0.50972,0
-5.3522,0.55644,0
-4.7533,0.55036,0
-5.1909,0.57929,0
-5.9254,0.58233,0
-5.8538,0.60168,0
-6.2246,0.60168,0
-5.2512,0.60071,0
-5.2891,0.59355,0
-5.5819,0.57929,0
-6.1146,0.59765,0
-5.271,0.58233,0
-4.3701,0.60168,1
-4.2017,0.64068,1
-4.1114,0.67983,1
-4.3429,0.67873,0
-4.6859,0.64723,0
-6.1604,0.64406,0
-5.0812,0.60494,0
-4.9717,0.60071,0
-5.3382,0.58023,0
-5.4153,0.5952,0
-5.7478,0.59695,0
-5.7551,0.57202,0
-5.7349,0.57202,0
-5.3232,0.53888,0
-5.6427,0.53888,0
-5.5384,0.5311,0
-4.9239,0.51671,0
-5.3453,0.51021,0
-6.3119,0.51671,0
-5.5582,0.51006,0
-5.6754,0.51006,0
-5.6117,0.51021,0
-5.2484,0.4966,0
-4.5471,0.49234,0
-4.3709,0.49234,0
-5.4455,0.48371,0
-4.9844,0.47797,0
-5.98,0.44951,0
-5.7974,0.45498,0
-5.1871,0.44895,0
-5.1409,0.45859,0
-5.9868,0.46028,0
-6.1347,0.47265,0
-5.7712,0.47657,0
-6.5958,0.47666,0
-5.6939,0.4815,0
-5.8575,0.46662,0
-3.8941,0.41916,0
-4.2516,0.40766,0
-4.2076,0.396,0
-4.5433,0.32564,0
-5.4463,0.183,0
-6.4406,0.14359,0
-6.3986,0.14359,0
-7.011,0.14359,0
-6.6404,0.14359,0
-5.8885,0.14359,0
-6.6668,0.14687,0
-5.4959,0.16346,0
-4.887,0.17163,0
-5.1897,0.20259,0
-5.7284,0.19444,0
-5.6702,0.17369,0
-4.7436,0.15435,0
-4.5822,0.13987,0
-5.3229,0,0
-6.7776,0,0
-6.9948,0,0
-6.889,0.044909,0
-6.5897,0.10123,0
-6.4019,0.13577,0
-6.2612,0.15261,0
-6.3031,0.18507,0
-6.71,0.20393,0
-6.7648,0.23297,0
-6.5007,0.30095,0
-6.5317,0.33128,0
-5.2617,0.38664,0
-5.1956,0.42343,0
-5.605,0.46265,0
-5.0445,0.48385,0
-6.4429,0.51948,0
-5.1114,0.55679,0
-5.331,0.61233,0
-5.9142,0.64003,0
-4.9002,0.68307,0
-5.0599,0.71929,0
-4.7564,0.74495,0
-5.005,0.7882,0
-4.9744,0.81684,0
-4.7102,0.85851,0
-4.5069,0.88418,0
-5.0058,0.88633,0
-5.2243,0.85851,0
-4.3925,0.83665,0
-4.6471,0.80978,0
-3.8662,0.79258,0
-4.401,0.74728,0
-5.1731,0.74728,0
-5.2051,0.73447,0
-5.4572,0.73447,0
-6.0045,0.71233,0
-5.9757,0.68387,0
-5.0821,0.67369,0
-5.4495,0.66779,0
-5.3026,0.66779,0
-4.4217,0.66779,0
-4.5246,0.66057,0
-5.4931,0.66779,0
-6.0062,0.66779,0
-4.7164,0.6645,0
-6.0484,0.66022,0
-4.9745,0.65294,0
-5.7052,0.63451,0
-5.4421,0.61546,0
-5.6056,0.61383,0
-5.8334,0.59508,0
-4.7294,0.57546,0
-5.3118,0.56951,0
-6.2391,0.56157,0
-5.2591,0.57546,0
-5.5313,0.57909,0
-5.76,0.58066,0
-5.5306,0.59557,0
-6.4188,0.59989,0
-5.8892,0.59355,0
-6.0067,0.5852,0
-5.7655,0.59557,0
-4.8314,0.60322,0
-5.3781,0.63438,0
-4.4115,0.64076,0
-6.0009,0.65144,0
-5.8034,0.65214,0
-6.184,0.65144,0
-5.969,0.65144,0
-5.9925,0.64076,0
-4.5496,0.64076,1
-4.0303,0.64076,1
-3.7088,0.71428,1
-3.7413,0.72659,1
-4.0373,0.73783,1
-4.5229,0.73783,1
-3.7967,0.71384,1
-5.6988,0.70568,0
-3.9157,0.67983,0
-5.9522,0.64922,0
-5.3355,0.63022,0
-6.0105,0.63022,0
-5.5427,0.63578,0
-5.2779,0.62138,0
-5.2139,0.60494,0
-5.5976,0.58716,0
-5.6858,0.58711,0
-4.9644,0.57202,0
-5.1117,0.56071,0
-4.5673,0.55439,0
-4.7115,0.55439,0
-5.7843,0.54103,0
-5.8298,0.53873,0
-5.2482,0.54373,0
-5.5231,0.52085,0
-4.5279,0.51021,0
-4.9869,0.52265,0
-5.7841,0.50546,0
-5.0636,0.49135,0
-5.431,0.47436,0
-6.0077,0.47666,0
-5.8386,0.47436,0
-5.8053,0.47666,0
-6.12,0.48371,0
-6.3047,0.50188,0
-6.1855,0.49481,0
-5.9702,0.50346,0
-5.9008,0.51664,0
-4.6381,0.49481,0
-3.7029,0.46662,0
-4.1119,0.42504,0
-4.4478,0.41916,0
-4.6046,0.40757,0
-6.1169,0.24563,0
-5.9982,0.17369,0
-6.8553,0.17163,0
-6.6879,0.17163,0
-5.4851,0.17163,0
-6.3022,0.17369,0
-6.5798,0.183,0
-5.4688,0.22389,0
-5.5334,0.28499,0
-5.1521,0.3444,0
-6.0838,0.34287,0
-5.2651,0.31544,0
-4.2495,0.20713,0
-3.5924,0.20713,0
-6.3042,0.16346,0
-6.5316,0,0
-6.5242,0,0
-6.7596,0.098206,0
-6.7726,0.12424,0
-6.7267,0.15048,0
-6.4152,0.18306,0
-6.2632,0.20393,0
-6.0892,0.22922,0
-6.2111,0.30174,0
-4.7606,0.34414,0
-5.8401,0.40196,0
-5.2877,0.42516,0
-6.468,0.46265,0
-5.6479,0.50228,0
-5.8226,0.52464,0
-5.0896,0.56264,0
-4.7621,0.61659,0
-4.8956,0.66599,0
-5.8663,0.70357,0
-6.4559,0.71929,0
-5.2548,0.74558,0
-4.7072,0.75963,0
-6.0176,0.81059,0
-5.2183,0.85472,0
-4.4657,0.88633,0
-5.5934,0.90292,0
-4.6426,0.90292,0
-4.3676,0.88979,0
-5.9755,0.88303,0
-3.875,0.83665,0
-3.8869,0.81711,0
-4.7084,0.79258,0
-5.7712,0.75748,0
-5.4053,0.74618,0
-6.2795,0.74199,0
-5.6175,0.731,0
-4.7086,0.70781,0
-5.2676,0.68603,0
-4.915,0.69327,0
-5.1655,0.69327,0
-4.7487,0.68756,0
-4.2412,0.67757,0
-4.4811,0.68756,0
-5.0323,0.67968,0
-5.4423,0.67757,0
-5.4465,0.67099,0
-4.8831,0.6645,0
-5.8428,0.65294,0
-5.0203,0.6346,0
-5.5273,0.63003,0
-5.1923,0.62266,0
-5.5041,0.61099,0
-5.6733,0.60017,0
-6.1659,0.59508,0
-5.3714,0.60152,0
-5.4066,0.60152,0
-5.8917,0.61284,0
-6.1518,0.62059,0
-6.1928,0.62717,0
-6.0858,0.61383,0
-5.0762,0.62059,0
-4.53,0.63482,0
-5.1781,0.64925,0
-5.8093,0.65673,0
-5.4455,0.66998,0
-5.6376,0.69326,0
-6.3874,0.69878,0
-6.0572,0.70619,0
-6.0539,0.7078,1
-4.3608,0.7078,1
-3.9227,0.71078,1
-4.0975,0.72134,1
-4.161,0.78017,1
-4.6866,0.7837,1
-4.3648,0.79548,1
-5.6033,0.79548,1
-4.5001,0.77411,1
-6.1944,0.73666,1
-4.4818,0.71708,0
-6.3968,0.70568,0
-5.6806,0.67873,0
-5.4231,0.64862,0
-5.2722,0.64723,0
-5.8364,0.64406,0
-5.7721,0.63578,0
-5.7664,0.62138,0
-5.457,0.60828,0
-4.8742,0.5889,0
-4.9568,0.58023,0
-4.9922,0.58023,0
-4.8403,0.58023,0
-5.2428,0.56071,0
-5.3014,0.55439,0
-6.2258,0.55827,0
-6.3221,0.53873,0
-5.7512,0.5227,0
-5.7523,0.53819,0
-5.1515,0.51021,0
-5.0384,0.4966,0
-5.6251,0.47966,0
-6.0487,0.48371,0
-6.4676,0.47982,0
-5.4924,0.47982,0
-6.2395,0.49119,0
-5.6438,0.51309,0
-6.2947,0.50346,0
-5.229,0.51664,0
-5.0758,0.52342,0
-4.5273,0.50346,0
-4.3197,0.47657,0
-4.3719,0.45498,0
-4.3154,0.42504,0
-5.5971,0.41916,0
-6.1371,0.29684,0
-6.2732,0.21378,0
-6.9711,0.20713,0
-6.5519,0.20713,0
-5.8154,0.20713,0
-5.7797,0.21378,0
-6.8596,0.22847,0
-6.9943,0.29038,0
-5.655,0.34287,0
-5.1043,0.36673,0
-5.9671,0.36459,0
-5.6012,0.3528,0
-5.4399,0.34287,0
-4.2277,0.34287,0
-6.1568,0.22381,0
-5.233,0,0
-6.649,0.090692,0
-6.6276,0.12036,0
-6.8085,0.14531,0
-6.6316,0.17788,0
-6.6581,0.19649,0
-6.4949,0.21773,0
-5.3071,0.28463,0
-5.4938,0.34414,0
-6.4388,0.40196,0
-6.0115,0.44975,0
-5.9633,0.4809,0
-5.6368,0.50407,0
-4.8929,0.55225,0
-6.2034,0.60493,0
-6.0873,0.62823,0
-5.212,0.68499,0
-6.3487,0.7102,0
-6.0825,0.74495,0
-5.2774,0.75275,0
-5.049,0.78463,0
-5.1402,0.79339,0
-4.358,0.81752,0
-3.8726,0.86329,0
-4.5883,0.90772,0
-4.8215,0.92497,0
-4.0915,0.91638,0
-5.5695,0.90772,0
-3.7174,0.90292,0
-4.3851,0.88303,0
-3.8469,0.87106,0
-4.4774,0.81451,0
-4.7824,0.80407,0
-4.6032,0.75748,0
-5.0595,0.75047,0
-4.7066,0.7359,0
-4.8673,0.72415,0
-4.7583,0.70757,0
-5.1287,0.70755,0
-4.0095,0.70755,0
-4.2608,0.69859,0
-4.9432,0.69327,0
-5.7849,0.69761,0
-5.3827,0.68756,0
-4.7579,0.67968,0
-4.8825,0.67369,0
-4.9994,0.66779,0
-5.9492,0.65724,0
-5.116,0.63555,0
-5.1953,0.6346,0
-4.5966,0.62717,0
-4.9888,0.62266,0
-5.0459,0.61383,0
-6.12,0.61284,0
-6.3238,0.62534,0
-6.3262,0.62534,0
-5.8958,0.6346,0
-6.6295,0.64476,0
-6.0215,0.64925,0
-5.3207,0.64076,0
-4.6239,0.64775,0
-4.4647,0.65997,0
-5.4033,0.67636,0
-5.3596,0.69878,0
-5.405,0.70596,0
-5.4753,0.71078,0
-6.2552,0.7177,0
-5.5742,0.72783,0
-4.7207,0.72783,1
-3.8011,0.73783,1
-4.2276,0.77305,1
-4.4684,0.79548,1
-4.1004,0.85306,1
-4.4923,0.85306,1
-4.7544,0.83551,1
-6.0863,0.82843,1
-5.932,0.81606,1
-4.8617,0.78017,1
-4.8781,0.73783,0
-5.1047,0.72559,0
-5.2206,0.70568,0
-5.4786,0.70339,0
-5.6997,0.7028,0
-5.1642,0.68473,0
-5.8544,0.67584,0
-5.9464,0.63724,0
-5.5214,0.62735,0
-4.8963,0.62068,0
-5.0774,0.59695,0
-6.1553,0.60322,0
-5.6573,0.60322,0
-5.4807,0.5889,0
-6.4438,0.58718,0
-5.3297,0.58718,0
-6.0031,0.55827,0
-6.2138,0.54373,0
-5.2158,0.54802,0
-5.9308,0.54103,0
-6.6785,0.53402,0
-5.0291,0.50959,0
-5.8256,0.51006,0
-5.8731,0.50959,0
-5.8772,0.51309,0
-6.4966,0.5227,0
-5.2713,0.53873,0
-5.833,0.53402,0
-5.0923,0.54335,0
-4.0785,0.55305,0
-4.6768,0.53347,0
-4.6847,0.49435,0
-5.17,0.4803,0
-5.7896,0.47666,0
-6.957,0.45398,0
-6.6539,0.35242,0
-6.9991,0.24563,0
-6.6608,0.24563,0
-6.9356,0.24563,0
-6.7087,0.22847,0
-6.2027,0.24563,0
-6.9156,0.29038,0
-6.6484,0.31544,0
-5.6004,0.35799,0
-6.1073,0.37696,0
-5.6765,0.37422,0
-4.9215,0.36673,0
-5.0011,0.35799,0
-5.544,0.35799,0
-5.0174,0.2842,0
-5.0047,0.094561,0
-6.5607,0.094106,0
-6.6264,0.12424,0
-6.6611,0.15212,0
-6.5156,0.18475,0
-6.2048,0.20393,0
-5.4744,0.24427,0
-5.0981,0.31719,0
-6.0792,0.38189,0
-5.959,0.42396,0
-4.8825,0.4765,0
-5.5189,0.51593,0
-4.9812,0.55284,0
-5.0396,0.59002,0
-5.4282,0.62823,0
-5.9588,0.68167,0
-5.0504,0.70357,0
-5.4619,0.71474,0
-4.8963,0.74742,0
-4.1559,0.75275,0
-4.8352,0.77786,0
-4.5586,0.78463,0
-4.1675,0.81451,0
-4.1673,0.85472,0
-4.8299,0.88633,0
-4.7353,0.90063,0
-4.1933,0.88979,0
-5.2118,0.88094,0
-4.0825,0.85389,0
-4.2222,0.82732,0
-5.1454,0.82539,0
-4.8292,0.80008,0
-6.2284,0.783,0
-4.1238,0.74925,0
-4.9094,0.74728,0
-4.4199,0.731,0
-5.5939,0.70781,0
-5.9856,0.68603,0
-5.1626,0.69327,0
-4.1897,0.69761,0
-5.365,0.68756,0
-5.4788,0.67968,0
-5.7915,0.69327,0
-4.9521,0.68756,0
-4.2317,0.67968,0
-4.9279,0.67757,0
-5.3835,0.67035,0
-4.9356,0.66057,0
-5.112,0.6363,0
-4.4413,0.63555,0
-5.1909,0.62717,0
-4.5577,0.61654,0
-5.4463,0.61284,0
-5.1459,0.61099,0
-6.5177,0.61383,0
-5.3544,0.61383,0
-6.106,0.62059,0
-5.7209,0.63438,0
-5.087,0.64476,0
-5.2158,0.63438,0
-5.2876,0.64076,0
-4.5789,0.65997,0
-5.7623,0.6859,0
-4.8164,0.70596,0
-5.1433,0.71285,0
-5.5468,0.72565,0
-6.6359,0.74015,0
-5.6349,0.78896,1
-4.2252,0.78896,1
-3.9416,0.79548,1
-3.9534,0.81606,1
-4.4377,0.85306,1
-4.2607,0.87337,1
-3.8202,0.87337,1
-5.1935,0.8626,1
-5.8599,0.85199,1
-5.4712,0.82843,1
-5.2235,0.79221,1
-4.5476,0.74787,0
-4.5116,0.72559,0
-5.1689,0.705,0
-4.8098,0.69818,0
-6.3949,0.7028,0
-5.1964,0.68876,0
-5.5189,0.67873,0
-5.7708,0.64406,0
-5.6923,0.63388,0
-5.256,0.62235,0
-5.2793,0.60392,0
-6.3417,0.60494,0
-6.1096,0.60392,0
-6.5288,0.59144,0
-5.0837,0.5889,0
-6.1241,0.58806,0
-5.5519,0.54802,0
-6.3363,0.54103,0
-5.1727,0.54373,0
-6.0599,0.5362,0
-5.9244,0.52001,0
-5.3656,0.49481,0
-6.3251,0.4966,0
-6.5827,0.4966,0
-5.5298,0.50188,0
-6.2584,0.50505,0
-6.466,0.52342,0
-5.7885,0.51664,0
-5.0384,0.51664,0
-4.2966,0.5227,0
-5.2672,0.49481,0
-4.9174,0.46662,0
-5.4825,0.4529,0
-6.0222,0.4206,0
-4.6651,0.38478,0
-5.0771,0.28335,0
-6.9537,0.183,0
-6.8361,0.17369,0
-6.9447,0.17163,0
-7.0552,0.15309,0
-6.9946,0.17163,0
-6.9783,0.18268,0
-6.1021,0.22095,0
-5.6213,0.28499,0
-6.0684,0.34287,0
-5.3714,0.34287,0
-5.6969,0.31544,0
-6.0636,0.2313,0
-5.8783,0.22381,0
-5.1093,0.19444,0
-5.6808,0.087519,0
-6.3527,0.098176,0
-5.8881,0.14337,0
-5.9866,0.16875,0
-5.0124,0.19127,0
-5.3294,0.22288,0
-5.7368,0.28463,0
-5.6492,0.372,0
-6.1889,0.42516,0
-5.7658,0.47374,0
-4.6978,0.51948,0
-4.4104,0.55693,0
-5.6722,0.59002,0
-5.7281,0.63802,0
-5.6208,0.68489,0
-5.962,0.7128,0
-5.7156,0.73028,0
-5.4904,0.74742,0
-4.6929,0.76274,0
-4.3849,0.77138,0
-4.23,0.78463,0
-4.7198,0.78515,0
-5.0955,0.81059,0
-5.2612,0.83665,0
-5.6731,0.85851,0
-5.6045,0.88094,0
-4.7315,0.86644,0
-5.406,0.83665,0
-5.0154,0.83665,0
-4.898,0.82539,0
-4.6403,0.81711,0
-5.339,0.79382,0
-5.9222,0.783,0
-5.1996,0.75168,0
-4.7615,0.75247,0
-4.5629,0.75047,0
-4.1815,0.72415,0
-5.5663,0.70757,0
-4.5104,0.70755,0
-5.4657,0.69859,0
-5.975,0.69327,0
-5.4014,0.67692,0
-5.9096,0.69327,0
-4.4835,0.69327,0
-6.2811,0.68756,0
-5.9597,0.67035,0
-4.5699,0.66057,0
-4.6919,0.65294,0
-4.5876,0.6346,0
-5.1022,0.63451,0
-5.9112,0.62534,0
-6.1554,0.60152,0
-6.2231,0.60017,0
-6.0024,0.59989,0
-5.4613,0.60152,0
-5.6251,0.60152,0
-5.4214,0.60322,0
-4.7475,0.62059,0
-4.5991,0.62785,0
-4.6951,0.62274,0
-5.0656,0.62785,0
-5.5418,0.65081,0
-5.344,0.67302,0
-5.4468,0.6994,0
-4.9249,0.71285,0
-5.8084,0.72783,0
-5.6677,0.77509,0
-5.2606,0.83944,1
-4.279,0.84754,1
