-6.5204,0.206,0
-6.7055,0.206,0
-6.3532,0.20483,0
-6.0976,0.20241,0
-5.9001,0.20266,0
-4.922,0.206,0
-5.2561,0.21081,0
-6.4997,0.21993,0
-6.6066,0.23651,0
-6.4723,0.25912,0
-6.3158,0.26819,0
-6.6284,0.28553,0
-6.3201,0.29647,0
-6.3256,0.29885,0
-6.4908,0.31689,0
-5.6057,0.34397,0
-5.7227,0.37249,0
-5.0396,0.40804,0
-4.0081,0.45214,0
-4.9066,0.46256,0
-5.7667,0.46256,0
-5.3947,0.50783,0
-5.4438,0.51031,0
-5.5267,0.51031,0
-5.4058,0.51031,0
-5.7056,0.51031,0
-6.2049,0.52185,0
-4.6955,0.53411,0
-5.5527,0.54736,0
-5.4436,0.56722,0
-5.1837,0.57231,0
-4.4213,0.58109,0
-4.8884,0.5911,0
-5.1966,0.59378,0
-5.3169,0.58461,0
-5.6795,0.58109,0
-5.0536,0.58109,0
-4.4278,0.57159,0
-5.3039,0.56175,0
-5.9691,0.54572,0
-6.1514,0.52307,0
-5.9423,0.4657,0
-5.5079,0.46455,0
-5.0148,0.45316,0
-5.5922,0.44872,0
-5.5635,0.44792,0
-5.1558,0.44872,0
-5.6283,0.45294,0
-5.2879,0.45294,0
-5.2074,0.45294,0
-6.161,0.45294,0
-5.2491,0.46455,0
-5.1615,0.47722,0
-5.7096,0.49883,0
-5.3683,0.5203,0
-5.592,0.54159,0
-5.132,0.56581,0
-5.3374,0.60046,0
-5.1635,0.61282,0
-5.1492,0.584,0
-4.4604,0.61406,0
-4.1058,0.63925,0
-4.0409,0.6278,0
-4.5113,0.61282,0
-4.852,0.55706,0
-4.7294,0.51451,0
-4.64,0.4351,0
-4.5361,0.31363,0
-5.0684,0.25366,0
-4.6692,0.24889,0
-5.4599,0.23551,0
-5.9105,0.22694,0
-6.0563,0.21913,0
-6.4905,0.2168,0
-6.4182,0.21156,0
-6.504,0.20118,0
-6.5977,0.19486,0
-6.4535,0.1901,0
-6.3963,0.1901,0
-6.3697,0.1901,0
-6.4774,0.19146,0
-6.4901,0.19468,0
-6.6153,0.19319,0
-6.5545,0.1921,0
-6.3973,0.1921,0
-6.369,0.1921,0
-6.4642,0.18867,0
-6.309,0.1836,0
-6.2082,0.18594,0
-6.5064,0.19092,0
-6.4842,0.19601,0
-6.521,0.19645,0
-6.6063,0.19899,0
-5.6303,0.19994,0
-4.5698,0.21054,0
-4.4088,0.21145,0
-4.2914,0.2162,0
-4.8202,0.23005,0
-4.0986,0.24986,0
-4.2414,0.32975,0
-4.4383,0.48442,0
-5.0213,0.53577,0
-4.4385,0.48442,0
-3.5655,0.28969,0
-4.5034,0,0
-3.8533,0,0
-3.7044,0,0
-3.9818,0,0
-6.0624,0,0
-6.0208,0,0
-6.2505,0,0
-6.2638,0.29738,0
-6.1112,0.32633,0
-6.1899,0.34194,0
-5.9793,0.34627,0
-6.0779,0.32726,0
-6.1227,0.32182,0
-6.1725,0.31832,0
-6.1066,0.30793,0
-6.1788,0.29511,0
-6.3063,0.28239,0
-6.3499,0.26631,0
-6.3478,0.26011,0
-6.5427,0.2476,0
-6.452,0.24088,0
-6.5682,0.23665,0
-6.591,0.23665,0
-6.6028,0.23651,0
-6.4251,0.2401,0
-6.6291,0.23665,0
-6.408,0.23216,0
-6.462,0.22937,0
-6.3741,0.23216,0
-5.9417,0.24039,0
-6.1699,0.24289,0
-6.6862,0.25912,0
-6.5557,0.28197,0
-6.539,0.30761,0
-6.2356,0.32506,0
-6.4531,0.35736,0
-6.3899,0.37073,0
-6.4139,0.40804,0
-6.3504,0.48102,0
-5.9714,0.516,0
-5.169,0.55239,0
-4.5255,0.54736,0
-4.481,0.56259,0
-5.9057,0.56259,0
-5.3908,0.55239,0
-5.4673,0.56145,0
-5.452,0.56722,0
-5.6934,0.569,0
-5.4999,0.569,0
-5.9935,0.569,0
-5.9204,0.57436,0
-5.4019,0.57852,0
-5.5647,0.57805,0
-6.2294,0.58277,0
-5.5374,0.61707,0
-5.7968,0.61707,0
-5.3998,0.65074,0
-5.1357,0.66676,0
-5.6997,0.64925,0
-5.7221,0.64925,0
-5.0988,0.64925,0
-4.8262,0.6165,0
-4.7703,0.61493,0
-5.523,0.58461,0
-5.2788,0.57476,0
-5.5157,0.56175,0
-5.1614,0.53433,0
-5.7844,0.52307,0
-5.5901,0.48899,0
-5.2253,0.48452,0
-6.0442,0.51176,0
-5.8062,0.51176,0
-5.4894,0.5135,0
-5.9428,0.5135,0
-5.7035,0.51949,0
-4.9791,0.53351,0
-5.0701,0.56448,0
-5.8164,0.56993,0
-5.4953,0.58838,0
-5.0203,0.59575,0
-4.7738,0.61406,0
-5.1599,0.66007,0
-5.6031,0.66007,0
-4.0144,0.63925,0
-3.5309,0.66144,0
-3.812,0.68745,0
-3.8618,0.68745,0
-3.7558,0.66166,0
-4.8311,0.61282,0
-5.5458,0.58127,0
-4.2631,0.52282,0
-4.4735,0.45047,0
-4.5892,0.31363,0
-4.7275,0.29033,0
-5.6373,0.28244,0
-6.3476,0.25063,0
-6.3283,0.24619,0
-6.4298,0.24025,0
-6.4728,0.23176,0
-6.3462,0.21803,0
-6.4217,0.21644,0
-6.6305,0.20472,0
-6.5423,0.20182,0
-6.5537,0.20118,0
-6.4124,0.20472,0
-6.5431,0.20472,0
-6.7351,0.20232,0
-6.6094,0.20118,0
-6.6558,0.20118,0
-6.459,0.20232,0
-6.2984,0.20083,0
-6.4772,0.19899,0
-6.3452,0.20155,0
-6.6506,0.20353,0
-6.756,0.21697,0
-6.4006,0.21854,0
-6.4766,0.22139,0
-6.2499,0.22173,0
-5.5583,0.22672,0
-5.6446,0.22692,0
-4.8613,0.23581,0
-5.5597,0.26347,0
-4.7208,0.32092,0
-4.6557,0.50168,0
-3.6782,0.5402,0
-4.5808,0.58102,0
-5.3183,0.5402,0
-3.6602,0.5038,0
-4.2594,0.353,0
-4.8034,0,0
-3.8182,0,0
-3.6451,0,0
-6.0384,0,0
-6.0982,0,0
-6.0904,0.30059,0
-6.4065,0.33089,0
-6.1234,0.34619,0
-6.1854,0.34865,0
-6.0042,0.35251,0
-6.0851,0.34619,0
-6.1719,0.33388,0
-6.1439,0.32664,0
-6.3235,0.32182,0
-6.2706,0.30793,0
-6.2598,0.29763,0
-6.5584,0.2867,0
-6.4022,0.26878,0
-6.31,0.26277,0
-6.3885,0.25394,0
-6.3906,0.25222,0
-6.4074,0.25222,0
-6.4448,0.25222,0
-6.3704,0.25912,0
-6.5626,0.25912,0
-6.5548,0.25271,0
-6.3586,0.25271,0
-6.3932,0.25606,0
-6.4105,0.26673,0
-5.4606,0.27676,0
-6.187,0.29647,0
-6.515,0.31689,0
-6.2791,0.3649,0
-5.6667,0.45214,0
-5.8831,0.59273,0
-6.5359,0.67668,0
-6.0718,0.64258,0
-5.3203,0.64258,0
-5.1635,0.67374,0
-4.897,0.68047,0
-4.9574,0.64763,0
-5.0497,0.64782,0
-5.2115,0.64763,0
-5.3973,0.62833,0
-5.6839,0.62833,0
-5.7548,0.6362,0
-5.8447,0.64258,0
-5.3454,0.64295,0
-5.1809,0.63093,0
-5.9828,0.6362,0
-5.8253,0.63093,0
-5.1537,0.62406,0
-4.9112,0.63093,0
-4.933,0.66676,0
-6.0064,0.68415,0
-5.698,0.70248,0
-5.5962,0.70248,0
-5.2178,0.68415,0
-4.9965,0.68415,0
-5.0607,0.67596,0
-5.1096,0.65247,0
-4.2681,0.64925,0
-4.5856,0.64501,0
-5.7041,0.64501,0
-5.8876,0.63144,0
-5.1973,0.61884,0
-5.5384,0.58673,0
-6.1831,0.56581,0
-4.7882,0.54572,0
-5.0981,0.56964,0
-4.8928,0.57112,0
-5.9432,0.57112,0
-5.9792,0.56993,0
-5.9514,0.57898,0
-5.634,0.60299,0
-5.4648,0.61406,0
-5.847,0.62201,0
-5.7805,0.65654,0
-5.7159,0.65896,0
-5.2272,0.66144,0
-4.8932,0.69009,0
-5.7792,0.68011,0
-5.2826,0.69009,0
-3.8929,0.71728,0
-4.8518,0.74085,0
-4.3435,0.74889,0
-4.0791,0.73778,0
-5.5718,0.67423,0
-5.1028,0.6278,0
-5.1119,0.584,0
-4.6105,0.54932,0
-5.6033,0.47891,0
-5.8295,0.34227,0
-5.7468,0.30115,0
-6.5668,0.28678,0
-6.5409,0.25861,0
-6.61,0.25063,0
-6.662,0.24268,0
-6.2292,0.22694,0
-6.4446,0.22265,0
-6.6353,0.2151,0
-6.465,0.21392,0
-6.5076,0.2151,0
-6.5571,0.21644,0
-6.6534,0.21644,0
-6.4549,0.21392,0
-6.5886,0.2151,0
-6.5441,0.2151,0
-6.3201,0.21644,0
-6.3187,0.2162,0
-6.4073,0.21497,0
-6.4577,0.22173,0
-6.563,0.22624,0
-6.4964,0.23005,0
-6.4729,0.23169,0
-6.4765,0.23273,0
-6.6652,0.23581,0
-6.5415,0.23796,0
-5.6996,0.24986,0
-5.6782,0.26612,0
-5.0823,0.29864,0
-4.9719,0.39963,0
-4.2051,0.53577,0
-4.3751,0.58857,0
-4.6968,0.63624,0
-4.8285,0.60453,0
-5.2929,0.54926,0
-4.4581,0.5038,0
-4.6184,0.34177,0
-5.1805,0,0
-5.0914,0,0
-6.1668,0,0
-6.0597,0.29738,0
-6.0109,0.3316,0
-6.1999,0.34756,0
-5.9923,0.34971,0
-6.239,0.35255,0
-6.1153,0.35668,0
-6.134,0.34865,0
-6.2136,0.34566,0
-6.2093,0.3316,0
-6.232,0.32726,0
-6.1486,0.31874,0
-6.2759,0.30584,0
-6.3942,0.29454,0
-6.1396,0.28239,0
-6.2187,0.26761,0
-6.2369,0.26277,0
-6.3042,0.26011,0
-6.3576,0.26025,0
-6.4327,0.26025,0
-6.4719,0.26673,0
-6.4802,0.26789,0
-6.591,0.26673,0
-5.7461,0.27171,0
-6.3753,0.27676,0
-5.5393,0.28988,0
-5.224,0.30529,0
-4.913,0.32506,0
-5.7505,0.3649,0
-4.9562,0.54924,0
-5.201,0.59421,0
-5.3181,0.70188,0
-5.3417,0.73934,0
-5.3092,0.73772,0
-5.3205,0.72862,0
-5.047,0.72067,0
-5.3281,0.70737,0
-5.5382,0.70188,0
-6.1477,0.69076,0
-5.2059,0.69076,0
-5.4909,0.68405,0
-5.2148,0.68405,0
-5.8128,0.68047,0
-6.1016,0.68405,0
-5.5263,0.68405,0
-5.1075,0.66676,0
-5.9946,0.68047,0
-5.1153,0.68047,0
-4.9466,0.68047,0
-4.571,0.68923,0
-5.1818,0.7257,0
-5.0294,0.73325,0
-5.383,0.73983,0
-5.3319,0.74555,0
-4.9479,0.7343,0
-5.1772,0.72722,0
-5.0019,0.73325,0
-4.604,0.70343,0
-5.7424,0.69851,0
-5.4774,0.68923,0
-5.5759,0.69786,0
-5.9815,0.67596,0
-5.9406,0.66324,0
-5.6011,0.65247,0
-6.022,0.63514,0
-5.4897,0.61976,0
-5.7008,0.62818,0
-6.0204,0.63514,0
-5.9696,0.63514,0
-4.577,0.62201,0
-5.981,0.63144,0
-6.2641,0.66152,0
-5.4984,0.67484,0
-5.585,0.68011,0
-5.8921,0.69009,0
-5.9144,0.69631,0
-5.1057,0.71242,0
-4.9343,0.72017,0
-5.2277,0.7287,0
-4.7986,0.7287,0
-4.6251,0.74606,0
-4.9809,0.77931,0
-4.9886,0.78355,0
-4.7158,0.78355,0
-4.8231,0.73778,0
-4.8062,0.67698,0
-5.4361,0.63925,0
-4.8531,0.59412,0
-5.9752,0.54932,0
-6.0102,0.4569,0
-6.2636,0.34227,0
-6.5015,0.30202,0
-6.4479,0.28678,0
-6.4642,0.26537,0
-6.4935,0.25366,0
-6.2843,0.23997,0
-6.523,0.23176,0
-6.4394,0.21913,0
-6.4206,0.22227,0
-6.3581,0.22397,0
-6.3609,0.2261,0
-6.5255,0.22624,0
-6.5318,0.22694,0
-6.5533,0.22624,0
-6.5541,0.22414,0
-6.4664,0.22672,0
-6.4901,0.22692,0
-6.2696,0.22672,0
-6.3911,0.23456,0
-6.5028,0.23553,0
-6.5168,0.23796,0
-6.5686,0.24074,0
-6.2973,0.24714,0
-6.66,0.24862,0
-6.4344,0.25414,0
-6.1162,0.26347,0
-5.4457,0.28147,0
-4.946,0.3089,0
-5.3409,0.43108,0
-3.9802,0.53863,0
-4.402,0.60453,0
-5.3054,0.6689,0
-5.5526,0.64673,0
-5.661,0.58857,0
-5.4783,0.53863,0
-5.0337,0.48442,0
-4.7785,0.26565,0
-4.2617,0,0
-6.1987,0,0
-6.3162,0.32664,0
-6.1276,0.34782,0
-6.1981,0.35163,0
-5.9043,0.35255,0
-6.0664,0.35798,0
-6.1944,0.36143,0
-6.1222,0.35255,0
-6.151,0.34756,0
-6.2765,0.33989,0
-6.1749,0.33102,0
-6.1886,0.3254,0
-6.3229,0.30793,0
-6.4083,0.29763,0
-6.5574,0.28578,0
-6.0472,0.27676,0
-5.955,0.26789,0
-6.3348,0.26539,0
-6.33,0.26558,0
-6.1417,0.26631,0
-6.5395,0.27516,0
-6.4782,0.2779,0
-6.2633,0.2779,0
-5.2489,0.28235,0
-6.2605,0.29782,0
-5.6516,0.31689,0
-4.7718,0.33602,0
-4.5455,0.37134,0
-4.6692,0.48349,0
-4.1745,0.59421,0
-5.0509,0.67669,0
-4.9173,0.73825,0
-4.7206,0.76656,0
-5.0261,0.74477,0
-6.2751,0.73837,0
-5.3425,0.73837,0
-5.3606,0.73491,0
-4.7419,0.72067,0
-5.7202,0.70737,0
-6.041,0.70639,0
-6.1526,0.70567,0
-5.3709,0.7045,0
-5.3385,0.70239,0
-5.685,0.70239,0
-4.6726,0.70079,0
-4.3914,0.69076,0
-4.6918,0.70248,0
-4.5349,0.70343,0
-5.4832,0.70343,0
-4.6032,0.72722,0
-5.1329,0.73983,0
-5.0937,0.7834,0
-5.5975,0.78948,0
-5.6731,0.79272,0
-4.6668,0.7834,0
-4.8799,0.76035,0
-4.6303,0.77008,0
-5.0313,0.75537,0
-4.7631,0.74873,0
-4.8096,0.74555,0
-5.7238,0.75662,0
-4.5933,0.74555,0
-5.4985,0.701,0
-4.9702,0.68024,0
-5.2672,0.66324,0
-6.1998,0.65588,0
-5.0442,0.66007,0
-4.7934,0.66388,0
-5.3606,0.66388,0
-5.4525,0.66388,0
-5.0681,0.67506,0
-5.3641,0.69997,0
-5.7863,0.71242,0
-5.6829,0.71509,0
-6.0087,0.71857,0
-4.9832,0.71912,0
-5.0314,0.7287,0
-5.1832,0.74085,0
-4.9089,0.74085,0
-4.519,0.73778,0
-4.4723,0.74889,0
-4.8328,0.78893,0
-5.4662,0.79863,0
-4.8381,0.79863,0
-5.155,0.74889,0
-5.4137,0.72017,0
-5.9606,0.66832,0
-4.913,0.64798,0
-5.2397,0.59901,0
-5.4948,0.52507,0
-6.1398,0.42799,0
-6.3266,0.34227,0
-6.519,0.31197,0
-6.5939,0.28678,0
-6.5645,0.25931,0
-6.0911,0.25063,0
-6.0869,0.24268,0
-6.3129,0.23444,0
-6.5187,0.23176,0
-6.0792,0.23456,0
-6.4101,0.23532,0
-6.5823,0.23553,0
-6.6692,0.23771,0
-6.5936,0.23553,0
-6.4011,0.23518,0
-6.3748,0.23553,0
-6.4647,0.23553,0
-6.5473,0.23581,0
-6.4196,0.24074,0
-6.401,0.24528,0
-6.577,0.24986,0
-6.4378,0.24986,0
-6.9058,0.25163,0
-6.7676,0.25778,0
-6.6492,0.26331,0
-6.5531,0.26568,0
-5.7853,0.28818,0
-5.5044,0.32092,0
-5.8252,0.48442,0
-5.776,0.5402,0
-4.5252,0.6331,0
-5.1862,0.68322,0
-5.0021,0.6689,0
-5.0626,0.63624,0
-5.6248,0.5591,0
-6.1969,0.53577,0
-5.126,0.42529,0
-4.6739,0,0
-6.0857,0.31875,0
-6.1544,0.34315,0
-5.9967,0.35195,0
-6.0537,0.35251,0
-6.2456,0.35612,0
-6.2123,0.36143,0
-6.0077,0.36402,0
-6.1019,0.35568,0
-6.0747,0.34971,0
-6.2068,0.34619,0
-6.1262,0.33989,0
-6.1606,0.33043,0
-5.9971,0.31832,0
-6.2555,0.30633,0
-6.4176,0.29454,0
-6.3912,0.28235,0
-6.4617,0.27516,0
-6.3577,0.26789,0
-6.6379,0.26878,0
-6.1131,0.27171,0
-6.447,0.28197,0
-6.534,0.28616,0
-6.5314,0.28988,0
-6.4911,0.30214,0
-5.4095,0.31689,0
-5.4495,0.3426,0
-5.0549,0.37134,0
-4.3718,0.48349,0
-4.8467,0.57801,0
-4.311,0.65114,0
-4.7187,0.72067,0
-4.2638,0.74479,0
-3.958,0.80486,0
-4.5218,0.78619,0
-4.9361,0.75837,0
-5.1471,0.76432,0
-5.8262,0.74324,0
-4.6593,0.73772,0
-4.9872,0.72995,0
-5.393,0.72995,0
-5.8407,0.72862,0
-5.435,0.72067,0
-5.1805,0.70737,0
-5.8391,0.71613,0
-5.2594,0.70737,0
-5.1341,0.7045,0
-4.4422,0.7257,0
-4.9141,0.73018,0
-4.6322,0.73035,0
-4.8525,0.73448,0
-5.2914,0.7834,0
-5.5196,0.79906,0
-4.4232,0.80735,0
-5.6701,0.81159,0
-5.0546,0.80432,0
-5.019,0.80128,0
-5.3842,0.79906,0
-5.411,0.78534,0
-4.7937,0.7834,0
-6.0011,0.78012,0
-5.2703,0.78411,0
-4.3826,0.78411,0
-4.9213,0.75258,0
-6.2186,0.7224,0
-5.9415,0.701,0
-6.5727,0.69174,0
-6.2439,0.68024,0
-6.0416,0.69781,0
-6.2864,0.70029,0
-5.8978,0.69997,0
-5.2951,0.70132,0
-5.3653,0.72289,0
-4.8086,0.73086,0
-5.3732,0.73067,0
-5.2884,0.73067,0
-4.6251,0.73473,0
-5.0342,0.74702,0
-5.1183,0.75491,0
-5.1284,0.7524,0
-5.1407,0.7524,0
-5.9594,0.76854,0
-6.21,0.78893,0
-5.3146,0.79863,0
-5.0411,0.80194,0
-5.617,0.77379,0
-6.3569,0.74606,0
-5.4,0.72017,0
-4.8955,0.67535,0
-5.892,0.66166,0
-5.7503,0.59244,0
-6.2865,0.51451,0
-6.7015,0.4053,0
-6.4338,0.33885,0
-6.3575,0.30115,0
-6.5675,0.28217,0
-6.2944,0.25861,0
-6.0783,0.25419,0
-6.3759,0.24542,0
-6.2023,0.24528,0
-6.4512,0.24414,0
-6.5107,0.24528,0
-6.5133,0.24528,0
-6.3661,0.24117,0
-6.6789,0.24117,0
-6.4944,0.24074,0
-6.4402,0.24122,0
-6.5657,0.24608,0
-6.6731,0.24714,0
-6.596,0.25101,0
-6.3306,0.25163,0
-6.5082,0.25778,0
-6.4838,0.25514,0
-6.577,0.26055,0
-6.5606,0.26369,0
-6.4316,0.26568,0
-6.4035,0.27556,0
-6.3079,0.29864,0
-5.9516,0.33097,0
-6.0193,0.5038,0
-6.3728,0.57531,0
-5.7812,0.63624,0
-5.7711,0.71909,0
-4.9813,0.68322,0
-5.1793,0.65742,0
-5.3641,0.58857,0
-5.0493,0.5402,0
-5.1892,0.48744,0
-5.9029,0.34981,0
-6.0645,0.31875,0
-6.1695,0.34069,0
-6.1713,0.35169,0
-6.2749,0.35225,0
-6.198,0.35412,0
-6.047,0.35798,0
-5.9229,0.36099,0
-6.1322,0.35251,0
-6.096,0.34727,0
-6.3508,0.34194,0
-6.2856,0.33388,0
-6.2112,0.32633,0
-6.4004,0.31,0
-6.4443,0.30167,0
-6.2749,0.28888,0
-6.1998,0.27929,0
-6.2995,0.27171,0
-6.3361,0.26761,0
-6.2377,0.26878,0
-6.2939,0.27462,0
-6.3127,0.28239,0
-6.4223,0.28988,0
-6.522,0.29243,0
-6.3616,0.30435,0
-6.3055,0.32571,0
-5.5631,0.36268,0
-5.1521,0.43045,0
-5.0945,0.54924,0
-4.7904,0.59775,0
-4.4307,0.72488,0
-5.0288,0.73837,0
-4.6416,0.78067,0
-4.8081,0.81228,0
-4.9366,0.80896,0
-4.4014,0.78866,0
-5.1986,0.78866,0
-5.2748,0.77648,0
-5.0109,0.73934,0
-4.9866,0.73772,0
-5.6948,0.73491,0
-4.9173,0.73035,0
-5.8626,0.72862,0
-5.4184,0.7249,0
-5.9477,0.72993,0
-5.7096,0.72731,0
-5.9503,0.71637,0
-5.11,0.72993,0
-5.6553,0.73325,0
-5.0417,0.73448,0
-5.6492,0.75106,0
-5.0642,0.78534,0
-4.7358,0.79962,0
-4.8254,0.80816,0
-4.9787,0.82072,0
-5.1304,0.81302,0
-5.2481,0.81302,0
-5.2162,0.80128,0
-5.6781,0.79243,0
-5.4622,0.7834,0
-5.1189,0.7834,0
-5.7604,0.78839,0
-4.8427,0.78611,0
-4.7193,0.7617,0
-5.8067,0.75258,0
-5.5327,0.72066,0
-5.8182,0.70029,0
-6.6037,0.69781,0
-6.4371,0.69786,0
-6.3843,0.70029,0
-5.4951,0.70029,0
-5.7128,0.71728,0
-5.8652,0.73086,0
-4.9015,0.73202,0
-4.7714,0.73086,0
-4.337,0.73202,0
-4.7752,0.73202,0
-6.2573,0.74085,0
-5.3378,0.74889,0
-5.1172,0.74889,0
-5.2963,0.74889,0
-5.3617,0.75491,0
-5.6715,0.77958,0
-5.6059,0.785,0
-5.1085,0.785,0
-5.7501,0.74889,0
-5.7418,0.7287,0
-4.9479,0.69731,0
-4.9422,0.66832,0
-5.6484,0.65194,0
-5.8426,0.55306,0
-5.8692,0.50878,0
-6.5032,0.4053,0
-6.2214,0.33885,0
-6.4399,0.30202,0
-6.346,0.28244,0
-6.2728,0.25931,0
-6.42,0.25469,0
-6.2902,0.24542,0
-6.4117,0.24542,0
-6.5605,0.24528,0
-6.5567,0.24542,0
-6.5045,0.24643,0
-6.4143,0.24414,0
-6.442,0.24122,0
-6.3078,0.24074,0
-6.556,0.24122,0
-6.2823,0.24608,0
-6.3958,0.24714,0
-6.4095,0.25045,0
-6.4001,0.25163,0
-6.4596,0.25514,0
-6.4956,0.25227,0
-6.4845,0.25514,0
-6.3597,0.25957,0
-6.5452,0.26223,0
-6.4431,0.26494,0
-6.7426,0.27189,0
-6.7033,0.29864,0
-6.341,0.33097,0
-6.0909,0.48442,0
-6.519,0.5591,0
-5.8587,0.6112,0
-5.898,0.60453,0
-5.7747,0.57531,0
-5.6912,0.53804,0
-4.9668,0.5038,0
-4.7977,0.42529,0
-5.7505,0.34177,0
-6.0842,0.31875,0
-6.0872,0.33454,0
-6.1487,0.34971,0
-6.208,0.35169,0
-6.1405,0.35251,0
-6.3235,0.35568,0
-6.0641,0.35668,0
-6.1909,0.35163,0
-6.2219,0.34566,0
-6.3969,0.33454,0
-6.2576,0.33042,0
-6.3394,0.31832,0
-6.4367,0.30365,0
-6.5333,0.2967,0
-6.2938,0.28539,0
-6.2778,0.2778,0
-6.5544,0.27012,0
-6.6831,0.26631,0
-6.6949,0.26878,0
-6.368,0.27512,0
-6.3023,0.28239,0
-6.3819,0.29243,0
-6.349,0.30214,0
-6.3002,0.30761,0
-6.2524,0.33938,0
-6.6508,0.37376,0
-5.0729,0.44106,0
-5.1285,0.55289,0
-4.8508,0.64814,0
-4.2021,0.73825,0
-4.9076,0.74477,0
-5.2464,0.8073,0
-4.7473,0.82268,0
-4.7267,0.81595,0
-5.3057,0.8109,0
-4.7332,0.8126,0
-4.7499,0.79078,0
-4.5258,0.75837,0
-5.1496,0.74477,0
-5.5242,0.74263,0
-5.3394,0.73825,0
-5.0814,0.72995,0
-5.1596,0.72993,0
-5.6742,0.73035,0
-5.1622,0.73018,0
-6.0147,0.72993,0
-5.9133,0.73035,0
-5.9099,0.73448,0
-5.3291,0.73835,0
-5.1576,0.77008,0
-4.6451,0.78568,0
-4.7748,0.80432,0
-5.2816,0.8195,0
-5.7442,0.82846,0
-5.6993,0.82691,0
-5.3599,0.83004,0
-5.023,0.8195,0
-5.6652,0.79906,0
-4.602,0.78534,0
-4.4669,0.78534,0
-5.6925,0.79469,0
-5.2967,0.78839,0
-5.2178,0.78343,0
-5.9056,0.76988,0
-4.7566,0.74942,0
-5.0557,0.71857,0
-5.2117,0.701,0
-5.4263,0.70702,0
-5.4053,0.71509,0
-5.3566,0.71509,0
