-6.4471,0.22582,0
-6.4391,0.22382,0
-6.284,0.21821,0
-6.0528,0.21285,0
-6.0444,0.20988,0
-5.9182,0.20988,0
-6.0905,0.21247,0
-6.123,0.21719,0
-6.114,0.22037,0
-6.0798,0.21992,0
-6.302,0.21992,0
-6.2747,0.21821,0
-6.109,0.22037,0
-6.1469,0.21821,0
-6.1,0.22037,0
-6.1445,0.22113,0
-6.2196,0.23121,0
-6.353,0.23121,0
-6.1659,0.23121,0
-6.0816,0.23584,0
-6.1452,0.22694,0
-6.045,0.2186,0
-5.9897,0.23028,0
-6.2167,0.23028,0
-6.0784,0.23404,0
-6.3771,0.22694,0
-6.3863,0.21977,0
-6.2233,0.22694,0
-6.2227,0.22694,0
-6.2139,0.22694,0
-6.5146,0.23028,0
-6.1997,0.2276,0
-6.3475,0.22357,0
-6.1628,0.2276,0
-6.4652,0.22557,0
-6.2723,0.21977,0
-6.1727,0.22357,0
-6.2869,0.22557,0
-6.0642,0.2276,0
-6.0725,0.2303,0
-6.3303,0.2303,0
-6.0783,0.2369,0
-5.875,0.24019,0
-6.4504,0.24019,0
-6.196,0.25059,0
-6.1519,0.26222,0
-6.1028,0.26972,0
-6.0117,0.27048,0
-6.3803,0.27986,0
-6.318,0.27986,0
-6.0981,0.28749,0
-6.0494,0.28861,0
-5.8428,0.28861,0
-6.045,0.28811,0
-6.2372,0.28861,0
-5.7583,0.29249,0
-5.9272,0.29385,0
-5.9677,0.29385,0
-6.0032,0.29385,0
-6.1786,0.28295,0
-6.0528,0.28295,0
-5.8928,0.28045,0
-5.9035,0.2753,0
-5.9234,0.26911,0
-6.2003,0.26162,0
-6.1827,0.25528,0
-6.0203,0.22938,0
-6.7852,0.22903,0
-6.1003,0.22128,0
-6.2233,0.22061,0
-6.3633,0.21338,0
-6.345,0.21331,0
-6.3427,0.20462,0
-6.4141,0.19736,0
-6.4734,0.19813,0
-6.1611,0.19813,0
-6.2299,0.19813,0
-6.1641,0.20167,0
-6.1716,0.20167,0
-6.0408,0.18431,0
-6.1168,0.16085,0
-6.1857,0,0
-6.0092,0,0
-5.91,0,0
-6.1447,0,0
-5.1095,0,0
-5.0328,0,0
-4.4838,0,0
-5.7793,0.41264,0
-4.602,0.46983,0
-5.0456,0.52203,0
-5.005,0.57073,0
-5.4017,0.57403,0
-4.9201,0.58615,0
-4.4707,0.59368,0
-4.2976,0.60414,0
-3.8063,0.61037,0
-3.8372,0.63244,0
-4.0011,0.61037,0
-3.8769,0.60957,0
-4.26,0.62846,0
-4.8746,0.63345,0
-4.2167,0.62846,0
-4.9953,0.61394,0
-5.5544,0.62325,0
-5.0093,0.62325,0
-5.9974,0.58628,0
-4.8955,0.57462,0
-4.4552,0.54019,0
-4.3354,0.531,0
-4.6388,0.50957,0
-4.4437,0.52707,0
-5.188,0.49442,0
-5.6843,0.48683,0
-5.9568,0.48976,0
-5.6783,0.49442,0
-5.2675,0.50317,0
-5.4352,0.5129,0
-4.6587,0.53687,0
-4.7169,0.55993,0
-4.986,0.55993,0
-4.1236,0.55993,0
-4.4991,0.56186,0
-4.0419,0.56266,0
-3.9564,0.55994,0
-4.5793,0.56186,0
-5.2127,0.56186,0
-5.254,0.55994,0
-5.092,0.54591,0
-4.7782,0.52391,0
-5.3314,0.51276,0
-5.1355,0.49191,0
-4.4951,0.47776,0
-5.5816,0.47767,0
-5.3304,0.47767,0
-4.9699,0.47678,0
-5.2026,0.47767,0
-5.8424,0.47678,0
-5.763,0.46439,0
-5.4889,0.44967,0
-5.3575,0.41664,0
-4.8225,0.35884,0
-4.199,0.27293,0
-5.1168,0.25664,0
-4.8711,0.24462,0
-4.9997,0.23916,0
-4.6505,0.23706,0
-6.493,0.22989,0
-6.5544,0.22043,0
-6.2594,0.21554,0
-6.2813,0.21252,0
-5.8562,0.21198,0
-5.3902,0.19776,0
-5.522,0.192,0
-5.2433,0.19405,0
-5.5938,0.19558,0
-6.103,0.19678,0
-6.1169,0.19558,0
-6.2262,0.19558,0
-6.471,0.20015,0
-6.2439,0.20015,0
-6.0167,0.21176,0
-6.2812,0.2139,0
-6.479,0.2139,0
-6.2304,0.22123,0
-6.2608,0.22718,0
-6.4224,0.23154,0
-6.2273,0.23154,0
-6.3566,0.2334,0
-6.0548,0.23896,0
-6.2061,0.24103,0
-5.9689,0.24582,0
-6.0046,0.24582,0
-5.9706,0.25147,0
-6.325,0.24582,0
-6.2131,0.25838,0
-6.3736,0.26187,0
-5.9542,0.2626,0
-5.9768,0.26344,0
-5.988,0.2703,0
-6.2265,0.27661,0
-6.2329,0.27856,0
-5.9567,0.27856,0
-5.7631,0.28221,0
-5.9145,0.28611,0
-6.1773,0.29124,0
-6.3546,0.29499,0
-6.0045,0.30123,0
-5.7816,0.29499,0
-6.2888,0.29328,0
-6.2109,0.29069,0
-6.1293,0.31023,0
-6.2279,0.31193,0
-6.2119,0.31552,0
-5.9847,0.31552,0
-5.1533,0.32226,0
-4.5237,0.32786,0
-4.6118,0.32786,0
-3.805,0.32993,0
-4.0084,0.33753,0
-3.4713,0.36488,0
-3.6498,0.44476,0
-4.2791,0.54895,0
-4.4218,0.59508,0
-3.6702,0.63435,0
-4.2135,0.64491,0
-4.0128,0.69645,0
-4.2829,0.70701,0
-3.9154,0.72333,0
-4.2064,0.72664,0
-3.4054,0.72086,0
-3.297,0.70453,0
-3.7363,0.66727,0
-5.2851,0.65422,0
-3.551,0.57494,0
-4.0762,0.50108,0
-4.0766,0.4299,0
-5.0228,0.35905,0
-5.3791,0.32868,0
-6.4476,0.28977,0
-6.3502,0.28182,0
-6.2843,0.27947,0
-6.2947,0.27056,0
-6.0727,0.28069,0
-5.9645,0.28182,0
-6.1703,0.28345,0
-5.9485,0.30485,0
-5.7628,0.32827,0
-6.6801,0.33162,0
-5.8118,0.35418,0
-5.0767,0.39627,0
-4.5926,0.43841,0
-5.1212,0.45778,0
-3.7217,0.49675,0
-4.1237,0.57764,0
-3.3382,0.59956,0
-3.9743,0.61028,0
-4.8478,0.62386,0
-5.0265,0.6264,0
-3.3547,0.6264,0
-4.6883,0.60346,0
-4.6036,0.57374,0
-3.6515,0.5493,0
-3.6625,0.53641,0
-4.1652,0.48739,0
-5.0531,0.45509,0
-4.8798,0.44999,0
-5.0387,0.44999,0
-4.9553,0.41143,0
-5.7785,0.38741,0
-5.4152,0.33871,0
-5.0023,0.29662,0
-4.7868,0.27748,0
-4.8815,0.26385,0
-6.4144,0.26174,0
-6.3918,0.25543,0
-6.3884,0.25543,0
-6.167,0.24416,0
-6.1283,0.24201,0
-6.16,0.23617,0
-6.3471,0.22382,0
-6.1473,0.22382,0
-5.9413,0.22113,0
-6.13,0.23386,0
-6.0465,0.23617,0
-5.9825,0.23617,0
-6.2431,0.23964,0
-6.1875,0.2402,0
-6.0522,0.24407,0
-5.781,0.2402,0
-6.1516,0.24407,0
-6.2523,0.24432,0
-6.057,0.24994,0
-5.9053,0.25184,0
-6.0067,0.25878,0
-6.3978,0.25878,0
-5.9167,0.25281,0
-6.1555,0.25127,0
-6.1858,0.25281,0
-6.4032,0.25127,0
-6.1754,0.24744,0
-6.2494,0.24295,0
-6.3977,0.24047,0
-6.3777,0.24295,0
-6.1188,0.24295,0
-6.364,0.24295,0
-6.18,0.24624,0
-6.2861,0.2451,0
-6.2474,0.24047,0
-6.2252,0.24295,0
-6.2335,0.24295,0
-6.4377,0.24047,0
-6.0992,0.2451,0
-6.0276,0.24947,0
-6.3221,0.25415,0
-6.4668,0.25622,0
-6.4556,0.25819,0
-6.0928,0.26932,0
-6.0028,0.27082,0
-6.2551,0.27209,0
-6.2455,0.27714,0
-6.1358,0.28251,0
-6.0838,0.28685,0
-6.0583,0.28861,0
-5.9054,0.29141,0
-6.0884,0.29141,0
-6.1409,0.29644,0
-5.9225,0.30219,0
-5.9104,0.30379,0
-6.042,0.30705,0
-6.1691,0.30804,0
-5.7602,0.3131,0
-5.9874,0.31354,0
-5.8672,0.31846,0
-5.9751,0.31354,0
-6.0545,0.31001,0
-5.9622,0.31001,0
-6.0196,0.30804,0
-6.0691,0.29385,0
-6.0449,0.28295,0
-6.1695,0.27691,0
-6.2038,0.27418,0
-5.9263,0.26242,0
-6.1308,0.25528,0
-6.4531,0.24803,0
-6.3198,0.23213,0
-6.1779,0.22903,0
-6.1295,0.22284,0
-6.3571,0.22002,0
-6.1913,0.21564,0
-6.2636,0.21497,0
-6.1766,0.21445,0
-6.3667,0.21338,0
-6.0952,0.21564,0
-6.3271,0.21619,0
-6.3142,0.20757,0
-6.3618,0.18951,0
-6.2291,0.17032,0
-6.1816,0,0
-6.1092,0,0
-6.1165,0,0
-5.0578,0,0
-4.9612,0,0
-4.538,0.41118,0
-5.1274,0.46983,0
-4.3757,0.51757,0
-4.5296,0.57073,0
-5.2598,0.59551,0
-4.9018,0.60414,0
-5.3056,0.61037,0
-4.7866,0.63074,0
-4.3653,0.64936,0
-4.3169,0.65551,0
-4.6477,0.65997,0
-3.9658,0.65997,0
-4.2859,0.65551,0
-4.113,0.65997,0
-3.7965,0.67121,0
-4.2116,0.65997,0
-4.2918,0.65551,0
-5.5937,0.65612,0
-5.0499,0.65346,0
-4.9873,0.63345,0
-5.7097,0.60335,0
-4.386,0.59563,0
-4.7626,0.57856,0
-4.8857,0.57462,0
-5.8287,0.57462,0
-5.8968,0.55447,0
-5.6548,0.54019,0
-5.5686,0.55447,0
-5.8927,0.56266,0
-4.5108,0.5832,0
-5.0175,0.5743,0
-5.4061,0.59933,0
-5.3295,0.61675,0
-4.2064,0.61675,0
-3.4682,0.61404,0
-4.5831,0.62598,0
-4.0532,0.644,0
-3.8805,0.62598,0
-4.2279,0.62802,0
-5.0566,0.62802,0
-5.5531,0.61901,0
-4.7365,0.5881,0
-4.3495,0.5743,0
-5.6903,0.56933,0
-4.5209,0.55547,0
-4.325,0.5352,0
-5.3186,0.52391,0
-4.9889,0.534,0
-4.8726,0.53517,0
-4.3549,0.53212,0
-4.4025,0.51856,0
-6.443,0.51417,0
-5.4019,0.49397,0
-4.6746,0.4701,0
-4.6841,0.42944,0
-4.8929,0.35632,0
-5.3643,0.27259,0
-5.351,0.25723,0
-5.46,0.24856,0
-4.4676,0.24009,0
-6.2227,0.2373,0
-6.2738,0.23336,0
-6.5864,0.22738,0
-6.3522,0.22738,0
-6.4253,0.22159,0
-6.3072,0.21487,0
-6.2507,0.20101,0
-6.1557,0.20692,0
-6.2872,0.21198,0
-6.2168,0.21788,0
-6.4239,0.21487,0
-6.4977,0.21487,0
-6.4052,0.21788,0
-6.2371,0.22029,0
-6.1695,0.22591,0
-6.3411,0.22591,0
-6.3455,0.22591,0
-6.3293,0.23031,0
-6.3836,0.2369,0
-6.2331,0.24101,0
-6.0353,0.24298,0
-6.4655,0.24582,0
-6.3204,0.2549,0
-6.1418,0.25687,0
-6.3138,0.26028,0
-6.4524,0.26187,0
-6.4623,0.26344,0
-6.2179,0.2633,0
-6.0907,0.26585,0
-6.2322,0.27856,0
-5.7376,0.28032,0
-6.0311,0.28251,0
-5.7575,0.28512,0
-5.8948,0.28611,0
-6.4842,0.29124,0
-6.1242,0.29212,0
-6.0726,0.30422,0
-6.2225,0.31188,0
-6.1767,0.31473,0
-5.9754,0.32226,0
-5.9467,0.32493,0
-6.4282,0.32226,0
-5.8237,0.32226,0
-5.6692,0.32493,0
-5.8448,0.33085,0
-5.8732,0.33236,0
-6.3134,0.33533,0
-5.5116,0.33753,0
-4.9986,0.33979,0
-4.8666,0.34197,0
-5.8872,0.33979,0
-4.1728,0.33979,0
-4.4,0.34779,0
-4.6031,0.38041,0
-4.6456,0.46772,0
-4.084,0.5776,0
-5.2333,0.60969,0
-4.2114,0.64491,0
-3.5406,0.69645,0
-4.4041,0.70901,0
-4.5774,0.73001,0
-3.9959,0.76286,0
-4.0294,0.767,0
-3.6079,0.767,0
-4.0712,0.73474,0
-4.3663,0.72086,0
-4.62,0.68478,0
-4.3358,0.66153,0
-4.0355,0.59312,0
-5.3595,0.50421,0
-5.2281,0.4598,0
-5.4063,0.37056,0
-6.1633,0.32985,0
-6.3316,0.31672,0
-5.9636,0.31266,0
-6.159,0.31234,0
-6.1585,0.3142,0
-6.0155,0.31672,0
-6.3391,0.32868,0
-5.9544,0.34411,0
-5.6646,0.35218,0
-5.2419,0.37616,0
-5.6777,0.41229,0
-5.5445,0.43841,0
-4.9574,0.46485,0
-4.8909,0.49675,0
-4.326,0.56318,0
-4.7765,0.61028,0
-3.6189,0.62834,0
-3.484,0.64157,0
-3.5695,0.64637,0
-4.0844,0.64877,0
-4.5039,0.64877,0
-5.3153,0.62386,0
-4.7696,0.60756,0
-4.6032,0.57374,0
-4.9997,0.55303,0
-4.8432,0.53752,0
-5.0847,0.49971,0
-5.3993,0.48739,0
-4.8213,0.48739,0
-4.8213,0.44999,0
-5.131,0.41143,0
-5.7962,0.38916,0
-5.3353,0.33871,0
-4.9729,0.32014,0
-4.693,0.29359,0
-6.1762,0.28058,0
-5.7868,0.26385,0
-6.3332,0.26385,0
-6.5059,0.26174,0
-6.0269,0.25675,0
-5.9512,0.24417,0
-6.1924,0.23846,0
-6.2417,0.23617,0
-6.0564,0.23512,0
-6.2988,0.2402,0
-6.3681,0.24118,0
-6.0604,0.24253,0
-6.3779,0.24432,0
-6.1334,0.25106,0
-6.0132,0.25186,0
-6.0858,0.25184,0
-6.3457,0.25184,0
-6.4116,0.25494,0
-6.2109,0.25878,0
-6.0909,0.26292,0
-5.8816,0.26424,0
-5.7896,0.26424,0
-5.9553,0.26382,0
-6.0228,0.26287,0
-6.3908,0.26382,0
-6.3699,0.26424,0
-6.3163,0.26477,0
-6.2015,0.26162,0
-6.2119,0.25961,0
-6.4117,0.26096,0
-6.3052,0.25961,0
-6.0506,0.25819,0
-5.9401,0.26096,0
-6.2167,0.25961,0
-6.1274,0.25961,0
-6.2047,0.25961,0
-6.1881,0.26096,0
-6.07,0.25915,0
-6.0784,0.26103,0
-6.1293,0.26383,0
-6.1303,0.26882,0
-6.4049,0.27209,0
-6.1613,0.27865,0
-6.4628,0.28295,0
-6.0692,0.28685,0
-5.9223,0.28828,0
-6.076,0.2911,0
-6.0407,0.29633,0
-5.9987,0.30663,0
-6.1992,0.30954,0
-6.0384,0.3143,0
-5.9144,0.31684,0
-5.9856,0.31699,0
-5.9975,0.32019,0
-5.9948,0.31985,0
-6.233,0.31846,0
-5.7225,0.32019,0
-5.7885,0.32505,0
-5.8974,0.32588,0
-6.1276,0.32588,0
-6.0286,0.32588,0
-6.0855,0.32171,0
-5.8187,0.32126,0
-5.9525,0.31904,0
-5.754,0.3131,0
-5.8531,0.30977,0
-6.0809,0.29623,0
-6.2421,0.28295,0
-6.0368,0.27065,0
-6.1965,0.26936,0
-6.319,0.26242,0
-5.9502,0.25517,0
-6.5288,0.24803,0
-6.2442,0.23619,0
-6.4236,0.23065,0
-6.4679,0.22794,0
-6.2598,0.22664,0
-6.2988,0.22141,0
-6.3827,0.22128,0
-6.3152,0.23065,0
-6.2205,0.23126,0
-6.0546,0.22002,0
-6.0069,0.21338,0
-6.0973,0.19813,0
-6.4565,0.16085,0
-6.0271,0,0
-6.2351,0,0
-4.9471,0,0
-5.4709,0.38777,0
-5.0966,0.46758,0
-4.4278,0.51757,0
-4.2532,0.56012,0
-4.8614,0.60414,0
-4.6826,0.63677,0
-5.2063,0.64936,0
-5.4145,0.65592,0
-5.3519,0.65997,0
-4.4845,0.66923,0
-4.8015,0.67197,0
-4.995,0.67857,0
-5.2323,0.68304,0
-4.6361,0.67857,0
-4.5756,0.68506,0
-3.7615,0.68506,0
-4.0525,0.67857,0
-4.287,0.67533,0
-5.2594,0.67644,0
-5.2611,0.67354,0
-4.2551,0.65612,0
-3.8282,0.64862,0
-5.107,0.63671,0
-5.546,0.61761,0
-5.8276,0.60829,0
-5.7399,0.60963,0
-6.1443,0.60829,0
-5.3962,0.60335,0
-5.4235,0.60829,0
-5.1901,0.61675,0
-5.1941,0.61761,0
-5.7505,0.61404,0
-5.5547,0.62806,0
-5.5593,0.66173,0
-4.6319,0.64962,0
-4.0504,0.64874,0
-4.3589,0.65358,0
-4.936,0.66269,0
-4.5818,0.64874,0
-4.5127,0.64454,0
-5.5391,0.64454,0
-6.0435,0.62978,0
-5.2703,0.62187,0
-4.5788,0.61506,0
-5.5819,0.61407,0
-5.4777,0.58279,0
-5.5617,0.56987,0
-5.3364,0.56634,0
-6.135,0.56205,0
-5.5335,0.56235,0
-5.3081,0.55957,0
-6.1737,0.55507,0
-4.9681,0.54662,0
-4.4559,0.53517,0
-4.8296,0.51417,0
-5.3295,0.47678,0
-5.4606,0.41664,0
-5.4605,0.29635,0
-6.0174,0.27487,0
-5.5634,0.26518,0
-5.9049,0.245,0
-6.2363,0.24009,0
-6.1897,0.2373,0
-6.5607,0.23668,0
-6.3857,0.23336,0
-6.2973,0.22768,0
-6.519,0.22029,0
-6.3241,0.21487,0
-6.4158,0.21818,0
