-4.9063,0.40925,0
-5.0591,0.40925,0
-4.9313,0.4018,0
-5.4124,0.4018,0
-4.2157,0.4018,0
-4.34,0.38311,0
-5.425,0.37422,0
-5.9095,0.23105,0
-5.778,0.13523,0
-5.7333,0.11591,0
-4.831,0.089307,0
-6.4462,0.062717,0
-5.5607,0.062717,0
-6.1253,0.062717,0
-5.9762,0.062717,0
-6.7144,0.062717,0
-6.5593,0.062717,0
-6.5949,0.062717,0
-6.4452,0.062717,0
-6.4974,0.062717,0
-6.2343,0.067068,0
-6.1558,0.093899,0
-6.2424,0.11462,0
-5.7638,0.13099,0
-4.9489,0.16453,0
-5.4814,0.18306,0
-4.8642,0.21456,0
-4.8221,0.26596,0
-5.6477,0.30073,0
-5.5744,0.30534,0
-4.6613,0.31114,0
-4.4291,0.29442,0
-4.7991,0.29442,0
-5.3676,0,0
-5.655,0,0
-5.4829,0,0
-4.5437,0,0
-5.8293,0,0
-5.3785,0,0
-6.7401,0,0
-6.5704,0,0
-6.6394,0,0
-6.4501,0,0
-5.8444,0.092649,0
-5.9964,0.11471,0
-5.9682,0.12487,0
-5.8751,0.13156,0
-6.4185,0.12754,0
-6.2005,0.12754,0
-6.4105,0.13156,0
-6.5999,0.13725,0
-6.4803,0.13725,0
-6.3313,0.13725,0
-6.4131,0.13725,0
-6.4246,0.14057,0
-6.7643,0.14057,0
-6.5464,0.14916,0
-6.4815,0.15854,0
-6.2581,0.17454,0
-6.1276,0.18769,0
-6.3087,0.19626,0
-6.7642,0.21343,0
-6.227,0.24163,0
-6.039,0.25565,0
-5.8773,0.28059,0
-5.0073,0.29077,0
-4.4861,0.30077,0
-4.687,0.316,0
-5.9933,0.32133,0
-5.7846,0.32588,0
-6.1467,0.34178,0
-6.0067,0.36646,0
-5.8855,0.37478,0
-5.6538,0.40001,0
-6.2622,0.42306,0
-5.3609,0.43308,0
-4.9681,0.4587,0
-4.4309,0.51698,0
-4.5027,0.5896,0
-4.6876,0.62669,0
-4.4352,0.64505,0
-3.944,0.71233,0
-3.7561,0.80382,0
-3.8188,0.85875,0
-3.7376,0.85875,0
-3.8527,0.87378,0
-3.3081,0.87378,0
-3.5899,0.88516,0
-4.2115,0.83614,0
-3.9576,0.82676,0
-3.6005,0.87474,0
-3.9468,0.88516,0
-3.721,0.87474,0
-4.165,0.80043,0
-3.7738,0.74616,0
-3.8717,0.74563,0
-3.5842,0.70961,0
-4.0874,0.64796,0
-4.1912,0.62613,0
-3.7675,0.6596,0
-3.948,0.6596,0
-4.5641,0.65188,0
-5.1587,0.59331,0
-4.6649,0.58011,0
-5.2358,0.52614,0
-5.4143,0.52141,0
-4.5048,0.51988,0
-4.6608,0.51258,0
-5.7496,0.5107,0
-5.1382,0.51295,0
-5.3999,0.50457,0
-5.021,0.49436,0
-4.6832,0.49436,0
-4.2771,0.49104,0
-4.4478,0.48246,0
-4.9971,0.48246,0
-4.7179,0.46493,0
-4.9774,0.43302,0
-5.2702,0.42813,0
-4.9292,0.4206,0
-5.0324,0.4206,0
-5.8905,0.4265,0
-5.7281,0.42471,0
-5.8458,0.4206,0
-5.703,0.42471,0
-5.7939,0.42471,0
-6.2871,0.42673,0
-4.8464,0.42673,0
-4.6684,0.42506,0
-5.0175,0.4265,0
-4.6455,0.4265,0
-5.2238,0.42673,0
-4.8909,0.4313,0
-5.9965,0.43342,0
-6.2894,0.43342,0
-5.8862,0.43549,0
-4.8126,0.44296,0
-4.691,0.43549,0
-5.4285,0.43549,0
-5.3313,0.43549,0
-5.1922,0.44296,0
-5.5793,0.51492,0
-4.7429,0.51492,0
-4.4197,0.51675,0
-4.2797,0.50242,0
-4.3439,0.50242,0
-5.0222,0.46716,0
-4.4366,0.45601,0
-4.0477,0.40056,0
-4.5922,0.40015,0
-4.5664,0.39677,0
-4.6013,0.36373,0
-4.5303,0.36373,0
-4.4825,0.36373,0
-4.5182,0.35763,0
-4.9398,0.35763,0
-4.7816,0.3545,0
-5.8938,0.36373,0
-3.7563,0.38327,0
-4.795,0.38327,0
-4.4304,0.40931,0
-4.9613,0.4365,0
-5.1425,0.45885,0
-6.0542,0.44561,0
-5.0422,0.46058,0
-4.8859,0.46906,0
-5.4005,0.46906,0
-4.998,0.46058,0
-4.9534,0.453,0
-4.8736,0.3945,0
-4.7935,0.3945,0
-4.3715,0.38918,0
-4.5118,0.38918,0
-4.9899,0.38802,0
-5.8643,0.38618,0
-6.1535,0.37345,0
-5.5922,0.37345,0
-6.0505,0.38137,0
-6.273,0.37345,0
-5.4644,0.37283,0
-6.0079,0.37941,0
-6.2232,0.38137,0
-6.2912,0.41128,0
-5.8402,0.41327,0
-5.8291,0.44238,0
-5.0739,0.44545,0
-5.0806,0.46403,0
-5.2754,0.46403,0
-4.8321,0.48088,0
-5.104,0.45843,0
-5.0868,0.45843,0
-5.473,0.4846,0
-5.2728,0.50211,0
-5.9567,0.4846,0
-5.5336,0.48154,0
-5.8988,0.47431,0
-4.5773,0.47431,0
-5.0253,0.47431,0
-5.8151,0.47431,0
-5.5355,0.4713,0
-5.0148,0.47431,0
-4.8978,0.4793,0
-5.3115,0.4846,0
-6.1816,0.48154,0
-5.4327,0.47431,0
-4.8673,0.4793,0
-5.0949,0.4713,0
-4.6507,0.46006,0
-5.0932,0.44448,0
-6.0216,0.41856,0
-6.1382,0.41856,0
-5.2519,0.41856,0
-4.9257,0.40898,0
-4.8931,0.41856,0
-5.008,0.40358,0
-5.1274,0.40358,0
-5.2395,0.41856,0
-5.1652,0.41856,0
-5.5755,0.40358,0
-5.2214,0.41856,0
-5.4712,0.44782,0
-4.5119,0.46079,0
-5.4345,0.47012,0
-5.1513,0.47844,0
-4.4481,0.48292,0
-5.504,0.49215,0
-4.7754,0.49215,0
-4.2483,0.52542,0
-4.3888,0.53053,0
-5.0267,0.53053,0
-5.4692,0.54003,0
-4.8216,0.54725,0
-5.2189,0.55153,0
-5.3357,0.54863,0
-5.2583,0.54725,0
-4.3314,0.54725,0
-4.2468,0.53053,0
-4.2563,0.48409,0
-4.5345,0.45862,0
-4.0593,0.45635,0
-4.3571,0.43596,0
-5.1501,0.41274,0
-5.5067,0.39392,0
-5.6742,0.3768,0
-5.0138,0.3768,0
-5.4276,0.3768,0
-4.6546,0.37438,0
-4.8444,0.35797,0
-5.4023,0.37438,0
-4.3779,0.38513,0
-4.6959,0.39392,0
-5.3688,0.40131,0
-5.5266,0.40925,0
-4.7764,0.43293,0
-5.4424,0.43937,0
-5.7223,0.48447,0
-5.4882,0.51216,0
-5.1271,0.51216,0
-5.2525,0.50909,0
-5.247,0.51206,0
-4.7559,0.49711,0
-5.3949,0.46469,0
-5.4518,0.42739,0
-4.8712,0.38311,0
-5.5868,0.32112,0
-5.6763,0.21725,0
-5.2768,0.17005,0
-5.3496,0.14102,0
-5.0736,0.13321,0
-4.9461,0.13201,0
-6.3431,0.13201,0
-6.4952,0.13201,0
-6.4696,0.13201,0
-6.9577,0.13201,0
-6.6016,0.13321,0
-6.5249,0.13321,0
-6.4433,0.14856,0
-6.2549,0.16453,0
-6.3475,0.18182,0
-5.3047,0.19891,0
-5.4984,0.23751,0
-5.1218,0.26596,0
-5.1675,0.30534,0
-6.1435,0.39055,0
-4.9114,0.45045,0
-4.9373,0.49163,0
-4.3219,0.49259,0
-4.1099,0.47962,0
-4.6662,0.46382,0
-4.6054,0.44226,0
-5.148,0.2256,0
-4.9454,0,0
-4.5741,0,0
-5.5894,0,0
-5.4261,0,0
-6.3661,0,0
-6.167,0,0
-6.5108,0,0
-6.6549,0.099464,0
-6.2161,0.12029,0
-5.996,0.13156,0
-6.2012,0.15464,0
-6.0267,0.15854,0
-6.3428,0.15854,0
-6.5072,0.15854,0
-6.6342,0.16353,0
-6.6202,0.16987,0
-6.6457,0.17089,0
-6.4502,0.17089,0
-6.6259,0.17089,0
-6.3221,0.1717,0
-6.4292,0.17454,0
-6.4422,0.17934,0
-6.1682,0.18769,0
-6.1208,0.20187,0
-6.3451,0.21401,0
-6.1301,0.2292,0
-5.3953,0.25917,0
-5.6553,0.28911,0
-6.3564,0.31519,0
-5.2418,0.32191,0
-4.9137,0.33103,0
-6.0089,0.33907,0
-5.5615,0.34259,0
-4.9002,0.3504,0
-6.0926,0.36917,0
-5.973,0.40001,0
-5.8729,0.42502,0
-5.7695,0.43308,0
-6.1468,0.44703,0
-5.5397,0.46818,0
-5.5394,0.51134,0
-5.6829,0.53898,0
-4.2903,0.62738,0
-4.3148,0.64505,0
-4.1265,0.69623,0
-4.168,0.74988,0
-4.3427,0.84337,0
-4.2535,0.9162,0
-3.799,0.93531,0
-3.8288,0.93531,0
-3.6403,0.93691,0
-3.2772,0.93531,0
-3.4122,0.9322,0
-3.6176,0.93075,0
-3.6233,0.93075,0
-3.891,0.93691,0
-4.2428,0.93823,0
-3.7147,0.92359,0
-3.8374,0.89045,0
-3.7245,0.85882,0
-3.7126,0.83614,0
-3.6322,0.75955,0
-4.0099,0.74563,0
-4.7989,0.72777,0
-4.3796,0.72777,0
-5.7753,0.72635,0
-5.4412,0.7121,0
-5.4653,0.66969,0
-5.4165,0.63686,0
-5.419,0.60765,0
-4.9795,0.59331,0
-4.699,0.58442,0
-4.9357,0.55764,0
-5.5783,0.54924,0
-4.6904,0.54145,0
-5.4165,0.54145,0
-6.0014,0.54145,0
-5.5861,0.54145,0
-5.524,0.52743,0
-5.0155,0.52047,0
-4.6213,0.52047,0
-4.5296,0.50571,0
-4.9261,0.49104,0
-4.9673,0.47636,0
-4.8053,0.45724,0
-4.6918,0.44763,0
-5.1199,0.45073,0
-4.8947,0.45073,0
-6.3773,0.45073,0
-5.7989,0.45724,0
-4.8883,0.4639,0
-5.2002,0.47636,0
-5.0519,0.47165,0
-4.6876,0.4639,0
-5.0865,0.4639,0
-4.7805,0.4639,0
-4.9394,0.50504,0
-5.1628,0.51201,0
-5.6819,0.52041,0
-6.0099,0.53211,0
-5.6529,0.53211,0
-6.1904,0.53276,0
-5.3798,0.52215,0
-5.5767,0.53211,0
-5.9754,0.53276,0
-5.379,0.53302,0
-4.6913,0.54869,0
-4.3722,0.56249,0
-4.6322,0.55533,0
-4.2582,0.54869,0
-4.3433,0.55533,0
-4.111,0.54648,0
-4.2702,0.53513,0
-4.1581,0.51835,0
-5.7818,0.50884,0
-5.7831,0.50884,0
-4.6231,0.46231,0
-4.033,0.45601,0
-4.6462,0.45601,0
-3.648,0.4365,0
-4.4804,0.4365,0
-4.3874,0.46231,0
-6.3688,0.46303,0
-4.4848,0.49144,0
-4.4501,0.50624,0
-4.5924,0.50624,0
-5.0236,0.51958,0
-5.1174,0.52593,0
-5.4604,0.50624,0
-5.088,0.51958,0
-6.3414,0.52407,0
-4.8647,0.51958,0
-4.7182,0.49298,0
-4.6518,0.4856,0
-4.7896,0.46037,0
-4.9129,0.46058,0
-4.2577,0.44561,0
-5.0926,0.44561,0
-6.0196,0.44347,0
-5.8003,0.44238,0
-5.8955,0.41327,0
-4.9683,0.43923,0
-5.5202,0.44347,0
-5.9944,0.41327,0
-5.5232,0.41327,0
-5.1156,0.44238,0
-4.8983,0.45601,0
-5.0246,0.48657,0
-5.5205,0.51512,0
-5.8661,0.54564,0
-5.8916,0.54564,0
-5.2325,0.55917,0
-5.0706,0.56286,0
-4.81,0.55917,0
-5.2745,0.5466,0
-5.2995,0.55455,0
-5.6634,0.56707,0
-4.8701,0.56738,0
-5.0202,0.56052,0
-5.4529,0.55105,0
-6.2466,0.5195,0
-5.0997,0.5177,0
-4.5749,0.5177,0
-4.833,0.5177,0
-4.5166,0.51536,0
-5.1199,0.51536,0
-5.1103,0.51946,0
-4.7385,0.52763,0
-5.6731,0.52377,0
-5.6483,0.51826,0
-4.5781,0.51826,0
-4.9108,0.51946,0
-4.9394,0.51946,0
-5.6028,0.51021,0
-5.0808,0.49575,0
-4.499,0.49188,0
-5.351,0.49616,0
-5.7726,0.48991,0
-5.7133,0.48292,0
-5.4484,0.47012,0
-6.1074,0.474,0
-6.1183,0.47814,0
-4.9654,0.47843,0
-5.3553,0.47012,0
-4.9409,0.47814,0
-5.5459,0.48292,0
-4.9132,0.49215,0
-5.3355,0.50105,0
-4.875,0.51621,0
-4.3226,0.51621,0
-5.1138,0.53498,0
-4.8424,0.5473,0
-4.7816,0.59523,0
-4.9282,0.58568,0
-5.0722,0.6003,0
-5.1123,0.6003,0
-4.9372,0.59906,0
-5.71,0.59906,0
-5.1729,0.59906,0
-4.723,0.58568,0
-4.2735,0.57269,0
-4.3038,0.56559,0
-4.0933,0.54863,0
-3.5798,0.53053,0
-4.5966,0.51705,0
-4.5022,0.47662,0
-6.0248,0.45748,0
-6.8213,0.44101,0
-6.0261,0.43205,0
-5.5305,0.41274,0
-6.105,0.40609,0
-5.8288,0.40572,0
-5.353,0.40131,0
-5.765,0.40609,0
-4.8276,0.42015,0
-5.4478,0.43293,0
-5.7661,0.44223,0
-6.1724,0.46508,0
-6.1236,0.49711,0
-5.3595,0.51216,0
-5.4158,0.53636,0
-4.6035,0.54796,0
-5.0223,0.56235,0
-4.7546,0.54476,0
-4.8769,0.56268,0
-4.748,0.53914,0
-4.3015,0.52648,0
-5.2888,0.48895,0
-4.8908,0.42739,0
-5.5382,0.3762,0
-5.2158,0.30567,0
-5.4884,0.27126,0
-5.0332,0.21725,0
-5.7149,0.18242,0
-6.2973,0.17439,0
-6.7284,0.16528,0
-6.5272,0.166,0
-7.1387,0.166,0
-6.6715,0.166,0
-6.5201,0.17005,0
-6.3993,0.17005,0
-6.4324,0.18306,0
-6.1081,0.20084,0
-5.5664,0.24005,0
-6.1192,0.24912,0
-5.1241,0.28163,0
-5.3706,0.31114,0
-6.0714,0.40648,0
-5.2369,0.47962,0
-4.9192,0.52875,0
-5.2003,0.54052,0
-4.5725,0.54662,0
-4.6253,0.54494,0
-5.6349,0.53678,0
-5.3562,0.47962,0
-5.6301,0.45045,0
-4.7368,0.23765,0
-4.8583,0,0
-6.3352,0,0
-5.6088,0,0
-6.6271,0,0
-6.7081,0,0
-6.3573,0.095987,0
-6.192,0.11856,0
-6.4466,0.14128,0
-6.1665,0.1646,0
-6.3784,0.17777,0
-6.2871,0.17671,0
-5.7405,0.17777,0
-6.4994,0.17815,0
-6.3623,0.18079,0
-6.7442,0.18177,0
-6.6304,0.18177,0
-6.5179,0.18342,0
-6.4418,0.18769,0
-6.5646,0.1882,0
-6.4276,0.19298,0
-6.4692,0.20187,0
-6.2665,0.21343,0
-6.0414,0.22292,0
-5.3723,0.24426,0
-5.3285,0.27388,0
-4.8825,0.31276,0
-5.8039,0.32588,0
-5.6574,0.34005,0
-5.6892,0.34259,0
-5.6799,0.3703,0
-6.0228,0.37478,0
-5.1529,0.393,0
-4.7668,0.39724,0
-5.0573,0.42306,0
-5.8602,0.4348,0
-5.934,0.45259,0
-5.0219,0.46348,0
-5.0941,0.49975,0
-4.9861,0.53873,0
-4.9829,0.62669,0
-4.8935,0.64443,0
-3.8952,0.66325,0
-4.2137,0.73443,0
-4.0995,0.75303,0
-3.914,0.82676,0
-4.0155,0.87378,0
-4.1466,0.92728,0
-3.7322,0.93691,0
-4.4857,0.93691,0
-3.8745,0.93823,0
-3.9396,0.93691,0
-3.6305,0.93531,0
-3.6267,0.93531,0
-3.9436,0.93531,0
-3.8542,0.94896,0
-4.1467,0.95039,0
-4.0001,0.94735,0
-3.9492,0.92822,0
-3.5992,0.90661,0
-3.8776,0.87565,0
-3.7075,0.83843,0
-4.2009,0.80096,0
-5.152,0.78041,0
-4.994,0.77399,0
-4.3612,0.75662,0
-4.7867,0.73233,0
-5.5834,0.71776,0
-5.1289,0.67878,0
-4.8509,0.65871,0
-5.5974,0.63686,0
-5.3041,0.61304,0
-5.0106,0.59765,0
-5.4469,0.59196,0
-5.44,0.59196,0
-5.1509,0.59072,0
-5.3673,0.59196,0
-5.9355,0.59072,0
-5.7884,0.58966,0
-6.1881,0.56255,0
-5.5067,0.56255,0
-5.2067,0.55773,0
-5.0447,0.55773,0
-5.0102,0.52743,0
-6.0142,0.51904,0
-5.119,0.51201,0
-5.2315,0.51201,0
-4.7358,0.53187,0
-4.6795,0.53742,0
-5.0931,0.53966,0
-5.2529,0.53966,0
-5.3588,0.54405,0
-4.7493,0.54405,0
-4.4217,0.54582,0
-5.0141,0.54405,0
-5.0703,0.54582,0
-4.7004,0.56404,0
-4.4497,0.57894,0
-4.9157,0.5804,0
-5.8305,0.5804,0
-6.0929,0.58236,0
-6.1473,0.58236,0
-5.9928,0.57693,0
-5.5076,0.57577,0
-5.2455,0.57577,0
-5.1436,0.57894,0
-4.3521,0.5794,0
-4.5164,0.5927,0
-4.958,0.5794,0
-5.0708,0.57577,0
-4.379,0.57653,0
-4.5271,0.57577,0
-4.3356,0.56298,0
-5.6132,0.55533,0
-5.2879,0.53513,0
-6.4361,0.53253,0
-5.2345,0.51785,0
-5.2044,0.51492,0
-4.646,0.50242,0
-4.4079,0.49259,0
-4.2285,0.50538,0
-3.9939,0.52781,0
-5.0902,0.53094,0
-5.0124,0.54574,0
-5.1988,0.54916,0
-4.9284,0.54916,0
-5.1711,0.55709,0
-5.9219,0.55709,0
-5.6045,0.54574,0
-5.8473,0.55583,0
-5.9159,0.55709,0
-5.6223,0.55583,0
-4.7577,0.54121,0
-4.8633,0.52593,0
-5.2765,0.48614,0
-4.8706,0.48614,0
-4.8328,0.47308,0
-5.5613,0.46929,0
-5.5728,0.47308,0
-5.5216,0.47308,0
-5.9495,0.46291,0
-5.3901,0.481,0
-5.4091,0.48614,0
-5.6132,0.48383,0
-5.2599,0.48614,0
-5.1659,0.50495,0
-4.6957,0.52462,0
-4.9982,0.55894,0
-5.3377,0.57219,0
-4.797,0.59254,0
-6.2045,0.5867,0
-5.1459,0.61155,0
-4.8825,0.6291,0
-4.6212,0.61155,0
-5.6058,0.60591,0
-5.6453,0.62343,0
-6.2097,0.62651,0
-5.0783,0.62487,0
-4.4958,0.62343,0
-5.1573,0.57836,0
-6.3381,0.56738,0
-5.0427,0.5552,0
-4.4022,0.55486,0
-4.8477,0.5552,0
-4.8855,0.55486,0
-4.7344,0.55243,0
-4.7122,0.5552,0
-4.8985,0.56624,0
-4.9054,0.56401,0
-4.9028,0.55486,0
-5.1691,0.5552,0
-4.8375,0.5552,0
-4.6691,0.5552,0
-4.7883,0.55243,0
-4.5092,0.53348,0
-3.8794,0.5333,0
-4.2866,0.53402,0
-5.0513,0.53024,0
-5.9851,0.52433,0
-6.245,0.49223,0
-6.1395,0.50105,0
-5.0528,0.50271,0
-4.6015,0.50271,0
-4.7152,0.50105,0
-5.5703,0.50271,0
-5.8486,0.52012,0
-5.4802,0.54003,0
-4.9596,0.5473,0
-5.1639,0.56112,0
-5.0389,0.56112,0
-5.4021,0.56875,0
-4.7435,0.5885,0
-5.1492,0.60375,0
-6.241,0.60784,0
-4.6668,0.61361,0
-4.7607,0.62021,0
-5.1781,0.61361,0
-5.0006,0.61838,0
-4.9111,0.61838,0
-5.3866,0.61361,0
-3.9973,0.60784,0
-4.7177,0.59906,0
-3.8924,0.57269,0
-3.7547,0.56559,0
-4.596,0.55527,0
-4.7082,0.51705,0
-5.6516,0.48409,0
-5.1894,0.45862,0
-5.6211,0.45342,0
-5.8541,0.44339,0
-5.3044,0.44101,0
-5.3909,0.43596,0
-5.1777,0.43596,0
-6.1848,0.44101,0
-5.8203,0.45706,0
-5.3335,0.47113,0
-5.7852,0.48447,0
-5.7554,0.51216,0
-6.7136,0.52752,0
-5.5283,0.54476,0
-4.7559,0.57642,0
-3.9927,0.59892,0
-3.7995,0.61586,0
-4.3109,0.61586,0
-4.1961,0.63086,0
-3.8625,0.58668,0
-4.0885,0.5746,0
-5.0138,0.5278,0
-5.6806,0.47326,0
-5.8349,0.4095,0
-6.3393,0.35857,0
-4.8711,0.32112,0
-4.5919,0.28941,0
-5.513,0.26639,0
-6.9917,0.21749,0
-6.3976,0.19753,0
-6.6059,0.19808,0
-6.4828,0.19808,0
-6.8925,0.19808,0
-6.3951,0.20575,0
-5.9018,0.2105,0
-5.9572,0.24469,0
-6.3892,0.26596,0
-5.8474,0.28367,0
-5.9791,0.30073,0
-6.0854,0.3286,0
-5.5043,0.39638,0
-4.911,0.47139,0
-4.846,0.52963,0
-5.1888,0.55287,0
-4.8713,0.57215,0
-4.7574,0.59177,0
-4.4723,0.59177,0
-5.1203,0.57974,0
-5.1884,0.54052,0
-4.722,0.49259,0
-4.7157,0.45045,0
-5.0873,0.24068,0
-6.3139,0,0
-4.6264,0,0
-6.5839,0,0
-6.6328,0.08576,0
-6.5333,0.11763,0
-6.3079,0.14128,0
-6.3064,0.16987,0
-6.3431,0.17815,0
-6.4594,0.18387,0
-6.4582,0.18197,0
-6.1282,0.18354,0
-6.1258,0.18714,0
-6.4472,0.19298,0
-6.5297,0.19405,0
-6.3135,0.19645,0
-6.4716,0.19645,0
-6.6121,0.20968,0
-6.5725,0.21534,0
-6.3755,0.21987,0
-6.4026,0.22656,0
-6.4637,0.2292,0
-5.8226,0.25565,0
-5.6312,0.28685,0
-4.7408,0.316,0
-5.2362,0.34005,0
-5.9581,0.36917,0
-5.9658,0.39165,0
-6.0853,0.39811,0
-5.3916,0.42502,0
-5.9696,0.42706,0
-5.8048,0.432,0
-5.4661,0.4348,0
-5.4802,0.44703,0
-5.605,0.46818,0
-4.9097,0.49975,0
-4.6983,0.51791,0
-4.7514,0.5641,0
-4.7099,0.62821,0
-5.0383,0.65042,0
-4.8337,0.68732,0
-4.1401,0.71233,0
-4.7021,0.75558,0
-5.0402,0.82118,0
-4.3884,0.84337,0
-4.18,0.90309,0
-4.1117,0.93548,0
-4.1555,0.9436,0
-5.1548,0.94974,0
-4.721,0.94488,0
-3.8706,0.93823,0
-4.0167,0.93531,0
-4.3081,0.93691,0
-4.3038,0.93823,0
-5.1361,0.95734,0
-5.2883,0.9775,0
-5.2394,0.95734,0
-4.07,0.94735,0
-3.8967,0.93075,0
-4.7308,0.919,0
-3.6778,0.87474,0
-4.4583,0.86109,0
-4.292,0.84025,0
-4.7324,0.83575,0
-4.8172,0.80043,0
-3.9063,0.75955,0
-5.3297,0.73138,0
-5.2622,0.71731,0
-4.6266,0.68982,0
-4.6462,0.66437,0
-4.4572,0.65074,0
