-6.2875,0.1876,0
-6.0938,0.16584,0
-6.2385,0.1507,0
-5.8723,0,0
-6.1737,0,0
-6.2083,0,0
-6.3044,0,0
-4.5637,0,0
-4.623,0,0
-5.0065,0,0
-4.7619,0.47133,0
-4.4161,0.51493,0
-5.3183,0.55218,0
-4.4649,0.56416,0
-4.4958,0.55401,0
-4.3808,0.55341,0
-5.5936,0.5503,0
-5.3201,0.55218,0
-5.4693,0.537,0
-5.713,0.52923,0
-5.1312,0.51994,0
-5.1354,0.52923,0
-5.9003,0.51351,0
-5.2385,0.50512,0
-5.488,0.51351,0
-5.665,0.4981,0
-4.4942,0.49273,0
-5.2451,0.48331,0
-5.3348,0.48331,0
-5.4146,0.46437,0
-4.9378,0.45442,0
-5.8257,0.45442,0
-5.3423,0.45442,0
-6.0828,0.45463,0
-5.2137,0.46112,0
-5.0686,0.47766,0
-5.4698,0.47997,0
-5.6141,0.47997,0
-5.6547,0.49107,0
-5.2188,0.49139,0
-5.5175,0.49107,0
-5.8291,0.48432,0
-5.5431,0.47997,0
-4.9391,0.47574,0
-5.2666,0.44813,0
-5.2946,0.41698,0
-5.1866,0.39015,0
-5.2035,0.34376,0
-5.8778,0.31405,0
-6.108,0.2877,0
-6.3324,0.25022,0
-5.8157,0.23754,0
-4.8442,0.22828,0
-4.8177,0.21991,0
-5.4048,0.21706,0
-4.7211,0.21142,0
-4.4113,0.2036,0
-4.5595,0.19797,0
-5.2029,0.19797,0
-5.246,0.19662,0
-6.1438,0.19996,0
-6.3482,0.20169,0
-6.2769,0.20169,0
-6.3856,0.2064,0
-6.3045,0.2064,0
-6.3169,0.21473,0
-6.254,0.21799,0
-6.1993,0.2214,0
-6.2717,0.22912,0
-5.9698,0.23224,0
-6.2857,0.23531,0
-6.0836,0.23992,0
-6.3672,0.24103,0
-6.1978,0.24203,0
-6.061,0.24103,0
-6.2647,0.24057,0
-6.2697,0.23531,0
-5.8892,0.24224,0
-6.0618,0.24057,0
-6.1617,0.23798,0
-6.3629,0.23798,0
-6.4785,0.23387,0
-6.3357,0.23294,0
-5.9476,0.23322,0
-6.161,0.23294,0
-6.3408,0.22734,0
-5.8554,0.22799,0
-6.1702,0.23628,0
-6.267,0.24678,0
-6.0627,0.24258,0
-6.544,0.24258,0
-6.314,0.24639,0
-6.2072,0.24702,0
-6.063,0.24258,0
-6.3783,0.2425,0
-6.158,0.24639,0
-6.2955,0.24639,0
-6.1913,0.24702,0
-6.0167,0.24844,0
-6.3418,0.25749,0
-5.9148,0.2664,0
-5.6667,0.2664,0
-6.1153,0.27185,0
-6.027,0.26963,0
-6.2528,0.27185,0
-5.9271,0.27216,0
-6.1596,0.27268,0
-6.3542,0.27268,0
-6.2077,0.2678,0
-5.9291,0.2678,0
-5.9677,0.26539,0
-6.1404,0.26089,0
-6.4645,0.25941,0
-5.9908,0.25672,0
-6.4047,0.25672,0
-5.987,0.25265,0
-6.3609,0.25672,0
-6.0317,0.25948,0
-5.7381,0.25672,0
-4.5242,0.26259,0
-4.0233,0.26122,0
-4.5452,0.27504,0
-3.5889,0.27147,0
-5.0159,0.27147,0
-4.8662,0.27147,0
-6.3058,0.25568,0
-6.1053,0.25265,0
-6.079,0.24167,0
-6.0104,0.22787,0
-6.4649,0.2265,0
-6.613,0.2218,0
-6.3747,0.22086,0
-6.0266,0.20867,0
-6.2367,0.20621,0
-6.3709,0.20244,0
-6.0736,0.19809,0
-6.194,0.19657,0
-6.5903,0.19657,0
-6.308,0.19471,0
-6.3046,0.19418,0
-6.6728,0.18781,0
-6.5623,0.18551,0
-6.5145,0.18518,0
-6.3243,0.17833,0
-6.4763,0.18284,0
-6.1514,0.19038,0
-6.702,0.19038,0
-6.6339,0.19227,0
-6.302,0.19397,0
-6.4936,0.19699,0
-6.3954,0.19818,0
-6.4164,0.19919,0
-6.3312,0.19919,0
-6.4894,0.19756,0
-6.0979,0.1991,0
-6.2285,0.1991,0
-6.1891,0.19919,0
-6.2073,0.20468,0
-6.3269,0.2063,0
-6.4457,0.21154,0
-6.3469,0.219,0
-6.4299,0.219,0
-5.9172,0.219,0
-6.2598,0.21516,0
-6.4925,0.2186,0
-6.3579,0.22932,0
-6.2597,0.23317,0
-6.173,0.23743,0
-6.2054,0.24017,0
-6.2548,0.23872,0
-6.1794,0.23872,0
-6.2897,0.24388,0
-6.2641,0.24407,0
-6.0146,0.24318,0
-6.5574,0.24244,0
-6.3559,0.24407,0
-6.282,0.24674,0
-6.1415,0.24963,0
-5.8293,0.25159,0
-6.1361,0.25462,0
-6.4695,0.27501,0
-6.0635,0.28534,0
-6.2536,0.30528,0
-6.036,0.31922,0
-5.1703,0.35988,0
-4.9392,0.38048,0
-5.3947,0.4286,0
-4.5559,0.51367,0
-4.1444,0.5455,0
-4.6798,0.56043,0
-4.1075,0.5784,0
-3.6686,0.59609,0
-4.4494,0.59609,0
-5.8016,0.61053,0
-5.044,0.61808,0
-5.0847,0.61808,0
-5.1528,0.6171,0
-5.5434,0.59676,0
-5.1238,0.55971,0
-5.3784,0.5342,0
-5.5878,0.53194,0
-5.7103,0.50783,0
-4.6613,0.47985,0
-5.3754,0.48354,0
-4.9574,0.46196,0
-5.4586,0.44501,0
-5.5322,0.41086,0
-5.5858,0.36818,0
-4.9993,0.31052,0
-5.193,0.26564,0
-6.3407,0.24121,0
-6.6316,0.23107,0
-6.4977,0.22767,0
-6.2929,0.21719,0
-6.6645,0.21141,0
-6.373,0.20345,0
-6.3824,0.20167,0
-6.3258,0.20118,0
-5.952,0.19506,0
-6.4383,0.20118,0
-6.4219,0.19506,0
-6.4208,0.20139,0
-6.3814,0.20167,0
-6.2002,0.20184,0
-6.1871,0.20287,0
-6.1375,0.20184,0
-6.1359,0.20167,0
-6.2038,0.20184,0
-6.3514,0.20737,0
-6.3603,0.21075,0
-6.1136,0.21075,0
-6.299,0.21089,0
-6.5037,0.21089,0
-6.2229,0.21485,0
-6.1804,0.21368,0
-6.1309,0.21237,0
-6.2851,0.21485,0
-6.4419,0.21187,0
-6.1621,0.21089,0
-6.1968,0.21089,0
-6.4581,0.21061,0
-6.1689,0.21039,0
-6.134,0.21039,0
-6.307,0.21237,0
-6.3174,0.21061,0
-6.3024,0.20612,0
-6.4882,0.19841,0
-6.268,0.1891,0
-5.424,0.18821,0
-5.6498,0.18806,0
-6.0373,0.18821,0
-6.4305,0.19459,0
-6.3038,0.18821,0
-6.5076,0.19459,0
-6.2389,0.19998,0
-6.0773,0.19841,0
-6.0901,0.19998,0
-6.2143,0.18821,0
-6.5425,0.17706,0
-6.4604,0.15073,0
-5.8829,0,0
-6.1262,0,0
-6.2625,0,0
-5.2875,0,0
-5.2675,0,0
-5.2565,0.4295,0
-4.3667,0.50522,0
-5.1446,0.55218,0
-4.1297,0.56416,0
-3.9129,0.59226,0
-4.7098,0.59226,0
-4.0738,0.56748,0
-4.7576,0.55952,0
-5.663,0.57198,0
-5.6075,0.57157,0
-5.3699,0.56568,0
-5.1786,0.55651,0
-5.9608,0.56748,0
-5.6653,0.54857,0
-5.4587,0.53067,0
-4.7928,0.53067,0
-4.8133,0.52219,0
-4.6254,0.52096,0
-5.0912,0.51993,0
-5.6003,0.51351,0
-5.3503,0.51351,0
-5.1456,0.48961,0
-5.2037,0.48598,0
-6.1891,0.48617,0
-6.279,0.48961,0
-5.5138,0.49259,0
-5.5904,0.5041,0
-5.78,0.51683,0
-4.9509,0.52361,0
-5.8374,0.54373,0
-5.325,0.55179,0
-5.5093,0.52976,0
-4.2848,0.51799,0
-5.1544,0.50193,0
-4.4604,0.49139,0
-5.3114,0.48839,0
-6.1996,0.47304,0
-5.1551,0.44181,0
-5.701,0.39565,0
-5.4764,0.36969,0
-5.7515,0.33037,0
-6.0817,0.29386,0
-5.4773,0.25494,0
-4.9772,0.24233,0
-5.235,0.23754,0
-5.3762,0.22828,0
-5.4243,0.21876,0
-6.404,0.21706,0
-4.8656,0.21473,0
-4.2289,0.21142,0
-4.4455,0.21142,0
-6.2452,0.21142,0
-6.0207,0.21142,0
-6.2117,0.21142,0
-6.1282,0.21605,0
-6.3093,0.21754,0
-6.2271,0.2214,0
-6.2409,0.22273,0
-6.1781,0.22754,0
-6.1768,0.235,0
-6.1988,0.23745,0
-6.2409,0.24103,0
-6.1353,0.24412,0
-6.0102,0.24869,0
-6.0015,0.25227,0
-6.2451,0.25227,0
-6.0567,0.25007,0
-6.0321,0.25006,0
-5.9888,0.26525,0
-6.2901,0.26416,0
-6.4222,0.25594,0
-6.5413,0.25526,0
-6.0947,0.25227,0
-6.0881,0.25227,0
-6.0253,0.25114,0
-6.5046,0.25007,0
-6.3651,0.24702,0
-5.7416,0.2477,0
-6.2423,0.25567,0
-6.0254,0.2578,0
-6.1486,0.25696,0
-6.0985,0.25661,0
-6.3804,0.25696,0
-6.2481,0.26118,0
-6.0318,0.25749,0
-6.1512,0.25749,0
-6.36,0.26118,0
-6.1178,0.26239,0
-6.1667,0.26855,0
-6.1137,0.27185,0
-5.8932,0.27671,0
-5.9731,0.27907,0
-6.1489,0.27907,0
-5.9979,0.28171,0
-6.1739,0.28279,0
-6.0622,0.28498,0
-6.0374,0.28317,0
-5.9938,0.28498,0
-5.7808,0.28498,0
-6.0353,0.28171,0
-5.936,0.28489,0
-6.1202,0.28489,0
-6.1288,0.28008,0
-6.3158,0.2711,0
-6.1012,0.27083,0
-5.9235,0.2711,0
-6.1448,0.2711,0
-6.2094,0.28035,0
-6.318,0.28174,0
-6.2207,0.28174,0
-5.1738,0.28489,0
-4.8415,0.28287,0
-4.8267,0.28519,0
-4.3586,0.28287,0
-4.3989,0.28282,0
-4.3914,0.28282,0
-5.3589,0.28193,0
-6.2617,0.27069,0
-6.1638,0.25568,0
-6.0067,0.2442,0
-5.9778,0.24167,0
-6.2664,0.2384,0
-6.2299,0.23355,0
-6.3402,0.2265,0
-6.4007,0.22086,0
-6.2587,0.21396,0
-6.2857,0.20724,0
-6.0521,0.20599,0
-6.2804,0.20599,0
-6.3001,0.20578,0
-6.3512,0.20006,0
-6.3242,0.20006,0
-6.3927,0.20006,0
-6.5089,0.19451,0
-6.2864,0.19278,0
-6.1873,0.19278,0
-6.2831,0.19699,0
-6.3746,0.19919,0
-6.6621,0.20006,0
-6.2762,0.20604,0
-6.0612,0.20916,0
-6.3803,0.2196,0
-6.3313,0.21975,0
-6.3016,0.22032,0
-6.1837,0.21975,0
-6.299,0.21873,0
-6.1948,0.219,0
-6.1247,0.2203,0
-6.1384,0.22376,0
-6.4926,0.22594,0
-6.4285,0.22932,0
-6.4947,0.22936,0
-6.1385,0.22936,0
-6.2214,0.22936,0
-6.4215,0.22932,0
-6.2754,0.22936,0
-6.1369,0.23317,0
-6.0665,0.23779,0
-5.9493,0.24244,0
-6.1377,0.24384,0
-6.2942,0.24318,0
-5.9156,0.24388,0
-6.2922,0.24848,0
-6.271,0.24848,0
-6.2847,0.24848,0
-6.5061,0.24674,0
-6.0178,0.25057,0
-5.5741,0.25336,0
-5.8558,0.25659,0
-6.0733,0.26157,0
-6.1047,0.27501,0
-6.031,0.28459,0
-5.8245,0.30528,0
-6.3032,0.32655,0
-6.3399,0.3685,0
-6.1044,0.38724,0
-6.087,0.42308,0
-5.2792,0.51846,0
-4.6622,0.55779,0
-4.6446,0.56981,0
-4.9424,0.59609,0
-4.0158,0.60852,0
-4.1417,0.63632,0
-3.5676,0.63097,0
-4.0366,0.63821,0
-4.9484,0.64439,0
-4.9692,0.64835,0
-4.935,0.65038,0
-4.7997,0.63632,0
-5.269,0.6177,0
-5.3853,0.59353,0
-4.8992,0.57026,0
-4.7675,0.54528,0
-5.7017,0.5331,0
-5.7542,0.53194,0
-5.6082,0.50783,0
-5.8855,0.47752,0
-5.5505,0.45347,0
-5.41,0.41042,0
-5.9702,0.36818,0
-5.15,0.31052,0
-5.6083,0.26564,0
-6.24,0.24732,0
-6.2345,0.23294,0
-6.3882,0.23107,0
-6.2366,0.2221,0
-6.2792,0.21372,0
-6.3887,0.20656,0
-6.4513,0.20383,0
-5.9844,0.20383,0
-6.4609,0.20383,0
-6.5104,0.20361,0
-6.3873,0.20498,0
-6.3079,0.21069,0
-6.1555,0.21372,0
-6.0212,0.21576,0
-6.2888,0.21576,0
-6.5379,0.21479,0
-6.1987,0.21485,0
-6.4455,0.21485,0
-6.2573,0.21624,0
-6.073,0.22041,0
-6.3705,0.22101,0
-6.3478,0.22041,0
-6.1621,0.226,0
-6.3598,0.22265,0
-6.1624,0.22377,0
-6.2261,0.22639,0
-6.2248,0.226,0
-6.3613,0.22487,0
-6.2409,0.22487,0
-6.4824,0.22205,0
-6.3129,0.22265,0
-6.778,0.22635,0
-6.6629,0.22829,0
-6.768,0.22487,0
-6.3967,0.21724,0
-6.4753,0.21369,0
-6.2599,0.20612,0
-4.6041,0.19998,0
-5.5375,0.1982,0
-6.1394,0.19841,0
-6.648,0.19841,0
-6.38,0.19841,0
-6.5294,0.20057,0
-6.2739,0.20692,0
-6.3645,0.20451,0
-6.0497,0.20451,0
-6.0957,0.19841,0
-5.8785,0.18821,0
-6.1894,0.17339,0
-5.989,0.15073,0
-6.5425,0,0
-5.9683,0,0
-4.6262,0,0
-4.4047,0.35474,0
-4.401,0.50276,0
-4.5233,0.54237,0
-5.3238,0.56416,0
-4.3394,0.58432,0
-4.4263,0.61818,0
-5.0127,0.61316,0
-4.8091,0.60401,0
-4.5209,0.60401,0
-4.862,0.60004,0
-5.3016,0.60004,0
-4.5546,0.59009,0
-5.3296,0.58553,0
-4.9629,0.58598,0
-5.0003,0.57812,0
-4.8513,0.56568,0
-5.265,0.55952,0
-4.6126,0.5503,0
-4.8818,0.54351,0
-5.1159,0.54348,0
-5.4217,0.53526,0
-5.5043,0.54229,0
-5.3752,0.51351,0
-5.899,0.50733,0
-6.1691,0.51094,0
-4.6903,0.51683,0
-6.1377,0.51683,0
-5.2956,0.53526,0
-5.449,0.54373,0
-5.55,0.55338,0
-4.7861,0.56128,0
-4.6836,0.56529,0
-3.7423,0.56068,0
-3.424,0.55179,0
-5.1294,0.52976,0
-4.2929,0.52976,0
-5.6514,0.52808,0
-6.053,0.49107,0
-5.4276,0.47574,0
-5.0603,0.44181,0
-5.7714,0.41415,0
-6.4742,0.37551,0
-6.1286,0.33802,0
-6.2746,0.29386,0
-6.2644,0.26371,0
-6.3492,0.25368,0
-6.5574,0.24067,0
-6.2261,0.22875,0
-6.307,0.22506,0
-6.3442,0.21876,0
-5.8325,0.21677,0
-6.0116,0.21706,0
-6.1524,0.21754,0
-6.1617,0.21754,0
-6.5747,0.21754,0
-5.8794,0.2214,0
-6.4521,0.22158,0
-6.2774,0.2254,0
-6.2792,0.22912,0
-6.3274,0.23297,0
-6.3158,0.24103,0
-6.1057,0.24276,0
-5.8635,0.24576,0
-5.9076,0.25227,0
-6.043,0.25594,0
-6.295,0.26525,0
-6.0465,0.26589,0
-6.0449,0.26589,0
-6.2252,0.26525,0
