-5.2267,0.50896,0
-4.7197,0.54159,0
-3.9491,0.54159,0
-4.682,0.54159,0
-4.6288,0.54159,0
-5.1706,0.55719,0
-3.9571,0.55719,0
-4.13,0.54159,0
-4.0314,0.49942,0
-4.2913,0.50896,0
-4.2766,0.50896,0
-4.2748,0.54106,0
-3.666,0,0
-4.4961,0,0
-5.5529,0,0
-4.748,0,0
-4.4131,0,0
-4.6144,0,0
-4.7062,0,0
-3.9917,0,0
-5.0419,0,0
-4.0065,0,0
-4.609,0.36853,0
-5.4605,0.40638,0
-4.488,0.45676,0
-4.8198,0.44056,0
-4.8484,0.3933,0
-5.3767,0.37365,0
-5.6045,0.3757,0
-5.6003,0.38995,0
-5.1022,0.38111,0
-5.4946,0.35731,0
-5.9972,0.35598,0
-5.2592,0.34832,0
-5.8838,0.34681,0
-5.7021,0.34239,0
-5.2549,0.34239,0
-5.3953,0.34331,0
-4.9607,0.34832,0
-5.898,0.36025,0
-5.1329,0.38258,0
-5.4354,0.38629,0
-5.6916,0.38629,0
-5.6116,0.38629,0
-5.5625,0.41427,0
-5.2405,0.42423,0
-5.4803,0.44673,0
-5.811,0.44673,0
-5.0907,0.44673,0
-5.3333,0.45011,0
-4.9957,0.45011,0
-5.1562,0.44777,0
-5.6747,0.42963,0
-5.7492,0.42419,0
-5.2853,0.40938,0
-4.9433,0.40937,0
-5.8497,0.40938,0
-4.8378,0.40938,0
-5.008,0.40938,0
-5.801,0.42419,0
-6.2471,0.42963,0
-5.8353,0.42119,0
-5.2254,0.40096,0
-5.5102,0.42119,0
-5.3211,0.42119,0
-4.49,0.43628,0
-4.9833,0.43628,0
-5.5086,0.4371,0
-6.4483,0.4371,0
-5.7223,0.42442,0
-5.7949,0.42442,0
-5.6917,0.42442,0
-6.1468,0.41148,0
-5.7199,0.41035,0
-6.1992,0.41035,0
-5.3238,0.41148,0
-4.8428,0.38631,0
-5.464,0.36677,0
-4.4335,0.31359,0
-4.753,0.25506,0
-5.7849,0.23772,0
-5.5603,0.20109,0
-5.7394,0.18713,0
-5.8488,0.1779,0
-6.2699,0.16766,0
-6.509,0.14959,0
-6.5234,0.14959,0
-6.6223,0.14536,0
-6.6855,0.14156,0
-6.6765,0.14054,0
-6.6457,0.13311,0
-6.5693,0.12896,0
-6.5261,0.12208,0
-6.468,0.12156,0
-6.5884,0.12588,0
-6.6916,0.13504,0
-6.3714,0.13799,0
-6.1493,0.14054,0
-6.354,0.14415,0
-6.3939,0.14415,0
-5.9292,0.16509,0
-5.4479,0.18821,0
-5.3656,0.20441,0
-5.8289,0.20967,0
-6.0827,0.21284,0
-5.2218,0.25756,0
-5.7153,0.28547,0
-6.0576,0.30804,0
-5.6316,0.31321,0
-5.517,0.32179,0
-4.765,0.34186,0
-5.4393,0.37865,0
-4.1184,0.4094,0
-4.0585,0.43363,0
-4.2805,0.48591,0
-4.0355,0.50637,0
-3.6447,0.51426,0
-3.5553,0.47935,0
-5.1284,0.47935,0
-6.2647,0.45325,0
-5.4782,0.44269,0
-5.1035,0.41403,0
-5.4087,0.40039,0
-5.3868,0.39751,0
-5.6246,0.39266,0
-5.9022,0.39025,0
-5.5303,0.38053,0
-5.4654,0.38053,0
-5.1865,0.38948,0
-4.7531,0.39751,0
-4.3292,0.40039,0
-4.4177,0.39025,0
-4.3274,0.40039,0
-4.2246,0.41403,0
-5.1562,0.48643,0
-5.435,0.4982,0
-5.086,0.50386,0
-4.6953,0.53201,0
-4.394,0.54974,0
-4.2792,0.55313,0
-4.8563,0.53095,0
-5.2904,0.49719,0
-4.3701,0.49065,0
-4.8793,0.46435,0
-4.7607,0.44638,0
-5.8885,0.41044,0
-5.9157,0.39728,0
-6.1347,0.39324,0
-5.563,0.3795,0
-5.7585,0.3795,0
-5.8365,0.37023,0
-5.7101,0.37023,0
-5.7333,0.37023,0
-5.2751,0.39728,0
-5.2294,0.4303,0
-5.6818,0.43167,0
-5.4309,0.43251,0
-4.8255,0.44095,0
-4.5865,0.45691,0
-5.0849,0.46206,0
-5.4871,0.45691,0
-4.3159,0.45009,0
-4.171,0.44397,0
-5.9464,0.44397,0
-5.9601,0.43951,0
-5.8623,0.43121,0
-4.6934,0.43071,0
-4.8504,0.43234,0
-4.9317,0.43275,0
-5.4958,0.43234,0
-5.5222,0.43234,0
-5.7326,0.43234,0
-5.188,0.43121,0
-4.1559,0.43234,0
-4.3045,0.43275,0
-5.9803,0.45737,0
-5.0955,0.46145,0
-5.3641,0.48839,0
-5.7985,0.55301,0
-6.1758,0.55423,0
-5.6605,0.53909,0
-4.8835,0.52323,0
-4.2761,0.56221,0
-4.7654,0.55858,0
-4.7116,0.56221,0
-5.4083,0.56221,0
-4.449,0.56221,0
-4.7692,0.56221,0
-5.1641,0.56195,0
-5.1307,0.56011,0
-5.7912,0.54716,0
-6.167,0.5024,0
-6.0367,0.478,0
-5.6963,0.46011,0
-5.5477,0.45489,0
-5.3,0.41274,0
-6.3579,0.40565,0
-5.2561,0.40565,0
-5.6525,0.41868,0
-5.7738,0.41868,0
-6.1468,0.40894,0
-5.4703,0.40894,0
-5.0825,0.41868,0
-4.6347,0.43875,0
-5.3867,0.44879,0
-5.1406,0.44879,0
-4.5211,0.48048,0
-4.3845,0.51615,0
-4.4097,0.54209,0
-4.2084,0.54209,0
-4.5209,0.53508,0
-4.3743,0.53046,0
-4.4531,0.54038,0
-4.5524,0.54807,0
-4.1536,0.5659,0
-4.9785,0.5659,0
-6.4424,0.58403,0
-5.7979,0.62529,0
-4.1814,0.64011,0
-3.8233,0.66394,0
-4.1936,0.66965,0
-4.9818,0.66965,0
-5.1253,0.66965,0
-4.7463,0.63415,0
-4.7005,0.60164,0
-5.0725,0.52328,0
-6.1853,0.50701,0
-5.1428,0.49487,0
-5.2531,0.47007,0
-5.3548,0.46074,0
-5.336,0.45398,0
-5.6769,0.45176,0
-4.953,0.45176,0
-5.4109,0.45398,0
-5.8133,0.45903,0
-5.4176,0.46074,0
-6.1634,0.45176,0
-4.6896,0.45398,0
-5.0345,0.4899,0
-4.7774,0.4899,0
-4.8504,0.4899,0
-5.054,0.49251,0
-5.9417,0.50462,0
-5.2511,0.54901,0
-4.9743,0.54901,0
-6.2329,0.54901,0
-5.907,0.54901,0
-4.461,0.55011,0
-4.16,0.59717,0
-4.2107,0.61275,0
-4.5227,0.63899,0
-4.095,0.63899,0
-4.4239,0.63899,0
-4.4243,0.62771,0
-4.2032,0.61275,0
-5.1286,0.61161,0
-4.8632,0.61161,0
-5.1616,0.61161,0
-4.2695,0.61161,0
-4.38,0.61275,0
-4.7033,0.61161,0
-4.3066,0.62466,0
-4.5738,0.61161,0
-3.8752,0.61161,0
-4.5951,0.60081,0
-3.4865,0.61168,0
-2.9998,0.62466,0
-3.8231,0.6312,0
-3.6904,0.59152,0
-4.267,0.49411,0
-4.5814,0,0
-5.2998,0,0
-5.4799,0,0
-4.6582,0,0
-3.652,0,0
-3.8639,0,0
-4.0418,0,0
-4.2762,0.37365,0
-4.1386,0.46714,0
-4.9431,0.4831,0
-4.4053,0.50769,0
-5.0234,0.49095,0
-5.2583,0.47793,0
-5.3755,0.46442,0
-5.4244,0.45689,0
-5.1474,0.45324,0
-5.2344,0.44318,0
-6.1982,0.42889,0
-6.3339,0.42294,0
-5.2915,0.40418,0
-5.4733,0.38629,0
-5.6685,0.38111,0
-5.638,0.38629,0
-5.7268,0.3935,0
-5.8687,0.40418,0
-5.6655,0.42267,0
-5.4125,0.43474,0
-6.1731,0.43735,0
-5.1049,0.45505,0
-5.2321,0.4513,0
-5.4043,0.47079,0
-5.4512,0.47407,0
-5.5046,0.49556,0
-5.5486,0.49084,0
-4.7065,0.49027,0
-4.8914,0.48407,0
-5.5007,0.48218,0
-5.7456,0.482,0
-6.121,0.4778,0
-5.7577,0.46839,0
-5.2479,0.46127,0
-4.9004,0.45251,0
-5.7418,0.45395,0
-6.0484,0.45395,0
-6.4069,0.46262,0
-5.877,0.47334,0
-6.0165,0.48407,0
-4.7092,0.48688,0
-4.2552,0.48688,0
-4.8474,0.50228,0
-4.9781,0.48962,0
-4.4695,0.48688,0
-5.5172,0.48715,0
-4.9983,0.48962,0
-4.8935,0.49312,0
-5.0889,0.47133,0
-5.0103,0.4699,0
-5.0669,0.4699,0
-6.2055,0.4645,0
-5.757,0.4562,0
-5.6506,0.44481,0
-5.6196,0.44149,0
-5.6047,0.42442,0
-6.007,0.41406,0
-5.4809,0.3776,0
-5.707,0.33099,0
-5.6511,0.25506,0
-5.6978,0.23772,0
-5.8313,0.20932,0
-5.5908,0.20109,0
-6.1852,0.18965,0
-6.4269,0.1845,0
-6.3038,0.18429,0
-6.6526,0.16766,0
-6.4438,0.1618,0
-6.4096,0.15016,0
-6.7391,0.14959,0
-6.4073,0.14706,0
-6.4428,0.14415,0
-6.6853,0.1459,0
-6.5936,0.14874,0
-6.2553,0.15433,0
-6.0527,0.15782,0
-6.0136,0.16509,0
-6.2565,0.17985,0
-6.682,0.18165,0
-5.8465,0.20077,0
-5.7056,0.20967,0
-5.5346,0.22352,0
-5.7725,0.25756,0
-5.6343,0.28152,0
-5.5145,0.30349,0
-5.7956,0.33438,0
-5.9988,0.36706,0
-5.5769,0.37989,0
-5.801,0.38591,0
-5.1102,0.43865,0
-5.6766,0.48261,0
-4.2795,0.51701,0
-4.0154,0.56647,0
-4.1704,0.57575,0
-3.8985,0.57996,0
-3.7084,0.56926,0
-4.2145,0.54334,0
-5.7804,0.54334,0
-5.73,0.51961,0
-5.563,0.48608,0
-4.8255,0.45574,0
-5.2095,0.44269,0
-5.4331,0.43363,0
-5.15,0.41643,0
-5.2803,0.41403,0
-5.5367,0.40689,0
-5.8856,0.40118,0
-4.9445,0.40118,0
-5.0074,0.41816,0
-4.1979,0.43449,0
-3.9446,0.41816,0
-4.644,0.43449,0
-3.8574,0.44992,0
-4.9419,0.50386,0
-4.5695,0.53201,0
-4.4425,0.55313,0
-4.414,0.56113,0
-5.0238,0.58372,0
-4.9206,0.5869,0
-5.156,0.5782,0
-5.3614,0.55889,0
-4.3508,0.54974,0
-4.3517,0.51528,0
-4.2897,0.51279,0
-5.3278,0.50386,0
-6.1948,0.48543,0
-5.3538,0.46435,0
-5.3359,0.4591,0
-5.9389,0.44638,0
-5.9819,0.44045,0
-5.9404,0.44095,0
-6.0017,0.44511,0
-5.5488,0.4591,0
-5.1519,0.48804,0
-5.6618,0.48811,0
-5.2014,0.48811,0
-4.8236,0.49349,0
-5.3258,0.50248,0
-5.2678,0.50457,0
-5.5222,0.50367,0
-4.3959,0.50248,0
-4.3897,0.50248,0
-5.5203,0.48811,0
-5.6326,0.4776,0
-5.3145,0.46689,0
-4.9335,0.46617,0
-4.6761,0.47057,0
-4.6054,0.47595,0
-4.8406,0.47631,0
-5.0392,0.47595,0
-5.9173,0.48839,0
-4.6641,0.49188,0
-4.6205,0.49846,0
-4.3163,0.49846,0
-4.3991,0.50459,0
-6.0871,0.55458,0
-4.5287,0.58027,0
-4.9118,0.62669,0
-5.5542,0.62669,0
-4.1846,0.60637,0
-5.1737,0.62411,0
-4.8697,0.6503,0
-4.6663,0.62411,0
-4.0845,0.62411,0
-5.1334,0.62358,0
-5.2518,0.60781,0
-5.88,0.62358,0
-5.3534,0.60781,0
-5.2199,0.59691,0
-5.2937,0.5826,0
-5.6736,0.57835,0
-5.2371,0.56195,0
-5.812,0.54716,0
-5.1759,0.49587,0
-4.7524,0.46242,0
-5.7091,0.46011,0
-5.4145,0.46242,0
-5.6167,0.47383,0
-5.6123,0.47383,0
-5.9024,0.47383,0
-5.8665,0.47504,0
-5.915,0.478,0
-4.5905,0.49394,0
-4.7708,0.50887,0
-4.1341,0.50917,0
-4.1696,0.54038,0
-4.3234,0.56152,0
-4.6223,0.58288,0
-4.218,0.58288,0
-4.2555,0.58288,0
-4.2175,0.58288,0
-4.908,0.6154,0
-4.3088,0.63649,0
-4.7293,0.65909,0
-5.5594,0.66394,0
-5.6488,0.66965,0
-5.1977,0.69023,0
-4.4532,0.74037,0
-4.4924,0.76951,0
-3.7676,0.78229,0
-4.2037,0.76713,0
-3.7506,0.76177,0
-3.2297,0.73104,0
-3.6614,0.6878,0
-3.9607,0.66555,0
-5.1898,0.63415,0
-4.859,0.61841,0
-4.9241,0.57413,0
-5.6233,0.56173,0
-5.9096,0.52328,0
-5.5274,0.50701,0
-4.8012,0.50483,0
-5.1869,0.52328,0
-5.3741,0.52756,0
-4.8275,0.52328,0
-5.8375,0.52328,0
-5.8978,0.53044,0
-4.3162,0.54031,0
-4.3541,0.54258,0
-5.4549,0.54031,0
-4.7651,0.55011,0
-5.6941,0.57985,0
-5.9962,0.62692,0
-5.8963,0.63018,0
-4.7349,0.63039,0
-4.3944,0.63039,0
-5.2331,0.65178,0
-5.751,0.67091,0
-4.2972,0.68871,0
-3.5673,0.6923,0
-3.9087,0.69326,0
-5.2616,0.69978,0
-5.0351,0.68871,0
-5.7795,0.68095,0
-4.7573,0.67099,0
-4.5223,0.67091,0
-4.5625,0.6644,0
-5.2506,0.65722,0
-5.1424,0.65417,0
-6.0292,0.65378,0
-5.5094,0.66084,0
-4.7054,0.66084,0
-4.4606,0.66084,0
-5.2676,0.66084,0
-4.8835,0.67099,0
-3.2754,0.71556,0
-3.4646,0.73629,0
-4.2378,0.68764,0
-4.3057,0.59152,0
-4.3666,0.54106,0
-5.2086,0,0
-4.9861,0,0
-5.341,0,0
-3.8143,0,0
-4.3218,0,0
-3.7753,0.37023,0
-4.2635,0.46714,0
-4.3745,0.50295,0
-4.7185,0.51445,0
-4.5776,0.54336,0
-4.9114,0.52845,0
-5.0465,0.50784,0
-5.4933,0.49562,0
-5.4086,0.49348,0
-5.7104,0.47545,0
-6.4409,0.46714,0
-6.4275,0.46442,0
-6.3941,0.46252,0
-5.5994,0.45463,0
-5.4842,0.44318,0
-5.8163,0.43787,0
-5.9574,0.44673,0
-6.1088,0.44318,0
-5.4347,0.43787,0
-5.6673,0.45568,0
-4.731,0.46505,0
-5.1564,0.46528,0
-5.6252,0.48487,0
-6.0963,0.48487,0
-6.041,0.51096,0
-5.5409,0.51193,0
-4.846,0.5189,0
-4.6714,0.51676,0
-5.2951,0.51676,0
-5.6886,0.51676,0
-5.1228,0.51248,0
-5.6818,0.5189,0
-4.6586,0.51676,0
-5.3572,0.51193,0
-5.5641,0.51193,0
-5.6282,0.49027,0
-5.4599,0.50184,0
-5.2344,0.49027,0
-6.0048,0.50686,0
-5.1873,0.51957,0
-4.9569,0.51957,0
-5.1678,0.50923,0
-4.6637,0.50923,0
-5.4685,0.51957,0
-5.4974,0.50869,0
-5.6238,0.5063,0
-5.3272,0.5063,0
-5.0548,0.50761,0
-5.0774,0.50869,0
-4.2877,0.5063,0
-4.9712,0.5063,0
-4.8897,0.5063,0
-5.3473,0.50228,0
-5.4968,0.49595,0
-5.3603,0.47544,0
-6.3315,0.46509,0
-5.7982,0.44481,0
-5.4651,0.43835,0
-5.5475,0.41406,0
-5.4957,0.38955,0
-5.646,0.32209,0
-5.6379,0.25688,0
-5.8591,0.24475,0
-5.7415,0.23772,0
-6.0218,0.20441,0
-6.0979,0.20109,0
-6.2228,0.19376,0
-6.2477,0.1857,0
-6.9349,0.18429,0
-6.1667,0.1779,0
-6.5253,0.17321,0
-6.7043,0.16766,0
-6.0894,0.16509,0
-6.3918,0.17321,0
-6.3676,0.18165,0
-6.6886,0.1871,0
-6.3559,0.18827,0
-6.0138,0.19684,0
-6.4231,0.20077,0
-6.1735,0.20695,0
-6.3855,0.21993,0
-6.5859,0.24607,0
-6.1804,0.27409,0
-6.171,0.29471,0
-5.4384,0.31942,0
-5.264,0.36402,0
-5.8698,0.38591,0
-6.613,0.44197,0
-6.3856,0.45826,0
-6.0789,0.47277,0
-5.341,0.51545,0
-5.4858,0.57108,0
-5.1053,0.59808,0
-4.5363,0.63904,0
-4.1289,0.63904,0
-3.9193,0.64696,0
-4.2401,0.61606,0
-4.2598,0.57575,0
-4.7967,0.56146,0
-5.7344,0.54334,0
-6.3448,0.51162,0
-4.5187,0.47519,0
-4.6882,0.46706,0
-6.3175,0.45487,0
-5.6726,0.44992,0
-5.3152,0.44231,0
-5.8358,0.44539,0
-5.6321,0.44269,0
-6.1104,0.44269,0
-5.9065,0.44992,0
-5.5754,0.45487,0
-5.0956,0.45355,0
-4.5487,0.46179,0
-4.6785,0.48643,0
-4.4383,0.53437,0
-4.5425,0.55313,0
-5.3566,0.5782,0
-5.4909,0.5869,0
-5.5363,0.61348,0
-5.445,0.61773,0
-5.5244,0.61348,0
-5.2229,0.5869,0
-5.0362,0.58086,0
-4.456,0.56207,0
-4.4619,0.55948,0
-4.9194,0.55889,0
-5.6401,0.54145,0
-5.9212,0.52913,0
-5.9369,0.52913,0
-6.3391,0.5101,0
-6.1983,0.49349,0
-5.5547,0.49065,0
-5.7358,0.49378,0
-5.6554,0.51279,0
-5.1008,0.52205,0
-5.4013,0.53841,0
-6.3086,0.54589,0
-5.4953,0.56124,0
-4.9675,0.56454,0
-5.1005,0.57165,0
-5.7398,0.56124,0
-5.2835,0.54589,0
-5.0486,0.53576,0
-5.1483,0.53138,0
-5.0673,0.51658,0
-4.8516,0.50248,0
-5.7128,0.49846,0
-5.334,0.50459,0
-4.6427,0.5136,0
-5.6061,0.52783,0
-5.6013,0.53909,0
-5.3559,0.55458,0
-4.5694,0.56139,0
-4.533,0.56552,0
-5.2303,0.57189,0
-5.3437,0.58421,0
-4.5466,0.62358,0
-4.7709,0.66413,0
-4.2536,0.70988,0
-4.3229,0.71285,0
-4.6375,0.69668,0
-5.6486,0.71285,0
-4.7545,0.71391,0
-4.8101,0.71285,0
-4.1292,0.69668,0
-4.4503,0.69376,0
-4.3871,0.68692,0
-4.6098,0.66986,0
-4.9072,0.68692,0
-5.6674,0.65067,0
-5.0477,0.63587,0
-5.3007,0.60195,0
-5.0925,0.59691,0
-5.0944,0.58046,0
-4.9809,0.56195,0
-4.8718,0.54137,0
-5.6001,0.52994,0
-5.6678,0.54137,0
-5.6457,0.55189,0
-6.2131,0.55086,0
-5.9738,0.54137,0
-6.1215,0.54137,0
-5.715,0.55086,0
-5.3555,0.55189,0
-4.9169,0.56004,0
-4.4724,0.56152,0
-4.2851,0.57973,0
-4.3282,0.59892,0
-4.8619,0.63923,0
-5.4174,0.64133,0
-4.7739,0.64133,0
-4.729,0.64133,0
-4.9791,0.66394,0
-5.5449,0.68961,0
-5.5679,0.70805,0
-5.3989,0.7102,0
-4.3654,0.74037,0
-4.2971,0.76242,0
-4.7783,0.785,0
-3.8564,0.79753,0
-3.4188,0.81077,0
-3.6751,0.82909,0
-3.4176,0.80844,0
-2.9958,0.78515,0
-3.5149,0.76713,0
-4.2249,0.71692,0
-4.1944,0.69293,0
-4.5478,0.67521,0
-5.0156,0.64011,0
-5.5151,0.62389,0
-5.6506,0.60164,0
-6.1976,0.59648,0
-5.4447,0.59628,0
-4.9508,0.59985,0
-4.8951,0.59648,0
-4.9079,0.57413,0
-5.6704,0.57448,0
-4.3955,0.59628,0
-4.1852,0.60155,0
-4.6779,0.59717,0
-5.1302,0.59717,0
-5.4465,0.63018,0
-5.1729,0.63845,0
-4.2883,0.67486,0
-4.8662,0.68353,0
-4.9724,0.6923,0
-4.9158,0.6923,0
-6.0422,0.70958,0
-5.2416,0.71504,0
-3.8353,0.72859,0
-3.9291,0.72962,0
-4.1142,0.74629,0
-4.0489,0.72962,0
-4.2126,0.71504,0
-4.3218,0.71327,0
-4.983,0.70958,0
-5.7845,0.70695,0
-5.2707,0.7048,0
-5.7481,0.70332,0
-4.9584,0.70189,0
-5.2726,0.70332,0
-4.6685,0.72267,0
-4.3789,0.7474,0
-4.7045,0.75729,0
-4.2798,0.75729,0
-4.6083,0.75839,0
-3.9271,0.7644,0
-3.7754,0.76894,0
-4.4682,0.7474,0
-5.7635,0.68764,0
-4.6867,0.60326,0
-4.4028,0.54106,0
-4.5528,0,0
-4.8436,0,0
-3.8724,0,0
-4.2763,0.34293,0
-4.3657,0.43358,0
-3.9087,0.49016,0
-5.3366,0.51445,0
-5.6075,0.53953,0
-5.0914,0.55469,0
-5.8481,0.545,0
-5.2722,0.538,0
-5.6319,0.52845,0
-5.5851,0.514,0
-6.0143,0.49849,0
-6.0646,0.49562,0
-5.5485,0.4831,0
-5.9946,0.47849,0
-6.1414,0.46714,0
-5.6096,0.46706,0
-5.2189,0.46528,0
-5.7958,0.46706,0
-6.2212,0.4665,0
-5.9797,0.46706,0
-5.6212,0.47823,0
-5.0167,0.491,0
-6.1017,0.491,0
-6.1697,0.51501,0
-6.1478,0.5189,0
-5.1843,0.53422,0
-5.4268,0.53634,0
-5.6037,0.54218,0
-5.5878,0.54164,0
-5.4292,0.54218,0
-6.0554,0.54485,0
-5.8744,0.54218,0
-5.7688,0.56682,0
-5.6779,0.56682,0
-5.5884,0.56701,0
-5.5823,0.56908,0
-5.1989,0.56682,0
-5.6451,0.56293,0
-5.1629,0.56092,0
-5.5156,0.56092,0
-4.3685,0.56682,0
-4.2214,0.57119,0
-4.5138,0.56181,0
-5.4783,0.54573,0
-5.8603,0.55,0
-6.0704,0.54106,0
-4.9168,0.53564,0
-5.0875,0.52336,0
-5.8867,0.52336,0
-5.6449,0.53564,0
-4.8937,0.52293,0
-5.2252,0.53564,0
-5.4191,0.52447,0
-5.4216,0.51869,0
-5.0385,0.51634,0
-5.1664,0.51133,0
-5.6956,0.49375,0
-4.6789,0.46509,0
-5.1237,0.46059,0
-4.8199,0.43984,0
-5.241,0.42412,0
-5.7162,0.38394,0
-6.253,0.30874,0
-5.736,0.27178,0
-5.9258,0.25506,0
-5.7118,0.2456,0
-6.3314,0.23772,0
