-6.9371,0.078234,0
-6.7648,0.076054,0
-6.5087,0.072793,0
-6.6266,0.072793,0
-6.5784,0.072793,0
-6.1446,0.076054,0
-6.1949,0.094037,0
-6.0218,0.10285,0
-5.3847,0.11557,0
-5.4664,0.14691,0
-5.6012,0.1565,0
-6.3826,0.18594,0
-6.1078,0.18797,0
-6.1266,0.19534,0
-5.5236,0.18594,0
-6.0107,0.14691,0
-6.1695,0.10707,0
-6.1935,0,0
-6.1271,0,0
-6.1043,0,0
-6.607,0,0
-6.4695,0,0
-6.6806,0.0073566,0
-6.785,0.062458,0
-6.3498,0.075428,0
-6.7301,0.087272,0
-6.9833,0.092262,0
-6.5038,0.088227,0
-6.6416,0.089316,0
-6.6065,0.089348,0
-6.6646,0.087272,0
-6.5505,0.083542,0
-6.9336,0.084081,0
-6.8159,0.087816,0
-6.6074,0.088906,0
-6.4137,0.0871,0
-6.7283,0.083165,0
-7.0752,0.083165,0
-6.5315,0.083165,0
-6.4065,0.078457,0
-6.6201,0.086931,0
-6.5784,0.087388,0
-6.9544,0.088374,0
-6.6417,0.091706,0
-6.5859,0.092581,0
-6.9239,0.096438,0
-6.6397,0.096438,0
-6.6553,0.10189,0
-5.8636,0.10497,0
-5.7402,0.10679,0
-6.4921,0.11486,0
-6.9325,0.11645,0
-6.7498,0.11999,0
-6.1612,0.12964,0
-6.6747,0.13954,0
-6.7552,0.158,0
-5.3906,0.18334,0
-5.3811,0.20623,0
-5.4151,0.23472,0
-5.9213,0.31705,0
-5.57,0.39293,0
-5.0621,0.49151,0
-4.9003,0.51198,0
-4.8777,0.53406,0
-5.7304,0.5438,0
-5.3159,0.5438,0
-4.5122,0.55851,0
-4.5382,0.54738,0
-3.9891,0.54518,0
-4.3927,0.5604,0
-4.291,0.55851,0
-4.0411,0.54588,0
-4.7912,0.54738,0
-5.2508,0.54738,0
-4.7093,0.53669,0
-4.5862,0.53406,0
-4.8732,0.54588,0
-6.6245,0.54992,0
-4.9568,0.57607,0
-4.88,0.58675,0
-5.7101,0.61471,0
-5.2207,0.6194,0
-4.7435,0.61536,0
-4.8311,0.61756,0
-4.8202,0.62791,0
-4.6649,0.62796,0
-4.7793,0.62796,0
-4.595,0.6311,0
-4.0855,0.67126,0
-3.6874,0.67126,0
-4.3262,0.68094,0
-4.0741,0.68185,0
-4.0253,0.68185,0
-4.5196,0.68094,0
-4.1557,0.67546,0
-4.9771,0.67546,0
-4.2078,0.67546,0
-4.1444,0.64733,0
-4.4391,0.6524,0
-4.864,0.64492,0
-5.0752,0.64733,0
-5.0387,0.63957,0
-5.5155,0.6543,0
-4.6995,0.66581,0
-5.1486,0.68351,0
-4.7191,0.70096,0
-4.2895,0.70701,0
-3.6887,0.711,0
-3.7132,0.712,0
-3.7995,0.72475,0
-3.7879,0.75016,0
-4.1047,0.75237,0
-4.2566,0.75451,0
-4.728,0.75219,0
-5.2144,0.73627,0
-4.5327,0.7055,0
-4.2497,0.67853,0
-5.0319,0.65483,0
-5.8781,0.61203,0
-5.4569,0.60549,0
-4.742,0.60322,0
-5.551,0.58524,0
-5.3587,0.55934,0
-5.109,0.54714,0
-6.0047,0.51732,0
-6.2332,0.50798,0
-5.2891,0.51732,0
-5.3813,0.55921,0
-5.3725,0.57379,0
-4.6899,0.58524,0
-4.8132,0.59668,0
-5.5534,0.61824,0
-4.1095,0.62087,0
-4.3746,0.61824,0
-4.116,0.62087,0
-4.4322,0.63287,0
-3.8949,0.63287,0
-4.1696,0.63983,0
-4.664,0.64412,0
-5.4392,0.63983,0
-3.6,0.61829,0
-4.4063,0.60734,0
-5.1083,0.58815,0
-5.3557,0.53774,0
-5.3924,0.51907,0
-5.803,0.50889,0
-7.1135,0.47805,0
-6.0589,0.4631,0
-5.4856,0.40745,0
-5.9312,0.34474,0
-5.4533,0.26073,0
-6.3252,0.23531,0
-6.2798,0.22929,0
-6.6307,0.23439,0
-6.3437,0.22929,0
-6.6083,0.22929,0
-6.7141,0.22395,0
-6.3605,0.22968,0
-6.3505,0.24168,0
-4.6812,0.27525,0
-5.7091,0.30269,0
-6.1641,0.35506,0
-6.0518,0.3993,0
-5.7914,0.42963,0
-5.6382,0.47285,0
-5.7634,0.48929,0
-5.2556,0.48929,0
-4.8409,0.51609,0
-4.8816,0.53837,0
-4.5291,0.55807,0
-5.0538,0.56342,0
-5.0927,0.55704,0
-4.4947,0.53837,0
-4.4561,0.50982,0
-4.5487,0.49909,0
-4.582,0.48929,0
-5.0565,0.45659,0
-5.1456,0.43868,0
-5.3449,0.36508,0
-5.9954,0.31182,0
-6.0523,0.29329,0
-6.1654,0.24253,0
-6.3166,0.21218,0
-5.5249,0.18487,0
-5.9925,0.1747,0
-6.3721,0.15925,0
-6.5338,0.15027,0
-6.8267,0.14192,0
-6.7135,0.13917,0
-5.8551,0.13368,0
-5.1447,0.12964,0
-5.8533,0.13049,0
-6.6452,0.13542,0
-6.509,0.14764,0
-6.7417,0.14803,0
-6.4275,0.15686,0
-6.6696,0.1642,0
-6.4832,0.17718,0
-6.2752,0.18633,0
-5.9474,0.1883,0
-6.4695,0.19851,0
-6.398,0.20765,0
-6.3274,0.21976,0
-5.9298,0.22431,0
-5.4936,0.24125,0
-5.9148,0.24466,0
-5.7618,0.24466,0
-6.2205,0.25662,0
-6.6217,0.26662,0
-6.2095,0.27959,0
-6.5796,0.31612,0
-6.3174,0.32072,0
-6.1708,0.32184,0
-4.9646,0.33706,0
-5.251,0.38157,0
-5.5916,0.45024,0
-5.7175,0.48173,0
-5.9306,0.50587,0
-6.0836,0.51028,0
-4.9267,0.52682,0
-4.621,0.52912,0
-4.8408,0.53118,0
-6.1888,0.53922,0
-5.9695,0.53922,0
-4.8157,0.5608,0
-5.5479,0.56551,0
-5.5475,0.55981,0
-5.9714,0.52682,0
-4.4338,0.47748,0
-5.4822,0.47748,0
-4.7873,0.47364,0
-5.7451,0.47364,0
-5.6006,0.44279,0
-5.3721,0.4243,0
-6.3826,0.41931,0
-4.8446,0.41001,0
-5.4288,0.41367,0
-4.4422,0.4047,0
-4.3218,0.38386,0
-4.8014,0.37524,0
-5.1995,0.37524,0
-5.1636,0.37502,0
-4.3988,0.37403,0
-6.1356,0.37502,0
-6.6281,0.36976,0
-6.582,0.36085,0
-5.5924,0.36085,0
-4.9922,0.34495,0
-4.72,0.30747,0
-6.166,0.25813,0
-5.5654,0.20927,0
-6.2774,0.1837,0
-5.8004,0.14736,0
-6.7015,0.1421,0
-6.3238,0.11886,0
-6.8866,0.1141,0
-6.9467,0.10631,0
-6.9177,0.10631,0
-6.8136,0.10415,0
-6.4125,0.10415,0
-6.424,0.10415,0
-6.9785,0.10669,0
-6.4943,0.11886,0
-6.1126,0.14148,0
-6.2317,0.17828,0
-6.3647,0.18954,0
-6.0022,0.1942,0
-6.1117,0.19662,0
-6.5253,0.21059,0
-5.9559,0.22142,0
-5.8914,0.19534,0
-6.0271,0.18303,0
-6.4913,0.14148,0
-6.5809,0.10707,0
-6.3974,0,0
-6.3815,0,0
-6.7268,0,0
-6.814,0.0051561,0
-6.6732,0.05775,0
-6.5979,0.07814,0
-6.4967,0.087816,0
-6.5281,0.098863,0
-6.4887,0.10467,0
-6.7914,0.1017,0
-6.4424,0.10228,0
-6.5447,0.1038,0
-6.5799,0.096372,0
-6.5276,0.096335,0
-6.2969,0.1017,0
-6.5945,0.1017,0
-6.2321,0.1038,0
-6.4423,0.10144,0
-6.4409,0.095211,0
-6.6237,0.095211,0
-6.799,0.095211,0
-6.3448,0.092062,0
-6.7562,0.095211,0
-6.616,0.099963,0
-6.6054,0.10058,0
-6.465,0.10132,0
-6.7145,0.10483,0
-6.6708,0.10483,0
-6.735,0.10497,0
-6.5811,0.10679,0
-5.386,0.11486,0
-5.8408,0.11723,0
-6.2599,0.12686,0
-6.5808,0.12542,0
-6.7342,0.12964,0
-5.8476,0.14684,0
-6.2059,0.158,0
-5.8382,0.19306,0
-5.3585,0.20855,0
-6.292,0.2402,0
-6.0204,0.31705,0
-5.4111,0.37745,0
-4.2421,0.47159,0
-5.2429,0.51655,0
-5.4119,0.54518,0
-4.9814,0.56184,0
-4.5083,0.58926,0
-5.2451,0.58926,0
-4.3889,0.60291,0
-4.7122,0.59975,0
-5.7498,0.58926,0
-5.3859,0.60828,0
-4.5255,0.61472,0
-4.4822,0.567,0
-5.78,0.567,0
-4.1565,0.567,0
-5.6076,0.5604,0
-5.9552,0.55067,0
-4.1584,0.567,0
-5.1748,0.57687,0
-4.6053,0.61536,0
-4.8636,0.62234,0
-5.5566,0.62791,0
-5.8884,0.62812,0
-4.7874,0.62806,0
-5.5554,0.62812,0
-4.971,0.64509,0
-4.6069,0.64509,0
-4.5996,0.64544,0
-5.0235,0.67126,0
-4.7056,0.6848,0
