-6.4974,0.14027,0
-6.6547,0.13405,0
-6.5261,0.1283,0
-6.184,0.11154,0
-6.6313,0.10674,0
-6.4627,0.1053,0
-6.4992,0.10401,0
-6.798,0.10401,0
-6.5367,0.10401,0
-6.6747,0.097502,0
-6.6387,0.0859,0
-6.549,0.083844,0
-6.4156,0.083844,0
-6.5857,0.080335,0
-6.3713,0.08579,0
-6.6988,0.0859,0
-6.6792,0.088884,0
-6.6229,0.0859,0
-6.3497,0.0859,0
-6.5419,0.0859,0
-6.4532,0.07139,0
-6.5494,0.07139,0
-6.1614,0.062798,0
-6.4768,0.062798,0
-6.5309,0.062798,0
-6.5065,0.070022,0
-6.5942,0.076457,0
-6.6553,0.076457,0
-6.6152,0.070022,0
-6.5867,0.073117,0
-6.4849,0.078606,0
-6.4316,0.079059,0
-6.5691,0.08256,0
-6.8281,0.088909,0
-6.5594,0.08256,0
-6.2731,0.096096,0
-6.225,0.1053,0
-6.4348,0.11847,0
-6.1291,0.12134,0
-6.8444,0.12828,0
-6.5103,0.12828,0
-5.9634,0.12272,0
-5.1455,0.12272,0
-6.5517,0.12295,0
-6.3757,0.12354,0
-6.2748,0.12345,0
-6.4634,0.12591,0
-6.9365,0.12756,0
-6.6728,0.12591,0
-6.5105,0.12591,0
-6.611,0.12354,0
-6.6445,0.12257,0
-6.2352,0.11573,0
-6.8085,0.11507,0
-6.5014,0.10747,0
-6.7318,0.11067,0
-6.7011,0.10333,0
-6.5451,0.10333,0
-6.7085,0.10333,0
-6.2557,0.11067,0
-6.2302,0.11997,0
-6.3099,0.11997,0
-6.2901,0.11997,0
-6.7442,0.12257,0
-6.6294,0.12637,0
-5.7002,0.13364,0
-6.2111,0.1412,0
-6.4736,0.14674,0
-6.2608,0.1491,0
-6.4937,0.1734,0
-6.3646,0.1491,0
-6.6781,0.1491,0
-6.5448,0.15487,0
-6.6897,0.14736,0
-6.3421,0.14692,0
-6.1565,0.14736,0
-6.5461,0.15487,0
-5.7509,0.1734,0
-6.1246,0.18569,0
-6.803,0.19413,0
-6.6326,0.19658,0
-5.8255,0.19602,0
-4.9001,0.19602,0
-5.4893,0.22185,0
-5.8049,0.23009,0
-5.1802,0.23685,0
-4.7533,0.26747,0
-4.5355,0.2993,0
-3.8994,0.30536,0
-5.094,0.30137,0
-4.9539,0.34979,0
-4.7898,0.40626,0
-6.264,0.44275,0
-4.6978,0.44275,0
-5.169,0.46072,0
-4.3378,0.47057,0
-4.4445,0.48541,0
-3.5548,0.49331,0
-4.7744,0.49413,0
-5.1539,0.49413,0
-4.4213,0.49425,0
-5.6589,0.50182,0
-5.8779,0.49425,0
-4.2661,0.53509,0
-3.8008,0.53167,0
-4.2741,0.51559,0
-4.3253,0.51028,0
-4.6023,0.5009,0
-3.9525,0.51028,0
-5.2478,0.51559,0
-4.2043,0.51028,0
-4.288,0.51028,0
-5.7665,0.5009,0
-4.6988,0.51028,0
-4.4735,0.54463,0
-5.9328,0.5672,0
-4.7887,0.55658,0
-5.2215,0.56754,0
-5.0058,0.57753,0
-4.4183,0.58966,0
-5.0129,0.58055,0
-4.1923,0.58055,0
-4.0158,0.58492,0
-4.4596,0.59541,0
-4.903,0.64554,0
-4.8329,0.68094,0
-5.6614,0.60074,0
-4.7588,0.43334,0
-4.1639,0,0
-3.7524,0,0
-3.95,0,0
-3.5353,0,0
-6.2407,0,0
-6.8136,0,0
-6.9092,0,0
-6.4066,0.086159,0
-6.4342,0.12193,0
-6.2257,0.12902,0
-6.331,0.1408,0
-6.1885,0.14035,0
-6.5902,0.14035,0
-6.3826,0.14776,0
-6.0748,0.14121,0
-6.6471,0.15494,0
-6.5638,0.15547,0
-6.2628,0.17435,0
-6.6228,0.15715,0
-6.2759,0.15817,0
-6.413,0.17478,0
-6.3702,0.17714,0
-6.5569,0.17714,0
-6.1322,0.17714,0
-6.5225,0.17879,0
-6.1819,0.1813,0
-6.1401,0.17979,0
-6.4265,0.17979,0
-6.2315,0.17879,0
-6.3727,0.17979,0
-6.4847,0.17879,0
-6.4015,0.1804,0
-6.4446,0.17979,0
-6.5538,0.1759,0
-6.1342,0.17979,0
-6.3351,0.17979,0
-6.1193,0.17396,0
-6.5142,0.15963,0
-6.3907,0.15727,0
-6.1828,0.15727,0
-6.3681,0.15287,0
-6.558,0.14954,0
-6.4626,0.14669,0
-6.5486,0.14668,0
-6.1769,0.14617,0
-6.406,0.14669,0
-6.6113,0.14669,0
-6.18,0.14617,0
-6.2051,0.14669,0
-5.4459,0.15109,0
-5.565,0.16492,0
-4.8405,0.16591,0
-6.2188,0.16525,0
-5.3162,0.16672,0
-4.8802,0.16977,0
-5.5405,0.17009,0
-5.2945,0.16977,0
-6.1574,0.16591,0
-6.3912,0.16228,0
-6.4746,0.15544,0
-6.4493,0.1557,0
-6.1944,0.1557,0
-6.4987,0.16222,0
-6.3719,0.1557,0
-6.4071,0.1557,0
-6.2237,0.1557,0
-6.3755,0.16184,0
-6.4345,0.15851,0
-6.4204,0.16215,0
-6.5229,0.16215,0
-6.6337,0.16222,0
-6.7382,0.1632,0
-6.4084,0.17215,0
-6.2786,0.17215,0
-6.2228,0.16974,0
-6.5528,0.17126,0
-6.4142,0.17778,0
-6.3228,0.17778,0
-6.2655,0.17943,0
-6.3896,0.17778,0
-6.1204,0.18018,0
-6.4726,0.18075,0
-6.3174,0.18075,0
-6.0405,0.18339,0
-6.1847,0.18429,0
-6.6739,0.18429,0
-6.2455,0.18547,0
-6.5375,0.18429,0
-6.6159,0.18547,0
-6.2781,0.17979,0
-6.1996,0.17445,0
-6.4698,0.17445,0
-6.4271,0.178,0
-6.6743,0.18643,0
-6.2229,0.19002,0
-6.5309,0.19618,0
-6.4739,0.20064,0
-6.3767,0.20064,0
-6.1497,0.20064,0
-6.1121,0.20371,0
-6.3206,0.20371,0
-6.2838,0.20371,0
-5.7727,0.20956,0
-6.349,0.20993,0
-6.7634,0.21072,0
-6.3174,0.20993,0
-5.9951,0.20064,0
-6.2659,0.19514,0
-6.4278,0.19175,0
-6.1965,0.18671,0
-6.2007,0.18406,0
-6.4314,0.18522,0
-6.2999,0.19076,0
-6.2585,0.19514,0
-6.1821,0.20687,0
-5.5253,0.21257,0
-4.4604,0.22566,0
-3.9947,0.20926,0
-4.6218,0.21204,0
-3.595,0.21168,0
-5.0429,0.20632,0
-4.8278,0.19283,0
-6.0443,0.18437,0
-6.5251,0.17426,0
-6.571,0.16633,0
-6.3426,0.16449,0
-6.3214,0.15859,0
-6.4884,0.15571,0
-6.4483,0.15068,0
-6.5533,0.14194,0
-6.4454,0.14027,0
-6.4074,0.13405,0
-6.3961,0.1283,0
-6.4562,0.12102,0
-6.5916,0.11872,0
-6.5403,0.11872,0
-6.8383,0.11872,0
-6.735,0.11634,0
-6.6532,0.1053,0
-6.4548,0.10401,0
-6.5872,0.10401,0
-6.5523,0.10176,0
-6.8125,0.10176,0
-7.0025,0.1053,0
-6.7346,0.11029,0
-6.4419,0.11029,0
-6.8704,0.10384,0
-6.7057,0.10384,0
-6.5738,0.10274,0
-6.2853,0.10384,0
-6.8457,0.097246,0
-6.5153,0.11029,0
-6.6826,0.097246,0
-6.8193,0.097246,0
-6.9866,0.11157,0
-6.4756,0.11847,0
-6.745,0.11157,0
-6.4473,0.11847,0
-6.4952,0.12163,0
-6.2284,0.12272,0
-6.8821,0.12272,0
-6.4654,0.12272,0
-6.9443,0.12163,0
-6.576,0.13515,0
-6.6747,0.13766,0
-6.5825,0.14171,0
-6.3958,0.14219,0
-6.4647,0.14304,0
-6.8383,0.14484,0
-6.2136,0.14484,0
-5.296,0.14449,0
-6.3906,0.14484,0
-6.6511,0.14512,0
-6.2775,0.14484,0
-6.721,0.14304,0
-6.4165,0.14304,0
-6.2775,0.14484,0
-6.5103,0.14227,0
-6.5054,0.13995,0
-6.5472,0.13391,0
-6.4142,0.13263,0
-6.6425,0.13259,0
-6.4813,0.13259,0
-6.5312,0.13317,0
-6.3597,0.13317,0
-6.8746,0.13364,0
-6.7437,0.13597,0
-6.5317,0.14034,0
-6.5757,0.14376,0
-6.3098,0.14341,0
-6.5872,0.14429,0
-6.2701,0.1516,0
-6.1528,0.15986,0
-4.8496,0.1704,0
-6.5394,0.18569,0
-6.6275,0.20028,0
-6.6096,0.21234,0
-6.4438,0.22147,0
-6.16,0.21298,0
-6.3243,0.21019,0
-6.4264,0.2057,0
-6.2828,0.19013,0
-5.6992,0.19013,0
-5.7369,0.19076,0
-6.1126,0.20018,0
-6.2834,0.21019,0
-6.3945,0.21616,0
-6.2892,0.22596,0
-6.2118,0.22761,0
-6.3385,0.22596,0
-5.0537,0.23018,0
-5.2506,0.23917,0
-5.0443,0.26342,0
-6.2683,0.28974,0
-4.4295,0.33887,0
-4.5385,0.38655,0
-5.3767,0.40088,0
-4.7743,0.40088,0
-4.3119,0.42194,0
-4.6831,0.45178,0
-4.6161,0.47057,0
-4.7082,0.48183,0
-5.2181,0.49331,0
-5.1257,0.50182,0
-5.5852,0.51459,0
-5.0033,0.53167,0
-4.8714,0.55219,0
-5.7025,0.57682,0
-4.7534,0.57873,0
-4.206,0.58406,0
-5.2122,0.58557,0
-3.8642,0.59787,0
-4.3549,0.59787,0
-4.5723,0.59761,0
-4.5999,0.59404,0
-4.9141,0.57873,0
-4.5802,0.57873,0
-4.4459,0.5875,0
-4.4102,0.5875,0
-3.9869,0.57753,0
-4.6307,0.57188,0
-4.9144,0.57188,0
-4.2594,0.57753,0
-4.4265,0.58375,0
-5.1516,0.58375,0
-4.3216,0.58375,0
-5.1742,0.59103,0
-4.4059,0.60685,0
-4.5553,0.60685,0
-5.2066,0.60685,0
-4.2597,0.64325,0
-4.7503,0.64785,0
-3.59,0.68246,0
-3.6908,0.72826,0
-4.3319,0.68094,0
-4.2649,0.64742,0
-5.1442,0.5079,0
-3.9487,0,0
-3.4707,0,0
-4.0243,0,0
-6.4502,0,0
-6.5858,0,0
-6.699,0.075092,0
-6.5014,0.12152,0
-6.4702,0.13459,0
-6.6679,0.14644,0
-6.9221,0.15715,0
-6.1046,0.15715,0
-6.6396,0.16004,0
-6.5214,0.1715,0
-6.4486,0.17429,0
-6.6283,0.17901,0
-6.2429,0.17914,0
-6.7364,0.18212,0
-6.3308,0.17901,0
-6.1453,0.17901,0
-6.0387,0.1813,0
-6.3405,0.18601,0
-6.1554,0.18686,0
-6.3013,0.18686,0
-6.7456,0.19003,0
-6.3294,0.19163,0
-6.096,0.19003,0
-6.5378,0.19163,0
-6.7785,0.19163,0
-6.1323,0.19163,0
-6.3366,0.19163,0
-6.1669,0.19358,0
-6.4756,0.19374,0
-6.3454,0.19045,0
-6.1481,0.19374,0
-6.3631,0.1968,0
-6.4211,0.19163,0
-6.3491,0.1874,0
-6.2572,0.17484,0
-6.2833,0.17513,0
-6.4599,0.17304,0
-6.6273,0.16502,0
-6.5069,0.15727,0
-6.4416,0.15727,0
-6.5647,0.15933,0
-6.5469,0.15963,0
-6.7648,0.15963,0
-6.6192,0.15367,0
-6.3247,0.16155,0
-6.3031,0.16525,0
-6.4554,0.17128,0
-5.9377,0.17471,0
-6.4755,0.17312,0
-5.5678,0.17312,0
-4.7781,0.17471,0
-4.2907,0.17827,0
-4.38,0.17471,0
-6.1026,0.17416,0
-6.2949,0.17128,0
-6.6495,0.17009,0
-6.748,0.17009,0
-6.4059,0.17009,0
-6.5533,0.1728,0
-6.6683,0.17118,0
-6.6422,0.17009,0
-6.8174,0.17009,0
-6.4652,0.1745,0
-6.2198,0.17313,0
-6.3736,0.17313,0
-6.299,0.1745,0
-6.0032,0.17817,0
-6.3633,0.18138,0
-6.2147,0.18306,0
-6.1887,0.18306,0
-6.3846,0.18408,0
-6.5008,0.18353,0
-6.3632,0.18963,0
-6.4331,0.18569,0
-5.918,0.186,0
-6.1463,0.18408,0
-5.9464,0.18808,0
-6.395,0.18808,0
-6.3978,0.19003,0
-5.9294,0.19216,0
-6.2444,0.19496,0
-6.1432,0.19496,0
-6.3791,0.19348,0
-6.4666,0.19232,0
-6.374,0.19232,0
-6.2546,0.18811,0
-5.9168,0.18811,0
-6.3424,0.19003,0
-6.6072,0.19232,0
-6.7286,0.19753,0
-6.2738,0.20232,0
-6.469,0.20993,0
-6.298,0.21329,0
-6.1327,0.21312,0
-5.9214,0.21329,0
-5.7971,0.21609,0
-6.3802,0.21992,0
-6.5617,0.21609,0
-6.2201,0.21933,0
-6.1678,0.22095,0
-6.3338,0.22102,0
-6.2767,0.22095,0
-6.1457,0.21566,0
-6.405,0.21566,0
-6.356,0.21204,0
-6.1414,0.20547,0
-6.2824,0.20223,0
-6.2262,0.20687,0
-6.3609,0.2084,0
-6.0608,0.21257,0
-6.4107,0.21792,0
-6.3653,0.22886,0
-5.2326,0.22973,0
-4.8982,0.22358,0
-4.8745,0.2218,0
-4.3693,0.21792,0
-4.3883,0.21257,0
-4.3138,0.20801,0
-5.4751,0.19686,0
-6.4767,0.18437,0
-6.4305,0.17426,0
-6.0921,0.16671,0
-6.4219,0.16521,0
-6.485,0.1627,0
-6.8089,0.15746,0
-6.8398,0.15219,0
-6.6976,0.14666,0
-6.5342,0.1416,0
-6.4527,0.14027,0
-6.4721,0.13797,0
-6.4257,0.13364,0
-6.6787,0.13364,0
-6.5687,0.13243,0
-6.8243,0.12763,0
-6.5964,0.12102,0
-6.6127,0.11872,0
-6.6333,0.11872,0
-6.5797,0.11655,0
-6.4002,0.11696,0
-6.741,0.11811,0
-6.7987,0.11811,0
-6.3859,0.12207,0
-6.2354,0.11872,0
-6.554,0.12209,0
-6.6996,0.12207,0
-6.6069,0.12207,0
-6.7214,0.12207,0
-6.4124,0.12463,0
-6.3869,0.12305,0
-6.5887,0.12305,0
-7.0421,0.12463,0
-6.5867,0.12724,0
-6.951,0.12463,0
-6.4877,0.13316,0
-6.8067,0.13378,0
-6.3904,0.13378,0
-6.4931,0.13515,0
-6.5646,0.13515,0
-6.7741,0.13515,0
-6.7765,0.14219,0
-6.405,0.14774,0
-6.7253,0.15233,0
-6.0315,0.15162,0
-6.5436,0.15814,0
-6.6936,0.16129,0
-5.9429,0.16002,0
-6.6037,0.16002,0
-6.5294,0.15852,0
-6.5605,0.16002,0
-6.5444,0.15852,0
-6.4287,0.16057,0
-6.6202,0.1622,0
-6.5903,0.1614,0
-6.504,0.1601,0
-6.5716,0.15852,0
-6.4768,0.15698,0
-6.5904,0.15581,0
-6.58,0.14657,0
-6.5151,0.14376,0
-6.567,0.14639,0
-6.39,0.14376,0
-6.8727,0.14639,0
-6.5187,0.14725,0
-6.7353,0.15414,0
-6.6581,0.15581,0
-6.693,0.15458,0
-6.842,0.16212,0
-6.3581,0.16663,0
-6.2444,0.19013,0
-6.5865,0.20779,0
-5.1441,0.22341,0
-5.8678,0.23627,0
-6.1715,0.26646,0
-6.5467,0.27306,0
-5.9599,0.26821,0
-6.0894,0.2393,0
-6.0833,0.23719,0
-5.7812,0.22761,0
-4.8632,0.22147,0
-5.7303,0.21872,0
-6.6509,0.23009,0
-5.909,0.23198,0
-6.2526,0.23893,0
-6.4856,0.23917,0
-6.6093,0.23924,0
-6.5469,0.23893,0
-6.3816,0.24055,0
-6.069,0.27143,0
-6.1615,0.2993,0
-5.8029,0.34979,0
-4.6029,0.39365,0
-3.9073,0.42194,0
-5.1371,0.43686,0
-5.1492,0.43686,0
-4.1255,0.45429,0
-4.3855,0.47551,0
-3.8922,0.49425,0
-4.8962,0.50182,0
-6.1202,0.52547,0
-5.6323,0.58292,0
-4.6901,0.58343,0
-5.6661,0.58541,0
-4.3165,0.58557,0
-4.2282,0.59487,0
-3.4737,0.59787,0
-4.1071,0.62154,0
-4.4449,0.63219,0
-3.2659,0.66267,0
-3.8404,0.67092,0
-4.0205,0.66575,0
-4.3538,0.66575,0
-4.5518,0.64191,0
-4.6101,0.63219,0
-4.2107,0.63797,0
-5.1649,0.63219,0
-4.7208,0.61757,0
-4.2664,0.599,0
-4.643,0.599,0
-4.2467,0.60103,0
-5.015,0.60685,0
-4.7135,0.60685,0
-5.1998,0.60685,0
-5.2806,0.60942,0
-3.9981,0.64257,0
-4.0627,0.64257,0
-4.2055,0.64554,0
-4.167,0.67445,0
-4.0686,0.68094,0
-3.3433,0.7136,0
-3.8249,0.77715,0
-4.4144,0.7136,0
-4.12,0.68094,0
-4.8965,0.60074,0
-3.9776,0.49656,0
-3.3356,0,0
-3.614,0,0
-6.768,0,0
-6.3634,0.058276,0
-6.3821,0.12193,0
-6.67,0.14035,0
-6.6155,0.15434,0
-6.4449,0.1614,0
-6.7338,0.17779,0
-6.2756,0.17429,0
-6.3959,0.17848,0
-6.6998,0.17916,0
-6.6014,0.17971,0
-6.6619,0.18338,0
-6.447,0.18686,0
-6.3191,0.19001,0
-6.119,0.18902,0
-6.098,0.18686,0
-6.0091,0.19003,0
-6.1882,0.19605,0
-6.2916,0.20388,0
-5.9786,0.2089,0
-6.4276,0.2089,0
-6.4427,0.20388,0
-6.2316,0.20388,0
-6.0363,0.20698,0
-6.6103,0.20921,0
-6.4693,0.20643,0
-6.4566,0.20375,0
-6.1455,0.20617,0
-5.9614,0.20643,0
-6.3349,0.20166,0
-6.35,0.20306,0
-6.3161,0.20306,0
-6.1012,0.19941,0
-6.2849,0.19737,0
-6.1719,0.19698,0
-6.3888,0.19229,0
-6.2252,0.1874,0
-6.389,0.1811,0
-6.2844,0.17396,0
-6.3001,0.17271,0
-6.3719,0.17142,0
-6.4449,0.17271,0
-6.6378,0.17271,0
-6.5957,0.16977,0
-6.5253,0.17128,0
-6.2982,0.17271,0
-6.3475,0.17513,0
-6.0332,0.18665,0
-6.3002,0.18665,0
-6.3266,0.18665,0
-6.2747,0.18589,0
-5.8493,0.18685,0
-6.0602,0.18589,0
-6.3603,0.18443,0
-6.4488,0.17827,0
-6.519,0.17416,0
-6.1726,0.17416,0
-6.9098,0.17445,0
-6.4662,0.17842,0
-6.3647,0.17842,0
-6.4847,0.17827,0
-6.634,0.17827,0
-6.3,0.18306,0
-5.8927,0.18443,0
-6.552,0.18443,0
-6.639,0.18569,0
-6.1832,0.18762,0
-6.2789,0.18963,0
-6.2387,0.1915,0
