-5.9499,0.53759,0
-5.1113,0.53823,0
-4.0687,0.53759,0
-4.8223,0.53326,0
-4.8034,0.53759,0
-4.5378,0.53816,0
-4.8691,0.5485,0
-3.871,0.53816,0
-3.3824,0.54805,0
-3.4673,0.53816,0
-3.8883,0.54969,0
-5.6173,0.55003,0
-4.597,0.55003,0
-4.6577,0.5546,0
-4.2854,0.55003,0
-4.5474,0.53423,0
-4.1042,0.53423,0
-4.6752,0.50166,0
-4.1427,0.48088,0
-3.9586,0.48088,0
-4.6914,0.48428,0
-5.5405,0.46479,0
-4.9292,0.45897,0
-5.9273,0.41149,0
-6.4762,0.36992,0
-5.2841,0.33406,0
-4.9545,0.31378,0
-6.5352,0.26252,0
-5.9482,0.23039,0
-6.1185,0.2291,0
-6.331,0.21161,0
-5.9634,0.17371,0
-6.649,0.16132,0
-6.6656,0.14979,0
-5.0357,0.14744,0
-4.8234,0.1349,0
-6.2347,0.12802,0
-6.7026,0.11311,0
-6.6028,0.10777,0
-6.2616,0.1049,0
-6.3283,0.097581,0
-6.4901,0.090211,0
-6.4451,0.085284,0
-6.411,0.079529,0
-6.5244,0.077021,0
-6.4467,0.065907,0
-6.4341,0.059681,0
-6.4953,0.05914,0
-6.5151,0.059681,0
-6.7495,0.059681,0
-6.708,0.053691,0
-6.6541,0.056713,0
-6.8507,0.056713,0
-6.7635,0.052845,0
-6.5933,0.051752,0
-7.1424,0.049797,0
-6.824,0.049797,0
-6.5318,0.049797,0
-6.7003,0.051752,0
-6.606,0.056713,0
-6.4286,0.061001,0
-6.5094,0.06415,0
-6.9465,0.070428,0
-6.3135,0.086181,0
-6.6872,0.086181,0
-6.6535,0.090062,0
-5.5998,0.093151,0
-4.5697,0.099789,0
-4.5942,0.1008,0
-4.4591,0.10443,0
-4.5653,0.10964,0
-4.9051,0.12007,0
-5.8741,0.14776,0
-6.2146,0.13292,0
-6.6953,0.12371,0
-6.3541,0.11232,0
-5.4663,0.10456,0
-5.0897,0.10456,0
-6.582,0.10263,0
-6.4541,0.10263,0
-6.7299,0.099777,0
-6.6815,0.10746,0
-6.546,0.11561,0
-6.7029,0.11791,0
-6.6413,0.11791,0
-6.4382,0.11791,0
-6.1826,0.14633,0
-6.4074,0.15805,0
-6.4101,0.18329,0
-6.5375,0.19307,0
-6.4313,0.24416,0
-6.0873,0.26834,0
-5.5728,0.29414,0
-5.2225,0.29414,0
-5.7109,0.30505,0
-4.9029,0.30505,0
-5.4996,0.31986,0
-6.0534,0.31986,0
-5.8177,0.31986,0
-6.4673,0.26834,0
-6.5197,0.25272,0
-6.5994,0.22503,0
-6.1355,0.2207,0
-6.2158,0.2207,0
-6.8673,0.2207,0
-6.3018,0.20688,0
-6.5638,0.22503,0
-6.4946,0.22611,0
-6.6589,0.23503,0
-6.1811,0.22655,0
-6.1784,0.23731,0
-6.4122,0.25176,0
-5.6013,0.26477,0
-6.2636,0.27902,0
-4.8116,0.33067,0
-5.3902,0.36814,0
-6.2188,0.39228,0
-5.6743,0.42251,0
-4.7275,0.48969,0
-4.6338,0.56736,0
-4.1107,0.61639,0
-4.0045,0.6172,0
-4.059,0.63712,0
-4.2968,0.69542,0
-4.0207,0.71743,0
-4.2842,0.65952,0
-4.3511,0.65496,0
-5.4512,0.63712,0
-5.0939,0.61429,0
-3.7434,0.52222,0
-3.9636,0.51909,0
-5.2641,0.51818,0
-4.9766,0.50646,0
-5.0823,0.47257,0
-5.7902,0.4385,0
-5.499,0.42124,0
-5.6394,0.40206,0
-5.516,0.38764,0
-5.3798,0.38325,0
-5.9587,0.36453,0
-6.0371,0.35076,0
-5.5945,0.34485,0
-5.9038,0.34485,0
-5.7972,0.33766,0
-5.227,0.33399,0
-5.2969,0.326,0
-5.8894,0.326,0
-5.5726,0.33399,0
-5.8138,0.33766,0
-5.4354,0.33446,0
-5.5779,0.34058,0
-5.839,0.34058,0
-5.7852,0.35438,0
-6.0546,0.35995,0
-5.2801,0.36415,0
-6.1788,0.36415,0
-5.654,0.37339,0
-5.9004,0.37358,0
-5.544,0.38331,0
-4.669,0.39977,0
-4.8183,0.40691,0
-5.518,0.40862,0
-5.8184,0.40971,0
-5.0694,0.40971,0
-5.2382,0.40971,0
-5.1771,0.42843,0
-5.2752,0.40971,0
-5.3188,0.40691,0
-4.9993,0.40862,0
-4.7114,0.41193,0
-5.3956,0.42665,0
-5.1057,0.42918,0
-4.9281,0.43638,0
-5.2942,0.45486,0
-5.9957,0.46102,0
-6.1484,0.47095,0
-5.8615,0.47354,0
-5.5351,0.48909,0
-4.3775,0.48964,0
-4.7687,0.49231,0
-5.1111,0.53242,0
-4.5783,0.52726,0
-4.1539,0.53664,0
-5.1668,0.53664,0
-5.4807,0.53664,0
-5.537,0.50195,0
-4.8556,0.49214,0
-5.0181,0.48964,0
-5.6841,0.483,0
-5.2474,0.47149,0
-4.4325,0.44974,0
-4.8909,0.44974,0
-4.5064,0.43512,0
-5.3607,0.43211,0
-4.7075,0.44974,0
-4.9523,0.48151,0
-4.5013,0.48592,0
-5.4513,0.48821,0
-5.3587,0.49559,0
-5.8677,0.49559,0
-5.2057,0.50804,0
-4.9718,0.50804,0
-4.9566,0.51018,0
-4.3751,0.51569,0
-4.4964,0.52682,0
-4.5755,0.51569,0
-4.7884,0.36493,0
-4.0358,0,0
-4.2539,0,0
-4.8237,0,0
-5.0673,0,0
-4.7801,0,0
-4.0913,0,0
-3.5271,0,0
-3.649,0.44641,0
-4.4686,0.55276,0
-4.8195,0.57032,0
-4.4723,0.57886,0
-4.8199,0.5669,0
-4.6766,0.5669,0
-5.2039,0.57032,0
-5.2612,0.57886,0
-4.6544,0.59335,0
-4.547,0.6084,0
-4.6628,0.60153,0
-4.4705,0.62726,0
-3.5004,0.62488,0
-5.0235,0.63853,0
-4.0789,0.65726,0
-4.1971,0.69696,0
-3.544,0.72774,0
-4.5578,0.74772,0
-3.4251,0.74129,0
-3.2296,0.72032,0
-3.2643,0.71247,0
-4.583,0.68877,0
-4.0869,0.64644,0
-3.8074,0.63253,0
-4.0928,0.61263,0
-4.4693,0.58319,0
-3.9642,0.55687,0
-4.2247,0.55318,0
-4.9942,0.54378,0
-4.5718,0.54509,0
-5.6827,0.52591,0
-6.3374,0.54378,0
-5.3681,0.54805,0
-5.3951,0.54378,0
-5.0015,0.54378,0
-4.6321,0.53823,0
-4.7099,0.54438,0
-4.5378,0.56982,0
-4.7529,0.58116,0
-5.7686,0.58209,0
-5.0712,0.58134,0
-4.2603,0.58429,0
-4.4454,0.58429,0
-5.1974,0.58586,0
-3.7212,0.58429,0
-4.178,0.57341,0
-4.1917,0.58116,0
-4.087,0.58116,0
-4.8493,0.5912,0
-3.642,0.58586,0
-3.4753,0.5912,0
-3.9683,0.58586,0
-4.7349,0.58586,0
-4.6261,0.59194,0
-4.8913,0.59194,0
-5.1394,0.60278,0
-4.7468,0.59194,0
-5.5995,0.57857,0
-4.2918,0.5912,0
-5.4599,0.56408,0
-5.3768,0.53423,0
-3.7208,0.52472,0
-5.3423,0.53128,0
-4.9346,0.51217,0
-5.1216,0.51093,0
-5.7232,0.48428,0
-5.9657,0.45041,0
-5.3632,0.39922,0
-5.2697,0.35717,0
-5.9884,0.32992,0
-5.4357,0.31384,0
-5.3853,0.2942,0
-6.0264,0.2534,0
-6.475,0.22072,0
-6.1297,0.19212,0
-6.2107,0.1761,0
-5.0617,0.16811,0
-5.0092,0.1596,0
-6.4039,0.15423,0
-6.4217,0.14731,0
-6.5214,0.13332,0
-6.5911,0.13243,0
-6.5686,0.13243,0
-6.5225,0.12148,0
-6.5081,0.11092,0
-6.6385,0.098385,0
-6.7354,0.098385,0
-6.4772,0.097357,0
-6.587,0.085284,0
-6.7201,0.077021,0
-6.761,0.079529,0
-6.8753,0.079529,0
-6.6572,0.07483,0
-6.6942,0.07483,0
-6.5782,0.07483,0
-6.4498,0.067898,0
-6.8984,0.065132,0
-6.6783,0.064939,0
-6.5963,0.064939,0
-6.7053,0.065132,0
-6.4946,0.070428,0
-6.4571,0.076217,0
-6.4082,0.0782,0
-6.711,0.086181,0
-6.8395,0.091071,0
-6.5567,0.096592,0
-6.7742,0.099789,0
-6.6524,0.10235,0
-5.6352,0.10443,0
-4.4589,0.11168,0
-3.9759,0.11315,0
-4.7151,0.12371,0
-3.5883,0.12803,0
-4.9438,0.17533,0
-4.8346,0.20528,0
-6.6027,0.20258,0
-6.3658,0.18544,0
-6.4246,0.17533,0
-6.456,0.14776,0
-4.9632,0.14776,0
-5.9876,0.14683,0
-6.748,0.14776,0
-6.6341,0.15805,0
-6.6756,0.17533,0
-7.3188,0.18343,0
-6.865,0.1899,0
-6.9235,0.1901,0
-6.2213,0.19307,0
-6.2424,0.23789,0
-6.6665,0.26342,0
-6.0407,0.31986,0
-6.6569,0.34918,0
-5.4675,0.39877,0
-5.6138,0.42362,0
-5.0279,0.44673,0
-4.4442,0.44673,0
-5.2278,0.45124,0
-4.657,0.44008,0
-5.3084,0.44008,0
-4.6639,0.4297,0
-5.521,0.42047,0
-6.1742,0.38103,0
-5.6345,0.34662,0
-5.8377,0.31995,0
-5.2806,0.29041,0
-6.4755,0.27862,0
-5.8197,0.26903,0
-5.232,0.26612,0
-6.0072,0.27327,0
-6.412,0.27327,0
-5.4404,0.27902,0
-5.2936,0.29041,0
-5.7559,0.29291,0
-6.1986,0.30316,0
-6.0101,0.34792,0
-6.2422,0.36022,0
-5.176,0.39442,0
-5.8913,0.40818,0
-5.3424,0.43004,0
-4.4119,0.51881,0
-3.7279,0.58017,0
-3.731,0.62815,0
-4.1249,0.685,0
-4.5532,0.69542,0
-4.5914,0.71617,0
-5.0231,0.73654,0
-4.7778,0.74475,0
-4.6937,0.73234,0
-5.0874,0.71617,0
-4.6891,0.66632,0
-3.9731,0.65211,0
-4.0426,0.63338,0
-4.1679,0.61429,0
-4.9325,0.60368,0
-4.5013,0.55943,0
-5.7524,0.52222,0
-5.4285,0.51818,0
-5.6417,0.47827,0
-5.7246,0.43774,0
-5.2285,0.41269,0
-5.5337,0.40559,0
-6.597,0.39897,0
-5.9892,0.38361,0
-5.9884,0.38325,0
-5.7492,0.38228,0
-5.2307,0.36525,0
-5.9116,0.36453,0
-5.9637,0.35076,0
-6.3761,0.35793,0
-5.5189,0.36057,0
-5.7265,0.36424,0
-5.4203,0.36695,0
-4.9927,0.37339,0
-5.666,0.37339,0
-6.1976,0.37539,0
-5.3688,0.39149,0
-5.2683,0.39701,0
-5.9622,0.39701,0
-5.5032,0.39701,0
-5.6496,0.40161,0
-5.3334,0.41525,0
-5.5363,0.43519,0
-5.1892,0.44205,0
-5.7967,0.44326,0
-5.528,0.44558,0
-5.1598,0.44843,0
-5.4103,0.45486,0
-4.8911,0.46311,0
-4.9515,0.45486,0
-5.0614,0.44558,0
-4.9515,0.4527,0
-5.0336,0.45486,0
-6.1465,0.45783,0
-5.3457,0.46311,0
-5.272,0.46473,0
-5.5695,0.4721,0
-5.3382,0.47354,0
-5.646,0.48747,0
-4.8649,0.49578,0
-4.7006,0.53556,0
-4.955,0.54334,0
-5.0627,0.55149,0
-4.7057,0.58419,0
-5.3639,0.58974,0
-4.4824,0.58894,0
-4.5223,0.58894,0
-4.9987,0.58974,0
-4.5541,0.58402,0
-4.6313,0.57891,0
-4.6216,0.55524,0
-5.6498,0.53842,0
-5.2862,0.51454,0
-5.5324,0.50195,0
-4.6234,0.49282,0
-4.8538,0.49214,0
-5.7446,0.49214,0
-5.114,0.50804,0
-5.666,0.52007,0
-4.701,0.52829,0
-5.1312,0.52829,0
-4.6918,0.52895,0
-5.1653,0.52895,0
-5.3863,0.53732,0
-4.356,0.55341,0
-4.8774,0.56354,0
-4.9845,0.57676,0
-4.0485,0.58293,0
-3.7559,0.56858,0
-4.4734,0.52682,0
-4.177,0.41339,0
-6.2786,0,0
-5.2729,0,0
-5.1153,0,0
-4.8487,0,0
-3.9873,0,0
-4.1994,0.43278,0
-5.5524,0.55538,0
-5.0236,0.57627,0
-4.9789,0.6084,0
-4.0328,0.61939,0
-4.0201,0.61079,0
-4.4969,0.59915,0
-5.1668,0.61525,0
-5.3248,0.61939,0
-4.2879,0.64864,0
-4.2784,0.65576,0
-5.4053,0.65576,0
-4.1284,0.65584,0
-4.2993,0.65288,0
-4.573,0.6582,0
-3.7169,0.69832,0
-4.0321,0.72774,0
-3.5719,0.74663,0
-4.1121,0.76989,0
-3.6639,0.76277,0
-4.2253,0.73723,0
-3.8262,0.71897,0
-4.5667,0.69613,0
-4.6799,0.65389,0
-3.5565,0.64483,0
-3.7872,0.63253,0
-4.554,0.61331,0
-4.5968,0.59687,0
-4.6297,0.58794,0
-4.6023,0.58177,0
-5.2343,0.58209,0
-5.3127,0.56982,0
-5.3775,0.58209,0
-5.9539,0.58228,0
-5.6502,0.58209,0
-4.596,0.58209,0
-4.8856,0.58134,0
-5.4929,0.5837,0
-4.5257,0.58429,0
-4.0582,0.60659,0
-5.0817,0.61062,0
-5.0866,0.61062,0
-5.1724,0.61642,0
-5.1024,0.61155,0
-4.7684,0.61155,0
-4.5213,0.60869,0
-4.2018,0.58898,0
-4.6455,0.59808,0
-4.4882,0.60659,0
-4.1522,0.6149,0
-4.6937,0.60869,0
-4.8152,0.61512,0
-4.9642,0.61178,0
-6.0793,0.61178,0
-4.5047,0.6149,0
-4.2297,0.6149,0
-5.0593,0.62545,0
-4.9317,0.61512,0
-4.9821,0.61178,0
-4.6837,0.60921,0
-4.2341,0.60278,0
-4.1975,0.5912,0
-3.9315,0.56408,0
-5.0153,0.57087,0
-5.8021,0.55299,0
-5.7489,0.53731,0
-5.4973,0.51217,0
-5.8522,0.49624,0
-5.4108,0.45872,0
-5.4143,0.41149,0
-5.2396,0.36992,0
-5.001,0.35717,0
-6.3492,0.34325,0
-5.9349,0.30264,0
-6.2851,0.26252,0
-6.3841,0.22785,0
-6.2861,0.20975,0
-5.2378,0.19535,0
-5.319,0.17346,0
-6.3151,0.16434,0
-6.5425,0.15852,0
-6.4145,0.15327,0
-6.5429,0.14744,0
-6.5125,0.13902,0
-6.6231,0.1331,0
-6.8054,0.1289,0
-6.302,0.11591,0
-6.4924,0.11591,0
-6.5882,0.11048,0
-6.2057,0.10294,0
-6.5979,0.097581,0
-6.5064,0.098385,0
-6.7345,0.097357,0
-6.2063,0.085481,0
-6.4744,0.085573,0
-6.5275,0.085573,0
-6.4585,0.084126,0
-6.5356,0.0782,0
-6.5639,0.0782,0
-6.2149,0.0782,0
-6.7174,0.0782,0
-6.5582,0.083805,0
-6.8253,0.086653,0
-6.6797,0.093014,0
-6.4045,0.0934,0
-6.6904,0.099789,0
-6.6964,0.10443,0
-6.8646,0.10814,0
-6.9513,0.11203,0
-6.2521,0.11628,0
-5.7863,0.12413,0
-4.9486,0.12939,0
-4.7891,0.14203,0
-4.4094,0.18544,0
-4.3274,0.20528,0
-4.3529,0.23828,0
-5.6643,0.2531,0
-6.7532,0.21744,0
-6.6904,0.2044,0
-6.4019,0.2044,0
-6.6274,0.2044,0
-5.7367,0.20076,0
-6.084,0.20076,0
-6.5444,0.20816,0
-6.2618,0.24416,0
-5.3815,0.29522,0
-5.7465,0.32629,0
-6.3771,0.34918,0
-5.9165,0.3777,0
-4.9204,0.39877,0
-4.9927,0.42047,0
-5.2259,0.44673,0
-6.2785,0.47503,0
-5.996,0.49244,0
-5.5845,0.51312,0
-5.6855,0.50754,0
-5.6953,0.50754,0
-4.5257,0.49744,0
-5.3494,0.48495,0
-5.569,0.47665,0
-4.8329,0.4718,0
-5.5894,0.46743,0
-4.6208,0.45124,0
-4.7999,0.42634,0
-4.6964,0.38103,0
-4.9526,0.36022,0
-4.4527,0.35444,0
-5.3236,0.35409,0
-6.8153,0.32569,0
-5.97,0.33678,0
-6.3583,0.33678,0
-6.0989,0.34792,0
-5.7334,0.35335,0
-5.7745,0.35409,0
-6.1342,0.36814,0
-5.689,0.3932,0
-5.541,0.40818,0
-5.7761,0.43004,0
-6.4323,0.48572,0
-4.7829,0.52265,0
-3.8644,0.58783,0
-3.9773,0.6437,0
-3.9149,0.69008,0
-4.1749,0.72419,0
-4.7146,0.73239,0
-4.5233,0.73654,0
-3.6557,0.75178,0
-4.4491,0.75401,0
-5.4049,0.74475,0
-3.7808,0.73234,0
-3.7135,0.70133,0
-3.8608,0.68358,0
-4.2439,0.65718,0
-4.5092,0.64716,0
-4.9919,0.61948,0
-5.835,0.60452,0
-5.0778,0.5754,0
-5.428,0.53958,0
-6.1021,0.51909,0
-5.3881,0.47827,0
-6.1385,0.45295,0
-5.3792,0.43774,0
-5.9723,0.42131,0
-5.762,0.40559,0
-5.8689,0.4046,0
-5.9523,0.40311,0
-5.5728,0.39538,0
-5.2615,0.38764,0
-6.0686,0.37339,0
-5.8812,0.37339,0
-5.9299,0.37358,0
-6.1634,0.38228,0
-5.7512,0.38361,0
-5.172,0.38698,0
-6.0039,0.38331,0
-5.3367,0.40161,0
-5.0642,0.41096,0
-5.1788,0.41525,0
-6.0049,0.42197,0
-5.2281,0.42992,0
-5.2146,0.42992,0
-5.7538,0.44205,0
-5.1262,0.46439,0
-5.7287,0.46439,0
-5.8727,0.46439,0
-5.0744,0.47237,0
-4.9824,0.47172,0
-5.1363,0.47354,0
-5.0672,0.48264,0
-5.7321,0.47438,0
-5.1613,0.46311,0
-4.9197,0.46473,0
-5.418,0.46473,0
-5.5306,0.46473,0
-5.2135,0.4721,0
-6.0661,0.47354,0
-5.9029,0.48603,0
-4.8932,0.48909,0
-5.5,0.50174,0
-4.8941,0.52726,0
-4.7386,0.55479,0
-4.8557,0.559,0
-5.1058,0.58894,0
-5.2655,0.60452,0
-4.0833,0.60876,0
-4.4297,0.61012,0
-4.3183,0.61047,0
-5.0929,0.60876,0
-4.367,0.59732,0
-4.4409,0.59549,0
-5.0832,0.59505,0
-5.7039,0.5908,0
-4.5429,0.57891,0
-4.58,0.55233,0
-4.8933,0.53664,0
-5.07,0.52895,0
-4.7412,0.52895,0
-5.5813,0.53269,0
-5.4922,0.53732,0
-5.1514,0.5442,0
-5.3327,0.55341,0
-5.4211,0.56354,0
-5.1804,0.55775,0
-5.3382,0.57827,0
-4.6588,0.58293,0
-4.4036,0.5849,0
-5.2103,0.5849,0
-4.732,0.58641,0
-4.1215,0.58293,0
-4.6157,0.56354,0
-5.1769,0.51569,0
-5.6896,0.36493,0
-4.871,0,0
-4.7304,0,0
-4.6958,0,0
-4.1326,0.38191,0
-5.1409,0.53015,0
-4.4834,0.5908,0
-4.9585,0.59915,0
-4.2906,0.63694,0
-4.0848,0.65092,0
-4.5969,0.6454,0
-4.7581,0.6454,0
-4.9325,0.65288,0
-5.3236,0.65288,0
-4.9574,0.66031,0
-5.3536,0.69044,0
-4.5474,0.69044,0
-3.843,0.69044,0
-3.4055,0.66796,0
-4.1384,0.69696,0
-3.5265,0.72032,0
-4.3511,0.74129,0
-5.2277,0.74772,0
-4.2187,0.77893,0
-4.7649,0.76531,0
-4.9991,0.74416,0
-4.9646,0.72107,0
-5.2162,0.69832,0
-5.5569,0.65595,0
-4.5643,0.64644,0
-4.1344,0.64307,0
-4.7776,0.63007,0
-5.4798,0.61331,0
-4.8145,0.61263,0
-4.9809,0.60469,0
-4.9252,0.61263,0
-4.5336,0.60601,0
-5.6854,0.61331,0
-5.6356,0.62783,0
-5.2788,0.61331,0
-5.1938,0.61642,0
-4.9986,0.61062,0
-5.5779,0.61642,0
-5.0873,0.61155,0
-4.5859,0.61821,0
-5.2208,0.62025,0
-4.9996,0.61943,0
-5.3299,0.62162,0
-4.4344,0.61821,0
-5.4847,0.61666,0
-5.2981,0.61201,0
-5.3395,0.60869,0
-5.4008,0.61201,0
-4.6976,0.6149,0
-3.9853,0.63699,0
-4.0294,0.62545,0
-4.5931,0.65508,0
-5.4556,0.65032,0
-5.0235,0.65032,0
-4.8077,0.65368,0
-4.4025,0.65508,0
-5.7759,0.66657,0
-4.316,0.65508,0
-3.7125,0.6523,0
-5.2933,0.63962,0
-4.7947,0.62545,0
-4.7157,0.60733,0
-4.6986,0.59557,0
-5.1938,0.59557,0
-4.7521,0.57226,0
-5.1117,0.55955,0
-5.4602,0.53423,0
